Formula,Mono Inty
C21H13NO10,0.4460036
C22H15NO10,0.491904
C23H17NO10,0.5142341
C24H19NO10,0.4032054
C25H21NO10,0.3699369
C26H23NO10,0.3135011
C27H25NO10,0.2503011
C28H27NO10,0.2134619
C29H29NO10,0.1424867
C30H31NO10,0.1131902
C31H33NO10,0.0786726
C32H35NO10,0.0893638
C20H9NO10,0.1170797
C21H11NO10,0.2508105
C22H13NO10,0.3485161
C23H15NO10,0.3862055
C24H17NO10,0.3788999
C25H19NO10,0.2698871
C26H21NO10,0.2956758
C27H23NO10,0.1928645
C28H25NO10,0.1936085
C29H27NO10,0.1412229
C30H29NO10,0.0907301
C31H31NO10,0.0787632
C21H9NO10,0.0959555
C22H11NO10,0.1934195
C23H13NO10,0.217159
C24H15NO10,0.3227286
C25H17NO10,0.2225263
C26H19NO10,0.2713276
C27H21NO10,0.1661073
C28H23NO10,0.1429261
C30H27NO10,0.0849983
C23H11NO10,0.1192504
C24H13NO10,0.1824604
C25H15NO10,0.176764
C26H17NO10,0.1640452
C27H19NO10,0.1320686
C28H21NO10,0.0779998
C24H11NO10,0.1163896
C25H13NO10,0.079915
C26H15NO10,0.1310329
C27H17NO10,0.0907219
C28H19NO10,0.078498
C15H21NO11,0.0802459
C16H23NO11,0.1171928
C17H25NO11,0.1243106
C18H27NO11,0.1732582
C19H29NO11,0.1503792
C20H31NO11,0.1309555
C21H33NO11,0.1202499
C15H19NO11,0.1251617
C16H21NO11,0.2676297
C17H23NO11,0.3296849
C18H25NO11,0.3166888
C19H27NO11,0.3488295
C20H29NO11,0.3176087
C21H31NO11,0.3001184
C22H33NO11,0.1582433
C23H35NO11,0.1385372
C24H37NO11,0.0966903
C14H15NO11,0.0931313
C15H17NO11,0.2312957
C16H19NO11,0.4329345
C17H21NO11,0.6845714
C18H23NO11,0.7764357
C19H25NO11,0.7432618
C20H27NO11,0.6457736
C21H29NO11,0.6826512
C22H31NO11,0.3981437
C23H33NO11,0.3380985
C24H35NO11,0.2283983
C25H37NO11,0.1473543
C26H39NO11,0.1295444
C27H41NO11,0.121132
C14H13NO11,0.0820853
C15H15NO11,0.2157466
C16H17NO11,0.5317187
C17H19NO11,1.0731109
C18H21NO11,1.2828733
C19H23NO11,1.2454531
C20H25NO11,1.1472495
C21H27NO11,1.1650516
C22H29NO11,0.7991674
C23H31NO11,0.6729867
C24H33NO11,0.4536554
C25H35NO11,0.3636872
C26H37NO11,0.3268871
C27H39NO11,0.2169972
C28H41NO11,0.1241861
C15H13NO11,0.2173322
C16H15NO11,0.3822773
C17H17NO11,0.9692014
C18H19NO11,1.5785524
C19H21NO11,1.8223469
C20H23NO11,1.6557833
C21H25NO11,1.6679035
C22H27NO11,1.2523164
C23H29NO11,1.0446466
C24H31NO11,0.7903381
C25H33NO11,0.5953344
C26H35NO11,0.5362452
C27H37NO11,0.3141253
C28H39NO11,0.2111768
C29H41NO11,0.161731
C30H43NO11,0.1105173
C15H11NO11,0.1045906
C16H13NO11,0.3626507
C17H15NO11,0.7711781
C18H17NO11,1.3458015
C19H19NO11,1.8148247
C20H21NO11,1.9008272
C21H23NO11,1.7980181
C22H25NO11,1.5738964
C23H27NO11,1.2875118
C24H29NO11,1.1856062
C25H31NO11,0.7908294
C26H33NO11,0.7097294
C27H35NO11,0.4583357
C28H37NO11,0.3160096
C29H39NO11,0.2528059
C30H41NO11,0.1641086
C31H43NO11,0.0864593
C16H11NO11,0.2286668
C17H13NO11,0.5086292
C18H15NO11,0.9307499
C19H17NO11,1.5049839
C20H19NO11,1.6782982
C21H21NO11,1.7026832
C22H23NO11,1.6555823
C23H25NO11,1.2996844
C24H27NO11,1.3028049
C25H29NO11,0.8449761
C26H31NO11,0.7048708
C27H33NO11,0.4552202
C28H35NO11,0.4142674
C29H37NO11,0.3713695
C30H39NO11,0.1754362
C31H41NO11,0.1367898
C32H43NO11,0.1036955
C16H9NO11,0.0993043
C17H11NO11,0.2904926
C18H13NO11,0.6023976
C19H15NO11,1.0086503
C20H17NO11,1.2662576
C21H19NO11,1.3189313
C22H21NO11,1.4878452
C23H23NO11,1.1293187
C24H25NO11,1.1866324
C25H27NO11,0.7477444
C26H29NO11,0.6251242
C27H31NO11,0.4682351
C28H33NO11,0.4451078
C29H35NO11,0.3846859
C30H37NO11,0.1844276
C31H39NO11,0.1570883
C32H41NO11,0.1502642
C34H45NO11,0.0886209
C17H9NO11,0.1176485
C18H11NO11,0.339735
C19H13NO11,0.6566042
C20H15NO11,0.9118989
C21H17NO11,1.0536608
C22H19NO11,1.2678716
C23H21NO11,0.9505386
C24H23NO11,0.9816278
C25H25NO11,0.6079676
C26H27NO11,0.5052606
C27H29NO11,0.4256639
C28H31NO11,0.4332754
C29H33NO11,0.3435529
C30H35NO11,0.199295
C31H37NO11,0.2002979
C32H39NO11,0.1414601
C33H41NO11,0.0932105
C18H9NO11,0.1566715
C19H11NO11,0.3210236
C20H13NO11,0.5362005
C21H15NO11,0.74167
C22H17NO11,1.002773
C23H19NO11,0.7623752
C24H21NO11,0.6987373
C25H23NO11,0.4678358
C26H25NO11,0.4276217
C27H27NO11,0.412032
C28H29NO11,0.4057226
C29H31NO11,0.2659993
C30H33NO11,0.1946811
C31H35NO11,0.1648681
C32H37NO11,0.1352269
C33H39NO11,0.112379
C34H41NO11,0.109243
C19H9NO11,0.1179009
C20H11NO11,0.3153732
C21H13NO11,0.4912993
C22H15NO11,0.6685471
C23H17NO11,0.5929183
C24H19NO11,0.6128736
C25H21NO11,0.4557125
C26H23NO11,0.4092185
C27H25NO11,0.3808955
C28H27NO11,0.3111184
C29H29NO11,0.1734875
C30H31NO11,0.1695233
C31H33NO11,0.1819032
C32H35NO11,0.0967613
C33H37NO11,0.0851057
C34H39NO11,0.091585
C20H9NO11,0.1449564
C21H11NO11,0.2793411
C22H13NO11,0.4244494
C23H15NO11,0.443297
C24H17NO11,0.4415108
C25H19NO11,0.4109907
C26H21NO11,0.3726441
C27H23NO11,0.3110227
C28H25NO11,0.2457036
C29H27NO11,0.1662512
C30H29NO11,0.1706605
C31H31NO11,0.1186758
C33H35NO11,0.102287
C21H9NO11,0.1209752
C22H11NO11,0.2292817
C23H13NO11,0.2761367
C24H15NO11,0.3081532
C25H17NO11,0.3453099
C26H19NO11,0.3052337
C27H21NO11,0.2833737
C28H23NO11,0.1462338
C29H25NO11,0.1427996
C30H27NO11,0.1260645
C31H29NO11,0.1013894
C22H9NO11,0.0861923
C23H11NO11,0.1483539
C24H13NO11,0.2366331
C25H15NO11,0.2789937
C26H17NO11,0.2047487
C27H19NO11,0.2228863
C28H21NO11,0.1452628
C29H23NO11,0.1303142
C30H25NO11,0.1175982
C24H11NO11,0.1142987
C25H13NO11,0.1745151
C26H15NO11,0.1561451
C27H17NO11,0.1484781
C28H19NO11,0.1022175
C29H21NO11,0.0959195
C30H23NO11,0.0969824
C26H13NO11,0.085326
C27H15NO11,0.0875835
C29H19NO11,0.0958605
C30H21NO11,0.0766266
C16H23NO12,0.077376
C17H25NO12,0.10525
C18H27NO12,0.1096033
C19H29NO12,0.1078716
C20H31NO12,0.1089711
C16H21NO12,0.1156102
C17H23NO12,0.1623636
C18H25NO12,0.2281406
C19H27NO12,0.1800838
C20H29NO12,0.2011492
C21H31NO12,0.1678044
C22H33NO12,0.144734
C23H35NO12,0.1049049
C24H37NO12,0.0820472
C26H41NO12,0.0803584
C15H17NO12,0.1317427
C16H19NO12,0.2357425
C17H21NO12,0.2892052
C18H23NO12,0.4378024
C19H25NO12,0.5331908
C20H27NO12,0.5325119
C21H29NO12,0.3736941
C22H31NO12,0.3675028
C23H33NO12,0.2134717
C24H35NO12,0.1361706
C25H37NO12,0.16548
C26H39NO12,0.1217034
C27H41NO12,0.1090721
C15H15NO12,0.1278362
C16H17NO12,0.3407888
C17H19NO12,0.5600457
C18H21NO12,0.7121279
C19H23NO12,0.7971191
C20H25NO12,1.049511
C21H27NO12,0.724016
C22H29NO12,0.6799117
C23H31NO12,0.4657743
C24H33NO12,0.3784671
C25H35NO12,0.3175704
C26H37NO12,0.281584
C27H39NO12,0.1621164
C28H41NO12,0.1173518
C29H43NO12,0.0774894
C15H13NO12,0.1101106
C16H15NO12,0.329359
C17H17NO12,0.6688017
C18H19NO12,0.8952709
C19H21NO12,1.0260057
C20H23NO12,1.410803
C21H25NO12,1.0682925
C22H27NO12,1.0803723
C23H29NO12,0.717107
C24H31NO12,0.6290496
C25H33NO12,0.66532
C26H35NO12,0.5125015
C27H37NO12,0.2742916
C28H39NO12,0.2037234
C29H41NO12,0.136979
C30H43NO12,0.1083587
C31H45NO12,0.0856307
C16H13NO12,0.2866697
C17H15NO12,0.6149412
C18H17NO12,1.0060418
C19H19NO12,1.234924
C20H21NO12,1.6064157
C21H23NO12,1.3575611
C22H25NO12,1.3363736
C23H27NO12,1.2098323
C24H29NO12,0.9716415
C25H31NO12,0.931115
C26H33NO12,0.6879395
C27H35NO12,0.4516657
C28H37NO12,0.3526281
C29H39NO12,0.299785
C30H41NO12,0.1710212
C31H43NO12,0.1580367
C32H45NO12,0.1021019
C16H11NO12,0.1093686
C17H13NO12,0.4356115
C18H15NO12,0.8763257
C19H17NO12,1.1568444
C20H19NO12,1.558628
C21H21NO12,1.4152178
C22H23NO12,1.4976219
C23H25NO12,1.4941224
C24H27NO12,1.0714761
C25H29NO12,1.0336632
C26H31NO12,0.6809038
C27H33NO12,0.5708653
C28H35NO12,0.531471
C29H37NO12,0.3276078
C30H39NO12,0.2291414
C31H41NO12,0.207974
C32H43NO12,0.153503
C33H45NO12,0.10838
C34H47NO12,0.0791075
C17H11NO12,0.2102106
C18H13NO12,0.5813231
C19H15NO12,1.0709903
C20H17NO12,1.3553107
C21H19NO12,1.5205218
C22H21NO12,1.4200418
C23H23NO12,1.4698354
C24H25NO12,1.0748796
C25H27NO12,0.9534622
C26H29NO12,0.6667966
C27H31NO12,0.6079487
C28H33NO12,0.5494426
C29H35NO12,0.3205759
C30H37NO12,0.2544557
C31H39NO12,0.2539235
C32H41NO12,0.1698203
C33H43NO12,0.1390495
C34H45NO12,0.1095348
C36H49NO12,0.0844711
C17H9NO12,0.1069783
C18H11NO12,0.2837996
C19H13NO12,0.6047113
C20H15NO12,1.0192699
C21H17NO12,1.3874916
C22H19NO12,1.2088919
C23H21NO12,1.4112011
C24H23NO12,0.9498932
C25H25NO12,0.7921663
C26H27NO12,0.5451025
C27H29NO12,0.6764445
C28H31NO12,0.5550828
C29H33NO12,0.3015029
C30H35NO12,0.3094189
C31H37NO12,0.2552057
C32H39NO12,0.1844548
C33H41NO12,0.1758562
C34H43NO12,0.1518281
C35H45NO12,0.0969439
C18H9NO12,0.1152374
C19H11NO12,0.2862217
C20H13NO12,0.5853289
C21H15NO12,1.0157187
C22H17NO12,0.9524661
C23H19NO12,1.0741788
C24H21NO12,0.7534571
C25H23NO12,0.6421531
C26H25NO12,0.5697443
C27H27NO12,0.661529
C28H29NO12,0.4735291
C29H31NO12,0.2796336
C30H33NO12,0.2885026
C31H35NO12,0.1708583
C32H37NO12,0.1967123
C33H39NO12,0.1994042
C34H41NO12,0.1573297
C35H43NO12,0.0859739
C36H45NO12,0.0969214
C19H9NO12,0.1296591
C20H11NO12,0.2945563
C21H13NO12,0.6036726
C22H15NO12,0.6712069
C23H17NO12,0.8360022
C24H19NO12,0.6366336
C25H21NO12,0.6400785
C26H23NO12,0.5644817
C27H25NO12,0.5669933
C28H27NO12,0.3865703
C29H29NO12,0.2641581
C30H31NO12,0.2785616
C31H33NO12,0.1953806
C32H35NO12,0.1710405
C33H37NO12,0.1870951
C34H39NO12,0.1210806
C35H41NO12,0.0948684
C37H45NO12,0.0926769
C20H9NO12,0.1000835
C21H11NO12,0.2916273
C22H13NO12,0.4139776
C23H15NO12,0.5594493
C24H17NO12,0.5267676
C25H19NO12,0.6010606
C26H21NO12,0.5555328
C27H23NO12,0.4776657
C28H25NO12,0.3151115
C29H27NO12,0.2350394
C30H29NO12,0.2459919
C31H31NO12,0.1686657
C32H33NO12,0.1749585
C33H35NO12,0.1579495
C34H37NO12,0.1255389
C35H39NO12,0.1027339
C37H43NO12,0.0794067
C21H9NO12,0.1135246
C22H11NO12,0.1656738
C23H13NO12,0.3309198
C24H15NO12,0.4204936
C25H17NO12,0.4191948
C26H19NO12,0.4796772
C27H21NO12,0.3357874
C28H23NO12,0.2790967
C29H25NO12,0.198767
C30H27NO12,0.1941198
C31H29NO12,0.1055733
C32H31NO12,0.1524379
C33H33NO12,0.0820429
C34H35NO12,0.0979769
C35H37NO12,0.1142061
C23H11NO12,0.1876983
C24H13NO12,0.2719269
C25H15NO12,0.2638833
C26H17NO12,0.3621459
C27H19NO12,0.2342049
C28H21NO12,0.2428552
C29H23NO12,0.2214842
C30H25NO12,0.1545602
C31H27NO12,0.1603543
C32H29NO12,0.1180597
C35H35NO12,0.0759466
C24H11NO12,0.1226289
C25H13NO12,0.1741299
C26H15NO12,0.1835088
C27H17NO12,0.1545119
C28H19NO12,0.2188925
C29H21NO12,0.2269323
C30H23NO12,0.0889594
C31H25NO12,0.0999878
C25H11NO12,0.095499
C26H13NO12,0.0834761
C27H15NO12,0.1376543
C28H17NO12,0.1748714
C29H19NO12,0.1540606
C31H23NO12,0.0821102
C16H21NO13,0.0882854
C17H23NO13,0.1021345
C18H25NO13,0.1165938
C19H27NO13,0.1314897
C20H29NO13,0.1118684
C21H31NO13,0.1089438
C16H19NO13,0.1043281
C17H21NO13,0.188776
C18H23NO13,0.2254162
C19H25NO13,0.3189575
C20H27NO13,0.2670715
C21H29NO13,0.2777972
C22H31NO13,0.1636783
C23H33NO13,0.1640241
C24H35NO13,0.1138706
C25H37NO13,0.1486899
C26H39NO13,0.105758
C16H17NO13,0.1369213
C17H19NO13,0.257179
C18H21NO13,0.406637
C19H23NO13,0.5998797
C20H25NO13,0.4725405
C21H27NO13,0.5306162
C22H29NO13,0.3608823
C23H31NO13,0.3029961
C24H33NO13,0.2366089
C25H35NO13,0.2792228
C26H37NO13,0.2062678
C27H39NO13,0.0966643
C28H41NO13,0.1522597
C16H15NO13,0.1557276
C17H17NO13,0.2771439
C18H19NO13,0.455389
C19H21NO13,0.7945082
C20H23NO13,0.7873921
C21H25NO13,0.8748539
C22H27NO13,0.6077293
C23H29NO13,0.5368182
C24H31NO13,0.5602762
C25H33NO13,0.5602193
C26H35NO13,0.3581711
C27H37NO13,0.2589009
C28H39NO13,0.2092824
C29H41NO13,0.1534787
C30H43NO13,0.1067791
C16H13NO13,0.1302323
C17H15NO13,0.2909867
C18H17NO13,0.494671
C19H19NO13,0.8502392
C20H21NO13,0.9234594
C21H23NO13,1.0768296
C22H25NO13,0.8794967
C23H27NO13,0.88017
C24H29NO13,0.9435919
C25H31NO13,0.7146539
C26H33NO13,0.5345486
C27H35NO13,0.4230621
C28H37NO13,0.354158
C29H39NO13,0.2321618
C30H41NO13,0.1976349
C31H43NO13,0.1490586
C32H45NO13,0.0876276
C33H47NO13,0.077666
C17H13NO13,0.2261563
C18H15NO13,0.4513504
C19H17NO13,0.8410714
C20H19NO13,0.9760258
C21H21NO13,1.160017
C22H23NO13,1.2501192
C23H25NO13,1.183656
C24H27NO13,1.1432283
C25H29NO13,0.9021037
C26H31NO13,0.632592
C27H33NO13,0.6006802
C28H35NO13,0.4586481
C29H37NO13,0.3120501
C30H39NO13,0.2739251
C31H41NO13,0.2186354
C32H43NO13,0.1658867
C33H45NO13,0.1299658
C35H49NO13,0.0863575
C17H11NO13,0.1163225
C18H13NO13,0.3437875
C19H15NO13,0.7023422
C20H17NO13,0.9306718
C21H19NO13,1.1582923
C22H21NO13,1.4665905
C23H23NO13,1.2293233
C24H25NO13,1.21094
C25H27NO13,0.8446274
C26H29NO13,0.7520186
C27H31NO13,0.7480989
C28H33NO13,0.4804279
C29H35NO13,0.3529238
C30H37NO13,0.3608242
C31H39NO13,0.2813691
C32H41NO13,0.2591568
C33H43NO13,0.2005791
C34H45NO13,0.104235
C35H47NO13,0.1293357
C36H49NO13,0.0774073
C18H11NO13,0.1862748
C19H13NO13,0.4485473
C20H15NO13,0.8522766
C21H17NO13,1.0927215
C22H19NO13,1.4096882
C23H21NO13,1.1905465
C24H23NO13,1.0412494
C25H25NO13,0.7832656
C26H27NO13,0.7856033
C27H29NO13,0.7591395
C28H31NO13,0.429214
C29H33NO13,0.4278048
C30H35NO13,0.3803847
C31H37NO13,0.2717324
C32H39NO13,0.2806301
C33H41NO13,0.2307589
C34H43NO13,0.1552567
C35H45NO13,0.1383031
C36H47NO13,0.1119284
C19H11NO13,0.2402841
C20H13NO13,0.5587626
C21H15NO13,0.8259594
C22H17NO13,1.1954745
C23H19NO13,0.9672877
C24H21NO13,0.9123121
C25H23NO13,0.7519351
C26H25NO13,0.8641418
C27H27NO13,0.7068117
C28H29NO13,0.3789054
C29H31NO13,0.4338814
C30H33NO13,0.3656307
C31H35NO13,0.2422108
C32H37NO13,0.3010626
C33H39NO13,0.2242849
C34H41NO13,0.1659001
C35H43NO13,0.1522899
C36H45NO13,0.1075927
C37H47NO13,0.0770852
C38H49NO13,0.1061904
C39H51NO13,0.0840316
C19H9NO13,0.0974921
C20H11NO13,0.2677656
C21H13NO13,0.4050186
C22H15NO13,0.8194757
C23H17NO13,0.6991115
C24H19NO13,0.7217125
C25H21NO13,0.7177821
C26H23NO13,0.8289323
C27H25NO13,0.6299517
C28H27NO13,0.417256
C29H29NO13,0.455904
C30H31NO13,0.3002571
C31H33NO13,0.275045
C32H35NO13,0.2941513
C33H37NO13,0.2006175
C34H39NO13,0.1439081
C35H41NO13,0.1700329
C36H43NO13,0.1083289
C37H45NO13,0.1005209
C38H47NO13,0.0922067
C21H11NO13,0.2038213
C22H13NO13,0.4197334
C23H15NO13,0.4970295
C24H17NO13,0.5792615
C25H19NO13,0.7206601
C26H21NO13,0.7741762
C27H23NO13,0.5668336
C28H25NO13,0.339496
C29H27NO13,0.4305955
C30H29NO13,0.2619216
C31H31NO13,0.2418136
C32H33NO13,0.2345532
C33H35NO13,0.1915554
C34H37NO13,0.1657756
C35H39NO13,0.1119794
C36H41NO13,0.0786024
C37H43NO13,0.0882812
C21H9NO13,0.0783819
C22H11NO13,0.1639551
C23H13NO13,0.2992243
C24H15NO13,0.3990925
C25H17NO13,0.5882699
C26H19NO13,0.5721616
C27H21NO13,0.4514008
C28H23NO13,0.3246203
C29H25NO13,0.3304956
C30H27NO13,0.2192122
C31H29NO13,0.2033855
C32H31NO13,0.1876036
C33H33NO13,0.1389751
C34H35NO13,0.1513281
C35H37NO13,0.0924556
C36H39NO13,0.114465
C37H41NO13,0.0913464
C23H11NO13,0.1633004
C24H13NO13,0.2587802
C25H15NO13,0.4364817
C26H17NO13,0.377761
C27H19NO13,0.3195553
C28H21NO13,0.302685
C29H23NO13,0.2349208
C30H25NO13,0.1770935
C31H27NO13,0.1951572
C32H29NO13,0.165904
C33H31NO13,0.1378691
C34H33NO13,0.1090633
C24H11NO13,0.0988768
C25H13NO13,0.2216766
C26H15NO13,0.2318814
C27H17NO13,0.2361056
C28H19NO13,0.2829777
C29H21NO13,0.206842
C30H23NO13,0.1771357
C31H25NO13,0.1611088
C32H27NO13,0.105444
C33H29NO13,0.121236
C34H31NO13,0.0999707
C25H11NO13,0.1005317
C26H13NO13,0.1600462
C27H15NO13,0.1722788
C28H17NO13,0.1959327
C29H19NO13,0.1662271
C30H21NO13,0.126902
C31H23NO13,0.129988
C32H25NO13,0.1012576
C33H27NO13,0.0859697
C34H29NO13,0.1057025
C27H13NO13,0.0967193
C28H15NO13,0.1273904
C30H19NO13,0.1096351
C31H21NO13,0.1212494
C17H21NO14,0.0973656
C18H23NO14,0.1093035
C19H25NO14,0.1124628
C20H27NO14,0.1216968
C21H29NO14,0.1207169
C22H31NO14,0.1194578
C23H33NO14,0.0906573
C24H35NO14,0.1020804
C25H37NO14,0.0975033
C16H17NO14,0.0867088
C17H19NO14,0.1145102
C18H21NO14,0.1988181
C19H23NO14,0.245476
C20H25NO14,0.3065337
C21H27NO14,0.2295969
C22H29NO14,0.1941309
C23H31NO14,0.2134026
C24H33NO14,0.1964022
C25H35NO14,0.1709698
C26H37NO14,0.0958698
C27H39NO14,0.1262209
C28H41NO14,0.0843662
C17H17NO14,0.1304976
C18H19NO14,0.2957773
C19H21NO14,0.3740173
C20H23NO14,0.4928349
C21H25NO14,0.3816123
C22H27NO14,0.4016975
C23H29NO14,0.3195116
C24H31NO14,0.4070217
C25H33NO14,0.369553
C26H35NO14,0.2323828
C27H37NO14,0.2137397
C28H39NO14,0.1519282
C29H41NO14,0.0952911
C30H43NO14,0.128733
C17H15NO14,0.1005651
C18H17NO14,0.3013297
C19H19NO14,0.4218533
C20H21NO14,0.627244
C21H23NO14,0.5575565
C22H25NO14,0.6338546
C23H27NO14,0.641208
C24H29NO14,0.7437733
C25H31NO14,0.5679794
C26H33NO14,0.321805
C27H35NO14,0.3559346
C28H37NO14,0.2357175
C29H39NO14,0.1941103
C30H41NO14,0.195707
C31H43NO14,0.1551646
C32H45NO14,0.1226727
C17H13NO14,0.0814178
C18H15NO14,0.2243802
C19H17NO14,0.36376
C20H19NO14,0.6301381
C21H21NO14,0.7004189
C22H23NO14,0.8500653
C23H25NO14,0.9650549
C24H27NO14,0.8921846
C25H29NO14,0.6615333
C26H31NO14,0.5073745
C27H33NO14,0.4905268
C28H35NO14,0.3487221
C29H37NO14,0.3564433
C30H39NO14,0.3053943
C31H41NO14,0.2117882
C32H43NO14,0.2011912
C33H45NO14,0.1550479
C34H47NO14,0.1286222
C35H49NO14,0.0943928
C18H13NO14,0.1691961
C19H15NO14,0.302525
C20H17NO14,0.6114265
C21H19NO14,0.870729
C22H21NO14,0.9709274
C23H23NO14,1.1500022
C24H25NO14,0.9504824
C25H27NO14,0.7505212
C26H29NO14,0.7280318
C27H31NO14,0.6024392
C28H33NO14,0.4213536
C29H35NO14,0.4726535
C30H37NO14,0.3858587
C31H39NO14,0.3067282
C32H41NO14,0.304626
C33H43NO14,0.1867224
C34H45NO14,0.1607585
C35H47NO14,0.1534424
C36H49NO14,0.107648
C18H11NO14,0.0867411
C19H13NO14,0.1883301
C20H15NO14,0.4795882
C21H17NO14,0.8675932
C22H19NO14,1.0033294
C23H21NO14,1.1402376
C24H23NO14,0.8902616
C25H25NO14,0.8457013
C26H27NO14,0.8951475
C27H29NO14,0.6358806
C28H31NO14,0.4806063
C29H33NO14,0.490152
C30H35NO14,0.4042236
C31H37NO14,0.3335214
C32H39NO14,0.3329838
C33H41NO14,0.1897626
C34H43NO14,0.2515337
C35H45NO14,0.1570973
C36H47NO14,0.1219129
C37H49NO14,0.1129597
C19H11NO14,0.1145109
C20H13NO14,0.2875704
C21H15NO14,0.6957838
C22H17NO14,0.7820786
C23H19NO14,0.9663024
C24H21NO14,0.8605564
C25H23NO14,0.9481643
C26H25NO14,0.9148361
C27H27NO14,0.574145
C28H29NO14,0.5310529
C29H31NO14,0.4856772
C30H33NO14,0.375297
C31H35NO14,0.3649375
C32H37NO14,0.3142346
C33H39NO14,0.214207
C34H41NO14,0.2572708
C35H43NO14,0.1968776
C36H45NO14,0.1692395
C37H47NO14,0.1079844
C38H49NO14,0.0870214
C39H51NO14,0.1160069
C40H53NO14,0.0849956
C20H11NO14,0.1233314
C21H13NO14,0.4220043
C22H15NO14,0.5434793
C23H17NO14,0.7147819
C24H19NO14,0.7495071
C25H21NO14,0.9534824
C26H23NO14,0.8500997
C27H25NO14,0.5156602
C28H27NO14,0.5174909
C29H29NO14,0.4492809
C30H31NO14,0.3496167
C31H33NO14,0.3933631
C32H35NO14,0.3239664
C33H37NO14,0.2128516
C34H39NO14,0.2728198
C35H41NO14,0.1906154
C36H43NO14,0.1677933
C37H45NO14,0.1309142
C38H47NO14,0.1183813
C39H49NO14,0.0798213
C40H51NO14,0.083366
C21H11NO14,0.1661076
C22H13NO14,0.2595371
C23H15NO14,0.4460884
C24H17NO14,0.6442593
C25H19NO14,0.8724378
C26H21NO14,0.7446525
C27H23NO14,0.5214126
C28H25NO14,0.5836437
C29H27NO14,0.414363
C30H29NO14,0.3332399
C31H31NO14,0.386937
C32H33NO14,0.3079356
C33H35NO14,0.243606
C34H37NO14,0.2256339
C35H39NO14,0.1672585
C36H41NO14,0.1328453
C37H43NO14,0.1259726
C38H45NO14,0.1013005
C39H47NO14,0.0980473
C40H49NO14,0.0867278
C22H11NO14,0.1227562
C23H13NO14,0.2907266
C24H15NO14,0.4652504
C25H17NO14,0.7082648
C26H19NO14,0.603281
C27H21NO14,0.4393871
C28H23NO14,0.4827773
C29H25NO14,0.3644719
C30H27NO14,0.3297729
C31H29NO14,0.3274375
C32H31NO14,0.2586612
C33H33NO14,0.1907093
C34H35NO14,0.2089143
C35H37NO14,0.1520953
C36H39NO14,0.1357585
C37H41NO14,0.1164534
C38H43NO14,0.0988814
C23H11NO14,0.161064
C24H13NO14,0.2755097
C25H15NO14,0.4202968
C26H17NO14,0.4395033
C27H19NO14,0.4227935
C28H21NO14,0.3919315
C29H23NO14,0.2887339
C30H25NO14,0.3246284
C31H27NO14,0.2670576
C32H29NO14,0.2087251
C33H31NO14,0.1819264
C34H33NO14,0.1442259
C35H35NO14,0.1316057
C36H37NO14,0.0869891
C38H41NO14,0.092398
C24H11NO14,0.1235924
C25H13NO14,0.2102602
C26H15NO14,0.2554196
C27H17NO14,0.3347579
C28H19NO14,0.3465348
C29H21NO14,0.2564729
C30H23NO14,0.261543
C31H25NO14,0.2405427
C32H27NO14,0.1903589
C33H29NO14,0.2114826
C34H31NO14,0.1127659
C35H33NO14,0.1290964
C36H35NO14,0.097779
C26H13NO14,0.1268425
C27H15NO14,0.2022269
C28H17NO14,0.1925766
C29H19NO14,0.1649842
C30H21NO14,0.1988107
C31H23NO14,0.1748212
C32H25NO14,0.1510029
C33H27NO14,0.1359359
C34H29NO14,0.0918761
C35H31NO14,0.0892515
C27H13NO14,0.1270052
C28H15NO14,0.1274946
C29H17NO14,0.1340504
C30H19NO14,0.1630448
C31H21NO14,0.150651
C32H23NO14,0.1522594
C33H25NO14,0.1407862
C34H27NO14,0.0803792
C29H15NO14,0.1423825
C30H17NO14,0.0866488
C31H19NO14,0.0885409
C32H21NO14,0.1352712
C33H23NO14,0.1038575
C35H27NO14,0.0787612
C19H23NO15,0.0941685
C20H25NO15,0.118489
C21H27NO15,0.1078115
C22H29NO15,0.0813527
C23H31NO15,0.119599
C24H33NO15,0.131973
C25H35NO15,0.0872963
C26H37NO15,0.0822724
C27H39NO15,0.0871941
C18H19NO15,0.0923074
C19H21NO15,0.179701
C20H23NO15,0.1875495
C21H25NO15,0.1901337
C22H27NO15,0.2041621
C23H29NO15,0.2610468
C24H31NO15,0.2513242
C25H33NO15,0.1595948
C26H35NO15,0.2023228
C27H37NO15,0.1620601
C28H39NO15,0.1297889
C29H41NO15,0.103011
C30H43NO15,0.1008616
C18H17NO15,0.1186512
C19H19NO15,0.1970929
C20H21NO15,0.2473989
C21H23NO15,0.2935474
C22H25NO15,0.3697737
C23H27NO15,0.4657061
C24H29NO15,0.3931281
C25H31NO15,0.244873
C26H33NO15,0.3396948
C27H35NO15,0.2324947
C28H37NO15,0.1841292
C29H39NO15,0.1993264
C30H41NO15,0.1432747
C31H43NO15,0.0838912
C32H45NO15,0.09237
C34H49NO15,0.0855501
C18H15NO15,0.0795171
C19H17NO15,0.2137432
C20H19NO15,0.2468706
C21H21NO15,0.3627714
C22H23NO15,0.5056129
C23H25NO15,0.7307702
C24H27NO15,0.51455
C25H29NO15,0.4087328
C26H31NO15,0.4840468
C27H33NO15,0.3841309
C28H35NO15,0.3143523
C29H37NO15,0.3304812
C30H39NO15,0.2456697
C31H41NO15,0.2399338
