Formula,Mono Inty
C19H11NO12,0.3216839
C20H13NO12,0.6218144
C21H15NO12,1.0463393
C22H17NO12,0.9241946
C23H19NO12,1.0817108
C24H21NO12,0.7278164
C25H23NO12,0.573922
C26H25NO12,0.4741244
C27H27NO12,0.577421
C28H29NO12,0.4221128
C29H31NO12,0.2605061
C30H33NO12,0.2158982
C31H35NO12,0.1710283
C32H37NO12,0.1688028
C33H39NO12,0.1429394
C34H41NO12,0.0887108
C19H9NO12,0.1367806
C20H11NO12,0.2999681
C21H13NO12,0.6426054
C22H15NO12,0.6825545
C23H17NO12,0.8096182
C24H19NO12,0.604175
C25H21NO12,0.5331911
C26H23NO12,0.5228708
C27H25NO12,0.5109912
C28H27NO12,0.3455711
C29H29NO12,0.1879437
C30H31NO12,0.2509781
C31H33NO12,0.1635294
C32H35NO12,0.1366197
C33H37NO12,0.1299579
C34H39NO12,0.0931818
C35H41NO12,0.0808222
C20H9NO12,0.1473586
C21H11NO12,0.2985393
C22H13NO12,0.4221313
C23H15NO12,0.5688741
C24H17NO12,0.5099636
C25H19NO12,0.5221671
C26H21NO12,0.5465088
C27H23NO12,0.4405172
C28H25NO12,0.2971179
C29H27NO12,0.2527749
C30H29NO12,0.2050569
C31H31NO12,0.1276064
C32H33NO12,0.1094423
C33H35NO12,0.113601
C34H37NO12,0.100873
C35H39NO12,0.0918156
C21H9NO12,0.1031748
C22H11NO12,0.1982057
C23H13NO12,0.3578509
C24H15NO12,0.4530076
C25H17NO12,0.4758286
C26H19NO12,0.5172477
C27H21NO12,0.3436408
C28H23NO12,0.2543654
C29H25NO12,0.2203518
C30H27NO12,0.1708458
C31H29NO12,0.1014297
C32H31NO12,0.102269
C33H33NO12,0.0971001
C22H9NO12,0.0868562
C23H11NO12,0.1902953
C24H13NO12,0.3185006
C25H15NO12,0.331077
C26H17NO12,0.3712223
C27H19NO12,0.2629993
C28H21NO12,0.2406234
C29H23NO12,0.2499083
C30H25NO12,0.1407912
C31H27NO12,0.0989933
C32H29NO12,0.1129348
C33H31NO12,0.0894096
C24H11NO12,0.1622653
C25H13NO12,0.2015152
C26H15NO12,0.2420679
C27H17NO12,0.2096347
C28H19NO12,0.2135846
C29H21NO12,0.2236823
C30H23NO12,0.111979
C31H25NO12,0.0875817
C32H27NO12,0.0838396
C25H11NO12,0.1073727
C26H13NO12,0.1144287
C27H15NO12,0.1160591
C28H17NO12,0.2127733
C29H19NO12,0.189082
C30H21NO12,0.0767327
C32H25NO12,0.0801124
C27H13NO12,0.0812417
C28H15NO12,0.1275771
C29H17NO12,0.1369216
C30H19NO12,0.0929181
C31H21NO12,0.0810481
C17H23NO13,0.1041256
C18H25NO13,0.0781366
C19H27NO13,0.1229362
C20H29NO13,0.1174962
C21H31NO13,0.0925949
C16H19NO13,0.0779425
C17H21NO13,0.1351786
C18H23NO13,0.1990109
C19H25NO13,0.2692738
C20H27NO13,0.2084548
C21H29NO13,0.2386035
C22H31NO13,0.1596461
C23H33NO13,0.136676
C24H35NO13,0.0945018
C25H37NO13,0.1142049
C26H39NO13,0.0865991
C28H43NO13,0.0773875
C16H17NO13,0.1792197
C17H19NO13,0.2225226
C18H21NO13,0.3537826
C19H23NO13,0.5087937
C20H25NO13,0.4045149
C21H27NO13,0.4019748
C22H29NO13,0.2699789
C23H31NO13,0.2152624
C24H33NO13,0.2120761
C25H35NO13,0.2507369
C26H37NO13,0.1745527
C27H39NO13,0.0863673
C28H41NO13,0.1001733
C29H43NO13,0.083815
C15H13NO13,0.0865299
C16H15NO13,0.1619436
C17H17NO13,0.3175348
C18H19NO13,0.4797357
C19H21NO13,0.6971921
C20H23NO13,0.6258446
C21H25NO13,0.6901376
C22H27NO13,0.5039255
C23H29NO13,0.4315275
C24H31NO13,0.3967067
C25H33NO13,0.4032725
C26H35NO13,0.2738828
C27H37NO13,0.1691012
C28H39NO13,0.1889006
C29H41NO13,0.1216699
C30H43NO13,0.0909342
C16H13NO13,0.150215
C17H15NO13,0.2917787
C18H17NO13,0.5039685
C19H19NO13,0.8167804
C20H21NO13,0.7809294
C21H23NO13,0.9099509
C22H25NO13,0.7236251
C23H27NO13,0.6388338
C24H29NO13,0.672401
C25H31NO13,0.5738413
C26H33NO13,0.3655196
C27H35NO13,0.2709534
C28H37NO13,0.2602043
C29H39NO13,0.1619249
C30H41NO13,0.131095
C31H43NO13,0.1185328
C33H47NO13,0.0947745
C16H11NO13,0.0776927
C17H13NO13,0.2448097
C18H15NO13,0.4870424
C19H17NO13,0.8212663
C20H19NO13,0.8691121
C21H21NO13,1.021654
C22H23NO13,1.006386
C23H25NO13,0.9437028
C24H27NO13,0.8684443
C25H29NO13,0.6730873
C26H31NO13,0.4933825
C27H33NO13,0.4005728
C28H35NO13,0.3393493
C29H37NO13,0.2383413
C30H39NO13,0.1949162
C31H41NO13,0.1390643
C32H43NO13,0.1243878
C33H45NO13,0.0942947
C17H11NO13,0.1589928
C18H13NO13,0.3899859
C19H15NO13,0.6926852
C20H17NO13,1.0028691
C21H19NO13,1.1022872
C22H21NO13,1.3026344
C23H23NO13,1.0701474
C24H25NO13,0.9537638
C25H27NO13,0.6902046
C26H29NO13,0.5940279
C27H31NO13,0.5357947
C28H33NO13,0.3994488
C29H35NO13,0.3035305
C30H37NO13,0.2955396
C31H39NO13,0.2340622
C32H41NO13,0.1419711
C33H43NO13,0.1441373
C34H45NO13,0.0790118
C35H47NO13,0.0944657
C18H11NO13,0.2344584
C19H13NO13,0.5037813
C20H15NO13,0.835971
C21H17NO13,1.0903382
C22H19NO13,1.3389025
C23H21NO13,1.1283826
C24H23NO13,0.9768763
C25H25NO13,0.6376306
C26H27NO13,0.6214638
C27H29NO13,0.6698181
C28H31NO13,0.3720376
C29H33NO13,0.3464301
C30H35NO13,0.3385855
C31H37NO13,0.2389458
C32H39NO13,0.2269575
C33H41NO13,0.1908356
C34H43NO13,0.1137012
C35H45NO13,0.0819627
C37H49NO13,0.0764989
C19H11NO13,0.2649179
C20H13NO13,0.6131129
C21H15NO13,0.8130593
C22H17NO13,1.18233
C23H19NO13,0.9344721
C24H21NO13,0.8578165
C25H23NO13,0.7119977
C26H25NO13,0.7614827
C27H27NO13,0.6034822
C28H29NO13,0.3371595
C29H31NO13,0.3508075
C30H33NO13,0.2632965
C31H35NO13,0.2059197
C32H37NO13,0.2305891
C33H39NO13,0.1565886
C34H41NO13,0.084228
C35H43NO13,0.092366
C19H9NO13,0.1273641
C20H11NO13,0.3206154
C21H13NO13,0.5053668
C22H15NO13,0.8343581
C23H17NO13,0.7459042
C24H19NO13,0.760527
C25H21NO13,0.7379295
C26H23NO13,0.7701621
C27H25NO13,0.6534569
C28H27NO13,0.3408987
C29H29NO13,0.4000243
C30H31NO13,0.3011119
C31H33NO13,0.2174375
C32H35NO13,0.2092952
C33H37NO13,0.1558166
C34H39NO13,0.1256447
C36H43NO13,0.0845918
C20H9NO13,0.105956
C21H11NO13,0.2504309
C22H13NO13,0.4706697
C23H15NO13,0.5025461
C24H17NO13,0.6347056
C25H19NO13,0.7087604
C26H21NO13,0.7488909
C27H23NO13,0.539952
C28H25NO13,0.321272
C29H27NO13,0.3681026
C30H29NO13,0.2567297
C31H31NO13,0.1982276
C32H33NO13,0.1924865
C33H35NO13,0.1424387
C34H37NO13,0.1464445
C35H39NO13,0.1060438
C37H43NO13,0.0810963
C21H9NO13,0.0907425
C22H11NO13,0.2106093
C23H13NO13,0.3309934
C24H15NO13,0.4725246
C25H17NO13,0.6593106
C26H19NO13,0.6391416
C27H21NO13,0.4272016
C28H23NO13,0.3642329
C29H25NO13,0.3078113
C30H27NO13,0.2121428
C31H29NO13,0.2227473
C32H31NO13,0.176319
C33H33NO13,0.1306788
C34H35NO13,0.1265392
C35H37NO13,0.1025129
C23H11NO13,0.2080742
C24H13NO13,0.3270911
C25H15NO13,0.4918418
C26H17NO13,0.4263068
C27H19NO13,0.3860305
C28H21NO13,0.329766
C29H23NO13,0.2607996
C30H25NO13,0.1955755
C31H27NO13,0.2286672
C32H29NO13,0.1279309
C33H31NO13,0.1072111
C34H33NO13,0.1028536
C36H37NO13,0.0802831
C24H11NO13,0.1347613
C25H13NO13,0.2568849
C26H15NO13,0.2744407
C27H17NO13,0.3100038
C28H19NO13,0.2947461
C29H21NO13,0.2163798
C30H23NO13,0.1833067
C31H25NO13,0.188054
C32H27NO13,0.1303977
C33H29NO13,0.1319313
C34H31NO13,0.0905471
C25H11NO13,0.1027304
C26H13NO13,0.1669114
C27H15NO13,0.183685
C28H17NO13,0.2661491
C29H19NO13,0.1449811
C30H21NO13,0.1344065
C31H23NO13,0.1566604
C32H25NO13,0.1124861
C33H27NO13,0.0752345
C34H29NO13,0.0856861
C27H13NO13,0.1469941
C28H15NO13,0.144064
C29H17NO13,0.1246079
C30H19NO13,0.1472173
C31H21NO13,0.1037119
C33H25NO13,0.1030611
C18H23NO14,0.0859141
C19H25NO14,0.0958545
C20H27NO14,0.1425803
C21H29NO14,0.1217518
C22H31NO14,0.0994409
C23H33NO14,0.0802868
C25H37NO14,0.099933
C16H17NO14,0.0807916
C17H19NO14,0.1108174
C18H21NO14,0.1926468
C19H23NO14,0.2309376
C20H25NO14,0.2826115
C21H27NO14,0.2339837
C22H29NO14,0.1823121
C23H31NO14,0.1595794
C24H33NO14,0.1874463
C25H35NO14,0.1481563
C26H37NO14,0.1092059
C28H41NO14,0.0966717
C16H15NO14,0.0857095
C17H17NO14,0.1515516
C18H19NO14,0.2999003
C19H21NO14,0.3525607
C20H23NO14,0.4981109
C21H25NO14,0.3316618
C22H27NO14,0.3145896
C23H29NO14,0.2899349
C24H31NO14,0.3663495
C25H33NO14,0.2881695
C26H35NO14,0.1640449
C27H37NO14,0.1849148
C28H39NO14,0.1506505
C29H41NO14,0.1162007
C30H43NO14,0.0909535
C32H47NO14,0.0872017
C17H15NO14,0.1166727
C18H17NO14,0.2813151
C19H19NO14,0.4224967
C20H21NO14,0.6179951
C21H23NO14,0.5239431
C22H25NO14,0.5516409
C23H27NO14,0.5749112
C24H29NO14,0.6037728
C25H31NO14,0.4056832
C26H33NO14,0.2369008
C27H35NO14,0.3038654
C28H37NO14,0.1919067
C29H39NO14,0.1908405
C30H41NO14,0.1631133
C31H43NO14,0.1090027
C32H45NO14,0.0889729
C35H51NO14,0.0752288
C17H13NO14,0.0804787
C18H15NO14,0.2510904
C19H17NO14,0.4237647
C20H19NO14,0.6506206
C21H21NO14,0.6991093
C22H23NO14,0.7381195
C23H25NO14,0.8201124
C24H27NO14,0.7377954
C25H29NO14,0.5540134
C26H31NO14,0.4362905
C27H33NO14,0.3996892
C28H35NO14,0.2834947
C29H37NO14,0.2687657
C30H39NO14,0.2263644
C31H41NO14,0.176188
C32H43NO14,0.1419782
C33H45NO14,0.1054525
C34H47NO14,0.0762412
C18H13NO14,0.1594826
C19H15NO14,0.3438497
C20H17NO14,0.6314272
C21H19NO14,0.8663446
C22H21NO14,0.9548324
C23H23NO14,1.0723686
C24H25NO14,0.8547177
C25H27NO14,0.6554515
C26H29NO14,0.5811822
C27H31NO14,0.4843784
C28H33NO14,0.3453161
C29H35NO14,0.3524584
C30H37NO14,0.3030489
C31H39NO14,0.2171346
C32H41NO14,0.2053015
C33H43NO14,0.1214961
C34H45NO14,0.1399687
C35H47NO14,0.0810605
C18H11NO14,0.133126
C19H13NO14,0.221518
C20H15NO14,0.5464106
C21H17NO14,0.9454008
C22H19NO14,1.0231283
C23H21NO14,1.0963413
C24H23NO14,0.7858582
C25H25NO14,0.7511754
C26H27NO14,0.7622037
C27H29NO14,0.5479999
C28H31NO14,0.3941215
C29H33NO14,0.3806131
C30H35NO14,0.2969916
C31H37NO14,0.2522474
C32H39NO14,0.2514756
C33H41NO14,0.1320746
C34H43NO14,0.1178033
C35H45NO14,0.0830507
C19H11NO14,0.113822
C20H13NO14,0.3750845
C21H15NO14,0.7787998
C22H17NO14,0.8528023
C23H19NO14,0.9268065
C24H21NO14,0.7837542
C25H23NO14,0.9026564
C26H25NO14,0.9006913
C27H27NO14,0.496108
C28H29NO14,0.4835322
C29H31NO14,0.4153073
C30H33NO14,0.3206619
C31H35NO14,0.3109193
C32H37NO14,0.2472266
C33H39NO14,0.1751575
C34H41NO14,0.1767553
C35H43NO14,0.1235303
C36H45NO14,0.1100138
C37H47NO14,0.0876139
C39H51NO14,0.0776087
C19H9NO14,0.0889951
C20H11NO14,0.1592429
C21H13NO14,0.4407053
C22H15NO14,0.5651555
C23H17NO14,0.7411353
C24H19NO14,0.7546426
C25H21NO14,0.9542498
C26H23NO14,0.8235965
C27H25NO14,0.5529118
C28H27NO14,0.5311778
C29H29NO14,0.4254152
C30H31NO14,0.3013739
C31H33NO14,0.3235059
C32H35NO14,0.2322004
C33H37NO14,0.1814126
C34H39NO14,0.1700658
C35H41NO14,0.109709
C36H43NO14,0.0928412
C21H11NO14,0.2074025
C22H13NO14,0.3050181
C23H15NO14,0.4730608
C24H17NO14,0.6370194
C25H19NO14,0.9402534
C26H21NO14,0.7622263
C27H23NO14,0.5164173
C28H25NO14,0.5777873
C29H27NO14,0.3949145
C30H29NO14,0.3349674
C31H31NO14,0.3453638
C32H33NO14,0.2312333
C33H35NO14,0.1916083
C34H37NO14,0.1810716
C35H39NO14,0.1197121
C36H41NO14,0.1300532
C37H43NO14,0.0959485
C21H9NO14,0.0802469
C22H11NO14,0.1291938
C23H13NO14,0.2978367
C24H15NO14,0.543692
C25H17NO14,0.7293134
C26H19NO14,0.6327748
C27H21NO14,0.4699612
C28H23NO14,0.5502038
C29H25NO14,0.384953
C30H27NO14,0.316407
C31H29NO14,0.3237978
C32H31NO14,0.1999367
C33H33NO14,0.2050331
C34H35NO14,0.1489324
C35H37NO14,0.104621
C36H39NO14,0.0906117
C37H41NO14,0.1055026
C23H11NO14,0.1715701
C24H13NO14,0.3405708
C25H15NO14,0.4589747
C26H17NO14,0.4507202
C27H19NO14,0.4399501
C28H21NO14,0.4897309
C29H23NO14,0.3269853
C30H25NO14,0.2629641
C31H27NO14,0.2729597
C32H29NO14,0.1921425
C33H31NO14,0.1835417
C34H33NO14,0.1489011
C35H35NO14,0.1001538
C36H37NO14,0.105605
C24H11NO14,0.1658695
C25H13NO14,0.2328274
C26H15NO14,0.3076833
C27H17NO14,0.3800571
C28H19NO14,0.3897407
C29H21NO14,0.245446
C30H23NO14,0.304788
C31H25NO14,0.2624995
C32H27NO14,0.2107252
C33H29NO14,0.2038129
C34H31NO14,0.108528
C35H33NO14,0.0810721
C26H13NO14,0.1795202
C27H15NO14,0.2398235
C28H17NO14,0.2659082
C29H19NO14,0.217609
C30H21NO14,0.2539479
C31H23NO14,0.2150737
C32H25NO14,0.2143581
C33H27NO14,0.1618673
C34H29NO14,0.0955496
C35H31NO14,0.110376
C26H11NO14,0.0807724
C27H13NO14,0.1558829
C28H15NO14,0.1318202
C29H17NO14,0.1808626
C30H19NO14,0.1960949
C31H21NO14,0.1736173
C32H23NO14,0.1366431
C33H25NO14,0.1663146
C34H27NO14,0.0895411
C35H29NO14,0.0759766
C28H13NO14,0.0840394
C29H15NO14,0.1311951
C30H17NO14,0.1210294
C31H19NO14,0.1135607
C32H21NO14,0.1487021
C33H23NO14,0.1011553
C34H25NO14,0.0948681
C35H27NO14,0.1012968
C19H23NO15,0.1083849
C20H25NO15,0.1137897
C21H27NO15,0.1311947
C22H29NO15,0.1160496
C23H31NO15,0.1133445
C24H33NO15,0.1258258
C25H35NO15,0.1100692
C27H39NO15,0.0891671
C18H19NO15,0.1124192
C19H21NO15,0.1914771
C20H23NO15,0.1705804
C21H25NO15,0.2147796
C22H27NO15,0.2201307
C23H29NO15,0.2284931
C24H31NO15,0.2449279
C25H33NO15,0.1518817
C26H35NO15,0.1520138
C27H37NO15,0.1638456
C28H39NO15,0.0995465
C29H41NO15,0.1181505
C30H43NO15,0.0996647
C18H17NO15,0.140945
C19H19NO15,0.2509509
C20H21NO15,0.2376149
C21H23NO15,0.2923702
C22H25NO15,0.3628528
C23H27NO15,0.4661108
C24H29NO15,0.3842319
C25H31NO15,0.2345588
C26H33NO15,0.2947608
C27H35NO15,0.1992702
C28H37NO15,0.1507236
C29H39NO15,0.1641832
C30H41NO15,0.140104
C31H43NO15,0.1272561
C32H45NO15,0.0772535
C18H15NO15,0.1034219
C19H17NO15,0.2210149
C20H19NO15,0.2701915
C21H21NO15,0.3832437
C22H23NO15,0.5110234
C23H25NO15,0.6725306
C24H27NO15,0.5217542
C25H29NO15,0.3518184
C26H31NO15,0.4225514
C27H33NO15,0.2664187
C28H35NO15,0.293134
C29H37NO15,0.2581722
C30H39NO15,0.1682826
C31H41NO15,0.1823542
C32H43NO15,0.1260096
C33H45NO15,0.094543
C19H15NO15,0.1955097
C20H17NO15,0.2933298
C21H19NO15,0.4534387
C22H21NO15,0.7240247
C23H23NO15,0.81566
C24H25NO15,0.6392971
C25H27NO15,0.5338842
C26H29NO15,0.5479166
C27H31NO15,0.3488063
C28H33NO15,0.3543905
C29H35NO15,0.3367482
C30H37NO15,0.2357697
C31H39NO15,0.2111622
C32H41NO15,0.1556777
C33H43NO15,0.1209212
C34H45NO15,0.1033671
C36H49NO15,0.0812978
C19H13NO15,0.1159003
C20H15NO15,0.2727991
C21H17NO15,0.4873646
C22H19NO15,0.8136895
C23H21NO15,0.7886156
C24H23NO15,0.7147554
C25H25NO15,0.762087
C26H27NO15,0.6295495
C27H29NO15,0.4524553
C28H31NO15,0.4749577
C29H33NO15,0.4165397
C30H35NO15,0.2790346
C31H37NO15,0.3130591
C32H39NO15,0.1749117
C33H41NO15,0.1919637
C34H43NO15,0.1615965
C35H45NO15,0.0818339
C36H47NO15,0.0945638
C20H13NO15,0.1939072
C21H15NO15,0.3959474
C22H17NO15,0.6676921
C23H19NO15,0.7116464
C24H21NO15,0.76895
C25H23NO15,0.8887751
C26H25NO15,0.7373171
C27H27NO15,0.5343837
C28H29NO15,0.5523673
C29H31NO15,0.4365389
C30H33NO15,0.368632
C31H35NO15,0.3444662
C32H37NO15,0.262863
C33H39NO15,0.2613597
C34H41NO15,0.1386733
C35H43NO15,0.1507631
C36H45NO15,0.143187
C37H47NO15,0.1123583
C38H49NO15,0.0928571
C20H11NO15,0.0890328
C21H13NO15,0.2000272
C22H15NO15,0.4441906
C23H17NO15,0.5116915
C24H19NO15,0.824572
C25H21NO15,0.9682654
C26H23NO15,0.6670418
C27H25NO15,0.6492213
C28H27NO15,0.6167043
C29H29NO15,0.456838
C30H31NO15,0.4685534
C31H33NO15,0.3840712
C32H35NO15,0.2583712
C33H37NO15,0.2840403
C34H39NO15,0.1484515
C35H41NO15,0.1500989
C36H43NO15,0.1489243
C37H45NO15,0.0960258
C38H47NO15,0.0753694
C39H49NO15,0.0965713
C40H51NO15,0.0884242
C21H11NO15,0.0835469
C22H13NO15,0.1765416
C23H15NO15,0.3590434
C24H17NO15,0.7130356
C25H19NO15,0.8805618
C26H21NO15,0.5920988
C27H23NO15,0.6465083
C28H25NO15,0.6357919
C29H27NO15,0.4628102
C30H29NO15,0.4618325
C31H31NO15,0.3654047
C32H33NO15,0.2236109
C33H35NO15,0.2506776
C34H37NO15,0.1646631
C35H39NO15,0.1498448
C36H41NO15,0.1260841
C37H43NO15,0.1234448
C22H11NO15,0.0943374
C23H13NO15,0.2316184
C24H15NO15,0.5134699
C25H17NO15,0.6268405
C26H19NO15,0.4960873
C27H21NO15,0.6956263
C28H23NO15,0.5863844
C29H25NO15,0.4827654
C30H27NO15,0.4648148
C31H29NO15,0.3848518
C32H31NO15,0.279938
C33H33NO15,0.2744603
C34H35NO15,0.1902235
C35H37NO15,0.1395463
C36H39NO15,0.1220873
C37H41NO15,0.0961091
C38H43NO15,0.0915417
C39H45NO15,0.0974672
C23H11NO15,0.1079332
C24H13NO15,0.2790355
C25H15NO15,0.3965742
C26H17NO15,0.4232267
C27H19NO15,0.5822408
C28H21NO15,0.4842522
C29H23NO15,0.4844745
C30H25NO15,0.5081229
C31H27NO15,0.3073302
C32H29NO15,0.3094903
C33H31NO15,0.2374371
C34H33NO15,0.1661666
C35H35NO15,0.1598537
C36H37NO15,0.0866764
C37H39NO15,0.1073968
C24H11NO15,0.119366
C25H13NO15,0.1924661
C26H15NO15,0.2824443
C27H17NO15,0.4435185
C28H19NO15,0.3648927
C29H21NO15,0.4143788
C30H23NO15,0.4031657
C31H25NO15,0.2645763
C32H27NO15,0.3030049
C33H29NO15,0.2099003
C34H31NO15,0.1789845
C35H33NO15,0.1526546
C36H35NO15,0.0928331
C37H37NO15,0.0815606
C38H39NO15,0.0808398
C25H11NO15,0.0815044
C26H13NO15,0.1562267
C27H15NO15,0.2441527
C28H17NO15,0.2433034
C29H19NO15,0.3670671
C30H21NO15,0.3305501
C31H23NO15,0.2766058
C32H25NO15,0.2945058
C33H27NO15,0.1594205
C34H29NO15,0.1920431
C35H31NO15,0.1157686
C37H35NO15,0.0871995
C27H13NO15,0.1288641
C28H15NO15,0.1643339
C29H17NO15,0.2190872
C30H19NO15,0.1812066
C31H21NO15,0.2245046
C32H23NO15,0.2440158
C33H25NO15,0.1352608
C34H27NO15,0.1626667
C35H29NO15,0.1213197
C28H13NO15,0.0995249
C29H15NO15,0.17054
C30H17NO15,0.1075984
C31H19NO15,0.1739045
C32H21NO15,0.2069883
C33H23NO15,0.1351735
C34H25NO15,0.1709169
C35H27NO15,0.0885333
C37H31NO15,0.0937679
C30H15NO15,0.0885541
C31H17NO15,0.1161103
C32H19NO15,0.1194381
C33H21NO15,0.1094721
C34H23NO15,0.0844038
C35H25NO15,0.0971884
C36H27NO15,0.0868363
C20H23NO16,0.1136505
C21H25NO16,0.0830472
C22H27NO16,0.1257386
C23H29NO16,0.1409116
C24H31NO16,0.1253861
C25H33NO16,0.1066925
C26H35NO16,0.1011931
C28H39NO16,0.0888554
C29H41NO16,0.0795099
C19H19NO16,0.1092473
C20H21NO16,0.1301261
C21H23NO16,0.1613947
C22H25NO16,0.2296275
C23H27NO16,0.2717273
C24H29NO16,0.1716518
C25H31NO16,0.2288727
C26H33NO16,0.1720693
C27H35NO16,0.1394144
C28H37NO16,0.1468121
C29H39NO16,0.1531001
C30H41NO16,0.0973412
C31H43NO16,0.0853855
C19H17NO16,0.081614
C20H19NO16,0.1537644
C21H21NO16,0.2163088
C22H23NO16,0.3844019
C23H25NO16,0.3726042
C24H27NO16,0.3056732
C25H29NO16,0.3631452
C26H31NO16,0.2495579
C27H33NO16,0.2239274
C28H35NO16,0.2526362
C29H37NO16,0.1968048
C30H39NO16,0.1723821
C31H41NO16,0.1258769
C32H43NO16,0.1289091
C33H45NO16,0.0790212
C20H17NO16,0.1271137
C21H19NO16,0.2894042
C22H21NO16,0.4595876
C23H23NO16,0.4698058
C24H25NO16,0.3596206
C25H27NO16,0.4723608
C26H29NO16,0.3615457
C27H31NO16,0.3501764
C28H33NO16,0.3682052
C29H35NO16,0.268763
C30H37NO16,0.2456375
C31H39NO16,0.1919238
C32H41NO16,0.1510058
C33H43NO16,0.1620216
C34H45NO16,0.0861374
C35H47NO16,0.095897
C20H15NO16,0.1089675
C21H17NO16,0.2522098
C22H19NO16,0.4607707
C23H21NO16,0.4709686
C24H23NO16,0.5218658
C25H25NO16,0.65386
C26H27NO16,0.4542393
C27H29NO16,0.4299206
C28H31NO16,0.4004856
C29H33NO16,0.339374
C30H35NO16,0.3419259
C31H37NO16,0.2265911
C32H39NO16,0.2417951
C33H41NO16,0.1685233
C34H43NO16,0.1115014
C35H45NO16,0.1583708
C37H49NO16,0.09576
C38H51NO16,0.0814402
C20H13NO16,0.0950648
C21H15NO16,0.21695
C22H17NO16,0.3825977
C23H19NO16,0.4603347
C24H21NO16,0.6568191
C25H23NO16,0.645796
C26H25NO16,0.5503053
C27H27NO16,0.6126571
C28H29NO16,0.5372881
C29H31NO16,0.390956
C30H33NO16,0.4184703
C31H35NO16,0.2909437
C32H37NO16,0.2992601
C33H39NO16,0.2250357
C34H41NO16,0.161528
C35H43NO16,0.1593021
C36H45NO16,0.1021875
C37H47NO16,0.1093071
C38H49NO16,0.1035414
C39H51NO16,0.0993014
C21H13NO16,0.1261125
C22H15NO16,0.2039608
C23H17NO16,0.3978521
C24H19NO16,0.6738132
C25H21NO16,0.6566584
C26H23NO16,0.5903894
C27H25NO16,0.6926889
C28H27NO16,0.5413686
C29H29NO16,0.501664
C30H31NO16,0.4601353
C31H33NO16,0.2838454
C32H35NO16,0.3216325
C33H37NO16,0.230809
C34H39NO16,0.1703633
C35H41NO16,0.1835398
C36H43NO16,0.1078627
C37H45NO16,0.1256708
C38H47NO16,0.1152002
C39H49NO16,0.1010857
C22H13NO16,0.1139434
C23H15NO16,0.2561854
C24H17NO16,0.5196736
C25H19NO16,0.5206621
C26H21NO16,0.6263729
C27H23NO16,0.7527757
C28H25NO16,0.6119415
C29H27NO16,0.576392
C30H29NO16,0.4999726
C31H31NO16,0.3292105
C32H33NO16,0.3521278
C33H35NO16,0.2654942
C34H37NO16,0.1946097
C35H39NO16,0.1817369
C36H41NO16,0.1281058
C37H43NO16,0.1146329
C38H45NO16,0.115276
C39H47NO16,0.1179073
C23H13NO16,0.1664691
C24H15NO16,0.3885485
C25H17NO16,0.3574077
C26H19NO16,0.5956352
C27H21NO16,0.6814274
C28H23NO16,0.6097417
C29H25NO16,0.6254758
C30H27NO16,0.4768356
C31H29NO16,0.3447927
C32H31NO16,0.3595122
C33H33NO16,0.2371358
C34H35NO16,0.2164775
C35H37NO16,0.1652614
C36H39NO16,0.1751973
C37H41NO16,0.1288716
C38H43NO16,0.0824538
C39H45NO16,0.1117721
C40H47NO16,0.0920305
C24H13NO16,0.183401
C25H15NO16,0.2338179
C26H17NO16,0.4377708
C27H19NO16,0.5403151
C28H21NO16,0.4852506
C29H23NO16,0.6411604
C30H25NO16,0.5203785
C31H27NO16,0.3883873
C32H29NO16,0.3634314
C33H31NO16,0.2219187
C34H33NO16,0.2172729
C35H35NO16,0.1398685
C36H37NO16,0.1531547
C37H39NO16,0.0949052
C38H41NO16,0.0961651
C40H45NO16,0.0790961
C25H13NO16,0.1071606
C26H15NO16,0.2912995
C27H17NO16,0.316736
C28H19NO16,0.42833
C29H21NO16,0.5198117
C30H23NO16,0.4542702
C31H25NO16,0.399302
C32H27NO16,0.3076358
C33H29NO16,0.2737475
C34H31NO16,0.2371354
C35H33NO16,0.1472015
C36H35NO16,0.1486113
C37H37NO16,0.0903822
C38H39NO16,0.1227127
C40H43NO16,0.1107669
C26H13NO16,0.1417818
C27H15NO16,0.1782893
C28H17NO16,0.3277786
C29H19NO16,0.3606366
C30H21NO16,0.3556783
C31H23NO16,0.3834444
C32H25NO16,0.2982928
C33H27NO16,0.2352
C34H29NO16,0.1992833
C35H31NO16,0.134993
C36H33NO16,0.1473708
C38H37NO16,0.09974
C27H13NO16,0.1121298
C28H15NO16,0.1724987
C29H17NO16,0.2739015
C30H19NO16,0.2596079
C31H21NO16,0.3409807
C32H23NO16,0.2229426
C33H25NO16,0.2769905
C34H27NO16,0.1750319
C35H29NO16,0.1112622
C36H31NO16,0.1473707
C37H33NO16,0.0824486
C38H35NO16,0.0921524
C28H13NO16,0.1148709
C29H15NO16,0.1442784
C30H17NO16,0.1804388
C31H19NO16,0.2030241
C32H21NO16,0.1364776
C33H23NO16,0.2022057
C34H25NO16,0.1558907
C35H27NO16,0.0989552
C36H29NO16,0.1250077
C37H31NO16,0.0803152
C30H15NO16,0.103267
C31H17NO16,0.1387109
C32H19NO16,0.1096726
C33H21NO16,0.155537
C34H23NO16,0.1389554
C36H27NO16,0.0785183
C37H29NO16,0.0805391
C38H31NO16,0.0817017
C39H33NO16,0.0984243
C30H13NO16,0.0801614
C31H15NO16,0.0780558
C33H19NO16,0.1033625
