Formula,Mono Inty
C17H24N2O10,0.2160948
C18H26N2O10,0.1991679
C19H28N2O10,0.1183657
C20H30N2O10,0.1090849
C21H32N2O10,0.1072585
C13H14N2O10,0.072761
C14H16N2O10,0.0872697
C15H18N2O10,0.1720915
C16H20N2O10,0.3420473
C17H22N2O10,0.5421737
C18H24N2O10,0.4713055
C19H26N2O10,0.3396978
C20H28N2O10,0.2844699
C21H30N2O10,0.2018529
C22H32N2O10,0.1284434
C23H34N2O10,0.1115251
C24H36N2O10,0.0842436
C14H14N2O10,0.0878077
C15H16N2O10,0.2543694
C16H18N2O10,0.3987302
C17H20N2O10,0.7575892
C18H22N2O10,0.9659834
C19H24N2O10,0.7505934
C20H26N2O10,0.5619611
C21H28N2O10,0.5549535
C22H30N2O10,0.3049952
C23H32N2O10,0.2294018
C24H34N2O10,0.1172348
C25H36N2O10,0.1159715
C15H14N2O10,0.2112667
C16H16N2O10,0.372459
C17H18N2O10,0.7801093
C18H20N2O10,1.3387092
C19H22N2O10,1.3347483
C20H24N2O10,1.0472773
C21H26N2O10,0.9101619
C22H28N2O10,0.7241071
C23H30N2O10,0.4668256
C24H32N2O10,0.2693321
C25H34N2O10,0.2121131
C26H36N2O10,0.1366005
C27H38N2O10,0.0736283
C15H12N2O10,0.1149579
C16H14N2O10,0.311457
C17H16N2O10,0.5740973
C18H18N2O10,1.0456506
C19H20N2O10,1.3625692
C20H22N2O10,1.3239694
C21H24N2O10,1.2280324
C22H26N2O10,1.0571793
C23H28N2O10,0.7509232
C24H30N2O10,0.6017472
C25H32N2O10,0.3498391
C26H34N2O10,0.2247536
C27H36N2O10,0.1243119
C28H38N2O10,0.0994966
C29H40N2O10,0.0942719
C16H12N2O10,0.2065407
C17H14N2O10,0.3387678
C18H16N2O10,0.5778184
C19H18N2O10,0.9415014
C20H20N2O10,1.1294471
C21H22N2O10,1.1524154
C22H24N2O10,1.209426
C23H26N2O10,0.8473551
C24H28N2O10,0.7623947
C25H30N2O10,0.4323272
C26H32N2O10,0.2823275
C27H34N2O10,0.1761612
C28H36N2O10,0.1286321
C29H38N2O10,0.1179578
C16H10N2O10,0.0780573
C17H12N2O10,0.2226339
C18H14N2O10,0.3386751
C19H16N2O10,0.5194169
C20H18N2O10,0.6563768
C21H20N2O10,0.795278
C22H22N2O10,1.0072311
C23H24N2O10,0.7126415
C24H26N2O10,0.7572235
C25H28N2O10,0.476506
C26H30N2O10,0.3286609
C27H32N2O10,0.1840422
C28H34N2O10,0.2010912
C29H36N2O10,0.1373433
C30H38N2O10,0.0739119
C17H10N2O10,0.1042219
C18H12N2O10,0.2013811
C19H14N2O10,0.2684698
C20H16N2O10,0.3684724
C21H18N2O10,0.5729783
C22H20N2O10,0.6936806
C23H22N2O10,0.5503787
C24H24N2O10,0.5566679
C25H26N2O10,0.4014584
C26H28N2O10,0.2783218
C27H30N2O10,0.1961211
C28H32N2O10,0.2072074
C29H34N2O10,0.118242
C30H36N2O10,0.0746664
C18H10N2O10,0.1059284
C19H12N2O10,0.2060939
C20H14N2O10,0.2363423
C21H16N2O10,0.2826352
C22H18N2O10,0.4257751
C23H20N2O10,0.3385569
C24H22N2O10,0.4051745
C25H24N2O10,0.3117571
C26H26N2O10,0.2913068
C27H28N2O10,0.2421923
C28H30N2O10,0.1544023
C29H32N2O10,0.0806998
C19H10N2O10,0.0822773
C20H12N2O10,0.1117817
C21H14N2O10,0.2169412
C22H16N2O10,0.275566
C23H18N2O10,0.2452502
C24H20N2O10,0.2739051
C25H22N2O10,0.2160524
C26H24N2O10,0.2088779
C27H26N2O10,0.1733565
C28H28N2O10,0.0965937
C29H30N2O10,0.0777489
C21H12N2O10,0.1082909
C22H14N2O10,0.1781363
C23H16N2O10,0.1609208
C24H18N2O10,0.1688228
C25H20N2O10,0.187272
C26H22N2O10,0.1452984
C27H24N2O10,0.1428566
C28H26N2O10,0.0781769
C22H12N2O10,0.1051901
C23H14N2O10,0.140626
C24H16N2O10,0.1232717
C25H18N2O10,0.1332931
C26H20N2O10,0.0974767
C27H22N2O10,0.1016591
C28H24N2O10,0.0829362
C17H24N2O11,0.107
C18H26N2O11,0.1526392
C19H28N2O11,0.1236339
C20H30N2O11,0.1984451
C21H32N2O11,0.0878071
C15H18N2O11,0.0926533
C16H20N2O11,0.1749765
C17H22N2O11,0.2690828
C18H24N2O11,0.2587637
C19H26N2O11,0.2543453
C20H28N2O11,0.2759007
C21H30N2O11,0.169493
C22H32N2O11,0.1547504
C23H34N2O11,0.0963714
C15H16N2O11,0.0880413
C16H18N2O11,0.238495
C17H20N2O11,0.3626028
C18H22N2O11,0.4617172
C19H24N2O11,0.4745978
C20H26N2O11,0.5175352
C21H28N2O11,0.3960648
C22H30N2O11,0.3679334
C23H32N2O11,0.2268545
C24H34N2O11,0.1237278
C25H36N2O11,0.1160925
C26H38N2O11,0.116862
C15H14N2O11,0.1049162
C16H16N2O11,0.2562528
C17H18N2O11,0.4865641
C18H20N2O11,0.6775946
C19H22N2O11,0.7493134
C20H24N2O11,0.8062268
C21H26N2O11,0.6525674
C22H28N2O11,0.6472208
C23H30N2O11,0.409428
C24H32N2O11,0.3022759
C25H34N2O11,0.2287965
C26H36N2O11,0.1573064
C27H38N2O11,0.1032332
C16H14N2O11,0.1449449
C17H16N2O11,0.4806137
C18H18N2O11,0.7309175
C19H20N2O11,0.9051415
C20H22N2O11,1.1124916
C21H24N2O11,0.9658329
C22H26N2O11,1.0008276
C23H28N2O11,0.7670513
C24H30N2O11,0.5578115
C25H32N2O11,0.4274783
C26H34N2O11,0.2269303
C27H36N2O11,0.1765321
C28H38N2O11,0.1489065
C29H40N2O11,0.0798456
C31H44N2O11,0.0719405
C32H46N2O11,0.0751424
C16H12N2O11,0.0979786
C17H14N2O11,0.3281242
C18H16N2O11,0.6088614
C19H18N2O11,0.7963234
C20H20N2O11,1.0375811
C21H22N2O11,1.0406402
C22H24N2O11,1.109291
C23H26N2O11,0.9934492
C24H28N2O11,0.7343431
C25H30N2O11,0.5871925
C26H32N2O11,0.3346611
C27H34N2O11,0.2575088
C28H36N2O11,0.2142888
C29H38N2O11,0.1563434
C30H40N2O11,0.1186237
C31H42N2O11,0.0706953
C17H12N2O11,0.1460943
C18H14N2O11,0.3129711
C19H16N2O11,0.5301178
C20H18N2O11,0.7121508
C21H20N2O11,0.9213274
C22H22N2O11,0.9460301
C23H24N2O11,1.0526062
C24H26N2O11,0.6836554
C25H28N2O11,0.5616488
C26H30N2O11,0.381937
C27H32N2O11,0.4155818
C28H34N2O11,0.2911368
C29H36N2O11,0.1461522
C30H38N2O11,0.1208059
C31H40N2O11,0.0953703
C17H10N2O11,0.0988391
C18H12N2O11,0.1374618
C19H14N2O11,0.2825119
C20H16N2O11,0.4456275
C21H18N2O11,0.656678
C22H20N2O11,0.6741533
C23H22N2O11,0.7469666
C24H24N2O11,0.5705966
C25H26N2O11,0.5390652
C26H28N2O11,0.4366346
C27H30N2O11,0.4452527
C28H32N2O11,0.2813372
C29H34N2O11,0.1319819
C30H36N2O11,0.1191817
C31H38N2O11,0.0990892
C32H40N2O11,0.0774492
C19H12N2O11,0.1651167
C20H14N2O11,0.2616008
C21H16N2O11,0.3792335
C22H18N2O11,0.4057254
C23H20N2O11,0.4744735
C24H22N2O11,0.4395488
C25H24N2O11,0.4174525
C26H26N2O11,0.4501521
C27H28N2O11,0.3797435
C28H30N2O11,0.2424827
C29H32N2O11,0.1247278
C30H34N2O11,0.1138829
C31H36N2O11,0.0750597
C20H12N2O11,0.1414347
C21H14N2O11,0.2412904
C22H16N2O11,0.2364388
C23H18N2O11,0.3104319
C24H20N2O11,0.2609143
C25H22N2O11,0.2976612
C26H24N2O11,0.3327088
C27H26N2O11,0.3114717
C28H28N2O11,0.2242377
C29H30N2O11,0.0816124
C30H32N2O11,0.1151972
C21H12N2O11,0.1277854
C22H14N2O11,0.1700539
C23H16N2O11,0.1593465
C24H18N2O11,0.1933385
C25H20N2O11,0.2244232
C26H22N2O11,0.2584005
C27H24N2O11,0.2255771
C28H26N2O11,0.1384665
C29H28N2O11,0.1099053
C30H30N2O11,0.0855307
C32H34N2O11,0.0874479
C22H12N2O11,0.0985567
C23H14N2O11,0.0988743
C24H16N2O11,0.1439856
C25H18N2O11,0.1686434
C26H20N2O11,0.1656518
C27H22N2O11,0.1267385
C28H24N2O11,0.0975657
C29H26N2O11,0.0718811
C30H28N2O11,0.0698501
C24H14N2O11,0.1308232
C25H16N2O11,0.106112
C26H18N2O11,0.1014928
C27H20N2O11,0.0965728
C17H22N2O12,0.1069362
C18H24N2O12,0.1351915
C19H26N2O12,0.2155098
C20H28N2O12,0.1430219
C21H30N2O12,0.1404657
C22H32N2O12,0.1120932
C23H34N2O12,0.0877641
C25H38N2O12,0.0710395
C17H20N2O12,0.1440601
C18H22N2O12,0.2245412
C19H24N2O12,0.3280734
C20H26N2O12,0.3022415
C21H28N2O12,0.2978338
C22H30N2O12,0.2288929
C23H32N2O12,0.1814791
C24H34N2O12,0.1451853
C25H36N2O12,0.1284899
C26H38N2O12,0.0963684
C27H40N2O12,0.0707144
C16H16N2O12,0.1050879
C17H18N2O12,0.1653675
C18H20N2O12,0.2842073
C19H22N2O12,0.4385605
C20H24N2O12,0.4846537
C21H26N2O12,0.6024427
C22H28N2O12,0.4181652
C23H30N2O12,0.3726509
C24H32N2O12,0.3184699
C25H34N2O12,0.2511843
C26H36N2O12,0.1285364
C27H38N2O12,0.088957
C28H40N2O12,0.0720495
C16H14N2O12,0.0767537
C17H16N2O12,0.2042422
C18H18N2O12,0.3016336
C19H20N2O12,0.5498916
C20H22N2O12,0.6037146
C21H24N2O12,0.741024
C22H26N2O12,0.6837336
C23H28N2O12,0.6248116
C24H30N2O12,0.6262547
C25H32N2O12,0.4134145
C26H34N2O12,0.279354
C27H36N2O12,0.184769
C28H38N2O12,0.1320545
C29H40N2O12,0.0942529
C30H42N2O12,0.0736634
C17H14N2O12,0.1466947
C18H16N2O12,0.2614005
C19H18N2O12,0.4784625
C20H20N2O12,0.6151325
C21H22N2O12,0.7648613
C22H24N2O12,0.8630686
C23H26N2O12,0.9118026
C24H28N2O12,0.8381011
C25H30N2O12,0.548545
C26H32N2O12,0.3271807
C27H34N2O12,0.3315023
C28H36N2O12,0.1992971
C29H38N2O12,0.114577
C30H40N2O12,0.1215473
C31H42N2O12,0.1000265
C32H44N2O12,0.0955819
C33H46N2O12,0.0699774
C17H12N2O12,0.0881917
C18H14N2O12,0.1972532
C19H16N2O12,0.4131531
C20H18N2O12,0.5283588
C21H20N2O12,0.7235662
C22H22N2O12,0.8835957
C23H24N2O12,0.7977614
C24H26N2O12,0.8250608
C25H28N2O12,0.5698109
C26H30N2O12,0.5171357
C27H32N2O12,0.5104156
C28H34N2O12,0.3097038
C29H36N2O12,0.2088916
C30H38N2O12,0.1719764
C31H40N2O12,0.1419576
C32H42N2O12,0.0904448
C18H12N2O12,0.1106939
C19H14N2O12,0.2421661
C20H16N2O12,0.4025421
C21H18N2O12,0.5208021
C22H20N2O12,0.644899
C23H22N2O12,0.6490118
C24H24N2O12,0.6814751
C25H26N2O12,0.5527259
C26H28N2O12,0.7746839
C27H30N2O12,0.6420741
C28H32N2O12,0.2492167
C29H34N2O12,0.2274032
C30H36N2O12,0.1560049
C31H38N2O12,0.1252495
C32H40N2O12,0.0896423
C19H12N2O12,0.1280303
C20H14N2O12,0.2492324
C21H16N2O12,0.3078757
C22H18N2O12,0.4457833
C23H20N2O12,0.4372709
C24H22N2O12,0.4978569
C25H24N2O12,0.5062248
C26H26N2O12,0.5969065
C27H28N2O12,0.4394362
C28H30N2O12,0.2475184
C29H32N2O12,0.2764646
C30H34N2O12,0.1533095
C31H36N2O12,0.1065059
C32H38N2O12,0.0871647
C33H40N2O12,0.0848136
C20H12N2O12,0.1507867
C21H14N2O12,0.1684139
C22H16N2O12,0.2525141
C23H18N2O12,0.2810441
C24H20N2O12,0.3285024
C25H22N2O12,0.4148924
C26H24N2O12,0.443036
C27H26N2O12,0.3284948
C28H28N2O12,0.1859165
C29H30N2O12,0.2115001
C30H32N2O12,0.1240719
C31H34N2O12,0.0945453
C32H36N2O12,0.0954098
C21H12N2O12,0.0902338
C22H14N2O12,0.1411045
C23H16N2O12,0.158403
C24H18N2O12,0.2181961
C25H20N2O12,0.3121373
C26H22N2O12,0.3363793
C27H24N2O12,0.248338
C28H26N2O12,0.1537603
C29H28N2O12,0.1851369
C30H30N2O12,0.107091
C31H32N2O12,0.0984179
C33H36N2O12,0.0742843
C22H12N2O12,0.0803587
C23H14N2O12,0.10632
C24H16N2O12,0.1714771
C25H18N2O12,0.2190093
C26H20N2O12,0.2100348
C27H22N2O12,0.1768566
C28H24N2O12,0.1984619
C29H26N2O12,0.1536655
C30H28N2O12,0.1065832
C31H30N2O12,0.0923795
C33H34N2O12,0.0893035
C23H12N2O12,0.0871646
C24H14N2O12,0.0856651
C25H16N2O12,0.1268685
C26H18N2O12,0.0996566
C27H20N2O12,0.1287145
C28H22N2O12,0.1334738
C29H24N2O12,0.1007702
C30H26N2O12,0.0910653
C31H28N2O12,0.0893826
C32H30N2O12,0.0771789
C25H14N2O12,0.0762011
C27H18N2O12,0.0820329
C28H20N2O12,0.0771389
C32H28N2O12,0.0720044
C16H20N2O13,0.0850531
C17H22N2O13,0.080722
C19H26N2O13,0.0886411
C20H28N2O13,0.0971291
C21H30N2O13,0.098473
C22H32N2O13,0.0833125
C18H22N2O13,0.1279043
C19H24N2O13,0.1281555
C20H26N2O13,0.1780831
C21H28N2O13,0.1684657
C22H30N2O13,0.1637633
C23H32N2O13,0.1255648
C24H34N2O13,0.1340703
C25H36N2O13,0.0962915
C16H16N2O13,0.1038255
C18H20N2O13,0.179377
C19H22N2O13,0.1805106
C20H24N2O13,0.2753518
C21H26N2O13,0.2811901
C22H28N2O13,0.2451456
C23H30N2O13,0.2803046
C24H32N2O13,0.2969575
C25H34N2O13,0.1975641
C26H36N2O13,0.1152218
C27H38N2O13,0.1004435
C28H40N2O13,0.071166
C18H18N2O13,0.1572863
C19H20N2O13,0.2155217
C20H22N2O13,0.3672645
C21H24N2O13,0.3773212
C22H26N2O13,0.4468398
C23H28N2O13,0.5204262
C24H30N2O13,0.4880932
C25H32N2O13,0.3060043
C26H34N2O13,0.2193846
C27H36N2O13,0.1870832
C28H38N2O13,0.1152743
C29H40N2O13,0.0786799
C30H42N2O13,0.0979788
C31H44N2O13,0.075082
C18H16N2O13,0.1259683
C19H18N2O13,0.2393031
C20H20N2O13,0.3523559
C21H22N2O13,0.4445345
C22H24N2O13,0.5819137
C23H26N2O13,0.7291363
C24H28N2O13,0.5979959
C25H30N2O13,0.4618963
C26H32N2O13,0.4167612
C27H34N2O13,0.2599597
C28H36N2O13,0.162879
C29H38N2O13,0.181374
C30H40N2O13,0.1309408
C31H42N2O13,0.0898741
C32H44N2O13,0.0731109
C33H46N2O13,0.0862277
C18H14N2O13,0.1005926
C19H16N2O13,0.1948028
C20H18N2O13,0.286877
C21H20N2O13,0.4888368
C22H22N2O13,0.5506949
C23H24N2O13,0.7326645
C24H26N2O13,0.6392782
C25H28N2O13,0.5747838
C26H30N2O13,0.5742635
C27H32N2O13,0.4240281
C28H34N2O13,0.2477721
C29H36N2O13,0.2255038
C30H38N2O13,0.1769672
C31H40N2O13,0.1210417
C32H42N2O13,0.1156807
C19H14N2O13,0.1417292
C20H16N2O13,0.223885
C21H18N2O13,0.4052818
C22H20N2O13,0.4097665
C23H22N2O13,0.6327332
C24H24N2O13,0.5410557
C25H26N2O13,0.5766683
C26H28N2O13,0.5928961
C27H30N2O13,0.4061481
C28H32N2O13,0.3273066
C29H34N2O13,0.2812587
C30H36N2O13,0.2071552
C31H38N2O13,0.1302142
C32H40N2O13,0.1517342
C33H42N2O13,0.0873013
C34H44N2O13,0.1038588
C19H12N2O13,0.0765974
C20H14N2O13,0.1643126
C21H16N2O13,0.285596
C22H18N2O13,0.335271
C23H20N2O13,0.4260028
C24H22N2O13,0.3701502
C25H24N2O13,0.5835983
C26H26N2O13,0.5843465
C27H28N2O13,0.3461257
C28H30N2O13,0.3228929
C29H32N2O13,0.262017
C30H34N2O13,0.1885174
C31H36N2O13,0.1663997
C32H38N2O13,0.170211
C33H40N2O13,0.1103107
C21H14N2O13,0.1650869
C22H16N2O13,0.1933564
C23H18N2O13,0.2597319
C24H20N2O13,0.3291168
C25H22N2O13,0.4673101
C26H24N2O13,0.4960904
C27H26N2O13,0.2599795
C28H28N2O13,0.3217914
C29H30N2O13,0.2487886
C30H32N2O13,0.1951236
C31H34N2O13,0.192974
C32H36N2O13,0.1121138
C33H38N2O13,0.0819533
C34H40N2O13,0.1114515
C21H12N2O13,0.1125579
C22H14N2O13,0.1286604
C23H16N2O13,0.149788
C24H18N2O13,0.1967898
C25H20N2O13,0.3440183
C26H22N2O13,0.3203232
C27H24N2O13,0.2455028
C28H26N2O13,0.3014267
C29H28N2O13,0.2113921
C30H30N2O13,0.200687
C31H32N2O13,0.146223
C32H34N2O13,0.1003037
C33H36N2O13,0.1014647
C23H14N2O13,0.0729447
C24H16N2O13,0.1758624
C25H18N2O13,0.2734741
C26H20N2O13,0.2275019
C27H22N2O13,0.1727429
C28H24N2O13,0.222785
C29H26N2O13,0.1599117
C30H28N2O13,0.1598198
C31H30N2O13,0.1365189
C32H32N2O13,0.1039008
C33H34N2O13,0.0840243
C34H36N2O13,0.0928708
C24H14N2O13,0.1005639
C25H16N2O13,0.1000513
C26H18N2O13,0.1059742
C27H20N2O13,0.1456243
C28H22N2O13,0.1619439
C29H24N2O13,0.1319977
C30H26N2O13,0.1557822
C31H28N2O13,0.1110624
C32H30N2O13,0.1050619
C27H18N2O13,0.0848239
C28H20N2O13,0.0967617
C29H22N2O13,0.0874346
C30H24N2O13,0.1079512
C31H26N2O13,0.0909272
C32H28N2O13,0.081603
C20H26N2O14,0.0700904
C21H28N2O14,0.0816867
C23H32N2O14,0.1079383
C24H34N2O14,0.081121
C19H22N2O14,0.1020707
C20H24N2O14,0.0950553
C21H26N2O14,0.146028
C22H28N2O14,0.1881537
C23H30N2O14,0.2337496
C24H32N2O14,0.1786584
C25H34N2O14,0.0928753
C26H36N2O14,0.0717626
C19H20N2O14,0.0977565
C20H22N2O14,0.1440142
C21H24N2O14,0.1624679
C22H26N2O14,0.198452
C23H28N2O14,0.3659009
C24H30N2O14,0.2703177
C25H32N2O14,0.1467014
C26H34N2O14,0.1988967
C27H36N2O14,0.1292441
C28H38N2O14,0.1074787
C29H40N2O14,0.1046842
C19H18N2O14,0.0730959
C20H20N2O14,0.1383289
C21H22N2O14,0.2182815
C22H24N2O14,0.339662
C23H26N2O14,0.4461926
C24H28N2O14,0.4032812
C25H30N2O14,0.294754
C26H32N2O14,0.3006377
C27H34N2O14,0.2064175
C28H36N2O14,0.178155
C29H38N2O14,0.185411
C30H40N2O14,0.1060564
C31H42N2O14,0.112882
C32H44N2O14,0.0774407
C33H46N2O14,0.0764795
C20H18N2O14,0.1469012
C21H20N2O14,0.2637748
C22H22N2O14,0.4091833
C23H24N2O14,0.4608562
C24H26N2O14,0.448097
C25H28N2O14,0.3957245
C26H30N2O14,0.3902864
C27H32N2O14,0.2507393
C28H34N2O14,0.2540054
C29H36N2O14,0.1919545
C30H38N2O14,0.1617726
C31H40N2O14,0.1565672
C32H42N2O14,0.1066614
C33H44N2O14,0.1146623
C34H46N2O14,0.0735143
C20H16N2O14,0.1132301
C21H18N2O14,0.1949381
C22H20N2O14,0.3231709
C23H22N2O14,0.3557972
C24H24N2O14,0.4180779
C25H26N2O14,0.5345104
C26H28N2O14,0.4049648
C27H30N2O14,0.3230742
C28H32N2O14,0.3228663
C29H34N2O14,0.2687696
C30H36N2O14,0.2168461
C31H38N2O14,0.2039877
C32H40N2O14,0.1051614
C33H42N2O14,0.1269093
C35H46N2O14,0.0737039
C20H14N2O14,0.0911856
C21H16N2O14,0.1077089
C22H18N2O14,0.2435349
C23H20N2O14,0.245647
C24H22N2O14,0.3811597
C25H24N2O14,0.4941425
C26H26N2O14,0.3825104
C27H28N2O14,0.3330964
C28H30N2O14,0.3775081
C29H32N2O14,0.2997878
C30H34N2O14,0.2425182
C31H36N2O14,0.1904634
C32H38N2O14,0.1567178
C33H40N2O14,0.1626146
C34H42N2O14,0.1080339
C36H46N2O14,0.0948112
C21H14N2O14,0.0954525
C22H16N2O14,0.1320791
C23H18N2O14,0.1841945
C24H20N2O14,0.2980197
C25H22N2O14,0.41874
C26H24N2O14,0.2870772
C27H26N2O14,0.376635
C28H28N2O14,0.3822987
C29H30N2O14,0.2706836
C30H32N2O14,0.2463265
C31H34N2O14,0.1963897
C32H36N2O14,0.1176433
C33H38N2O14,0.1356648
C34H40N2O14,0.0962669
C35H42N2O14,0.1059838
C36H44N2O14,0.0909074
C38H48N2O14,0.0717402
C22H14N2O14,0.0879672
C23H16N2O14,0.148127
C24H18N2O14,0.2001048
C25H20N2O14,0.2616948
C26H22N2O14,0.2039352
C27H24N2O14,0.3345036
C28H26N2O14,0.2938496
C29H28N2O14,0.2283006
C30H30N2O14,0.249661
C31H32N2O14,0.1907219
C32H34N2O14,0.1248901
C33H36N2O14,0.1411691
C34H38N2O14,0.0878236
C37H44N2O14,0.0728765
C23H14N2O14,0.0994943
C24H16N2O14,0.1625922
C25H18N2O14,0.1560029
C26H20N2O14,0.1858944
C27H22N2O14,0.2486134
C28H24N2O14,0.2297351
C29H26N2O14,0.2000512
C30H28N2O14,0.230293
C31H30N2O14,0.1834627
C32H32N2O14,0.1615225
C33H34N2O14,0.1166949
C34H36N2O14,0.0848503
C35H38N2O14,0.0927311
C24H14N2O14,0.0856776
C25H16N2O14,0.1242792
C26H18N2O14,0.1152865
C27H20N2O14,0.1990715
C28H22N2O14,0.1292791
C29H24N2O14,0.1747783
C30H26N2O14,0.1855475
C31H28N2O14,0.1530107
C32H30N2O14,0.1522243
C33H32N2O14,0.0894359
C26H16N2O14,0.0754332
C27H18N2O14,0.0909346
C28H20N2O14,0.1241588
C29H22N2O14,0.0988983
C30H24N2O14,0.1268526
C31H26N2O14,0.1273341
C32H28N2O14,0.1125399
C29H20N2O14,0.0830601
C30H22N2O14,0.0966784
C31H24N2O14,0.0844227
C32H26N2O14,0.0755547
C20H22N2O15,0.0816495
C21H24N2O15,0.093281
C22H26N2O15,0.1623366
C23H28N2O15,0.1844466
C24H30N2O15,0.0933112
C25H32N2O15,0.146919
C27H36N2O15,0.0864752
C28H38N2O15,0.1012835
C29H40N2O15,0.0699343
C21H22N2O15,0.0931794
C22H24N2O15,0.1961074
C23H26N2O15,0.2053974
C24H28N2O15,0.1796918
C25H30N2O15,0.2319342
C26H32N2O15,0.161911
C27H34N2O15,0.1512294
C28H36N2O15,0.1636676
C29H38N2O15,0.1254424
C30H40N2O15,0.1136062
C31H42N2O15,0.0838191
C32H44N2O15,0.0788201
C33H46N2O15,0.0807887
C21H20N2O15,0.1346126
C22H22N2O15,0.2117248
C23H24N2O15,0.2032709
C24H26N2O15,0.2597768
C25H28N2O15,0.2682971
C26H30N2O15,0.2088884
C27H32N2O15,0.2227989
C28H34N2O15,0.2196311
C29H36N2O15,0.205082
C30H38N2O15,0.1707277
C31H40N2O15,0.1217554
C32H42N2O15,0.0923486
C33H44N2O15,0.1160476
C35H48N2O15,0.0729888
C20H16N2O15,0.0846336
C21H18N2O15,0.0911286
C22H20N2O15,0.1895141
C23H22N2O15,0.2251741
C24H24N2O15,0.2380954
C25H26N2O15,0.2901672
C26H28N2O15,0.2329622
C27H30N2O15,0.2894114
C28H32N2O15,0.3040507
C29H34N2O15,0.2155489
C30H36N2O15,0.2204949
C31H38N2O15,0.1731986
C32H40N2O15,0.2008073
C33H42N2O15,0.1352481
C34H44N2O15,0.0810084
C35H46N2O15,0.1058808
C22H18N2O15,0.1003325
C23H20N2O15,0.182822
C24H22N2O15,0.259014
C25H24N2O15,0.3012776
C26H26N2O15,0.2737379
C27H28N2O15,0.3017756
C28H30N2O15,0.2845236
C29H32N2O15,0.226237
C30H34N2O15,0.2388857
C31H36N2O15,0.1833241
C32H38N2O15,0.1827466
C33H40N2O15,0.1299878
C34H42N2O15,0.102433
C35H44N2O15,0.1133485
C23H18N2O15,0.1182243
C24H20N2O15,0.2430706
C25H22N2O15,0.2173314
C26H24N2O15,0.2492175
C27H26N2O15,0.2796953
C28H28N2O15,0.2790627
C29H30N2O15,0.2610999
C30H32N2O15,0.2705409
C31H34N2O15,0.1642819
C32H36N2O15,0.1951531
C33H38N2O15,0.1411866
C34H40N2O15,0.1122785
C35H42N2O15,0.1282561
C36H44N2O15,0.0990475
C37H46N2O15,0.0906338
C38H48N2O15,0.1029574
C39H50N2O15,0.076106
C23H16N2O15,0.1063397
C24H18N2O15,0.1552765
C25H20N2O15,0.1498388
C26H22N2O15,0.2029671
C27H24N2O15,0.2424881
C28H26N2O15,0.2470283
C29H28N2O15,0.2706266
C30H30N2O15,0.24644
C31H32N2O15,0.1669657
C32H34N2O15,0.1923645
C33H36N2O15,0.1407631
C34H38N2O15,0.157307
C35H40N2O15,0.1039115
C36H42N2O15,0.095306
C37H44N2O15,0.0766334
C38H46N2O15,0.0707689
C24H16N2O15,0.099668
C25H18N2O15,0.1273296
C26H20N2O15,0.1900782
C27H22N2O15,0.186894
C28H24N2O15,0.208408
C29H26N2O15,0.2526526
C30H28N2O15,0.2209633
C31H30N2O15,0.1940741
C32H32N2O15,0.1488985
C33H34N2O15,0.138294
C34H36N2O15,0.1623858
C35H38N2O15,0.0972223
C25H16N2O15,0.0817329
C26H18N2O15,0.1152252
C27H20N2O15,0.1628736
C28H22N2O15,0.175105
C29H24N2O15,0.2107727
C30H26N2O15,0.1975222
C31H28N2O15,0.1750863
C32H30N2O15,0.1745028
C33H32N2O15,0.1048568
C34H34N2O15,0.1222644
C35H36N2O15,0.0892449
C26H16N2O15,0.0768543
C27H18N2O15,0.0925651
C28H20N2O15,0.1227199
C29H22N2O15,0.1521438
C30H24N2O15,0.1454292
C31H26N2O15,0.1587188
C32H28N2O15,0.1148867
C33H30N2O15,0.1104271
C34H32N2O15,0.0974333
C27H16N2O15,0.0720824
C29H20N2O15,0.1049881
C30H22N2O15,0.0765418
C31H24N2O15,0.1236085
C32H26N2O15,0.078928
C33H28N2O15,0.1202568
C34H30N2O15,0.0732879
C36H34N2O15,0.0776444
C40H42N2O15,0.0764595
C21H24N2O16,0.0766635
C23H28N2O16,0.0871454
C24H30N2O16,0.0746603
C25H32N2O16,0.0767079
C26H34N2O16,0.0873213
C27H36N2O16,0.0895162
C21H22N2O16,0.0748539
C22H24N2O16,0.0960936
C23H26N2O16,0.0888346
C24H28N2O16,0.0916017
C25H30N2O16,0.0990203
C26H32N2O16,0.0956217
C27H34N2O16,0.1137151
C28H36N2O16,0.0988579
C29H38N2O16,0.1085402
C30H40N2O16,0.09505
C31H42N2O16,0.0979592
C23H24N2O16,0.0876612
C24H26N2O16,0.177037
C25H28N2O16,0.1416353
C26H30N2O16,0.1360265
C27H32N2O16,0.1742311
C28H34N2O16,0.1358534
C29H36N2O16,0.139021
C30H38N2O16,0.1210801
C31H40N2O16,0.0728508
C32H42N2O16,0.0791551
C33H44N2O16,0.0819091
C23H22N2O16,0.0972019
C24H24N2O16,0.1301092
C25H26N2O16,0.1420618
C26H28N2O16,0.1911327
C27H30N2O16,0.198664
C28H32N2O16,0.1779153
C29H34N2O16,0.1913765
C30H36N2O16,0.1693856
C31H38N2O16,0.1469073
C32H40N2O16,0.1490749
C33H42N2O16,0.1301796
C34H44N2O16,0.1181447
C36H48N2O16,0.09311
C23H20N2O16,0.1384261
C24H22N2O16,0.1295408
C25H24N2O16,0.1443922
C26H26N2O16,0.2000229
