Formula,Mono Inty
C23H27NO13,0.7656211
C24H29NO13,0.7895578
C25H31NO13,0.6567211
C26H33NO13,0.4225634
C27H35NO13,0.3221432
C28H37NO13,0.3143605
C29H39NO13,0.1549585
C30H41NO13,0.1594893
C31H43NO13,0.1531849
C16H11NO13,0.0933058
C17H13NO13,0.2632954
C18H15NO13,0.5427928
C19H17NO13,0.9132635
C20H19NO13,1.0001101
C21H21NO13,1.2094488
C22H23NO13,1.1741384
C23H25NO13,1.0825735
C24H27NO13,1.0214051
C25H29NO13,0.7274182
C26H31NO13,0.5271867
C27H33NO13,0.4813908
C28H35NO13,0.3761386
C29H37NO13,0.2251061
C30H39NO13,0.2409715
C31H41NO13,0.2019488
C32H43NO13,0.1262391
C33H45NO13,0.1222731
C34H47NO13,0.0791624
C17H11NO13,0.192097
C18H13NO13,0.4697513
C19H15NO13,0.8248042
C20H17NO13,1.1486174
C21H19NO13,1.3470101
C22H21NO13,1.5485097
C23H23NO13,1.2556593
C24H25NO13,1.1124672
C25H27NO13,0.7365746
C26H29NO13,0.6376054
C27H31NO13,0.5662088
C28H33NO13,0.3830799
C29H35NO13,0.2627731
C30H37NO13,0.2620209
C31H39NO13,0.1821644
C32H41NO13,0.1807894
C33H43NO13,0.1449164
C34H45NO13,0.0834561
C35H47NO13,0.0905799
C17H9NO13,0.0872958
C18H11NO13,0.280286
C19H13NO13,0.5821013
C20H15NO13,0.9810517
C21H17NO13,1.2754054
C22H19NO13,1.5736966
C23H21NO13,1.3100629
C24H23NO13,1.0948328
C25H25NO13,0.767823
C26H27NO13,0.6890177
C27H29NO13,0.6844988
C28H31NO13,0.3701076
C29H33NO13,0.3703713
C30H35NO13,0.2586408
C31H37NO13,0.2129488
C32H39NO13,0.230215
C33H41NO13,0.1450276
C34H43NO13,0.1137301
C35H45NO13,0.1123803
C36H47NO13,0.0815289
C18H9NO13,0.1452863
C19H11NO13,0.2940057
C20H13NO13,0.7638704
C21H15NO13,1.0054497
C22H17NO13,1.4913708
C23H19NO13,1.1015357
C24H21NO13,1.0283219
C25H23NO13,0.8136585
C26H25NO13,0.8619551
C27H27NO13,0.6876335
C28H29NO13,0.367125
C29H31NO13,0.3412005
C30H33NO13,0.2789777
C31H35NO13,0.2310114
C32H37NO13,0.2058908
C33H39NO13,0.1226417
C34H41NO13,0.0845787
C35H43NO13,0.1179055
C19H9NO13,0.1183101
C20H11NO13,0.401996
C21H13NO13,0.6008942
C22H15NO13,1.023944
C23H17NO13,0.9217412
C24H19NO13,0.8900285
C25H21NO13,0.8422688
C26H23NO13,0.9114059
C27H25NO13,0.6996109
C28H27NO13,0.360984
C29H29NO13,0.3764557
C30H31NO13,0.2624837
C31H33NO13,0.1828206
C32H35NO13,0.2045756
C33H37NO13,0.144424
C34H39NO13,0.1290867
C35H41NO13,0.1254068
C37H45NO13,0.079005
C20H9NO13,0.1139711
C21H11NO13,0.2849836
C22H13NO13,0.5853921
C23H15NO13,0.6108675
C24H17NO13,0.7299269
C25H19NO13,0.8284891
C26H21NO13,0.8902939
C27H23NO13,0.5825483
C28H25NO13,0.3829863
C29H27NO13,0.3706791
C30H29NO13,0.2282378
C31H31NO13,0.1902511
C32H33NO13,0.1991334
C33H35NO13,0.1058565
C34H37NO13,0.1261454
C35H39NO13,0.0796762
C21H9NO13,0.1050393
C22H11NO13,0.2800194
C23H13NO13,0.4069059
C24H15NO13,0.5563757
C25H17NO13,0.7400509
C26H19NO13,0.7201811
C27H21NO13,0.5146338
C28H23NO13,0.3855531
C29H25NO13,0.3777037
C30H27NO13,0.2366299
C31H29NO13,0.2231452
C32H31NO13,0.1511658
C33H33NO13,0.1404026
C34H35NO13,0.0889309
C22H9NO13,0.0956288
C23H11NO13,0.2024513
C24H13NO13,0.3762299
C25H15NO13,0.5494179
C26H17NO13,0.4129897
C27H19NO13,0.4576351
C28H21NO13,0.3938785
C29H23NO13,0.2842958
C30H25NO13,0.2486367
C31H27NO13,0.2275345
C32H29NO13,0.165256
C33H31NO13,0.1226027
C36H37NO13,0.0817862
C23H9NO13,0.0915756
C24H11NO13,0.1946064
C25H13NO13,0.2885824
C26H15NO13,0.3256581
C27H17NO13,0.3236287
C28H19NO13,0.2979749
C29H21NO13,0.2137
C30H23NO13,0.1893909
C31H25NO13,0.1723957
C32H27NO13,0.1471684
C33H29NO13,0.1116108
C34H31NO13,0.1116243
C25H11NO13,0.1322936
C26H13NO13,0.1667911
C27H15NO13,0.2431535
C28H17NO13,0.3153296
C29H19NO13,0.1600765
C30H21NO13,0.1455507
C31H23NO13,0.177336
C32H25NO13,0.1017277
C34H29NO13,0.0807242
C27H13NO13,0.1320933
C28H15NO13,0.1561659
C29H17NO13,0.0925101
C30H19NO13,0.1512534
C31H21NO13,0.1000643
C33H25NO13,0.086914
C34H27NO13,0.088865
C17H21NO14,0.1065954
C18H23NO14,0.1199631
C19H25NO14,0.1118787
C20H27NO14,0.1461246
C21H29NO14,0.1352724
C22H31NO14,0.1288407
C23H33NO14,0.0953302
C24H35NO14,0.1206019
C25H37NO14,0.0841675
C17H19NO14,0.1050034
C18H21NO14,0.1780722
C19H23NO14,0.2081098
C20H25NO14,0.316227
C21H27NO14,0.2672421
C22H29NO14,0.2158235
C23H31NO14,0.1942531
C24H33NO14,0.1905291
C25H35NO14,0.1939108
C26H37NO14,0.1087097
C27H39NO14,0.0846172
C30H45NO14,0.0796205
C17H17NO14,0.130924
C18H19NO14,0.2868026
C19H21NO14,0.3252297
C20H23NO14,0.4525055
C21H25NO14,0.4004449
C22H27NO14,0.3776485
C23H29NO14,0.3392148
C24H31NO14,0.3716256
C25H33NO14,0.3154052
C26H35NO14,0.1835642
C27H37NO14,0.2053647
C28H39NO14,0.1592675
C29H41NO14,0.1330852
C30H43NO14,0.1225757
C31H45NO14,0.0814014
C32H47NO14,0.0919051
C17H15NO14,0.1122152
C18H17NO14,0.2842673
C19H19NO14,0.4022854
C20H21NO14,0.5901141
C21H23NO14,0.5438285
C22H25NO14,0.6163532
C23H27NO14,0.6656628
C24H29NO14,0.627048
C25H31NO14,0.4755631
C26H33NO14,0.313434
C27H35NO14,0.3312738
C28H37NO14,0.2352554
C29H39NO14,0.1544224
C30H41NO14,0.1904752
C31H43NO14,0.1478139
C32H45NO14,0.1113828
C33H47NO14,0.0910464
C17H13NO14,0.1067005
C18H15NO14,0.2228457
C19H17NO14,0.4110573
C20H19NO14,0.6670709
C21H21NO14,0.7298945
C22H23NO14,0.8357585
C23H25NO14,0.9700882
C24H27NO14,0.8401863
C25H29NO14,0.6207003
C26H31NO14,0.4592431
C27H33NO14,0.4103681
C28H35NO14,0.3231049
C29H37NO14,0.2656572
C30H39NO14,0.2636344
C31H41NO14,0.1607531
C32H43NO14,0.175191
C34H47NO14,0.1062635
C35H49NO14,0.0871123
C18H13NO14,0.1762485
C19H15NO14,0.3289745
C20H17NO14,0.6424619
C21H19NO14,0.919364
C22H21NO14,1.032814
C23H23NO14,1.1477678
C24H25NO14,0.9200812
C25H27NO14,0.7370211
C26H29NO14,0.6895125
C27H31NO14,0.5265826
C28H33NO14,0.3283685
C29H35NO14,0.3553274
C30H37NO14,0.3041558
C31H39NO14,0.221243
C32H41NO14,0.2182608
C33H43NO14,0.1284963
C34H45NO14,0.1446608
C35H47NO14,0.1006722
C37H51NO14,0.0854643
C18H11NO14,0.1262974
C19H13NO14,0.2765178
C20H15NO14,0.5563176
C21H17NO14,1.0341369
C22H19NO14,1.0957327
C23H21NO14,1.2615148
C24H23NO14,0.9704523
C25H25NO14,0.8559713
C26H27NO14,0.8008886
C27H29NO14,0.5683393
C28H31NO14,0.4048595
C29H33NO14,0.3866455
C30H35NO14,0.3160392
C31H37NO14,0.2664084
C32H39NO14,0.2605168
C33H41NO14,0.146022
C34H43NO14,0.1872286
C35H45NO14,0.1229922
C36H47NO14,0.1096211
C37H49NO14,0.0869529
C19H11NO14,0.176404
C20H13NO14,0.3919701
C21H15NO14,0.8057298
C22H17NO14,0.9347941
C23H19NO14,1.0513629
C24H21NO14,0.8945562
C25H23NO14,0.967674
C26H25NO14,1.0072969
C27H27NO14,0.5590674
C28H29NO14,0.4737116
C29H31NO14,0.4607208
C30H33NO14,0.2906927
C31H35NO14,0.2934084
C32H37NO14,0.261703
C33H39NO14,0.1875799
C34H41NO14,0.1843457
C35H43NO14,0.1116516
C36H45NO14,0.0861534
C37H47NO14,0.099147
C39H51NO14,0.0807434
C20H11NO14,0.2123728
C21H13NO14,0.4396897
C22H15NO14,0.6523235
C23H17NO14,0.8117395
C24H19NO14,0.8413635
C25H21NO14,1.06621
C26H23NO14,1.0276607
C27H25NO14,0.6070203
C28H27NO14,0.570576
C29H29NO14,0.4614459
C30H31NO14,0.3554613
C31H33NO14,0.3014148
C32H35NO14,0.2302053
C33H37NO14,0.1848768
C34H39NO14,0.184812
C35H41NO14,0.0989709
C36H43NO14,0.1089537
C20H9NO14,0.0876589
C21H11NO14,0.2559375
C22H13NO14,0.4005345
C23H15NO14,0.5202726
C24H17NO14,0.6972078
C25H19NO14,1.0759519
C26H21NO14,0.9071093
C27H23NO14,0.531832
C28H25NO14,0.6374664
C29H27NO14,0.4907914
C30H29NO14,0.3168406
C31H31NO14,0.3182917
C32H33NO14,0.2297156
C33H35NO14,0.1875377
C34H37NO14,0.1410809
C35H39NO14,0.1118188
C36H41NO14,0.1089184
C39H47NO14,0.0862456
C21H9NO14,0.0893108
C22H11NO14,0.1505496
C23H13NO14,0.3506745
C24H15NO14,0.606
C25H17NO14,0.8553565
C26H19NO14,0.7307802
C27H21NO14,0.4987038
C28H23NO14,0.620083
C29H25NO14,0.4104736
C30H27NO14,0.2808925
C31H29NO14,0.3256358
C32H31NO14,0.2291231
C33H33NO14,0.1988841
C34H35NO14,0.1194149
C35H37NO14,0.1192969
C36H39NO14,0.1073113
C23H11NO14,0.1962185
C24H13NO14,0.3805808
C25H15NO14,0.5286695
C26H17NO14,0.4809201
C27H19NO14,0.5263799
C28H21NO14,0.5227191
C29H23NO14,0.3608469
C30H25NO14,0.3326368
C31H27NO14,0.3163953
C32H29NO14,0.1843856
C33H31NO14,0.1779998
C34H33NO14,0.1323135
C35H35NO14,0.1027026
C24H11NO14,0.1715636
C25H13NO14,0.2631048
C26H15NO14,0.3343989
C27H17NO14,0.4126132
C28H19NO14,0.3961216
C29H21NO14,0.2812252
C30H23NO14,0.3286242
C31H25NO14,0.2889158
C32H27NO14,0.2409613
C33H29NO14,0.1818705
C34H31NO14,0.1186933
C35H33NO14,0.114721
C36H35NO14,0.0789227
C26H13NO14,0.1622571
C27H15NO14,0.2440142
C28H17NO14,0.235602
C29H19NO14,0.2424452
C30H21NO14,0.2546367
C31H23NO14,0.1959633
C32H25NO14,0.1856136
C33H27NO14,0.159643
C35H31NO14,0.1128696
C27H13NO14,0.1851096
C28H15NO14,0.1272593
C29H17NO14,0.1699423
C30H19NO14,0.2341134
C31H21NO14,0.1539278
C32H23NO14,0.1677702
C33H25NO14,0.1521497
C34H27NO14,0.0974287
C29H15NO14,0.1109014
C30H17NO14,0.1238205
C31H19NO14,0.1161067
C32H21NO14,0.1565063
C34H25NO14,0.1045785
C35H27NO14,0.0970122
C30H15NO14,0.0835646
C31H17NO14,0.0897303
C32H19NO14,0.1195175
C33H21NO14,0.0876944
C18H21NO15,0.0839036
C19H23NO15,0.0803423
C20H25NO15,0.1156195
C21H27NO15,0.1224857
C22H29NO15,0.1057626
C23H31NO15,0.1355186
C24H33NO15,0.125267
C25H35NO15,0.0825277
C26H37NO15,0.0837552
C27H39NO15,0.0933065
C18H19NO15,0.0882799
C19H21NO15,0.1641429
C20H23NO15,0.1807806
C21H25NO15,0.2514426
C22H27NO15,0.1709489
C23H29NO15,0.2597038
C24H31NO15,0.2451177
C25H33NO15,0.1642358
C26H35NO15,0.1686917
C27H37NO15,0.1367572
C28H39NO15,0.1082834
C29H41NO15,0.1230645
C30H43NO15,0.1091334
C18H17NO15,0.0947179
C19H19NO15,0.1686107
C20H21NO15,0.2734993
C21H23NO15,0.3086345
C22H25NO15,0.3710051
C23H27NO15,0.4833977
C24H29NO15,0.393732
C25H31NO15,0.2900001
C26H33NO15,0.2725501
C27H35NO15,0.2243874
C28H37NO15,0.1888618
C29H39NO15,0.2072257
C30H41NO15,0.1020409
C31H43NO15,0.1230494
C32H45NO15,0.1014812
C18H15NO15,0.0930698
C19H17NO15,0.1799613
C20H19NO15,0.2446906
C21H21NO15,0.3958346
C22H23NO15,0.5850911
C23H25NO15,0.6799605
C24H27NO15,0.566451
C25H29NO15,0.4016823
C26H31NO15,0.4245527
C27H33NO15,0.314588
C28H35NO15,0.2798358
C29H37NO15,0.2454109
C30H39NO15,0.2066368
C31H41NO15,0.1903315
C32H43NO15,0.1265137
C33H45NO15,0.1101924
C34H47NO15,0.1136607
C19H15NO15,0.1320883
C20H17NO15,0.284859
C21H19NO15,0.472015
C22H21NO15,0.7363777
C23H23NO15,0.8310747
C24H25NO15,0.7147537
C25H27NO15,0.5846704
C26H29NO15,0.5957351
C27H31NO15,0.3830839
C28H33NO15,0.3966638
C29H35NO15,0.3273781
C30H37NO15,0.2690077
C31H39NO15,0.2994817
C32H41NO15,0.1646332
C33H43NO15,0.1675476
C34H45NO15,0.1219826
C35H47NO15,0.0817814
C36H49NO15,0.1158949
C20H15NO15,0.2406268
C21H17NO15,0.4657034
C22H19NO15,0.7883024
C23H21NO15,0.8209512
C24H23NO15,0.7561763
C25H25NO15,0.8132989
C26H27NO15,0.7439407
C27H29NO15,0.4903165
C28H31NO15,0.4729017
C29H33NO15,0.4042723
C30H35NO15,0.3399191
C31H37NO15,0.308393
C32H39NO15,0.2134118
C33H41NO15,0.2219628
C34H43NO15,0.1352798
C35H45NO15,0.1070464
C36H47NO15,0.1304055
C38H51NO15,0.1016707
C40H55NO15,0.0832389
C20H13NO15,0.1761453
C21H15NO15,0.3509851
C22H17NO15,0.6621774
C23H19NO15,0.6818777
C24H21NO15,0.8227477
C25H23NO15,0.9676262
C26H25NO15,0.7202344
C27H27NO15,0.551574
C28H29NO15,0.6033928
C29H31NO15,0.4866669
C30H33NO15,0.3897414
C31H35NO15,0.3340374
C32H37NO15,0.2365391
C33H39NO15,0.249434
C34H41NO15,0.1972184
C35H43NO15,0.1183022
C36H45NO15,0.14691
C37H47NO15,0.0897613
C38H49NO15,0.1030154
C39H51NO15,0.0826151
C20H11NO15,0.0955832
C21H13NO15,0.2101658
C22H15NO15,0.4384984
C23H17NO15,0.501523
C24H19NO15,0.8837572
C25H21NO15,1.0844601
C26H23NO15,0.7360529
C27H25NO15,0.636457
C28H27NO15,0.6644734
C29H29NO15,0.4757476
C30H31NO15,0.4496429
C31H33NO15,0.3746406
C32H35NO15,0.2644768
C33H37NO15,0.2754972
C34H39NO15,0.1828788
C35H41NO15,0.1562274
C36H43NO15,0.1540379
C37H45NO15,0.1089276
C38H47NO15,0.1064383
C39H49NO15,0.0792253
C40H51NO15,0.1016845
C21H11NO15,0.0878632
C22H13NO15,0.2288294
C23H15NO15,0.3654201
C24H17NO15,0.7103838
C25H19NO15,0.978618
C26H21NO15,0.6105118
C27H23NO15,0.7646004
C28H25NO15,0.6339089
C29H27NO15,0.4742836
C30H29NO15,0.4996402
C31H31NO15,0.3830271
C32H33NO15,0.2563819
C33H35NO15,0.2425959
C34H37NO15,0.1713586
C35H39NO15,0.1428562
C36H41NO15,0.1354272
C37H43NO15,0.1186986
C38H45NO15,0.0867722
C40H49NO15,0.1083025
C22H11NO15,0.1066465
C23H13NO15,0.2327807
C24H15NO15,0.5319186
C25H17NO15,0.6280307
C26H19NO15,0.5585604
C27H21NO15,0.7359515
C28H23NO15,0.6121861
C29H25NO15,0.473635
C30H27NO15,0.5229088
C31H29NO15,0.3705005
C32H31NO15,0.261986
C33H33NO15,0.2244627
C34H35NO15,0.1609343
C35H37NO15,0.1866172
C36H39NO15,0.1139314
C37H41NO15,0.1140846
C38H43NO15,0.1102974
C39H45NO15,0.087515
C23H11NO15,0.1622512
C24H13NO15,0.2887519
C25H15NO15,0.3670141
C26H17NO15,0.4418471
C27H19NO15,0.6504244
C28H21NO15,0.4958917
C29H23NO15,0.5060164
C30H25NO15,0.4695545
C31H27NO15,0.3958774
C32H29NO15,0.3198583
C33H31NO15,0.2408942
C34H33NO15,0.1646784
C35H35NO15,0.1435391
C36H37NO15,0.1192698
C37H39NO15,0.1132785
C24H11NO15,0.1538898
C25H13NO15,0.1998911
C26H15NO15,0.295866
C27H17NO15,0.4323551
C28H19NO15,0.3777611
C29H21NO15,0.4288711
C30H23NO15,0.4403042
C31H25NO15,0.3118294
C32H27NO15,0.347902
C33H29NO15,0.1901814
C34H31NO15,0.142607
C35H33NO15,0.1408701
C25H11NO15,0.0855857
C26H13NO15,0.1763114
C27H15NO15,0.2799319
C28H17NO15,0.2509921
C29H19NO15,0.3196608
C30H21NO15,0.3402876
C31H23NO15,0.2679707
C32H25NO15,0.2799044
C33H27NO15,0.1820329
C34H29NO15,0.1826445
C35H31NO15,0.1256564
C36H33NO15,0.0862223
C37H35NO15,0.078184
C27H13NO15,0.1428105
C28H15NO15,0.1804273
C29H17NO15,0.2422827
C30H19NO15,0.254517
C31H21NO15,0.2596742
C32H23NO15,0.2188321
C33H25NO15,0.1488732
C34H27NO15,0.1503448
C35H29NO15,0.0821224
C28H13NO15,0.0912183
C29H15NO15,0.1388936
C30H17NO15,0.1290293
C31H19NO15,0.1830949
C32H21NO15,0.1779614
C33H23NO15,0.1328977
C34H25NO15,0.1431076
C36H29NO15,0.0926077
C40H37NO15,0.0816467
C30H15NO15,0.0866176
C31H17NO15,0.116906
C32H19NO15,0.0994686
C33H21NO15,0.0810203
C34H23NO15,0.1126914
C20H23NO16,0.0843862
C21H25NO16,0.1000444
C22H27NO16,0.1276187
C23H29NO16,0.1462054
C24H31NO16,0.1190972
C25H33NO16,0.1125825
C26H35NO16,0.1130826
C27H37NO16,0.0886733
C29H41NO16,0.0827144
C20H21NO16,0.0993471
C21H23NO16,0.1299486
C22H25NO16,0.2300321
C23H27NO16,0.2401744
C24H29NO16,0.1698285
C25H31NO16,0.1799197
C26H33NO16,0.1758928
C27H35NO16,0.113962
C28H37NO16,0.1749573
C29H39NO16,0.12532
C30H41NO16,0.1111661
C31H43NO16,0.1184488
C34H49NO16,0.0795888
C20H19NO16,0.0818868
C21H21NO16,0.1731305
C22H23NO16,0.3068741
C23H25NO16,0.3620331
C24H27NO16,0.2881236
C25H29NO16,0.3465611
C26H31NO16,0.297568
C27H33NO16,0.2199849
C28H35NO16,0.2348449
C29H37NO16,0.1933189
C30H39NO16,0.1679638
C31H41NO16,0.1425117
C32H43NO16,0.1313548
C33H45NO16,0.1309845
C37H53NO16,0.0798753
C21H19NO16,0.2501616
C22H21NO16,0.4216737
C23H23NO16,0.4825323
C24H25NO16,0.4231426
C25H27NO16,0.4995527
C26H29NO16,0.3762612
C27H31NO16,0.3676655
C28H33NO16,0.3558137
C29H35NO16,0.2410792
C30H37NO16,0.2448937
C31H39NO16,0.1955301
C32H41NO16,0.1576028
C33H43NO16,0.1487317
C34H45NO16,0.0955552
C35H47NO16,0.1166223
C37H51NO16,0.0782778
C39H55NO16,0.0782599
C20H15NO16,0.1004902
C21H17NO16,0.222442
C22H19NO16,0.4119506
C23H21NO16,0.4769
C24H23NO16,0.5604575
C25H25NO16,0.5831089
C26H27NO16,0.4703723
C27H29NO16,0.4805327
C28H31NO16,0.4233363
C29H33NO16,0.3511246
C30H35NO16,0.350928
C31H37NO16,0.2531612
C32H39NO16,0.208141
C33H41NO16,0.2200542
C34H43NO16,0.1420601
C35H45NO16,0.1501418
C36H47NO16,0.1296636
C37H49NO16,0.1095746
C21H15NO16,0.1653943
C22H17NO16,0.3417725
C23H19NO16,0.4352245
C24H21NO16,0.6378344
C25H23NO16,0.7221745
C26H25NO16,0.5311874
C27H27NO16,0.6246666
C28H29NO16,0.5410628
C29H31NO16,0.4432225
C30H33NO16,0.3962479
C31H35NO16,0.2870218
C32H37NO16,0.2617326
C33H39NO16,0.2127655
C34H41NO16,0.146645
C35H43NO16,0.1635679
C36H45NO16,0.118437
C37H47NO16,0.1886057
C38H49NO16,0.097636
C39H51NO16,0.1054569
C21H13NO16,0.0823764
C22H15NO16,0.1889558
C23H17NO16,0.3580439
C24H19NO16,0.6617981
C25H21NO16,0.5841389
C26H23NO16,0.5718826
C27H25NO16,0.7081244
C28H27NO16,0.5581033
C29H29NO16,0.4882537
C30H31NO16,0.5037698
C31H33NO16,0.304821
C32H35NO16,0.3228629
C33H37NO16,0.2175089
C34H39NO16,0.1717996
C35H41NO16,0.1679722
C36H43NO16,0.1359402
C37H45NO16,0.143121
C38H47NO16,0.1269666
C39H49NO16,0.1007363
C40H51NO16,0.1100313
C41H53NO16,0.0864904
C22H13NO16,0.086529
C23H15NO16,0.2666315
C24H17NO16,0.5218142
C25H19NO16,0.5208912
C26H21NO16,0.6085774
C27H23NO16,0.7264504
C28H25NO16,0.5990576
C29H27NO16,0.6219639
C30H29NO16,0.5232996
C31H31NO16,0.3196561
C32H33NO16,0.3517095
C33H35NO16,0.2288234
C34H37NO16,0.2222616
C35H39NO16,0.1771041
C36H41NO16,0.1517639
C37H43NO16,0.147415
C38H45NO16,0.121123
C39H47NO16,0.1175633
C41H51NO16,0.0925387
C23H13NO16,0.1559936
C24H15NO16,0.3408548
C25H17NO16,0.3489124
C26H19NO16,0.5635651
C27H21NO16,0.5859981
C28H23NO16,0.5937715
C29H25NO16,0.6405156
C30H27NO16,0.5027958
C31H29NO16,0.3516207
C32H31NO16,0.4088582
C33H33NO16,0.199138
C34H35NO16,0.2320498
C35H37NO16,0.1482723
C36H39NO16,0.1423805
C37H41NO16,0.1324702
C38H43NO16,0.1252496
C39H45NO16,0.1094063
C40H47NO16,0.0891492
C23H11NO16,0.083815
C24H13NO16,0.1758895
C25H15NO16,0.2295639
C26H17NO16,0.4537872
C27H19NO16,0.5089344
C28H21NO16,0.5365809
C29H23NO16,0.6662312
C30H25NO16,0.4954569
C31H27NO16,0.4281428
C32H29NO16,0.3533464
C33H31NO16,0.2551132
C34H33NO16,0.2395518
C35H35NO16,0.1566237
C36H37NO16,0.134161
C37H39NO16,0.1032279
C38H41NO16,0.1372009
C39H43NO16,0.0862223
C24H11NO16,0.0808469
C25H13NO16,0.1278172
C26H15NO16,0.2984991
C27H17NO16,0.27645
C28H19NO16,0.4542042
C29H21NO16,0.5145759
C30H23NO16,0.4395435
C31H25NO16,0.419567
C32H27NO16,0.3215351
C33H29NO16,0.2430121
C34H31NO16,0.2275274
C35H33NO16,0.1665736
C36H35NO16,0.1282484
C37H37NO16,0.091804
C40H43NO16,0.0787042
C26H13NO16,0.1302614
C27H15NO16,0.1754022
C28H17NO16,0.3058185
C29H19NO16,0.3505955
C30H21NO16,0.3458018
C31H23NO16,0.394526
C32H25NO16,0.2756371
C33H27NO16,0.2615962
C34H29NO16,0.1970422
C35H31NO16,0.118906
C36H33NO16,0.1564587
C37H35NO16,0.0996307
C38H37NO16,0.0960725
C27H13NO16,0.1129619
C28H15NO16,0.2093013
C29H17NO16,0.213464
C30H19NO16,0.2524333
C31H21NO16,0.3210855
C32H23NO16,0.2158666
C33H25NO16,0.2394262
C34H27NO16,0.1759489
C35H29NO16,0.1536176
C36H31NO16,0.1301505
C37H33NO16,0.0952865
C38H35NO16,0.1121669
C28H13NO16,0.0990862
C29H15NO16,0.1492485
C30H17NO16,0.1557038
C31H19NO16,0.2068615
C32H21NO16,0.1686802
C33H23NO16,0.2024267
C34H25NO16,0.1475702
C35H27NO16,0.1167866
C36H29NO16,0.1069153
C37H31NO16,0.083673
C30H15NO16,0.108811
C31H17NO16,0.1430582
C32H19NO16,0.1253054
C33H21NO16,0.1371517
C34H23NO16,0.1076796
C35H25NO16,0.1365824
C21H23NO17,0.0849445
C22H25NO17,0.1267731
C23H27NO17,0.0867464
C24H29NO17,0.1123494
C25H31NO17,0.1484277
C26H33NO17,0.0935985
C28H37NO17,0.1076787
C29H39NO17,0.0854514
C21H21NO17,0.0871448
C22H23NO17,0.1260624
C23H25NO17,0.1261262
C24H27NO17,0.1852295
C25H29NO17,0.1949238
C26H31NO17,0.1406423
C27H33NO17,0.1690198
C28H35NO17,0.1721401
C29H37NO17,0.1279378
C30H39NO17,0.1657965
C31H41NO17,0.0990573
C32H43NO17,0.1002817
C33H45NO17,0.0967601
C34H47NO17,0.1060823
C21H19NO17,0.1107305
C22H21NO17,0.214186
C23H23NO17,0.1792243
C24H25NO17,0.2896401
C25H27NO17,0.2874246
C26H29NO17,0.2535788
C27H31NO17,0.2792418
C28H33NO17,0.234973
C29H35NO17,0.1875885
C30H37NO17,0.1578671
C31H39NO17,0.1356917
C32H41NO17,0.1429986
C33H43NO17,0.1058497
C34H45NO17,0.112949
C35H47NO17,0.0954695
C36H49NO17,0.0908803
C38H53NO17,0.0898983
C21H17NO17,0.0910992
C22H19NO17,0.1596611
C23H21NO17,0.2059925
C24H23NO17,0.3859394
C25H25NO17,0.3243776
C26H27NO17,0.3829962
C27H29NO17,0.3992397
C28H31NO17,0.3194903
C29H33NO17,0.3066305
C30H35NO17,0.256834
C31H37NO17,0.1586704
C32H39NO17,0.1625175
C33H41NO17,0.152832
C34H43NO17,0.1563371
C35H45NO17,0.1247304
C36H47NO17,0.1296555
C37H49NO17,0.1056796
C38H51NO17,0.1060502
C21H15NO17,0.0839642
C22H17NO17,0.1101127
C23H19NO17,0.2199056
C24H21NO17,0.3760482
C25H23NO17,0.3539963
C26H25NO17,0.4484423
C27H27NO17,0.4982807
C28H29NO17,0.4225902
C29H31NO17,0.3934121
C30H33NO17,0.2971374
C31H35NO17,0.291369
C32H37NO17,0.2503082
C33H39NO17,0.1675708
C34H41NO17,0.1947688
C35H43NO17,0.133108
C36H45NO17,0.159116
C37H47NO17,0.1089833
C38H49NO17,0.1437043
C39H51NO17,0.0879871
C40H53NO17,0.0919204
C43H59NO17,0.0842913
C22H15NO17,0.0892291
C23H17NO17,0.2299866
C24H19NO17,0.3519083
C25H21NO17,0.3417747
C26H23NO17,0.4931152
C27H25NO17,0.580467
C28H27NO17,0.5421102
C29H29NO17,0.5339927
C30H31NO17,0.3609414
C31H33NO17,0.3400302
C32H35NO17,0.262299
C33H37NO17,0.2219573
C34H39NO17,0.2279869
C35H41NO17,0.174175
C36H43NO17,0.181545
C37H45NO17,0.1668132
C38H47NO17,0.1263805
C40H51NO17,0.0996342
C42H55NO17,0.0902685
C23H15NO17,0.1429262
C24H17NO17,0.2124504
C25H19NO17,0.3014046
C26H21NO17,0.523667
C27H23NO17,0.5679227
C28H25NO17,0.6157333
C29H27NO17,0.6541759
C30H29NO17,0.3421892
C31H31NO17,0.4276675
C32H33NO17,0.2912869
C33H35NO17,0.2317886
C34H37NO17,0.1942255
C35H39NO17,0.1872007
C36H41NO17,0.186885
C37H43NO17,0.1141986
C38H45NO17,0.1464765
C39H47NO17,0.0889571
C40H49NO17,0.0883495
C41H51NO17,0.1225671
C43H55NO17,0.083097
C24H15NO17,0.1381832
C25H17NO17,0.2681185
C26H19NO17,0.4230059
C27H21NO17,0.4949853
C28H23NO17,0.5685207
C29H25NO17,0.594943
C30H27NO17,0.4701436
C31H29NO17,0.4829123
C32H31NO17,0.3173777
C33H33NO17,0.295655
C34H35NO17,0.2267347
C35H37NO17,0.1991666
C36H39NO17,0.157078
C37H41NO17,0.1564185
C38H43NO17,0.1420375
C39H45NO17,0.1131032
C40H47NO17,0.0985266
C41H49NO17,0.1066488
C42H51NO17,0.0886338
C43H53NO17,0.0860403
C44H55NO17,0.0810638
C25H15NO17,0.1749038
C26H17NO17,0.2961994
C27H19NO17,0.3754418
C28H21NO17,0.5620445
