Formula,Mono Inty
C23H33NO10,0.2427583
C24H35NO10,0.1202148
C25H37NO10,0.1109565
C26H39NO10,0.0851523
C27H41NO10,0.0867114
C28H43NO10,0.104811
C13H11NO10,0.1292516
C14H13NO10,0.2421224
C15H15NO10,0.2998492
C16H17NO10,0.6176437
C17H19NO10,0.6416534
C18H21NO10,0.9206248
C19H23NO10,1.1302655
C20H25NO10,0.8996193
C21H27NO10,0.6603064
C22H29NO10,0.5910051
C23H31NO10,0.4461883
C24H33NO10,0.3128595
C25H35NO10,0.2509557
C26H37NO10,0.1800144
C27H39NO10,0.1459161
C28H41NO10,0.1074965
C13H9NO10,0.0953144
C14H11NO10,0.2503907
C15H13NO10,0.2672716
C16H15NO10,0.6054668
C17H17NO10,0.7196147
C18H19NO10,0.9614898
C19H21NO10,1.2789841
C20H23NO10,1.2359908
C21H25NO10,0.9686271
C22H27NO10,0.8406913
C23H29NO10,0.6256292
C24H31NO10,0.5045747
C25H33NO10,0.4388581
C26H35NO10,0.3187231
C27H37NO10,0.2229835
C28H39NO10,0.1488226
C13H7NO10,0.1186372
C14H9NO10,0.1659229
C15H11NO10,0.2332045
C16H13NO10,0.4165047
C17H15NO10,0.753213
C18H17NO10,0.8611352
C19H19NO10,1.0562965
C20H21NO10,1.2289895
C21H23NO10,1.0163728
C22H25NO10,0.9017739
C23H27NO10,0.7694996
C24H29NO10,0.5691011
C25H31NO10,0.5455264
C26H33NO10,0.3144172
C27H35NO10,0.2608424
C28H37NO10,0.1290971
C29H39NO10,0.1420343
C30H41NO10,0.0934775
C31H43NO10,0.081374
C14H7NO10,0.0766074
C15H9NO10,0.1965053
C16H11NO10,0.227251
C17H13NO10,0.5634022
C18H15NO10,0.8534068
C19H17NO10,0.8568531
C20H19NO10,1.0291067
C21H21NO10,0.9348198
C22H23NO10,0.8486168
C23H25NO10,0.7900773
C24H27NO10,0.5628877
C25H29NO10,0.4927819
C26H31NO10,0.3299895
C27H33NO10,0.2408096
C28H35NO10,0.1571088
C29H37NO10,0.1610548
C30H39NO10,0.1524746
C15H7NO10,0.0828252
C16H9NO10,0.1467574
C17H11NO10,0.2827961
C18H13NO10,0.7161676
C19H15NO10,0.7858129
C20H17NO10,0.7962102
C21H19NO10,0.7983096
C22H21NO10,0.7170318
C23H23NO10,0.7379575
C24H25NO10,0.4952652
C25H27NO10,0.4408928
C26H29NO10,0.2921526
C27H31NO10,0.2025364
C28H33NO10,0.185869
C29H35NO10,0.160924
C30H37NO10,0.1185251
C33H43NO10,0.0795969
C17H9NO10,0.1748644
C18H11NO10,0.4123192
C19H13NO10,0.7000981
C20H15NO10,0.7467021
C21H17NO10,0.6536998
C22H19NO10,0.6471896
C23H21NO10,0.6507202
C24H23NO10,0.4806607
C25H25NO10,0.4145747
C26H27NO10,0.2248338
C27H29NO10,0.2137153
C28H31NO10,0.1641172
C29H33NO10,0.209516
C30H35NO10,0.0932196
C31H37NO10,0.0778015
C17H7NO10,0.0803101
C18H9NO10,0.2001005
C19H11NO10,0.4544894
C20H13NO10,0.6228253
C21H15NO10,0.6147517
C22H17NO10,0.5285439
C23H19NO10,0.6065677
C24H21NO10,0.382536
C25H23NO10,0.3427376
C26H25NO10,0.2246166
C27H27NO10,0.1849387
C28H29NO10,0.1540134
C29H31NO10,0.1441262
C19H9NO10,0.2207685
C20H11NO10,0.4037157
C21H13NO10,0.5484813
C22H15NO10,0.5503158
C23H17NO10,0.5062905
C24H19NO10,0.3772487
C25H21NO10,0.2983932
C26H23NO10,0.2271387
C27H25NO10,0.1746417
C28H27NO10,0.1862678
C29H29NO10,0.118708
C30H31NO10,0.0997347
C31H33NO10,0.0901125
C20H9NO10,0.1684557
C21H11NO10,0.3527392
C22H13NO10,0.390518
C23H15NO10,0.4706217
C24H17NO10,0.3369865
C25H19NO10,0.291288
C26H21NO10,0.2356299
C27H23NO10,0.1646094
C28H25NO10,0.1478546
C29H27NO10,0.0943408
C21H9NO10,0.1301958
C22H11NO10,0.2289157
C23H13NO10,0.3060282
C24H15NO10,0.3147694
C25H17NO10,0.2607257
C26H19NO10,0.2654524
C27H21NO10,0.1427254
C28H23NO10,0.1282748
C23H11NO10,0.1706395
C24H13NO10,0.2468352
C25H15NO10,0.2047293
C26H17NO10,0.2059945
C27H19NO10,0.1275404
C28H21NO10,0.1203171
C30H25NO10,0.0785133
C24H11NO10,0.1350607
C25H13NO10,0.1350238
C26H15NO10,0.1501522
C27H17NO10,0.1002954
C29H21NO10,0.0799515
C15H21NO11,0.0761709
C16H23NO11,0.100719
C17H25NO11,0.0897005
C18H27NO11,0.1169953
C19H29NO11,0.0898654
C21H33NO11,0.0789964
C15H19NO11,0.0870594
C16H21NO11,0.1679688
C17H23NO11,0.2088609
C18H25NO11,0.243696
C19H27NO11,0.241958
C20H29NO11,0.1819692
C21H31NO11,0.1801551
C22H33NO11,0.1404669
C23H35NO11,0.1391163
C25H39NO11,0.0805524
C14H15NO11,0.0890187
C15H17NO11,0.1517773
C16H19NO11,0.3143189
C17H21NO11,0.4253571
C18H23NO11,0.4700086
C19H25NO11,0.4330413
C20H27NO11,0.4059528
C21H29NO11,0.3987872
C22H31NO11,0.2253392
C23H33NO11,0.2331977
C24H35NO11,0.1281457
C25H37NO11,0.1024529
C26H39NO11,0.0988303
C27H41NO11,0.0995406
C15H15NO11,0.2363578
C16H17NO11,0.4360931
C17H19NO11,0.7076654
C18H21NO11,0.8494508
C19H23NO11,0.7698237
C20H25NO11,0.6312314
C21H27NO11,0.6891888
C22H29NO11,0.5040177
C23H31NO11,0.4264969
C24H33NO11,0.258526
C25H35NO11,0.1961649
C26H37NO11,0.2132639
C27H39NO11,0.1518778
C28H41NO11,0.105335
C15H13NO11,0.2457627
C16H15NO11,0.4397534
C17H17NO11,0.7568851
C18H19NO11,1.1212163
C19H21NO11,1.1801772
C20H23NO11,1.0190617
C21H25NO11,0.9963567
C22H27NO11,0.7550083
C23H29NO11,0.5828468
C24H31NO11,0.4895791
C25H33NO11,0.4110387
C26H35NO11,0.3435052
C27H37NO11,0.2152327
C28H39NO11,0.1519883
C29H41NO11,0.13213
C30H43NO11,0.0836534
C32H47NO11,0.0771629
C14H9NO11,0.0815088
C15H11NO11,0.1354596
C16H13NO11,0.3835247
C17H15NO11,0.6904047
C18H17NO11,1.1285282
C19H19NO11,1.4229554
C20H21NO11,1.2797129
C21H23NO11,1.1367068
C22H25NO11,0.8879785
C23H27NO11,0.7879735
C24H29NO11,0.6936576
C25H31NO11,0.5218017
C26H33NO11,0.4561077
C27H35NO11,0.2764891
C28H37NO11,0.198084
C29H39NO11,0.1671504
C30H41NO11,0.0910715
C15H9NO11,0.0992794
C16H11NO11,0.2753271
C17H13NO11,0.5268406
C18H15NO11,0.9613655
C19H17NO11,1.3039341
C20H19NO11,1.3830889
C21H21NO11,1.2489165
C22H23NO11,1.0957029
C23H25NO11,0.8556622
C24H27NO11,0.8112749
C25H29NO11,0.5255368
C26H31NO11,0.4106773
C27H33NO11,0.2686335
C28H35NO11,0.2585525
C29H37NO11,0.1962209
C30H39NO11,0.1244923
C31H41NO11,0.0868113
C32H43NO11,0.0780719
C16H9NO11,0.1455747
C17H11NO11,0.3528165
C18H13NO11,0.6393087
C19H15NO11,1.0367604
C20H17NO11,1.1310973
C21H19NO11,1.1247613
C22H21NO11,1.1543162
C23H23NO11,0.8474036
C24H25NO11,0.8085136
C25H27NO11,0.5106612
C26H29NO11,0.4263466
C27H31NO11,0.2983125
C28H33NO11,0.304826
C29H35NO11,0.2443795
C30H37NO11,0.1225346
C31H39NO11,0.0979661
C32H41NO11,0.0844235
C17H9NO11,0.1571768
C18H11NO11,0.3901808
C19H13NO11,0.6843582
C20H15NO11,0.9199508
C21H17NO11,0.9776696
C22H19NO11,1.1000745
C23H21NO11,0.7893616
C24H23NO11,0.7248238
C25H25NO11,0.4420016
C26H27NO11,0.3594817
C27H29NO11,0.2823999
C28H31NO11,0.2840141
C29H33NO11,0.2257029
C30H35NO11,0.1167875
C31H37NO11,0.0965242
C34H43NO11,0.0821889
C18H9NO11,0.2243517
C19H11NO11,0.3860881
C20H13NO11,0.6166326
C21H15NO11,0.7898617
C22H17NO11,0.9510159
C23H19NO11,0.7306619
C24H21NO11,0.639844
C25H23NO11,0.3856584
C26H25NO11,0.3196782
C27H27NO11,0.3242501
C28H29NO11,0.2960656
C29H31NO11,0.193789
C30H33NO11,0.1338452
C31H35NO11,0.1264882
C32H37NO11,0.0892371
C33H39NO11,0.101548
C19H9NO11,0.218729
C20H11NO11,0.3837056
C21H13NO11,0.5632505
C22H15NO11,0.7401322
C23H17NO11,0.5903714
C24H19NO11,0.5734827
C25H21NO11,0.413005
C26H23NO11,0.3366209
C27H25NO11,0.322584
C28H27NO11,0.2274241
C29H29NO11,0.1596484
C30H31NO11,0.1110801
C31H33NO11,0.0901716
C20H9NO11,0.1784159
C21H11NO11,0.3625334
C22H13NO11,0.4697686
C23H15NO11,0.4769263
C24H17NO11,0.4738073
C25H19NO11,0.4029557
C26H21NO11,0.3062014
C27H23NO11,0.2612011
C28H25NO11,0.2534674
C29H27NO11,0.1282576
C30H29NO11,0.1282976
C21H9NO11,0.1530293
C22H11NO11,0.2964963
C23H13NO11,0.3245926
C24H15NO11,0.3377366
C25H17NO11,0.4166169
C26H19NO11,0.2871468
C27H21NO11,0.2368715
C28H23NO11,0.1581619
C29H25NO11,0.1353673
C30H27NO11,0.1056957
C33H33NO11,0.0824516
C22H9NO11,0.0924166
C23H11NO11,0.1767821
C24H13NO11,0.2818811
C25H15NO11,0.3193948
C26H17NO11,0.2614962
C27H19NO11,0.2151112
C28H21NO11,0.1081845
C29H23NO11,0.1749054
C30H25NO11,0.0999824
C24H11NO11,0.0953982
C25H13NO11,0.1869785
C26H15NO11,0.1732283
C27H17NO11,0.1251906
C28H19NO11,0.1103938
C29H21NO11,0.0983911
C25H11NO11,0.0871445
C27H15NO11,0.1033238
C28H17NO11,0.1061063
C29H19NO11,0.1130145
C15H19NO12,0.0789379
C16H21NO12,0.0910696
C17H23NO12,0.1490042
C18H25NO12,0.1358825
C19H27NO12,0.155476
C20H29NO12,0.1651571
C21H31NO12,0.1189265
C22H33NO12,0.1020801
C23H35NO12,0.0818458
C15H17NO12,0.1138283
C16H19NO12,0.1834844
C17H21NO12,0.2320872
C18H23NO12,0.314068
C19H25NO12,0.2796026
C20H27NO12,0.3727089
C21H29NO12,0.2830679
C22H31NO12,0.2342957
C23H33NO12,0.1664275
C24H35NO12,0.1110348
C25H37NO12,0.1096691
C26H39NO12,0.1231925
C15H15NO12,0.1538399
C16H17NO12,0.2505693
C17H19NO12,0.4307971
C18H21NO12,0.4968394
C19H23NO12,0.521102
C20H25NO12,0.6397712
C21H27NO12,0.4595671
C22H29NO12,0.439896
C23H31NO12,0.3069154
C24H33NO12,0.2526503
C25H35NO12,0.1879302
C26H37NO12,0.2125028
C27H39NO12,0.1335255
C28H41NO12,0.1056114
C15H13NO12,0.1032123
C16H15NO12,0.3409944
C17H17NO12,0.5642556
C18H19NO12,0.674922
C19H21NO12,0.7728389
C20H23NO12,0.9019808
C21H25NO12,0.6772819
C22H27NO12,0.6658099
C23H29NO12,0.4425776
C24H31NO12,0.3923863
C25H33NO12,0.3893091
C26H35NO12,0.3127804
C27H37NO12,0.1947582
C28H39NO12,0.1286825
C29H41NO12,0.0992101
C30H43NO12,0.0769743
C31H45NO12,0.0862665
C16H13NO12,0.2242697
C17H15NO12,0.5931156
C18H17NO12,0.8807811
C19H19NO12,0.9743469
C20H21NO12,1.1266727
C21H23NO12,0.9388987
C22H25NO12,0.8118612
C23H27NO12,0.713949
C24H29NO12,0.5955597
C25H31NO12,0.5885371
C26H33NO12,0.3674945
C27H35NO12,0.2815721
C28H37NO12,0.2111425
C29H39NO12,0.2035279
C30H41NO12,0.1331674
C31H43NO12,0.1033819
C33H47NO12,0.0784824
C16H11NO12,0.1749458
C17H13NO12,0.4734975
C18H15NO12,0.839846
C19H17NO12,1.1633817
C20H19NO12,1.2862089
C21H21NO12,1.0600017
C22H23NO12,1.0474908
C23H25NO12,0.9880988
C24H27NO12,0.7323602
C25H29NO12,0.6835639
C26H31NO12,0.4168299
C27H33NO12,0.3498295
C28H35NO12,0.314177
C29H37NO12,0.2090133
C30H39NO12,0.1446421
C31H41NO12,0.1377386
C32H43NO12,0.0811229
C33H45NO12,0.0951446
C34H47NO12,0.0892808
C16H9NO12,0.1124178
C17H11NO12,0.2578248
C18H13NO12,0.6440107
C19H15NO12,1.1040405
C20H17NO12,1.202576
C21H19NO12,1.3584747
C22H21NO12,1.1777641
C23H23NO12,1.0893233
C24H25NO12,0.766176
C25H27NO12,0.6427991
C26H29NO12,0.4229639
C27H31NO12,0.3929191
C28H33NO12,0.3450843
C29H35NO12,0.2044017
C30H37NO12,0.1543022
C31H39NO12,0.1563569
C32H41NO12,0.0771694
C33H43NO12,0.0785319
C34H45NO12,0.0787956
C17H9NO12,0.1180702
C18H11NO12,0.3540607
C19H13NO12,0.6944157
C20H15NO12,1.0750531
C21H17NO12,1.3659556
C22H19NO12,1.119464
C23H21NO12,1.1881368
C24H23NO12,0.7501356
C25H25NO12,0.6006167
C26H27NO12,0.3550774
C27H29NO12,0.448606
C28H31NO12,0.3646729
C29H33NO12,0.2202963
C30H35NO12,0.1926858
C31H37NO12,0.1753268
C32H39NO12,0.1290886
C33H41NO12,0.0935849
C18H9NO12,0.1199385
C19H11NO12,0.3506199
C20H13NO12,0.67814
C21H15NO12,1.1135014
C22H17NO12,0.9710845
C23H19NO12,1.0298074
C24H21NO12,0.677323
C25H23NO12,0.5168042
C26H25NO12,0.451308
C27H27NO12,0.4406912
C28H29NO12,0.3558573
C29H31NO12,0.1899321
C30H33NO12,0.229721
C31H35NO12,0.1377423
C32H37NO12,0.1310532
C33H39NO12,0.1363379
C19H9NO12,0.1831023
C20H11NO12,0.3573284
C21H13NO12,0.7290254
C22H15NO12,0.7142157
C23H17NO12,0.8170235
C24H19NO12,0.6350656
C25H21NO12,0.5609068
C26H23NO12,0.4577794
C27H25NO12,0.5042716
C28H27NO12,0.2967431
C29H29NO12,0.1890426
C30H31NO12,0.2058716
C31H33NO12,0.1295704
C32H35NO12,0.1230126
C33H37NO12,0.0919662
C34H39NO12,0.089517
C20H9NO12,0.1428281
C21H11NO12,0.3539979
C22H13NO12,0.4345544
C23H15NO12,0.5996054
C24H17NO12,0.5374537
C25H19NO12,0.5868387
C26H21NO12,0.5077023
C27H23NO12,0.4134117
C28H25NO12,0.2526009
C29H27NO12,0.1821964
C30H29NO12,0.1612356
C31H31NO12,0.1362786
C32H33NO12,0.0944039
C33H35NO12,0.0976864
C21H9NO12,0.1238425
C22H11NO12,0.255858
C23H13NO12,0.4224185
C24H15NO12,0.4636686
C25H17NO12,0.5083875
C26H19NO12,0.4988589
C27H21NO12,0.3490398
C28H23NO12,0.2774848
C29H25NO12,0.1853552
C30H27NO12,0.1406983
C31H29NO12,0.1179412
C32H31NO12,0.1314621
C22H9NO12,0.0929786
C23H11NO12,0.2077732
C24H13NO12,0.3259748
C25H15NO12,0.3172483
C26H17NO12,0.3720837
C27H19NO12,0.2717625
C28H21NO12,0.2353196
C29H23NO12,0.2006581
C30H25NO12,0.1405699
C31H27NO12,0.085089
C35H35NO12,0.080474
C24H11NO12,0.1722348
C25H13NO12,0.1838917
C26H15NO12,0.2528485
C27H17NO12,0.1922872
C28H19NO12,0.2060648
C29H21NO12,0.1998894
C30H23NO12,0.0788663
C31H25NO12,0.1102777
C25H11NO12,0.0989537
C26H13NO12,0.1268564
C27H15NO12,0.1435619
C28H17NO12,0.1683894
C29H19NO12,0.1350212
C30H21NO12,0.0757894
C31H23NO12,0.0763548
C27H13NO12,0.0783263
C28H15NO12,0.1389471
C29H17NO12,0.1006733
C31H21NO12,0.089076
C17H23NO13,0.0757932
C18H25NO13,0.0901372
C19H27NO13,0.1015452
C20H29NO13,0.0787021
C21H31NO13,0.0915973
C23H35NO13,0.1043405
C17H21NO13,0.1453678
C18H23NO13,0.2037727
C19H25NO13,0.2094215
C20H27NO13,0.1764811
C21H29NO13,0.1906795
C22H31NO13,0.1084324
C23H33NO13,0.1060684
C25H37NO13,0.0933329
C26H39NO13,0.0817606
C16H17NO13,0.114398
C17H19NO13,0.1919949
C18H21NO13,0.3439332
C19H23NO13,0.3852724
C20H25NO13,0.3595966
C21H27NO13,0.3423882
C22H29NO13,0.2512379
C23H31NO13,0.2265829
C24H33NO13,0.1410245
C25H35NO13,0.2264046
C26H37NO13,0.116174
C27H39NO13,0.0800742
C28H41NO13,0.1288769
C16H15NO13,0.1483566
C17H17NO13,0.2523586
C18H19NO13,0.4125722
C19H21NO13,0.5963964
C20H23NO13,0.5615931
C21H25NO13,0.5714596
C22H27NO13,0.4228621
C23H29NO13,0.3555366
C24H31NO13,0.3663202
C25H33NO13,0.3750323
C26H35NO13,0.2184652
C27H37NO13,0.1666052
C28H39NO13,0.1385033
C29H41NO13,0.1127182
C31H45NO13,0.0815268
C16H13NO13,0.1201949
C17H15NO13,0.3029347
C18H17NO13,0.4762311
C19H19NO13,0.7226971
C20H21NO13,0.7076256
C21H23NO13,0.7974559
C22H25NO13,0.6448789
C23H27NO13,0.582453
C24H29NO13,0.5785783
C25H31NO13,0.4885829
C26H33NO13,0.3251188
C27H35NO13,0.2700602
C28H37NO13,0.221012
C29H39NO13,0.1596993
C30H41NO13,0.1350972
C31H43NO13,0.1092659
C33H47NO13,0.0889063
C16H11NO13,0.0951711
C17H13NO13,0.2605066
C18H15NO13,0.5062779
C19H17NO13,0.7929615
C20H19NO13,0.8174492
C21H21NO13,0.946041
C22H23NO13,0.8993905
C23H25NO13,0.8360776
C24H27NO13,0.7688823
C25H29NO13,0.6029978
C26H31NO13,0.3617243
C27H33NO13,0.3759255
C28H35NO13,0.2985604
C29H37NO13,0.1937665
C30H39NO13,0.1762581
C31H41NO13,0.1567314
C32H43NO13,0.1072416
C33H45NO13,0.1067454
C17H11NO13,0.1641253
C18H13NO13,0.4429856
C19H15NO13,0.6595848
C20H17NO13,0.9469353
C21H19NO13,1.1194744
C22H21NO13,1.1797522
C23H23NO13,0.9681091
C24H25NO13,0.9236178
C25H27NO13,0.5451761
C26H29NO13,0.4631085
C27H31NO13,0.5042418
C28H33NO13,0.3073425
C29H35NO13,0.2350716
C30H37NO13,0.2030212
C31H39NO13,0.152235
C32H41NO13,0.1328091
C33H43NO13,0.1266899
C34H45NO13,0.0913782
C17H9NO13,0.0922036
C18H11NO13,0.240428
C19H13NO13,0.5757889
C20H15NO13,0.8909479
C21H17NO13,1.1441114
C22H19NO13,1.3430209
C23H21NO13,1.0147802
C24H23NO13,0.928502
C25H25NO13,0.5555201
C26H27NO13,0.5809786
C27H29NO13,0.5324676
C28H31NO13,0.3189279
C29H33NO13,0.2720542
C30H35NO13,0.2593809
C31H37NO13,0.1925995
C32H39NO13,0.1657354
C33H41NO13,0.1605809
C34H43NO13,0.0826521
C35H45NO13,0.090781
C18H9NO13,0.0953804
C19H11NO13,0.2955698
C20H13NO13,0.677836
C21H15NO13,0.9421476
C22H17NO13,1.2599839
C23H19NO13,0.933218
C24H21NO13,0.8571596
C25H23NO13,0.6342814
C26H25NO13,0.6884851
C27H27NO13,0.4758782
C28H29NO13,0.2789809
C29H31NO13,0.3391075
C30H33NO13,0.2431586
C31H35NO13,0.2066376
C32H37NO13,0.1506017
C33H39NO13,0.1439213
C34H41NO13,0.136583
C35H43NO13,0.1056499
C20H11NO13,0.3846187
C21H13NO13,0.5548952
C22H15NO13,0.9258644
C23H17NO13,0.7768448
C24H19NO13,0.7658404
C25H21NO13,0.6830748
C26H23NO13,0.7344558
C27H25NO13,0.5236327
C28H27NO13,0.2696755
C29H29NO13,0.3494371
C30H31NO13,0.2378835
C31H33NO13,0.177433
C32H35NO13,0.177552
C33H37NO13,0.1286341
C34H39NO13,0.1006019
C35H41NO13,0.092414
C20H9NO13,0.1127746
C21H11NO13,0.2859259
C22H13NO13,0.527262
C23H15NO13,0.5520445
C24H17NO13,0.6460498
C25H19NO13,0.6977118
C26H21NO13,0.72201
C27H23NO13,0.4820272
C28H25NO13,0.3052808
C29H27NO13,0.3010013
C30H29NO13,0.2303177
C31H31NO13,0.1796205
C32H33NO13,0.1940936
C33H35NO13,0.1361769
C34H37NO13,0.1268788
C35H39NO13,0.085188
C21H9NO13,0.1389899
C22H11NO13,0.2433196
C23H13NO13,0.347542
C24H15NO13,0.4839414
C25H17NO13,0.6507055
C26H19NO13,0.602518
C27H21NO13,0.4238955
C28H23NO13,0.3193832
C29H25NO13,0.2800075
C30H27NO13,0.1932011
C31H29NO13,0.1848854
C32H31NO13,0.1494788
C33H33NO13,0.1255307
C34H35NO13,0.1209346
C22H9NO13,0.0869042
C23H11NO13,0.1915749
C24H13NO13,0.3501052
C25H15NO13,0.4765027
C26H17NO13,0.463687
C27H19NO13,0.3892703
C28H21NO13,0.3214485
C29H23NO13,0.2276044
C30H25NO13,0.1593557
C31H27NO13,0.1739886
C32H29NO13,0.1578258
C33H31NO13,0.1046418
C34H33NO13,0.0756149
C24H11NO13,0.1702559
C25H13NO13,0.2551378
C26H15NO13,0.2512802
C27H17NO13,0.2748253
C28H19NO13,0.3097291
C29H21NO13,0.2365646
C30H23NO13,0.149149
C31H25NO13,0.162059
C32H27NO13,0.1244837
C33H29NO13,0.1172213
C34H31NO13,0.0761084
C25H11NO13,0.1305264
C26H13NO13,0.1485964
C27H15NO13,0.1961982
C28H17NO13,0.210997
C29H19NO13,0.1754839
C30H21NO13,0.1268939
C31H23NO13,0.1448713
C33H27NO13,0.1060863
C27H13NO13,0.1270585
C28H15NO13,0.1386992
C29H17NO13,0.0862496
C30H19NO13,0.1310661
C31H21NO13,0.1220391
C32H23NO13,0.0839027
C34H27NO13,0.0759013
C17H21NO14,0.0807175
C19H25NO14,0.1003858
C20H27NO14,0.0977328
C21H29NO14,0.0888029
C22H31NO14,0.1013136
C17H19NO14,0.1246967
C18H21NO14,0.1709892
C19H23NO14,0.1680212
C20H25NO14,0.2480213
C21H27NO14,0.1764215
C22H29NO14,0.1795625
C23H31NO14,0.1140464
C24H33NO14,0.1467313
C25H35NO14,0.1439978
C17H17NO14,0.1201731
C18H19NO14,0.2885067
C19H21NO14,0.292843
C20H23NO14,0.3807037
C21H25NO14,0.3176844
C22H27NO14,0.2820581
C23H29NO14,0.2523851
C24H31NO14,0.3151353
C25H33NO14,0.2203689
C26H35NO14,0.1278738
C27H37NO14,0.1424571
C28H39NO14,0.1109184
C30H43NO14,0.1072681
C17H15NO14,0.1073841
C18H17NO14,0.2599982
C19H19NO14,0.3775135
C20H21NO14,0.5504664
C21H23NO14,0.4833861
C22H25NO14,0.4497361
C23H27NO14,0.4856187
C24H29NO14,0.4879616
C25H31NO14,0.3557256
C26H33NO14,0.2443524
C27H35NO14,0.2415648
C28H37NO14,0.1739226
C29H39NO14,0.149836
C30H41NO14,0.1437674
C31H43NO14,0.1043739
C32H45NO14,0.0831036
C33H47NO14,0.0839453
C17H13NO14,0.0868353
C18H15NO14,0.2447785
C19H17NO14,0.3763556
C20H19NO14,0.5989911
C21H21NO14,0.6361198
C22H23NO14,0.6827993
C23H25NO14,0.7355343
C24H27NO14,0.6258585
C25H29NO14,0.4482905
C26H31NO14,0.3681569
C27H33NO14,0.3296947
C28H35NO14,0.2450855
C29H37NO14,0.2061388
C30H39NO14,0.1896226
C31H41NO14,0.1316324
C32H43NO14,0.1363062
C18H13NO14,0.1870422
C19H15NO14,0.3630061
C20H17NO14,0.6722366
C21H19NO14,0.7968212
C22H21NO14,0.8397332
C23H23NO14,0.9453495
C24H25NO14,0.7254676
C25H27NO14,0.5604068
C26H29NO14,0.5035298
C27H31NO14,0.4015083
C28H33NO14,0.3048563
C29H35NO14,0.2989005
C30H37NO14,0.2626615
C31H39NO14,0.1780985
C32H41NO14,0.2017556
C33H43NO14,0.1009458
C34H45NO14,0.1220845
C35H47NO14,0.0806786
C18H11NO14,0.1406152
C19H13NO14,0.2891311
C20H15NO14,0.5565068
C21H17NO14,0.9180877
C22H19NO14,0.966783
C23H21NO14,1.0469739
C24H23NO14,0.7583883
C25H25NO14,0.6815273
C26H27NO14,0.6443468
C27H29NO14,0.464889
C28H31NO14,0.3222194
C29H33NO14,0.3595105
C30H35NO14,0.2403811
C31H37NO14,0.2266827
C32H39NO14,0.2453822
C33H41NO14,0.1284789
C34H43NO14,0.1060343
C36H47NO14,0.0947492
C37H49NO14,0.0796104
C19H11NO14,0.1676245
C20H13NO14,0.3573389
C21H15NO14,0.7558841
C22H17NO14,0.8539911
C23H19NO14,0.9969456
C24H21NO14,0.7850655
C25H23NO14,0.8174582
C26H25NO14,0.7572138
C27H27NO14,0.4635822
C28H29NO14,0.4074182
C29H31NO14,0.3566493
C30H33NO14,0.2579311
C31H35NO14,0.2638841
C32H37NO14,0.2009269
C33H39NO14,0.1331033
C34H41NO14,0.1789736
C37H47NO14,0.0819904
C20H11NO14,0.1778441
C21H13NO14,0.5146464
C22H15NO14,0.5906886
C23H17NO14,0.7942212
C24H19NO14,0.7828856
C25H21NO14,0.99149
C26H23NO14,0.7719182
C27H25NO14,0.4536667
C28H27NO14,0.4379029
C29H29NO14,0.384111
C30H31NO14,0.2579043
C31H33NO14,0.3133763
C32H35NO14,0.2087311
C33H37NO14,0.1494796
C34H39NO14,0.1601957
C35H41NO14,0.1077055
C36H43NO14,0.1132924
C21H11NO14,0.2332546
C22H13NO14,0.3420801
C23H15NO14,0.49891
C24H17NO14,0.6675425
C25H19NO14,0.9271011
C26H21NO14,0.7389715
C27H23NO14,0.4587462
C28H25NO14,0.4845397
C29H27NO14,0.333616
C30H29NO14,0.2903643
C31H31NO14,0.2929204
C32H33NO14,0.2022248
C33H35NO14,0.1652063
C34H37NO14,0.1148095
C35H39NO14,0.1163772
C36H41NO14,0.0998784
C21H9NO14,0.0829484
C22H11NO14,0.1461733
C23H13NO14,0.313014
C24H15NO14,0.5337534
C25H17NO14,0.6950765
C26H19NO14,0.6208643
C27H21NO14,0.4561042
C28H23NO14,0.5232145
C29H25NO14,0.3445394
C30H27NO14,0.2977491
C31H29NO14,0.251123
C32H31NO14,0.190656
C33H33NO14,0.1352266
C34H35NO14,0.0866581
C35H37NO14,0.0942943
C36H39NO14,0.0909789
C23H11NO14,0.1240408
C24H13NO14,0.3533174
C25H15NO14,0.5234947
C26H17NO14,0.4781419
C27H19NO14,0.4069333
C28H21NO14,0.4243645
C29H23NO14,0.2594679
C30H25NO14,0.281822
C31H27NO14,0.2657706
C32H29NO14,0.1907963
C33H31NO14,0.1387889
C34H33NO14,0.1270485
C35H35NO14,0.081293
C24H11NO14,0.1471079
C25H13NO14,0.2789448
C26H15NO14,0.2616616
C27H17NO14,0.379205
C28H19NO14,0.3751407
C29H21NO14,0.2632665
C30H23NO14,0.254279
C31H25NO14,0.2036964
C32H27NO14,0.1948112
C33H29NO14,0.1536226
C34H31NO14,0.100239
C35H33NO14,0.0858051
C25H11NO14,0.1225989
C26H13NO14,0.1704405
C27H15NO14,0.2645197
C28H17NO14,0.2314087
C29H19NO14,0.2628707
C30H21NO14,0.2633238
C31H23NO14,0.1951167
C32H25NO14,0.1485564
C33H27NO14,0.146991
C35H31NO14,0.0966244
C26H11NO14,0.086394
C27H13NO14,0.1477542
C28H15NO14,0.1406914
C29H17NO14,0.154554
C30H19NO14,0.1612071
C31H21NO14,0.1826492
C32H23NO14,0.1151523
C33H25NO14,0.1401807
C29H15NO14,0.0941723
C30H17NO14,0.1287228
C31H19NO14,0.1149318
C32H21NO14,0.1476655
C21H27NO15,0.1290807
C22H29NO15,0.0817043
C23H31NO15,0.1023635
C24H33NO15,0.1042721
