Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C53H56S2,3722066.781,2.27103E-05,-0.022710279,-0.030024866
C54H58S2,4673716.375,1.62739E-06,-0.00162739,-0.002112402
C55H60S2,4756269.373,7.93996E-05,-0.079399574,-0.101221561
C56H62S2,4625541.794,9.74824E-05,0.09748243,0.122092752
C57H64S2,2947471.702,0.000178334,-0.178334456,-0.219503435
C58H66S2,2973406.523,0.000140199,-0.140198541,-0.169637296
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H18S2,3675451.23,4.91483E-05,0.049148283,0.097888372
C36H20S2,3991791.459,5.69001E-05,0.056900109,0.110250026
C37H22S2,9412437.479,2.40678E-05,-0.024067815,-0.045401011
C38H24S2,14106462.82,7.43396E-05,0.074339592,0.136620525
C39H26S2,15495574.93,5.11637E-05,-0.051163749,-0.09166706
C40H28S2,19348576.38,1.72999E-05,-0.017299929,-0.030236002
C41H30S2,17680234.98,1.00305E-05,-0.010030465,-0.017111611
C42H32S2,15781880.48,1.06793E-06,-0.001067934,-0.001779313
C43H34S2,14297094.57,8.95999E-05,0.089599926,0.14587828
C44H36S2,11619659.04,2.60997E-05,0.026099669,0.041545041
C45H38S2,10794185.23,1.29711E-05,0.01297109,0.020196593
C46H40S2,9099721.947,2.45271E-06,0.002452709,0.003737421
C47H42S2,7901455.563,0.000149046,0.149046077,0.222366293
C48H44S2,6452600.928,1.89336E-05,-0.018933569,-0.027668989
C49H46S2,7494022.038,0.000104605,0.104605164,0.14979887
C50H48S2,5660776.505,3.02583E-05,0.030258302,0.042478539
C51H50S2,6371933.657,0.000123499,0.123498638,0.170029767
C52H52S2,5885451.445,6.02839E-05,0.060283915,0.081426122
C53H54S2,4089054.382,1.56296E-05,-0.015629641,-0.020718891
C54H56S2,4060752.978,0.000167875,0.167875471,0.218479085
C55H58S2,3473493.353,5.26717E-05,0.052671683,0.067320831
C56H60S2,3747427.317,6.67876E-05,-0.066787633,-0.083860483
C58H64S2,3197211.72,0.000135987,0.135986721,0.164943362
C59H66S2,2610311.881,0.000222652,0.222652225,0.265548824
C62H72S2,3323327.615,0.000128669,0.128668564,0.146129996
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C37H20S2,2938815.276,3.90169E-05,0.039016912,0.073881584
C38H22S2,5422980.788,7.34805E-05,0.07348053,0.13554385
C39H24S2,9457238.978,5.59274E-05,-0.055927373,-0.100564936
C40H26S2,14239320.15,2.91159E-05,0.029115889,0.051067284
C41H28S2,14322977.43,7.90976E-05,0.079097556,0.135403172
C42H30S2,13302013.88,2.48281E-06,0.002482814,0.004150622
C43H32S2,12913737.82,7.60183E-05,-0.076018331,-0.124173487
C44H34S2,12218514.94,7.62667E-05,0.076266723,0.121790931
C45H36S2,11243996.19,4.48416E-05,-0.044841563,-0.070040226
C46H38S2,10557991.58,9.53244E-05,-0.095324415,-0.145702185
C47H40S2,7546591.526,9.43943E-05,0.094394336,0.14125451
C48H42S2,6583671.442,1.47065E-05,-0.014706473,-0.021555121
C49H44S2,6738518.929,0.000140164,0.140163784,0.201301322
C50H46S2,6927054.298,0.000105132,0.105132026,0.148009883
C51H48S2,4724452.264,1.56913E-05,-0.015691319,-0.021663525
C52H50S2,4500245.539,8.86903E-05,-0.088690285,-0.120121947
C53H52S2,4611394.201,0.000224006,0.224006351,0.297741796
C54H54S2,3294840.634,1.09853E-05,-0.010985256,-0.014334203
C55H56S2,3661322.774,6.56705E-06,-0.006567045,-0.008415164
C56H58S2,3251319.294,0.000181836,0.18183643,0.2288984
C57H60S2,3920605.278,2.21143E-05,-0.022114324,-0.027355209
C58H62S2,3289415.625,5.79522E-05,-0.057952186,-0.070464642
C59H64S2,3095560.39,3.94019E-05,-0.039401936,-0.047106431
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C38H20S2,2277757.186,3.90096E-05,-0.039009634,-0.072226602
C39H22S2,4324658.89,6.15521E-05,-0.061552059,-0.111081482
C40H24S2,6599513.353,7.59111E-05,0.075911134,0.133615325
C41H26S2,9021842.096,7.05089E-05,-0.070508929,-0.121118647
C42H28S2,8956576.216,2.57786E-05,-0.02577864,-0.043240909
C43H30S2,12047498.51,0.000100555,0.10055505,0.164796015
C44H32S2,11777876.49,4.2646E-05,-0.042645962,-0.068321587
C45H34S2,10670051.79,2.58484E-05,-0.025848431,-0.040501438
C46H36S2,10529419.06,9.4418E-05,-0.094417989,-0.144762723
C47H38S2,8711360.386,7.11831E-05,0.07118315,0.106842865
C48H40S2,7285107.329,6.22993E-05,0.062299331,0.091582032
C49H42S2,6021496.187,2.38626E-05,0.023862606,0.034370649
C50H44S2,5950966.781,7.8137E-05,0.078137022,0.110318082
C51H46S2,6243438.957,0.000108324,-0.108323822,-0.149969829
C52H48S2,4813493.823,6.84232E-05,-0.068423212,-0.09292595
C53H50S2,4456701.253,1.84551E-05,-0.018455115,-0.024595821
C54H52S2,3239863.951,1.76787E-05,-0.017678692,-0.023129022
C55H54S2,4251207.413,6.29998E-05,0.062999776,0.080938427
C56H56S2,3147531.914,5.45348E-05,-0.054534754,-0.068823787
C58H60S2,3747661.934,0.00014198,0.141979532,0.173058472
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H22S2,3213751.1,1.54086E-05,0.015408575,0.027218039
C41H24S2,4656686.729,6.94857E-05,-0.069485682,-0.119775653
C42H26S2,6600199.628,6.39548E-05,0.063954823,0.107641307
C43H28S2,6839574.612,2.817E-05,-0.028169987,-0.04631978
C44H30S2,9355026.9,1.46133E-05,0.014613326,0.023487338
C45H32S2,9154758.176,2.75013E-05,0.027501274,0.043227774
C46H34S2,9220206.13,6.18153E-05,-0.061815319,-0.095069747
C47H36S2,8169161.852,5.41002E-05,0.054100172,0.08144846
C48H38S2,7587560.922,8.99703E-05,0.089970334,0.132652359
C49H40S2,5196174.276,1.94073E-05,-0.019407348,-0.028034883
C50H42S2,4846666.139,9.51546E-06,-0.009515461,-0.013472785
C51H44S2,5626001.211,2.72146E-05,0.027214594,0.03778291
C52H46S2,5986764.468,8.41727E-05,0.084172655,0.114629151
C53H48S2,4827798.422,5.10918E-07,-0.000510918,-0.000682754
C54H50S2,3214268.095,9.70053E-05,0.097005323,0.127247566
C55H52S2,2838819.288,7.41152E-05,0.074115225,0.095466124
C56H54S2,2756108.214,0.000246178,0.246177796,0.311472887
C59H60S2,3240069.445,6.29588E-06,-0.006295879,-0.007563402
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H24S2,2600740.636,4.96091E-05,-0.049609071,-0.083780433
C43H26S2,3795390.013,4.26031E-05,0.042603136,0.070285086
C44H28S2,5558324.756,7.16678E-05,0.071667827,0.115562842
C45H30S2,6832458.604,8.76554E-05,0.087655367,0.138218676
C46H32S2,7064771.772,1.09691E-06,-0.001096913,-0.00169226
C47H34S2,8393285.936,5.43742E-05,0.05437422,0.082110212
C48H36S2,7108417.83,0.000111349,0.11134882,0.164662178
C49H38S2,5992551.222,1.63258E-05,-0.016325758,-0.023652241
C50H40S2,4638666.253,6.33189E-05,-0.063318855,-0.089908715
C51H42S2,4551841.034,9.10778E-05,0.091077841,0.126801184
C52H44S2,4839652.743,5.91254E-05,-0.059125389,-0.080740574
C53H46S2,4340047.758,0.000112282,0.112281752,0.150450404
C54H48S2,3350525.582,0.00028383,-0.283829933,-0.373303384
C55H50S2,3603820.503,0.000148488,-0.148487584,-0.191761328
C56H52S2,2851149.879,0.000154569,0.154569115,0.196066354
C57H54S2,3348403.486,2.79904E-05,-0.027990389,-0.034884785
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H26S2,2853402.491,4.85435E-05,-0.048543468,-0.078530546
C45H28S2,3289025.479,6.10015E-05,-0.061001461,-0.096496374
C46H30S2,4510946.438,2.42603E-05,0.024260296,0.03754424
C47H32S2,5976026.661,5.78621E-05,0.057862092,0.087644002
C48H34S2,4352536.189,0.000138251,0.138250728,0.205055826
C49H36S2,3838327.841,0.000101367,-0.101366559,-0.147286767
C50H38S2,4523289.174,3.78085E-05,-0.037808503,-0.053839745
C51H40S2,5020839.628,2.06328E-05,-0.020632758,-0.028806356
C52H42S2,5401943.406,0.000127201,-0.127200752,-0.174182515
C53H44S2,3861529.843,7.71707E-05,-0.077170663,-0.103683812
C54H46S2,4862333.266,0.000165223,0.16522349,0.217885531
C55H48S2,3016153.071,0.000179798,0.179797764,0.232802237
C56H50S2,2817089.268,7.10794E-05,0.071079425,0.090393266
C57H52S2,2647615.06,4.17208E-05,-0.041720799,-0.052128124
C58H54S2,3240125.196,7.3461E-05,0.073460954,0.090206236
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C46H28S2,2915671.667,5.29268E-05,0.052926766,0.082163592
C47H30S2,3118719.845,1.07794E-05,0.010779411,0.016377632
C48H32S2,3968390.598,0.000131456,0.131455998,0.195562429
C49H34S2,2821023.373,8.37308E-05,-0.083730843,-0.122019236
C50H36S2,4053295.538,5.33117E-05,-0.053311684,-0.076134985
C51H38S2,3701946.052,8.07203E-05,-0.0807203,-0.113015416
C52H40S2,3512902.276,5.71187E-05,0.057118746,0.078432112
C53H42S2,4059973.033,0.000106089,-0.106089312,-0.142924964
C54H44S2,3526723.981,4.48574E-05,0.044857374,0.05931252
C55H46S2,4318926.583,0.000131802,-0.131802484,-0.171104483
C56H48S2,2664051.535,9.48123E-05,-0.094812299,-0.120884754
C57H50S2,2876271.647,0.000129361,0.12936127,0.16203875
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C49H32S2,2919563.994,9.1078E-05,0.091077953,0.133117042
C51H36S2,2890769.433,1.04228E-05,0.010422823,0.014634155
C52H38S2,3048713.496,1.15859E-05,0.011585946,0.015953296
C53H40S2,2644300.848,1.94702E-05,-0.01947019,-0.026301928
C58H50S2,2758229.091,8.47394E-05,0.084739414,0.104573261
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C53H38S2,2827821.499,5.54663E-05,-0.055466313,-0.07513302
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H14S3,2214333.386,1.05302E-05,-0.010530204,-0.034865251
C17H16S3,2059038.98,4.26959E-06,0.004269587,0.01350958
C18H18S3,2242866.005,9.69044E-06,-0.009690443,-0.029359903
C20H22S3,2000227.125,4.69914E-05,0.046991426,0.131228575
C21H24S3,2790820.667,2.09248E-05,-0.020924757,-0.056233623
C22H26S3,2009704.371,9.19755E-05,0.091975458,0.238204544
C24H30S3,2154703.424,9.80256E-07,-0.000980256,-0.002366906
C26H34S3,2916842.628,4.53546E-05,0.045354612,0.102569949
C28H38S3,2223954.841,0.000104147,-0.104147109,-0.221488952
C30H42S3,2538118.831,2.81441E-05,-0.028144131,-0.056486545
C31H44S3,2099384.524,0.000120613,0.120612771,0.235452015
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H22S3,2042958.728,1.38443E-05,0.013844296,0.037408083
C23H26S3,2341476.895,8.39435E-05,0.083943549,0.210850045
C24H28S3,2533512.033,1.59619E-05,0.015961872,0.038729688
C25H30S3,2580962.011,6.55692E-05,-0.06556918,-0.153863738
C26H32S3,2019570.267,8.07413E-05,0.080741347,0.183433601
C27H34S3,2308293.435,1.99549E-05,0.019954936,0.043935966
C28H36S3,3022654.311,6.82506E-05,0.068250557,0.145772878
C31H42S3,2193450.244,3.39169E-05,-0.033916928,-0.066471866
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H16S3,2193181.105,9.53848E-06,-0.009538478,-0.02805093
C20H18S3,2377523.481,2.40005E-06,-0.002400054,-0.006778722
C21H20S3,2035417.558,2.07552E-05,0.020755182,0.056388809
C23H24S3,2562979.777,4.70767E-05,0.047076686,0.118849302
C25H28S3,2124850.522,3.46555E-05,0.034655502,0.081708598
C28H34S3,3092811.554,5.32877E-05,-0.053287719,-0.11430662
C29H36S3,2498320.67,4.10549E-05,-0.041054943,-0.08549588
C30H38S3,2817585.107,6.13311E-05,-0.061331082,-0.124098339
C36H50S3,2174837.869,8.50262E-06,0.008502619,0.014702592
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H10S3,5222992.739,1.53298E-05,0.015329791,0.049451821
C18H12S3,13175153.34,3.62599E-06,0.003625991,0.011190982
C19H14S3,18799174.71,7.8664E-06,0.007866404,0.023271612
C20H16S3,19088239.31,1.79204E-05,-0.017920449,-0.050904377
C21H18S3,14625216.83,4.9753E-05,-0.049753017,-0.135916014
C22H20S3,11809347.52,1.43721E-05,-0.014372135,-0.037814172
C23H22S3,10956915.8,1.87201E-05,0.018720102,0.047502296
C24H24S3,8981661.398,3.45691E-05,-0.034569068,-0.084706512
C25H26S3,7988391.575,3.2579E-05,0.032579015,0.077179571
C26H28S3,7582867.935,1.44098E-05,0.014409833,0.033039822
C27H30S3,5327902.935,4.48537E-05,-0.044853706,-0.099641475
C28H32S3,6394257.99,4.2047E-05,0.042047027,0.090586065
C29H34S3,3921424.01,2.39976E-05,-0.023997642,-0.050185136
C30H36S3,4477094.661,2.21563E-05,-0.022156289,-0.045015
C31H38S3,3372313.478,4.38535E-05,-0.043853472,-0.086630378
C33H42S3,3968838.551,4.77659E-05,0.047765877,0.08940821
C35H46S3,3593223.26,6.30063E-05,-0.063006287,-0.112055766
C36H48S3,2197433.742,0.000110301,-0.11030144,-0.191398588
C37H50S3,2748079.813,7.39788E-05,0.073978818,0.125322519
C38H52S3,2182248.336,2.75368E-05,-0.027536779,-0.045566317
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H12S3,2692801.313,1.78648E-05,-0.017864784,-0.0531674
C20H14S3,3034917.972,6.13761E-06,-0.006137605,-0.017534725
C21H16S3,7220903.99,3.86774E-05,0.038677397,0.106244497
C22H18S3,8689781.798,2.35756E-07,-0.000235756,-0.000623598
C23H20S3,10404806.77,3.22607E-05,0.032260674,0.082282374
C24H22S3,8454795.267,2.74341E-05,0.02743407,0.067556898
C25H24S3,7361449.467,3.14345E-05,0.031434492,0.074825498
C26H26S3,6384403.107,1.77741E-05,0.017774098,0.040942853
C27H28S3,5930243.754,7.13259E-05,-0.071325923,-0.159161577
C28H30S3,5525233.996,6.00272E-06,-0.006002723,-0.012988664
C29H32S3,7149036.737,0.00010342,0.103419839,0.217192546
C30H34S3,4091177.22,2.33165E-05,-0.023316451,-0.047566901
C31H36S3,4846289.816,6.52829E-05,0.065282866,0.129478651
C32H38S3,3959232.198,6.26169E-06,0.006261687,0.012083217
C33H40S3,4087963.122,2.64456E-05,0.026445574,0.049688317
C34H42S3,3752808.609,2.39013E-06,-0.00239013,-0.004375565
C35H44S3,3226105.594,5.08996E-05,-0.050899566,-0.090849819
C36H46S3,3680649.371,6.201E-05,-0.062009959,-0.107979336
C37H48S3,2243450.512,6.69249E-05,-0.066924928,-0.113761447
C39H52S3,2888676.666,9.50512E-07,0.000950512,0.00154223
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H12S3,3238762.944,3.17264E-05,-0.031726395,-0.091165152
C21H14S3,5513633.523,2.86409E-05,-0.028640933,-0.07911297
C22H16S3,6486964.345,3.1212E-05,0.031212013,0.08300153
C23H18S3,7141596.013,3.75982E-05,0.037598198,0.096391533
C24H20S3,6470623.838,5.47244E-06,-0.005472439,-0.013543204
C25H22S3,6254032.361,3.34036E-05,0.033403569,0.079895954
C26H24S3,5719818.488,4.06586E-05,-0.040658552,-0.094094363
C27H26S3,6096718.815,1.15575E-05,-0.01155749,-0.025906704
C28H28S3,6189421.255,6.46362E-05,-0.064636159,-0.140472068
C29H30S3,3669066.32,6.37121E-05,-0.063712111,-0.13437094
C30H32S3,5034802.142,2.3531E-06,0.002353105,0.00482029
C31H34S3,5247035.792,4.7931E-05,0.047930972,0.095445369
C32H36S3,3780394.119,3.12763E-05,0.031276303,0.06058975
C33H38S3,3615677.262,2.65924E-05,-0.0265924,-0.050154129
C34H40S3,2694345.675,1.27536E-06,-0.001275359,-0.002343422
C35H42S3,3276928.773,6.27034E-05,-0.062703393,-0.112322382
C36H44S3,2984226.674,1.84681E-05,-0.018468071,-0.03227214
C37H46S3,4173045.582,1.66531E-05,0.016653141,0.028404943
C38H48S3,2574160.899,9.8947E-05,0.098946993,0.164831488
C41H54S3,2339465.994,9.36231E-05,0.093623096,0.145753458
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H10S3,3603926.878,2.35326E-05,0.02353255,0.068014239
C21H12S3,8018698.741,3.57153E-05,-0.035715257,-0.099206261
C22H14S3,23055399.53,5.52927E-05,0.0552927,0.147831261
C23H16S3,31106672.67,5.51398E-05,0.055139762,0.142097621
C24H18S3,30785787.54,6.0479E-05,0.060479035,0.150424008
C25H20S3,24231873.99,7.66293E-06,0.007662927,0.018417279
C26H22S3,15274073.3,2.38019E-05,-0.023801861,-0.055341793
C27H24S3,14921753.31,6.8214E-05,0.068213984,0.153599116
C28H26S3,12307889.4,5.36094E-05,0.053609375,0.117020462
C29H28S3,12021290.4,7.75974E-05,0.077597362,0.164354073
C30H30S3,8625933.414,3.86957E-05,0.038695732,0.079596122
C31H32S3,8522973.999,3.14958E-05,0.031495849,0.062970714
C32H34S3,6214733.262,5.065E-05,-0.050650031,-0.098505986
C33H36S3,6537560.955,7.33767E-05,0.073376675,0.138918902
C34H38S3,4819210.334,6.39668E-05,0.063966776,0.117973397
C35H40S3,4606275.66,6.18441E-05,-0.061844132,-0.111184616
C36H42S3,4072000.314,1.45011E-05,0.014501087,0.025429579
C37H44S3,3415659.719,9.10955E-05,0.091095506,0.155915904
C38H46S3,3857358.478,2.87968E-05,0.028796786,0.048132931
C39H48S3,2692709.053,1.48284E-05,-0.014828403,-0.02421787
C40H50S3,3255519.81,7.22443E-05,0.072244315,0.1153496
C41H52S3,2714463.003,9.52143E-05,-0.095214273,-0.148697229
C42H54S3,3119820.532,0.000106786,-0.106785672,-0.16319631
C43H56S3,2662843.487,1.20505E-05,-0.012050476,-0.018030068
C46H62S3,2715811.467,2.30112E-06,0.002301122,0.003239185
C48H66S3,2705643.727,4.14822E-05,-0.041482222,-0.056176039
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H12S3,2130742.724,3.42633E-05,0.03426328,0.092103087
C23H14S3,4995263.286,3.19418E-05,-0.031941848,-0.082745378
C24H16S3,7329284.27,6.39186E-05,-0.06391864,-0.159780057
C25H18S3,13356127.24,6.00101E-05,0.060010084,0.144931917
C26H20S3,15432705.67,4.02421E-05,0.040242147,0.094007736
C27H22S3,16462865.99,3.24239E-05,0.032423853,0.073342471
C28H24S3,16276419.43,9.33586E-05,0.093358571,0.20468702
C29H26S3,11117781.25,0.000104885,-0.104884923,-0.223102608
C30H28S3,10718166.81,5.62196E-05,0.056219555,0.116123639
C31H30S3,8609538.357,2.22081E-05,-0.022208147,-0.044581157
C32H32S3,8442362.99,4.2879E-05,0.04287898,0.083720763
C33H34S3,6536583.839,3.43281E-05,-0.034328081,-0.065239905
C34H36S3,5305381.214,1.77875E-05,0.017787506,0.032927757
C35H38S3,5636336.029,6.3502E-05,-0.063502024,-0.114580421
C36H40S3,4547682.448,1.17826E-05,0.011782584,0.020735619
C37H42S3,5130596.134,7.64884E-05,-0.076488351,-0.131368013
C38H44S3,4870883.361,1.86591E-05,-0.018659056,-0.031293463
C39H46S3,3758640.318,6.8617E-05,0.068616975,0.112435941
C40H48S3,3505677.679,5.88853E-05,0.058885345,0.09432343
C41H50S3,3396252.328,4.05534E-05,-0.040553399,-0.063532703
C42H52S3,2474202.608,7.49388E-05,-0.074938765,-0.114879824
C43H54S3,3152514.77,6.06526E-05,0.060652636,0.091023724
C46H60S3,2372786.867,2.29354E-06,-0.002293536,-0.003237694
C48H64S3,3258504.616,5.45724E-05,-0.054572383,-0.074105272
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H10S3,2443023.541,8.44436E-06,0.008444364,0.022822947
C23H12S3,4889398.332,3.39415E-05,0.033941505,0.088387009
C24H14S3,9589590.905,7.01376E-06,-0.007013761,-0.017621375
C25H16S3,14626259.63,4.84636E-05,0.048463585,0.117618238
C26H18S3,14449867.71,9.64157E-05,-0.096415678,-0.226297569
C27H20S3,15619069.13,5.23994E-06,0.005239943,0.011906993
C28H22S3,13834776.66,7.33142E-05,0.073314192,0.16145358
C29H24S3,13323369.28,7.31791E-05,0.073179071,0.156330791
C30H26S3,11817599.98,3.97945E-06,0.003979453,0.008254076
C31H28S3,10127638.36,2.62214E-05,-0.026221384,-0.052851275
C32H30S3,7748804.011,5.72584E-05,0.057258369,0.112238089
C33H32S3,6472321.638,5.20873E-05,0.052087259,0.099371569
C34H34S3,6551610.239,7.2186E-05,-0.072185996,-0.134129274
C35H36S3,5906839.095,5.3202E-05,-0.053202042,-0.096345967
C36H38S3,5033110.722,6.04788E-06,-0.006047884,-0.010681278
C37H40S3,5514455.642,1.85979E-05,0.018597909,0.032052694
C38H42S3,4738607.723,6.25934E-05,0.062593434,0.105332731
C39H44S3,4028700.792,1.76585E-05,0.017658503,0.02903115
C40H46S3,4046270.155,0.00010359,-0.103590433,-0.166470192
C41H48S3,4121309.426,1.2523E-05,0.012522954,0.019681149
C42H50S3,4463593.333,4.34274E-05,-0.043427441,-0.06677986
C43H52S3,3146515.046,0.000188097,0.188097147,0.283141053
C44H54S3,2741634.835,0.00010777,0.107770448,0.158874081
C45H56S3,2796120.322,4.01809E-05,-0.040180889,-0.058035145
C46H58S3,2523894.694,8.72926E-05,0.087292589,0.123579118
C47H60S3,2585058.888,5.18339E-05,0.051833927,0.071953018
C48H62S3,2695475.508,0.000139566,0.13956564,0.190040007
C49H64S3,2773132.528,9.58734E-05,-0.095873411,-0.128101592
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H12S3,3453503.459,4.43128E-05,0.044312826,0.111898219
C25H14S3,8004399.219,5.2001E-05,-0.052001037,-0.126823828
C26H16S3,16084273.48,5.32377E-05,-0.053237708,-0.12554837
C27H18S3,21449170.2,6.10127E-05,-0.061012736,-0.139280339
C28H20S3,22767473.05,2.66379E-05,0.026637859,0.058923837
C29H22S3,20022074.73,4.72847E-05,-0.047284674,-0.101450021
C30H24S3,14473382.08,6.97486E-05,-0.069748645,-0.145278196
C31H26S3,12238237.63,6.56131E-06,-0.006561307,-0.013278781
C32H28S3,10130891.95,3.17129E-05,-0.03171286,-0.062410265
C33H30S3,7675997.427,1.47721E-05,-0.014772104,-0.028290868
C34H32S3,9292552.175,2.58514E-05,-0.025851422,-0.048215277
C35H34S3,6614311.199,5.72375E-05,-0.057237514,-0.104033732
C36H36S3,7734871.052,8.33278E-06,-0.008332782,-0.014769254
C37H38S3,6002398.578,2.95499E-05,0.029549877,0.051105473
C38H40S3,6063692.873,3.74648E-05,-0.037464831,-0.063260693
C39H42S3,5019782.568,1.71047E-05,0.017104743,0.028214248
C40H44S3,4524266.153,8.89946E-05,0.088994623,0.143479426
C41H46S3,3440658.781,9.7548E-05,0.097548017,0.153794234
C42H48S3,3992013.351,5.81813E-05,-0.058181317,-0.089745567
C43H50S3,3819120.058,9.33525E-05,0.093352524,0.140950433
C44H52S3,2996910.423,0.000167888,0.167887507,0.248235648
C46H56S3,2640733.397,0.000113602,-0.113602209,-0.161285578
C47H58S3,3340760.525,6.71093E-05,0.0671093,0.093418843
C48H60S3,3528868.597,1.2215E-05,0.012215038,0.016678422
C54H72S3,2810946.515,0.000108587,-0.108587011,-0.132994148
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H14S3,3904772.317,6.161E-05,0.06161,0.145986347
C27H16S3,6546198.425,4.19847E-05,0.041984713,0.096286067
C28H18S3,10151739.39,2.06154E-06,-0.002061537,-0.004580613
C29H20S3,15764506.11,2.36247E-05,0.023624745,0.050907421
C30H22S3,16613791.06,5.62701E-05,0.056270086,0.117698087
C31H24S3,15547062.99,1.22997E-05,-0.012299686,-0.024994077
C32H26S3,12302326.17,4.18104E-05,-0.041810382,-0.082609676
C33H28S3,10514996.15,5.81588E-05,0.058158753,0.111814659
C34H30S3,10074710.14,6.92466E-05,0.069246635,0.129638696
C35H32S3,7976037.055,5.30484E-05,-0.053048405,-0.096774235
C36H34S3,8498919.65,1.82178E-05,-0.018217835,-0.032405568
C37H36S3,8350506.476,4.9667E-06,-0.004966696,-0.008619775
C38H38S3,6690080.104,3.70295E-05,0.037029541,0.062739224
C39H40S3,4830140.627,1.43584E-05,-0.014358404,-0.023763174
C40H42S3,5671833.36,3.90582E-06,0.003905821,0.006317596
C41H44S3,4806317.434,1.85642E-05,0.018564203,0.029361635
C42H46S3,5709957.15,1.52503E-05,0.015250284,0.023597164
C43H48S3,5912409.236,4.54853E-05,0.045485256,0.068886597
C44H50S3,4254132.515,0.000164151,0.164151227,0.243436763
C45H52S3,3672520.429,0.000103259,-0.103258501,-0.150014577
