Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H42OS,2524693.95,4.73814E-07,0.000473814,0.00079727
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C10H18S,2369222.267,2.65386E-05,0.026538574,0.156005632
C11H20S,2021433.003,3.78184E-06,0.003781845,0.020539153
C12H22S,1654490.261,7.9989E-06,-0.007998903,-0.040369095
C14H26S,1876257.856,1.74297E-05,-0.017429692,-0.077062681
C15H28S,2485549.703,3.00084E-05,-0.030008367,-0.124935346
C16H30S,2186285.146,8.87223E-06,-0.008872233,-0.034901632
C17H32S,2274520.221,1.36163E-05,-0.013616301,-0.050764952
C18H34S,2080428.078,3.49299E-05,-0.034929881,-0.123760321
C20H38S,2292778.498,9.14198E-06,0.009141977,0.029464639
C21H40S,2884673.12,3.32789E-05,0.033278876,0.102622287
C22H42S,3013489.876,4.252E-05,0.042520024,0.125687063
C23H44S,2257972.85,3.33628E-05,0.033362778,0.094695509
C24H46S,2892713.102,8.24407E-05,-0.082440655,-0.225043539
C25H48S,4179127.239,3.32184E-05,-0.033218406,-0.08733695
C26H50S,4317016.895,0.000107786,0.107786425,0.273317571
C27H52S,6475215.401,4.61682E-05,-0.046168154,-0.113052231
C28H54S,3729897.687,5.02829E-05,0.050282887,0.119042442
C29H56S,5254674.804,4.54476E-05,0.04544762,0.104139665
C30H58S,7175275.641,0.000132162,0.132161689,0.293414925
C31H60S,6910253.422,6.00155E-05,-0.060015531,-0.129220842
C32H62S,5661959.114,2.35062E-05,0.023506227,0.049129213
C33H64S,5890033.666,9.07104E-05,0.090710439,0.184193778
C34H66S,7683225.824,8.95948E-05,0.089594769,0.176893977
C35H68S,5504775.391,8.25734E-05,-0.082573401,-0.15864119
C36H70S,5117544.056,4.5377E-05,-0.04537699,-0.084892997
C37H72S,4653293.137,3.61176E-05,-0.036117624,-0.065843734
C38H74S,4732543.52,4.15628E-05,0.041562772,0.073882657
C39H76S,3788434.92,0.000135108,-0.135108426,-0.234332661
C40H78S,4180934.085,9.89912E-05,-0.098991247,-0.167616311
C41H80S,2942229.911,0.000235504,0.235504394,0.389522238
C43H84S,2765201.893,0.000266363,0.266362763,0.421040777
C44H86S,2378505.601,0.000120633,-0.120632853,-0.186551892
C45H88S,2499824.527,9.91378E-05,0.099137834,0.150058628
C46H90S,2471438.647,0.000121706,0.121706105,0.180391843
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C12H20S,1895292.747,1.44163E-06,-0.001441628,-0.007350424
C13H22S,2963246.548,2.25283E-05,-0.022528338,-0.107204174
C14H24S,2546433.402,1.49307E-05,-0.014930678,-0.066607276
C15H26S,3201193.358,1.94035E-05,-0.019403508,-0.081467262
C16H28S,3414650.463,1.93648E-05,-0.019364766,-0.076786057
C17H30S,2536117.98,3.71235E-05,-0.037123518,-0.139453667
C18H32S,5159254.982,9.35009E-06,-0.009350093,-0.033366677
C19H34S,3860431.11,3.24372E-05,-0.032437237,-0.11024145
C20H36S,4456281.794,2.74885E-05,-0.027488508,-0.089174928
C21H38S,5157522.732,5.72798E-05,-0.057279757,-0.177738727
C22H40S,6856942.504,1.26675E-05,-0.012667482,-0.03766888
C23H42S,7353994.481,5.53985E-05,-0.055398453,-0.158145414
C24H44S,10960115.86,9.7968E-05,0.097967995,0.268909119
C25H46S,11950719.33,4.85541E-05,-0.04855408,-0.128337219
C26H48S,16614806.51,0.000121063,0.121063359,0.30856143
C27H50S,18493727.66,0.000125495,0.125495235,0.308825201
C28H52S,21118841.01,0.000125527,0.12552741,0.298605348
C29H54S,21935926.81,6.95164E-05,-0.069516357,-0.160030427
C30H56S,23005942.13,0.000160454,0.160453545,0.35782754
C31H58S,24509037.92,7.18532E-05,0.071853219,0.155383198
C32H60S,21832879.38,0.000138332,-0.138332425,-0.290344992
C33H62S,24439108.72,4.79284E-05,0.047928351,0.097721776
C34H64S,23454291.65,1.72917E-05,-0.017291725,-0.034276819
C35H66S,21387655.72,0.000152651,0.15265123,0.294415832
C36H68S,18473701.63,0.00012311,0.123110172,0.231191
C37H70S,17057568.34,8.23955E-05,-0.082395458,-0.150763897
C38H72S,17470543.75,4.728E-05,0.04728001,0.084347935
C39H74S,14893526.42,5.83993E-05,0.058399332,0.101643404
C40H76S,18121010.3,3.03223E-05,-0.030322298,-0.051518874
C41H78S,11289199.06,0.000106443,-0.106442895,-0.17664454
C42H80S,9265850.696,0.000135662,-0.135662069,-0.220017017
C43H82S,9378394.08,2.62096E-05,-0.026209619,-0.041562082
C44H84S,8495614.798,0.000108936,0.108936076,0.168990245
C45H86S,7634047.505,0.000105898,0.105898117,0.160781776
C46H88S,6171229.56,3.73523E-05,0.037352278,0.055529154
C47H90S,4193254.58,0.000157819,0.157818563,0.229829626
C48H92S,5802155.266,0.000221547,0.221547463,0.316183817
C49H94S,4482429.156,1.79929E-06,0.001799294,0.002517525
C50H96S,4512499.996,0.000201055,0.201055397,0.275900887
C51H98S,3632603.87,0.000127341,0.127340839,0.171447644
C56H108S,2906007.079,0.000389822,-0.389821649,-0.479593273
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H22S,1720633.974,3.30271E-05,-0.033027098,-0.148674126
C15H24S,3370361.563,2.55879E-05,-0.025587931,-0.108350036
C16H26S,3281265.234,3.05634E-05,-0.030563397,-0.122167814
C17H28S,3916349.442,9.8612E-06,-0.009861196,-0.037325985
C18H30S,3686296.013,3.42935E-05,-0.034293546,-0.123266374
C19H32S,5795264.271,2.37612E-05,0.023761224,0.081312104
C20H34S,7473764.234,5.0897E-06,-0.005089699,-0.016620071
C21H36S,7462537.876,5.00845E-05,-0.05008448,-0.156389975
C22H38S,10729733,4.46368E-05,0.044636827,0.133535477
C23H40S,18980060.89,2.70645E-05,0.027064484,0.077707851
C24H42S,13709030.73,8.64267E-05,-0.086426747,-0.238549749
C25H44S,19744677.69,6.75944E-05,0.067594408,0.179621226
C26H46S,28350021.54,0.000125049,0.125048504,0.320364451
C27H48S,29232817.77,8.54609E-05,-0.085460907,-0.211355011
C28H50S,34059626.41,8.04182E-05,0.080418173,0.192220896
C29H52S,38888608.71,0.000152626,0.152625987,0.352991234
C30H54S,42819373.75,0.000116905,0.1169053,0.261887787
C31H56S,41350751.9,8.6501E-05,0.08650103,0.18787815
C32H58S,36758740.21,0.000195156,0.195155542,0.411350925
C33H60S,34975626.51,4.95171E-06,-0.004951709,-0.010137772
C34H62S,36620719.76,7.42134E-05,-0.074213423,-0.147700977
C35H64S,30818854.3,7.46868E-05,-0.074686827,-0.14460939
C36H66S,31357303.52,1.76236E-05,-0.017623579,-0.033221415
C37H68S,24733148.28,6.74292E-05,-0.06742919,-0.123835946
C38H70S,25199633.07,9.13485E-05,0.091348483,0.163554593
C39H72S,23313511.24,0.000150716,0.150716239,0.263243495
C40H74S,26762480.1,0.000136232,0.136232471,0.232260182
C41H76S,18082117.65,0.000170798,0.170797959,0.284394619
C42H78S,15504524.77,0.00012948,0.129479874,0.21067943
C43H80S,15532941.92,0.000140576,-0.140575912,-0.223634016
C44H82S,14154059.02,0.000180723,0.180722696,0.281230682
C45H84S,10128714.2,0.000103297,0.103297172,0.157314273
C46H86S,9196413.974,3.04996E-05,0.030499602,0.045478011
C47H88S,8101846.616,0.00016147,0.161469946,0.235839375
C48H90S,8038017.489,0.000161193,0.161192973,0.230711943
C49H92S,7137104.982,7.0332E-05,0.070332045,0.098685053
C50H94S,6249067.894,9.30229E-05,0.093022905,0.128005957
C51H96S,4340814.492,7.67172E-05,0.076717182,0.103570638
C52H98S,5020722.607,6.63917E-06,-0.006639169,-0.008796643
C54H102S,3446635.949,0.000160409,0.160408964,0.204924713
C55H104S,2949875.459,0.0001874,-0.18740019,-0.235195171
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H22S,1757953.029,2.23827E-05,-0.022382747,-0.095593845
C16H24S,2635818.437,2.793E-05,-0.027930043,-0.112548585
C17H26S,2584442.482,8.36579E-06,-0.008365792,-0.031909127
C18H28S,3638682.044,1.20175E-05,-0.012017542,-0.043511679
C19H30S,5524647.231,2.94397E-06,0.002943971,0.010144391
C20H32S,7876825.693,2.39749E-05,0.02397489,0.078807098
C21H34S,9202193.423,1.922E-05,0.019219951,0.060394873
C22H36S,15926183.79,6.25322E-05,0.06253215,0.18820599
C23H38S,19316137.27,7.21784E-05,0.072178449,0.208445922
C24H40S,19336476.23,2.76139E-06,-0.002761389,-0.007664454
C25H42S,28495029.3,0.000109902,0.109902446,0.293620716
C26H44S,31899057.78,3.26146E-05,0.032614648,0.083989887
C27H46S,37353568.19,8.16107E-05,0.081610679,0.202844105
C28H48S,54748625.83,0.000118029,0.11802932,0.283487402
C29H50S,49798504.74,4.65242E-05,-0.046524206,-0.108104486
C30H52S,67557164.53,5.93925E-05,-0.05939255,-0.133652926
C31H54S,46485520.89,0.000114417,-0.11441673,-0.249603123
C32H56S,45277554.46,0.000198806,-0.198805842,-0.420833021
C33H58S,49309050.87,6.87097E-05,-0.068709726,-0.141254243
C34H60S,46480760.64,8.22094E-05,-0.08220936,-0.164273642
C35H62S,42300110.88,5.64082E-05,0.0564082,0.109646046
C36H64S,36112631.09,3.94313E-05,-0.03943126,-0.074613593
C37H66S,32573617.15,5.88434E-05,-0.058843419,-0.108469426
C38H68S,32549547.84,7.53449E-05,0.07534488,0.135389605
C39H70S,29233512.01,0.000103189,0.103189369,0.180869033
C40H72S,33692107.86,5.53781E-05,-0.055378075,-0.094738605
C41H74S,20324446.34,0.000120917,-0.120916823,-0.202015865
C42H76S,19755429.74,1.49764E-05,0.014976376,0.024448561
C43H78S,19281832.72,8.53937E-05,0.085393748,0.13628494
C44H80S,16536807.77,6.81427E-05,0.068142695,0.106373555
C45H82S,15210694.79,6.58283E-05,0.065828257,0.100560459
C46H84S,12987019.99,8.6077E-05,0.086077008,0.128736504
C47H86S,9958051.055,0.000179907,0.179906952,0.263543929
C48H88S,10109390.04,1.69454E-05,-0.016945419,-0.024323778
C49H90S,8196592.255,0.000189562,0.1895623,0.266735071
C50H92S,7660033.707,0.000225846,-0.225846309,-0.311644557
C51H94S,6630137.317,0.00023261,-0.232609964,-0.314887726
C52H96S,6635679.786,0.000249328,0.249328473,0.331235238
C53H98S,4450679.597,0.000304183,-0.304183392,-0.396723555
C54H100S,5355059.654,0.000185314,-0.185314121,-0.237352591
C55H102S,3812097.86,0.000316141,0.316140826,0.397776384
C56H104S,3740742.441,0.000255858,-0.255857976,-0.316348225
C58H108S,2812491.594,4.9895E-05,0.049895028,0.059624766
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C11H12S,4223602.748,1.94676E-05,0.019467627,0.110570071
C12H14S,2560854.623,6.07881E-06,0.006078815,0.031980023
C13H16S,3630248.541,1.47032E-05,-0.014703243,-0.07204037
C14H18S,2363091.849,2.10342E-05,-0.021034153,-0.096436989
C15H20S,3650566.481,2.63226E-05,-0.026322644,-0.113396829
C16H22S,4750265.239,1.32637E-05,-0.013263708,-0.053885921
C17H24S,5406369.559,3.18608E-05,-0.031860826,-0.122466335
C18H26S,7754498.872,1.01717E-05,-0.010171718,-0.037099292
C19H28S,14983487.45,1.771E-05,0.017710018,0.061452326
C20H30S,19384255.44,1.93376E-05,0.01933764,0.0639881
C21H32S,25043455.2,9.57661E-06,0.00957661,0.030284407
C22H34S,42805629.3,5.86001E-05,0.058600052,0.177447873
C23H36S,46815886.85,3.57278E-07,0.000357278,0.001037834
C24H38S,65534523.61,5.18112E-05,0.051811205,0.144615203
C25H40S,82780966.91,0.000109535,0.109535127,0.294223795
C26H42S,81321597.25,6.83153E-05,-0.068315289,-0.176844839
C27H44S,103037451.7,2.9766E-06,0.002976604,0.00743563
C28H46S,107405850.4,2.90692E-05,0.029069241,0.07015929
C29H48S,119356824,1.52464E-05,0.01524636,0.035593424
C30H50S,136560703.4,6.75044E-05,-0.067504409,-0.152599471
C31H52S,136177955.5,0.000180863,-0.180863349,-0.396300792
C32H54S,148325210.5,0.000201265,0.201264638,0.42786339
C33H56S,132673312.6,6.90479E-05,-0.069047869,-0.14254006
C34H58S,127603989.5,4.52707E-05,-0.045270749,-0.090827437
C35H60S,106980730.6,7.70742E-05,0.077074246,0.15040592
C36H62S,96173666.75,8.95887E-05,0.089588743,0.170172881
C37H64S,78446431.14,0.000108464,0.108463588,0.200682759
C38H66S,74064600.08,6.9007E-05,0.069006975,0.124451583
C39H68S,62417836.4,3.68336E-05,-0.036833573,-0.06479033
C40H70S,64568569.65,6.35225E-05,-0.063522548,-0.109047874
C41H72S,53997465.71,0.000121704,0.121703558,0.204017302
C42H74S,42934991.07,9.80484E-05,-0.098048411,-0.16059001
C43H76S,35269611.46,9.07839E-05,0.090783929,0.145355041
C44H78S,34077865.47,0.000103804,-0.103803798,-0.162553484
C45H80S,30663647.52,4.65707E-05,-0.046570683,-0.071361968
C46H82S,23998204.47,6.10285E-05,0.061028453,0.091549949
C47H84S,19599858.36,0.000203805,0.203805053,0.29943617
C48H86S,17954916.97,0.000123038,-0.123038308,-0.177124004
C49H88S,18273082.31,2.02911E-05,-0.02029114,-0.028633083
C50H90S,14232877.73,7.97749E-05,-0.079774911,-0.110388161
C51H92S,10578050.26,4.20019E-05,-0.042001854,-0.057014133
C52H94S,12778183.82,0.000254502,-0.254502085,-0.339016252
C53H96S,10036916.98,6.83765E-05,0.068376538,0.089413439
C54H98S,8119094.996,6.92911E-05,0.069291098,0.088978599
C55H100S,8209537.587,0.000191112,-0.191112351,-0.241073792
C56H102S,6725934.624,0.000335299,0.335298773,0.415606282
C57H104S,5839650.153,7.09343E-05,-0.070934319,-0.086422441
C58H106S,5010309.362,2.76349E-05,0.027634906,0.033103565
C59H108S,4071315.082,0.000434157,0.434157133,0.511484859
C60H110S,3847518.125,9.13969E-05,0.091396878,0.105926519
C62H114S,3149653.788,0.000483336,-0.483336203,-0.542547611
C64H118S,2909912.438,0.000237333,-0.237332928,-0.258280673
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H16S,1989993.142,2.32963E-05,-0.023296315,-0.107804764
C15H18S,2801566.536,2.8606E-05,-0.028606042,-0.124313062
C16H20S,4668106.293,1.80988E-05,-0.018098752,-0.074136147
C17H22S,4550690.043,2.91845E-05,-0.029184521,-0.113055099
C18H24S,11333235.26,1.55885E-06,-0.001558849,-0.005727697
C19H26S,12847473.33,9.32653E-06,-0.009326529,-0.03259024
C20H28S,18544707.01,3.99134E-05,-0.039913353,-0.132959781
C21H30S,34665940.55,3.86377E-05,0.038637692,0.122968978
C22H32S,38354950.57,6.36898E-06,0.006368976,0.019404448
C23H34S,58257398.54,4.59319E-05,0.045931885,0.134210312
C24H36S,69374910.3,4.29991E-05,0.042999113,0.120697987
C25H38S,88820379.09,6.32161E-05,0.063216076,0.17072994
C26H40S,102853770.8,8.96649E-05,0.089664889,0.233329098
C27H42S,97480250.61,7.95624E-05,-0.079562445,-0.199754709
C28H44S,119815815.5,2.60499E-05,-0.026049852,-0.063179281
C29H46S,150766156.2,0.00011004,0.110039531,0.258107589
C30H48S,157619260.6,5.03891E-05,-0.050389132,-0.114430336
C31H50S,156316971.7,0.000116319,-0.116318877,-0.256004107
C32H52S,127305939.5,0.000146909,-0.146908965,-0.313654056
C33H54S,159032681.3,5.34606E-05,0.053460584,0.110823342
C34H56S,127059301.3,9.14132E-06,0.009141324,0.018414857
C35H58S,125602827.3,8.65596E-05,-0.086559591,-0.169583061
C36H60S,114554691.3,0.000103178,-0.103177716,-0.196738248
C37H62S,102575539.7,5.85661E-05,0.058566053,0.108766399
C38H64S,89811136.63,3.64621E-05,0.036462135,0.065998054
C39H66S,78928311.92,0.000111666,-0.111666033,-0.197119674
C40H68S,81530081.22,0.000149197,0.149196527,0.257011979
C41H70S,63118314.76,9.44883E-05,-0.09448826,-0.15893206
C42H72S,58267902.54,0.000123969,0.123968966,0.203716909
C43H74S,48204061.59,0.0001703,-0.170299532,-0.273551079
C44H76S,42005929.96,0.000149214,-0.149214181,-0.234404602
C45H78S,35350658.71,0.000153541,-0.153540895,-0.236005293
C46H80S,33999228.27,0.000129129,0.129129349,0.194296905
C47H82S,29545928.71,0.000164828,0.164828415,0.242889893
C48H84S,24407252.33,0.000174092,-0.174092091,-0.251349564
C49H86S,23470741.24,0.000162652,-0.162652139,-0.230175171
C50H88S,18735637.55,0.000207814,0.207814331,0.288366409
C51H90S,17044050.32,0.000228541,0.228540762,0.311076803
C52H92S,14420964.21,5.25968E-05,0.052596808,0.070251598
C53H94S,14017249.41,0.000141627,0.141627439,0.185690341
C54H96S,12427114.2,2.68537E-05,-0.026853683,-0.034573038
C55H98S,11581999.82,0.000270723,0.270723287,0.342367473
C56H100S,9628908.382,0.00011933,-0.119329681,-0.148280836
C57H102S,8060558.361,0.000159375,0.159375117,0.194651823
C58H104S,5833048.069,0.000342906,0.342905598,0.411757221
C59H106S,6217053.887,3.65742E-05,0.036574207,0.043191002
C60H108S,5404904.126,5.93929E-05,-0.059392936,-0.068995993
C62H112S,4043327.247,0.000171732,0.171731996,0.19320728
C63H114S,4688623.427,4.01569E-05,-0.040156884,-0.044477218
C64H116S,5090978.128,8.79231E-05,-0.087923081,-0.095893795
C65H118S,3384589.206,0.000157849,0.1578493,0.169567167
C66H120S,3036802.62,0.000344417,0.344417143,0.364496884
C67H122S,4046003.864,4.65272E-05,-0.046527233,-0.048520113
C70H128S,3370004.793,0.000288677,-0.288677461,-0.288396657
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H18S,3028683.051,2.50118E-05,-0.025011845,-0.103306528
C17H20S,3475104.144,2.07226E-05,-0.020722599,-0.080907019
C18H22S,5165004.114,2.65442E-05,-0.026544205,-0.098259385
C19H24S,10800435.8,3.0732E-06,-0.003073199,-0.010815036
C20H26S,17381461.71,2.25003E-05,0.022500318,0.075459977
C21H28S,20532466.72,1.23953E-05,0.012395269,0.0397041
C22H30S,25463404.59,1.90257E-05,-0.019025685,-0.058323995
C23H32S,40559037.82,5.59278E-05,0.055927757,0.164385841
C24H34S,41465145.28,4.12641E-05,-0.04126407,-0.116486814
C25H36S,53139964.85,6.42126E-05,-0.064212559,-0.174370405
C26H38S,65211828.52,4.37979E-05,-0.043797854,-0.114573261
C27H40S,73632243.66,3.43738E-05,-0.034373809,-0.086740105
C28H42S,87810976.41,6.9574E-05,-0.06957404,-0.169568406
C29H44S,104343357.3,1.35675E-05,-0.013567524,-0.031975019
C30H46S,116437799.4,0.000168565,0.168564905,0.384559868
C31H48S,121924370.3,2.66669E-05,-0.02666692,-0.058952265
C32H50S,129238161.3,0.000107151,0.107151135,0.229758923
C33H52S,121766695,0.000150698,0.150698274,0.313707057
C34H54S,113715247,1.43774E-05,-0.0143774,-0.029080817
C35H56S,106154723.3,1.6475E-05,0.016474956,0.032404845
C36H58S,100934675.5,0.000120576,0.12057614,0.230800454
C37H60S,79161313.35,8.81956E-05,-0.088195592,-0.16440857
C38H62S,73817509.96,9.24414E-06,-0.009244141,-0.016793569
C39H64S,71855044.14,0.000109816,-0.109816164,-0.194546397
C40H66S,80703870.05,1.42691E-05,0.01426909,0.024666159
C41H68S,55106115.79,2.82143E-05,0.028214348,0.047618817
C42H70S,45926243.08,0.000129408,-0.129408284,-0.213362003
C43H72S,47867085.16,2.52028E-05,0.025202768,0.040614548
C44H74S,40225734.25,6.30139E-05,0.063013867,0.099304635
C45H76S,38192586,0.000173906,-0.17390585,-0.268138698
C46H78S,32201433.09,0.000167636,0.167635913,0.253003863
C47H80S,28158162.77,0.000143742,0.143742081,0.212448256
C48H82S,23830413.52,0.000170313,-0.170312587,-0.246610488
C49H84S,23566802.13,0.000131248,-0.131248345,-0.186265787
C50H86S,18417412.35,8.96193E-05,0.089619329,0.124705976
C51H88S,15870562.72,6.90194E-05,-0.069019442,-0.09420383
C52H90S,14578804.18,0.000211711,0.211711205,0.283538126
C53H92S,14233455.27,0.000200866,-0.200866089,-0.264057064
C54H94S,13583576.15,2.88914E-05,-0.028891384,-0.037293274
C55H96S,12951015.38,0.000244613,-0.244612967,-0.310137883
C56H98S,11719186.13,0.000315885,0.315884935,0.39350893
C57H100S,9058964.629,0.000109898,-0.109898235,-0.134554784
C58H102S,7880191.889,0.000237876,-0.237875895,-0.286331753
C59H104S,6330798.086,0.000150513,-0.150512949,-0.178166982
C61H108S,4796663.27,9.92762E-05,0.099276162,0.113742219
C62H110S,6149303.136,6.90498E-05,-0.069049799,-0.077861123
C63H112S,4341816.895,0.00043264,0.432640311,0.480258693
C64H114S,4174716.559,0.000450053,0.45005282,0.491934056
C65H116S,4594673.164,0.000402281,0.402281004,0.433081885
C66H118S,3064214.995,0.000209996,-0.209995757,-0.22271373
C67H120S,3303442.082,0.000102415,0.102415442,0.107027126
C68H122S,3121271.164,3.06388E-05,0.030638835,0.03155628
C69H124S,3448452.676,2.10596E-05,0.021059637,0.021381593
C70H126S,3391741.072,0.000396272,-0.396272115,-0.396685451
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C13H10S,2414669.816,4.95602E-06,-0.004956016,-0.025024026
C14H12S,4177852.806,1.36712E-05,-0.013671248,-0.06446696
C15H14S,9595285.365,2.22892E-05,-0.022289206,-0.098589201
C16H16S,14254494.49,1.8798E-05,-0.018798003,-0.078293278
C17H18S,20600649.59,1.49355E-05,-0.014935468,-0.058774925
C18H20S,25128616.66,5.40645E-06,-0.005406451,-0.02016365
C19H22S,33800004.37,2.42753E-06,0.002427534,0.008603878
C20H24S,45130620.24,1.89413E-05,0.01894133,0.063956437
C21H26S,58274090.92,1.3581E-05,0.01358097,0.04378479
C22H28S,55127368.35,2.98378E-06,0.002983778,0.009203762
C23H30S,61752816.85,4.59375E-05,-0.045937503,-0.13582666
C24H32S,78443840.09,3.44577E-05,-0.03445768,-0.097829305
C25H34S,95935191.39,2.7323E-05,0.027323043,0.074604585
C26H36S,102238671.9,7.75806E-05,0.077580597,0.204023214
C27H38S,116412884.8,3.78304E-05,0.037830402,0.095950636
C28H40S,122156330.8,9.13307E-05,0.091330717,0.223693501
C29H42S,129057806.6,7.67009E-05,-0.076700877,-0.181626203
C30H44S,112521721,0.000105031,-0.10503069,-0.240721404
C31H46S,135466532.8,4.02243E-05,0.0402243,0.089321429
C32H48S,128988188.1,8.40867E-06,-0.008408671,-0.018108568
C33H50S,114430372.4,9.99976E-05,-0.099997644,-0.209041201
C34H52S,104188121.1,5.9368E-06,0.005936801,0.012057382
C35H54S,115511908.1,0.00011123,0.111229923,0.219650679
C36H56S,88237270.86,0.000103705,-0.103705266,-0.199275978
C37H58S,84083641.1,2.82788E-05,-0.028278807,-0.052914362
C38H60S,78237260.18,8.31057E-05,-0.08310567,-0.15153058
C39H62S,67314008.96,6.04799E-05,-0.060479877,-0.107527959
C40H64S,78315572.1,0.000123196,-0.123196314,-0.213707045
C41H66S,56453541.77,2.33185E-05,0.023318489,0.039490165
C42H68S,55317409.63,0.000163915,0.163915486,0.271156914
C43H70S,41928191.23,5.93549E-05,0.059354864,0.095962752
C44H72S,41305253.27,0.000145341,0.145340897,0.229775093
C45H74S,36644544.54,5.14218E-05,-0.051421778,-0.079532423
C46H76S,32204700.56,0.000178514,0.178513815,0.270243406
C47H78S,30969451.38,0.000116223,0.116223025,0.172288842
C48H80S,25795470.28,5.24234E-05,-0.052423362,-0.076130568
C49H82S,23121547.24,4.63937E-05,0.046393723,0.066030197
C50H84S,20520457.91,0.000137368,-0.137368012,-0.19168627
C51H86S,17939514.54,0.000149904,-0.149903647,-0.205166177
C52H88S,16547992.48,0.000213518,-0.213518367,-0.286732434
C53H90S,14374050.64,0.000285997,0.285997316,0.376968816
C54H92S,12999377.86,0.000227966,0.227966389,0.295028804
C55H94S,11594107.06,0.000295792,0.295792119,0.375987355
C56H96S,11295124.56,0.00010631,-0.10631038,-0.132767941
C57H98S,9945870.293,0.000292377,0.292376789,0.358859483
