Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C61H54S,2589050.93,0.000407232,-0.40723214,-0.497598748
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C50H30S,2301849.916,8.49877E-06,0.008498769,0.01283401
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H40S2,2043388.23,7.13672E-05,0.071367157,0.181939724
C25H42S2,2206069.82,3.91834E-05,-0.039183404,-0.096446044
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H26S2,1812191.613,6.49428E-05,0.064942773,0.212128969
C19H28S2,1835943.094,0.000116894,0.116893795,0.365106855
C22H34S2,2584952.833,0.000126595,0.126595474,0.349508313
C24H38S2,2451859.274,1.66224E-05,0.016622426,0.042595229
C27H44S2,2986489.155,8.43235E-06,0.008432347,0.019506297
C29H48S2,3151091.271,0.000190487,0.190487408,0.41381542
C30H50S2,2617700.961,9.39128E-05,0.093912822,0.197988222
C33H56S2,2499494.275,7.3202E-05,-0.073201974,-0.14175925
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H18S2,1745160.341,1.07601E-05,0.010760074,0.041055667
C18H24S2,1866916.189,3.42394E-05,0.034239433,0.11258085
C19H26S2,2695348.059,6.15325E-05,0.061532455,0.193408519
C20H28S2,2027230.138,1.26201E-05,0.012620131,0.037993762
C21H30S2,3022171.997,4.72021E-05,0.047202141,0.136351874
C22H32S2,2919855.988,2.11061E-05,0.021106068,0.0585963
C23H34S2,2428595.723,4.87085E-06,-0.004870853,-0.013016355
C24H36S2,3124058.994,2.09496E-05,0.020949629,0.053962479
C25H38S2,2725796.666,4.43427E-05,-0.044342711,-0.110239028
C26H40S2,3700543.075,2.63939E-05,0.026393852,0.063407566
C27H42S2,3278057.686,0.000146748,0.146748414,0.341059011
C28H44S2,3512247.973,8.70699E-05,-0.087069932,-0.195976135
C29H46S2,3446793.335,0.000137418,0.13741795,0.29984011
C30H48S2,3194782.065,0.000122918,-0.122917793,-0.260242759
C31H50S2,3208653.141,3.51215E-05,-0.035121477,-0.072216577
C32H52S2,3184174.761,1.9789E-05,-0.019789007,-0.039550247
C33H54S2,3129928.692,1.18931E-06,0.00118931,0.002312183
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C12H10S2,2546792.03,1.44382E-05,-0.014438191,-0.066223433
C13H12S2,5738256.55,1.75665E-05,-0.017566497,-0.075705247
C14H14S2,7423043.581,9.37591E-06,0.009375912,0.038105145
C15H16S2,7819727.245,1.4253E-05,0.014252961,0.054804463
C16H18S2,8184834.92,5.07347E-05,0.050734713,0.185105768
C17H20S2,8357148.954,1.6475E-05,0.016474962,0.057184745
C18H22S2,10000418.31,5.43167E-05,0.054316656,0.179787247
C19H24S2,11661621.22,6.5211E-05,0.065211024,0.20627787
C20H26S2,9027071.876,3.59549E-05,0.035954935,0.108905639
C21H28S2,14396670.34,0.000101011,0.101010743,0.293496605
C22H30S2,10637917.52,6.57047E-06,-0.006570471,-0.018344103
C23H32S2,9678245.173,2.75011E-06,-0.002750106,-0.007388894
C24H34S2,13363820.67,0.000136669,0.13666897,0.353871991
C25H36S2,11669206.75,0.00018541,0.18541042,0.463264486
C26H38S2,9999949.092,7.09859E-05,-0.070985931,-0.171363641
C27H40S2,9156398.688,3.31727E-05,-0.033172743,-0.07745987
C28H42S2,8462894.409,6.05559E-06,0.006055591,0.013691982
C29H44S2,7765338.174,3.5283E-05,-0.035282981,-0.077326045
C30H46S2,8551132.658,0.000143259,0.143259251,0.304609832
C31H48S2,7227049.767,2.72694E-05,0.027269438,0.056304618
C32H50S2,6020421.976,0.000107677,-0.107676641,-0.216072633
C33H52S2,5038999.988,0.000138157,0.138156597,0.269652221
C34H54S2,4766850.367,9.66642E-05,0.096664205,0.183644227
C35H56S2,4126970.032,9.6653E-05,0.096652964,0.178860329
C36H58S2,4048040.496,1.01837E-05,0.010183705,0.018368943
C37H60S2,2910263.214,5.54398E-06,-0.00554398,-0.009753426
C38H62S2,2679643.012,0.000182663,-0.182662998,-0.313622615
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H14S2,2095326.718,6.1444E-06,0.006144398,0.02381054
C16H16S2,4740707.08,2.90593E-05,0.029059348,0.106808608
C17H18S2,7272987.525,5.21792E-05,0.052179236,0.182390678
C18H20S2,8858252.765,6.77267E-05,0.067726749,0.225680119
C19H22S2,7169758.855,3.90349E-05,0.039034944,0.124269085
C20H24S2,9838441.322,6.62077E-05,0.066207735,0.201771685
C21H26S2,11089789.57,6.86501E-05,0.068650052,0.200644557
C22H28S2,10743407.15,1.52702E-05,0.015270168,0.042874072
C23H30S2,10385234.32,1.93043E-05,-0.019304319,-0.052148621
C24H32S2,12625398.98,0.000119221,0.119220724,0.310313423
C25H34S2,14883375.23,0.000106905,0.106904946,0.26846361
C26H36S2,10258606.64,3.0985E-05,-0.030985004,-0.075165117
C27H38S2,14633638.47,0.000191341,0.191341273,0.44890344
C28H40S2,13110797.45,0.0001226,0.122600265,0.278474221
C29H42S2,10017634.66,8.0045E-05,-0.080045038,-0.17620478
C30H44S2,10420838,2.53084E-05,-0.025308401,-0.05404447
C31H46S2,11475228.86,0.000135924,0.135923627,0.281821426
C32H48S2,7992706.33,3.06807E-05,-0.030680723,-0.061816447
C33H50S2,8165877.672,4.28422E-05,-0.042842155,-0.083949017
C34H52S2,5836769.768,3.15479E-05,-0.031547904,-0.060165618
C35H54S2,6512624.771,1.24503E-05,-0.012450308,-0.023126074
C36H56S2,4249432.812,8.06245E-06,0.008062452,0.014595782
C37H58S2,2473461.787,0.000155394,-0.15539425,-0.274355226
C38H60S2,4717057.535,0.000106024,0.106024014,0.182669748
C39H62S2,3653257.458,3.92885E-05,-0.039288499,-0.066094486
C40H64S2,3872453.515,5.94642E-05,0.059464192,0.097731426
C42H68S2,2607821.578,6.87207E-05,-0.068720713,-0.107970585
C43H70S2,2275557.264,0.000270039,-0.270038948,-0.415130382
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H14S2,2212126.02,2.98536E-05,0.029853644,0.110547069
C17H16S2,2689246.288,5.77571E-05,0.057757058,0.20332028
C18H18S2,4344863.516,5.91179E-05,0.059117937,0.198325773
C19H20S2,5398814.093,5.81399E-05,0.058139917,0.186285798
C20H22S2,6385203.407,8.37191E-05,0.083719057,0.256715347
C21H24S2,5868957.562,3.55899E-05,0.035589852,0.10463543
C22H26S2,7116107.901,6.11083E-05,0.061108292,0.172550353
C23H28S2,8103940.886,7.70979E-05,0.077097937,0.20941237
C24H30S2,8070466.51,1.91595E-05,0.019159482,0.050132235
C25H32S2,8274867.613,5.07816E-05,-0.050781634,-0.128173481
C26H34S2,10198449.59,0.000165428,0.165427607,0.403275223
C27H36S2,11730789.22,0.000159388,0.159387774,0.375714437
C28H38S2,10242752.16,0.000105895,0.105894684,0.241635458
C29H40S2,9204870.818,7.03398E-05,-0.070339775,-0.155530489
C30H42S2,10179645.89,2.05445E-06,-0.002054449,-0.004406109
C31H44S2,10047423.6,6.78744E-05,0.067874441,0.141320163
C32H46S2,7498713.775,7.1083E-05,-0.071082965,-0.14380412
C33H48S2,6802833.753,8.94758E-05,-0.089475809,-0.17602269
C34H50S2,7849281.861,0.000116447,0.116446805,0.222934932
C35H52S2,4671392.511,5.46455E-05,-0.054645539,-0.101883906
C36H54S2,4782761.553,5.39687E-05,-0.053968743,-0.098059609
C37H56S2,4070669.146,0.000206403,-0.20640313,-0.365715073
C38H58S2,3889043.519,5.91337E-05,0.059133744,0.102237119
C39H60S2,3200362.858,8.55633E-05,-0.085563307,-0.144431695
C40H62S2,2381437.223,0.000128319,-0.128318547,-0.211596881
C41H64S2,4440134.927,6.33581E-05,0.063358065,0.102117142
C42H66S2,2528525.014,7.4902E-05,0.074901959,0.118056124
C44H70S2,2561683.941,0.000162424,0.162424036,0.245171355
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H8S2,3145735.175,1.05529E-06,0.001055285,0.004396899
C15H10S2,12087963.02,1.88989E-05,0.018898877,0.074398467
C16H12S2,39449943.11,4.5681E-05,0.04568104,0.170427451
C17H14S2,59841551.58,5.55644E-05,0.055564363,0.196999239
C18H16S2,64352566.21,3.95963E-05,0.039596312,0.133739995
C19H18S2,51542502.09,3.13929E-05,0.031392896,0.101239649
C20H20S2,48996185.41,7.61653E-05,0.076165315,0.235005133
C21H22S2,45162160.32,0.00010589,0.105889774,0.313175603
C22H24S2,44132277.06,0.00012351,0.123509853,0.35074879
C23H26S2,38229867.22,0.000150003,0.150003302,0.409679881
C24H28S2,31884153.66,8.77071E-05,0.087707073,0.230708977
C25H30S2,24019541.47,1.18366E-05,-0.011836607,-0.030028516
C26H32S2,26922422.75,0.000141566,0.141566159,0.346810514
C27H34S2,24503198.17,3.50184E-06,0.003501839,0.008294065
C28H36S2,22203318.99,3.33267E-05,-0.033326685,-0.076397777
C29H38S2,17418683.58,2.44414E-05,-0.024441385,-0.054285057
C30H40S2,16756527.23,0.000113321,0.113321305,0.244091677
C31H42S2,16000613.32,9.92052E-05,-0.099205198,-0.207423879
C32H44S2,11607492.37,5.51246E-05,-0.055124598,-0.111976218
C33H46S2,12977756.94,6.29291E-05,0.062929066,0.124291047
C34H48S2,11153980.94,5.75487E-05,-0.057548652,-0.110602475
C35H50S2,9322616.984,2.61123E-05,0.026112348,0.048868835
C36H52S2,6493241.142,0.000107197,-0.107197459,-0.195490572
C37H54S2,7041252.189,9.01211E-05,-0.090121088,-0.160253245
C38H56S2,4818682.563,8.00161E-05,-0.08001607,-0.138824637
C39H58S2,5617064.43,3.64474E-05,0.036447442,0.061733681
C40H60S2,5832314.684,0.000110716,0.110716101,0.183179355
C41H62S2,3426658.495,4.0476E-05,0.040476013,0.065449702
C42H64S2,3038599.619,3.28989E-05,0.032898882,0.052018571
C43H66S2,3514928.548,0.000116999,-0.116998975,-0.180983924
C44H68S2,2592874.368,7.36735E-06,-0.007367352,-0.011154605
C45H70S2,2335208.255,6.11347E-05,0.061134741,0.090638214
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H12S2,5765263.301,3.20794E-05,0.032079415,0.114553776
C18H14S2,16861004.59,5.81048E-05,0.058104821,0.197599359
C19H16S2,28969028.95,7.25592E-05,0.072559188,0.235528752
C20H18S2,31308446.24,7.54502E-06,0.007545019,0.023425552
C21H20S2,36022992.79,5.94507E-05,0.059450726,0.176883702
C22H22S2,31855485.81,8.17195E-06,0.008171949,0.023340669
C23H24S2,31194354.34,2.2269E-06,0.002226903,0.006115648
C24H26S2,41028308.62,0.000152868,0.15286759,0.404253769
C25H28S2,26634611.96,3.27354E-05,-0.032735434,-0.083473999
C26H30S2,29182162.01,3.62493E-05,-0.036249271,-0.089244597
C27H32S2,26403480.72,8.24941E-05,-0.082494063,-0.196323498
C28H34S2,27553176.57,0.000169572,0.169572276,0.390530389
C29H36S2,23536056.46,7.26862E-05,-0.072686176,-0.16216418
C30H38S2,24642731.06,5.20857E-05,-0.052085684,-0.112680677
C31H40S2,23205070.3,0.000182097,0.182096917,0.382349997
C32H42S2,18700352.84,4.75778E-05,-0.047577836,-0.097043599
C33H44S2,19066020.24,0.00013184,0.131839952,0.261437583
C34H46S2,15208360.63,1.94544E-05,0.019454361,0.037534646
C35H48S2,13824069.44,7.53196E-05,0.075319631,0.141493214
C36H50S2,9333553.538,8.98276E-05,-0.089827564,-0.16441835
C37H52S2,9932828.753,0.00010402,-0.104019575,-0.185632874
C38H54S2,7647615.365,0.000110565,-0.110564871,-0.192498751
C39H56S2,6699618.999,0.000116324,-0.116324202,-0.197701722
C40H58S2,6178595.585,0.000192065,-0.192064725,-0.318833607
C41H60S2,6299833.41,0.000242093,-0.242092677,-0.392743866
C42H62S2,4344552.765,0.000166389,-0.166389022,-0.263929712
C43H64S2,5739684.432,7.55903E-05,0.075590288,0.117295183
C44H66S2,4093855.861,6.06416E-05,0.060641605,0.092096027
C45H68S2,3467087.346,0.000129623,0.129623216,0.192755086
C46H70S2,3565816.37,0.000101301,-0.101300877,-0.147563107
C48H74S2,2524081.835,0.000369766,-0.369765876,-0.517500172
C49H76S2,2673056.867,3.69188E-05,0.036918785,0.050675108
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H8S2,1994372.161,1.78789E-05,0.01787895,0.067721564
C17H10S2,8732212.436,5.36232E-05,0.053623233,0.19287379
C18H12S2,18528813.98,2.65554E-05,0.026555444,0.090931455
C19H14S2,23705969.8,3.82165E-05,0.038216534,0.124868723
C20H16S2,24238818.87,1.8216E-05,0.018216014,0.056912709
C21H18S2,30797457.05,0.000112114,0.112114488,0.335586723
C22H20S2,30938791,0.000141124,0.141124368,0.405412546
C23H22S2,25576988.99,7.00871E-05,0.070087067,0.193548505
C24H24S2,26792349.17,0.000123788,0.123787802,0.329107389
C25H26S2,21087831.49,2.20241E-05,-0.022024094,-0.056450672
C26H28S2,28982577.61,0.000164044,0.164044116,0.405885787
C27H30S2,23044785.68,3.0523E-05,-0.030523043,-0.072990395
C28H32S2,17458783.65,0.000105773,-0.105773384,-0.244735585
C29H34S2,16154323.28,0.000119557,-0.119556663,-0.267937991
C30H36S2,20009603.53,0.000103996,0.10399581,0.225966906
C31H38S2,16184910.73,6.45621E-05,-0.064562127,-0.136137659
C32H40S2,17004418.47,2.73184E-05,-0.027318437,-0.055950922
C33H42S2,14289246.02,6.4491E-05,0.064491038,0.128398429
C34H44S2,13748124.71,5.1833E-05,0.051832977,0.100395385
C35H46S2,11283775.08,8.88093E-05,-0.088809309,-0.167468648
C36H48S2,9207216.698,3.39809E-05,-0.033980892,-0.062428183
C37H50S2,8772703.327,7.95523E-05,-0.079552287,-0.142481181
C38H52S2,9969697.437,2.43111E-05,0.024311076,0.042475813
C39H54S2,8829935.6,6.03655E-05,0.060365512,0.102948399
C40H56S2,7380665.044,5.08746E-05,0.05087463,0.084737052
C41H58S2,5715949.071,9.29677E-05,0.092967746,0.151315185
C42H60S2,4170390.619,0.000172542,-0.172542047,-0.274567633
C43H62S2,5660494.686,9.12866E-05,0.091286649,0.142096025
C44H64S2,5483783.337,4.3378E-05,-0.04337797,-0.066080135
C45H66S2,3435984.285,0.000119385,0.119384953,0.178064086
C46H68S2,4013795.253,7.03506E-05,-0.070350573,-0.102780153
C47H70S2,2940884.024,0.000173005,0.173004839,0.247683387
C48H72S2,3545686.339,3.28847E-05,-0.032884689,-0.046153461
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10S2,12830512.76,4.31907E-05,0.043190714,0.148921998
C19H12S2,43337592.54,4.94247E-05,0.049424711,0.162560944
C20H14S2,107602645.9,9.16773E-05,0.091677328,0.288244816
C21H16S2,151867329.3,0.00011869,0.118689521,0.357423905
C22H18S2,120022660.4,6.95363E-05,0.069536328,0.200922691
C23H20S2,116915344.8,0.000149972,0.149972206,0.416473031
C24H22S2,64026451.02,5.37188E-05,0.053718837,0.143588607
C25H24S2,60025983.37,0.000100019,0.100018582,0.257692219
C26H26S2,46200641.04,2.04551E-05,0.020455059,0.050864556
C27H28S2,31396684.01,7.28906E-05,-0.072890567,-0.17514898
C28H30S2,34049117.93,0.000162277,0.162276633,0.377230578
C29H32S2,28107036.22,3.74035E-05,0.037403451,0.084205112
C30H34S2,31326033.34,0.000220961,0.220961041,0.482226376
C31H36S2,23339696.82,7.76728E-05,0.077672844,0.164482409
C32H38S2,22331100.88,8.32442E-06,0.008324423,0.017119935
C33H40S2,20036381.25,2.14924E-05,-0.021492408,-0.04296272
C34H42S2,15273287.75,9.40925E-05,-0.094092513,-0.182962261
C35H44S2,15042591.87,0.000115197,0.115197232,0.218057453
C36H46S2,11448064.96,8.91113E-05,0.089111262,0.164319729
C37H48S2,10148457.77,6.87147E-05,-0.068714747,-0.123516643
C38H50S2,8973829.043,0.000104969,0.104968603,0.184047149
C39H52S2,7746762.323,1.37618E-05,0.013761805,0.023550578
C40H54S2,7085519.762,9.51965E-05,-0.095196546,-0.159093992
C41H56S2,4884465.909,0.000119788,-0.119787543,-0.195609074
C42H58S2,6821314.081,0.00012139,0.121389832,0.193790263
C43H60S2,5728871.208,6.72998E-05,-0.067299773,-0.105087976
C44H62S2,5908502.286,5.00238E-05,-0.050023755,-0.076438746
C45H64S2,3507002.231,0.000138242,0.138242409,0.20681196
C46H66S2,3744048.98,0.000106136,0.106135551,0.155518944
C47H68S2,3601734.559,4.00837E-05,-0.04008366,-0.057552086
C48H70S2,2878074.885,1.94916E-05,0.0194916,0.027433951
C49H72S2,2889741.866,0.00024827,-0.248270429,-0.342674732
C51H76S2,2686242.13,0.00015647,0.156469816,0.207922577
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H12S2,5548084.709,5.57913E-05,0.055791307,0.176533518
C21H14S2,20264220.38,9.93756E-05,0.099375568,0.301089095
C22H16S2,29767054.83,5.51537E-06,0.005515366,0.016029809
C23H18S2,65863163.16,0.000137165,0.137164702,0.383050686
C24H20S2,60844413.36,6.1653E-05,0.061652995,0.165689031
C25H22S2,62590379.44,0.000121559,0.121559069,0.314825018
C26H24S2,52102137.14,7.65579E-05,0.076557865,0.19133155
C27H26S2,42708226.14,4.02587E-05,0.040258712,0.097208611
C28H28S2,38180172.01,2.22749E-05,0.022274887,0.052024285
C29H30S2,41139197.37,0.000115692,0.115691723,0.261640086
C30H32S2,35908369.31,0.000147831,0.147831491,0.324053615
C31H34S2,26048140.79,2.90963E-05,-0.029096277,-0.061879299
C32H36S2,25643131.93,0.000120644,0.120644159,0.249148535
C33H38S2,20277641.81,3.57457E-05,-0.035745709,-0.071743743
C34H40S2,19641535.35,7.96299E-05,0.079629924,0.155449124
C35H42S2,16608126.55,9.24694E-06,-0.009246941,-0.017570623
C36H44S2,13078883.13,8.12782E-05,0.081278248,0.150434918
C37H46S2,11478787.81,9.50265E-05,-0.09502652,-0.171433913
C38H48S2,10938863.58,3.19617E-05,0.031961683,0.05623891
C39H50S2,9223237.175,0.000123042,-0.123041737,-0.211290157
C40H52S2,8925988.9,4.81528E-05,0.048152767,0.080745675
C41H54S2,8281668.337,2.40011E-05,-0.024001141,-0.039322495
C42H56S2,7554645.573,9.49212E-05,-0.094921179,-0.152024124
C43H58S2,6690797.918,0.000249015,-0.249014718,-0.390061873
C44H60S2,5227736.171,0.000124267,-0.124266816,-0.190472436
C45H62S2,4666162.674,4.23217E-05,0.042321743,0.063505226
C46H64S2,4423765.713,9.22791E-05,0.092279135,0.135615873
C47H66S2,2675295.168,0.00012376,-0.123759866,-0.178210063
C48H68S2,2545126.03,5.4815E-05,-0.054815014,-0.077370292
C51H74S2,2943871.441,0.000197855,-0.197855382,-0.263623274
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H10S2,7846321.138,7.311E-05,0.073110011,0.232817827
C21H12S2,28399756.16,8.2576E-05,0.082576017,0.251726953
C22H14S2,49852534.67,5.84836E-05,0.05848363,0.170977922
C23H16S2,81079943.42,0.000137388,0.137388239,0.385846862
C24H18S2,76282723.79,0.000119312,0.119311737,0.322390099
C25H20S2,55799432.18,5.00295E-05,-0.050029468,-0.130250936
C26H22S2,55207349.84,0.000135753,0.135753021,0.340988358
C27H24S2,47121936.56,9.07758E-05,0.090775819,0.220259119
C28H26S2,37915387.17,1.19018E-05,-0.011901773,-0.027928758
C29H28S2,41652213.97,0.000184422,0.184422451,0.418986486
C30H30S2,32106231.34,6.35124E-05,0.063512433,0.139840124
C31H32S2,29066536.29,0.000156402,0.156402144,0.334053752
C32H34S2,25884097.59,0.000129705,0.129705495,0.268981239
C33H36S2,20905549.3,5.93653E-05,-0.059365273,-0.119633578
C34H38S2,20829174.47,5.20511E-05,0.052051101,0.102012677
C35H40S2,16950004.42,1.57202E-05,0.01572024,0.029985744
C36H42S2,12685064.64,7.7855E-05,-0.077855012,-0.144638578
C37H44S2,11870724.05,8.50363E-05,-0.085036344,-0.153970891
C38H46S2,10270038.48,5.48074E-05,-0.054807436,-0.096780928
C39H48S2,10465633.63,1.98448E-07,0.000198448,0.000341964
C40H50S2,8359120.243,3.97573E-06,0.003975727,0.006689366
C41H52S2,8460384.982,2.61654E-05,0.026165399,0.043010363
C42H54S2,6745345.643,0.00012124,-0.121240312,-0.19480527
C43H56S2,6577989.973,0.000157303,-0.157303295,-0.247183625
C44H58S2,5387822.095,0.000262034,-0.262034154,-0.402882782
C45H60S2,5265359.021,9.02575E-05,0.090257508,0.135845356
C46H62S2,5543959.088,0.00015424,0.154240481,0.227349382
C47H64S2,4340214.599,0.000154264,-0.154263885,-0.222781445
C48H66S2,2871227.704,0.000102351,-0.102351264,-0.144878943
C49H68S2,3712648.791,7.89868E-05,0.078986751,0.109631305
C50H70S2,4152690.74,0.000117304,0.117303602,0.159707142
C51H72S2,2891815.845,1.11387E-05,-0.011138656,-0.014881153
C53H76S2,3068338.236,7.75315E-05,-0.077531458,-0.099842343
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H12S2,13013911.7,9.05324E-05,0.090532435,0.266242078
C23H14S2,47734759.01,0.000118464,0.118463618,0.334592239
C24H16S2,91027568.43,0.000143038,0.143037612,0.388615936
C25H18S2,105739138,0.000166839,0.166839101,0.436654419
C26H20S2,96624356.5,0.000156201,0.156201481,0.394347961
C27H22S2,71175556.88,0.000147798,0.147798266,0.360381357
C28H24S2,51376260.59,0.000139367,0.139366855,0.32859316
C29H26S2,41968168.23,8.58642E-05,-0.08586418,-0.195970905
C30H28S2,32652315.34,7.90372E-06,0.007903721,0.017479796
C31H30S2,28718968.37,9.30402E-05,-0.093040198,-0.19958046
C32H32S2,27600662.46,4.61375E-05,-0.046137488,-0.096080826
C33H34S2,21259193.78,6.69113E-05,-0.06691134,-0.13539045
C34H36S2,20003534.24,7.47248E-05,-0.074724781,-0.147030659
C35H38S2,17195425.29,1.49247E-05,0.014924727,0.02857821
C36H40S2,13877284.82,9.1466E-05,-0.091466018,-0.170563728
C37H42S2,12667918.3,7.88643E-05,-0.078864305,-0.143318561
C38H44S2,9693066.674,0.000102083,-0.102083424,-0.180906459
C39H46S2,11078000.76,0.000103545,0.103545143,0.179049645
C40H48S2,10408592.01,7.67072E-05,-0.07670716,-0.129502959
C41H50S2,7880303.215,0.00011301,-0.113009543,-0.186381241
C42H52S2,7188919.156,0.000107037,0.107036701,0.172542147
C43H54S2,7227474.295,6.72765E-05,0.067276472,0.106052971
C44H56S2,5657889.216,0.000159016,-0.159015969,-0.245250308
C45H58S2,5736548.181,9.77875E-05,0.097787492,0.147626492
C46H60S2,4919668.242,0.000104312,0.104312439,0.154213979
C47H62S2,4237725.62,0.000317271,-0.31727141,-0.459527735
C48H64S2,3012325.044,0.000190512,-0.190511843,-0.270442487
C49H66S2,3552190.95,9.24127E-05,0.092412694,0.128625974
C50H68S2,3569851.786,0.000159596,-0.159595948,-0.217885494
C51H70S2,3681700.685,0.000247428,0.247427715,0.331453988
C52H72S2,3361914.958,0.000419894,-0.419894071,-0.552123478
C53H74S2,3928912.071,0.000349851,-0.349851028,-0.451698581
C55H78S2,2737646.281,1.71319E-05,0.017131865,0.021346669
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H10S2,3519959.239,5.12089E-05,0.051208923,0.151495654
C23H12S2,8377489.218,4.60321E-05,0.046032106,0.130758896
C24H14S2,15889070.03,2.57663E-05,-0.025766306,-0.070389418
C25H16S2,23566645.53,1.06143E-05,0.010614343,0.027927385
C26H18S2,44008783.52,9.19461E-05,0.091946075,0.233315343
