Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H42S2,11701581.3,4.60341E-05,-0.046034089,-0.110057575
C27H44S2,16174721.64,1.66622E-05,-0.016662225,-0.03854423
C28H46S2,15433701.51,0.000120548,-0.12054836,-0.27010364
C29H48S2,19531614.46,0.000185891,0.185891206,0.403830617
C30H50S2,22134281.64,0.000127648,0.127647996,0.269109152
C31H52S2,17222997.31,8.89688E-05,-0.088968788,-0.182182037
C32H54S2,14410946.35,4.69664E-05,-0.046966368,-0.093490211
C33H56S2,16472863.14,2.36462E-05,-0.023646167,-0.045791974
C34H58S2,15331003.04,7.36397E-05,-0.073639697,-0.138838566
C35H60S2,14394481.02,9.57175E-05,-0.095717519,-0.175817635
C36H62S2,14052536.61,1.60142E-05,0.016014204,0.028677227
C37H64S2,12240905.8,0.000137094,0.137094019,0.239488566
C38H66S2,11527687.98,0.000186318,0.186318082,0.317699234
C39H68S2,13481990.97,0.000199514,0.199514355,0.332260196
C40H70S2,15360274.29,0.000166406,0.166405762,0.270802208
C41H72S2,10200214.79,9.16E-05,-0.091599995,-0.145742077
C42H74S2,8282209.077,0.000260734,0.260734428,0.405797689
C43H76S2,9531569.356,0.000103248,0.10324774,0.157260672
C44H78S2,6899600.038,0.000163954,0.163954036,0.244505163
C45H80S2,7414209.59,0.000158093,0.15809322,0.230937941
C46H82S2,6191523.038,0.000269018,0.269017622,0.38508888
C47H84S2,4739807.569,0.000231983,0.231982698,0.325543401
C48H86S2,4440221.409,0.00032251,0.322509709,0.443850979
C49H88S2,4107495.041,0.000212212,0.212212006,0.286527982
C50H90S2,3510870.19,6.21348E-05,0.062134753,0.08233603
C52H94S2,2555854.063,0.000290413,0.290412848,0.371049421
C53H96S2,2560590.849,4.03716E-05,-0.040371583,-0.050673803
C54H98S2,2868542.22,0.000366056,0.366056298,0.45152502
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H20S2,1733565.705,5.24902E-05,-0.052490212,-0.190112603
C17H22S2,1907897.298,2.5948E-05,-0.025947996,-0.089439981
C18H24S2,3628601.007,2.96142E-05,-0.029614191,-0.09737284
C19H26S2,4420112.144,2.83671E-05,-0.028367085,-0.089163286
C20H28S2,5491088.473,6.08928E-05,-0.060892811,-0.183321942
C21H30S2,9950060.667,2.35405E-05,-0.02354049,-0.068000939
C22H32S2,12064764.83,6.05205E-05,-0.060520541,-0.168021816
C23H34S2,12394190.38,9.10812E-05,-0.091081204,-0.243395838
C24H36S2,15554552.53,5.51825E-05,-0.055182512,-0.142140234
C25H38S2,20932828.59,0.000129656,-0.129655639,-0.322332831
C26H40S2,24868484.62,2.60069E-05,-0.026006853,-0.062477853
C27H42S2,29963880.19,0.000115737,0.115737263,0.26898578
C28H44S2,24116774.21,0.000176329,-0.176328876,-0.396879277
C29H46S2,36357672.51,8.98233E-05,0.089823254,0.195990513
C30H48S2,29587862.22,0.000176646,-0.176646172,-0.37399701
C31H50S2,27411780.45,9.74797E-05,-0.097479669,-0.200437127
C32H52S2,26250902.3,0.000110058,-0.110058294,-0.219962156
C33H54S2,25283920.68,2.73045E-05,-0.027304506,-0.053083736
C34H56S2,23731565.05,1.69771E-05,0.016977145,0.032130417
C35H58S2,24979421.05,4.42567E-05,0.044256681,0.081594478
C36H60S2,22188868.02,1.10638E-05,0.011063807,0.01988414
C37H62S2,19454554.21,0.000149654,0.149653995,0.262353278
C38H64S2,17679400.89,2.4678E-05,-0.02467799,-0.042224662
C39H66S2,17121241.59,0.000147758,-0.147758045,-0.246896865
C40H68S2,20054287.05,0.000106194,-0.1061938,-0.173384358
C41H70S2,13826088.06,0.000160731,0.16073072,0.256556744
C42H72S2,12819175.02,2.80996E-05,0.028099618,0.043870862
C43H74S2,10850668.79,7.40379E-05,0.074037933,0.113117356
C44H76S2,9144102.09,0.000193199,0.193198824,0.288986684
C45H78S2,10678376.07,0.000218035,0.218034619,0.319439137
C46H80S2,7395236.671,5.58678E-06,0.005586776,0.008020407
C47H82S2,7968003.854,0.000367798,0.367798464,0.517598954
C48H84S2,6376916.201,0.000210566,-0.210565818,-0.29059536
C49H86S2,5592424.739,0.00034563,-0.345629907,-0.467941928
C50H88S2,4255266.991,0.000268238,0.268238173,0.356399818
C51H90S2,4086807.645,6.1557E-05,-0.061557034,-0.080293697
C52H92S2,4028829.55,0.00024234,-0.242339641,-0.310427569
C54H96S2,3817864.39,0.000315184,-0.315184011,-0.389743818
C56H100S2,2781209.603,4.83084E-05,0.048308367,0.057734946
C57H102S2,3331837.322,9.9383E-05,-0.09938304,-0.116819207
C58H104S2,2761635.481,9.90518E-05,0.099051772,0.114542772
C59H106S2,3158351.736,0.000449392,-0.449392288,-0.511385743
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H14S2,2836751.525,3.25617E-05,-0.032561691,-0.132335712
C15H16S2,3859501.229,4.46913E-05,-0.044691263,-0.171843643
C16H18S2,6166638.458,2.14269E-05,0.021426882,0.078176049
C17H20S2,6310345.925,3.26264E-05,-0.032626364,-0.113246413
C18H22S2,10216235.45,7.14045E-06,-0.007140449,-0.023634768
C19H24S2,11898496.81,2.60147E-06,0.002601473,0.008229073
C20H26S2,12495883.72,6.02858E-05,-0.060285761,-0.182602454
C21H28S2,22787068.34,4.01229E-05,0.040122864,0.116580911
C22H30S2,21479271.95,0.000104906,-0.104906228,-0.292887799
C23H32S2,26286918.15,7.69645E-05,-0.076964471,-0.206785598
C24H34S2,35241602.55,7.13878E-05,0.071387827,0.184841902
C25H36S2,36984709.29,0.000131838,0.131837634,0.329408099
C26H38S2,37179823.15,0.000139509,-0.139509433,-0.336782856
C27H40S2,43696959.1,9.49316E-05,-0.094931613,-0.221669655
C28H42S2,40148486.82,5.3067E-05,-0.053066987,-0.119987002
C29H44S2,39901706.65,0.000123328,-0.123328426,-0.270286104
C30H46S2,44429341.71,0.000151212,0.151212299,0.321520269
C31H48S2,39797124.03,8.41152E-06,0.008411519,0.017367698
C32H50S2,41958574.14,0.000116679,-0.116679258,-0.23413801
C33H52S2,40178978.31,0.000150114,0.150113995,0.292990513
C34H54S2,34344901.08,4.23548E-05,0.042354817,0.08046637
C35H56S2,35876525.07,0.000166588,0.166587693,0.308277453
C36H58S2,29379266.24,6.32401E-06,0.006324006,0.011406978
C37H60S2,26863141.04,1.80423E-05,0.018042254,0.031741416
C38H62S2,24517288.16,0.000139469,-0.13946886,-0.239460585
C39H64S2,26210800.53,0.000143751,0.143750611,0.241012373
C40H66S2,29623388.5,9.66181E-06,-0.009661808,-0.015827078
C41H68S2,19116291.43,6.57676E-05,0.065767635,0.105316472
C42H70S2,17189188.52,0.000178193,-0.178193336,-0.279084727
C43H72S2,15700328.06,7.6154E-05,-0.076153988,-0.116709744
C44H74S2,14257085.56,0.000196662,0.196661901,0.29505635
C45H76S2,15131062.1,0.000291383,0.29138277,0.428164788
C46H78S2,11351572.6,0.000139187,-0.139187281,-0.200397927
C47H80S2,10227247.37,3.33908E-05,0.033390814,0.047124217
C48H82S2,9298341.211,0.000106291,-0.106290622,-0.14709758
C49H84S2,7004754.156,2.88736E-05,0.028873599,0.039198401
C50H86S2,7860239.014,0.000104216,-0.104215742,-0.138840085
C51H88S2,5791055.737,5.1122E-05,0.051122014,0.066858259
C52H90S2,5532859.98,0.000148199,0.148198881,0.190328372
C53H92S2,4848192.647,0.00021504,-0.215040236,-0.27128799
C55H96S2,4392753.302,1.40945E-06,-0.001409453,-0.001717388
C56H98S2,3512587.857,0.000168707,-0.168706736,-0.20211395
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H16S2,2155644.97,6.23268E-06,-0.006232684,-0.022908438
C17H18S2,3132461.084,9.72695E-06,0.009726952,0.034000218
C18H20S2,6310774.931,3.03259E-05,0.030325881,0.101052371
C19H22S2,6158736.516,6.57026E-05,-0.065702551,-0.209166327
C20H24S2,9846927.934,8.56921E-06,-0.008569206,-0.026115124
C21H26S2,13911649.37,8.28232E-06,-0.008282319,-0.024206861
C22H28S2,17403588.37,8.62999E-05,-0.086299919,-0.242304395
C23H30S2,14803095.35,0.000130292,-0.13029187,-0.351970015
C24H32S2,24569142.33,5.75865E-05,0.057586505,0.14988892
C25H34S2,34328006.84,4.76287E-05,0.047628748,0.119607053
C26H36S2,24867871.24,0.000127924,-0.127923964,-0.31032495
C27H38S2,43191542.58,0.000142887,0.142887318,0.335226205
C28H40S2,50605276.92,0.000101319,0.101319417,0.230136906
C29H42S2,36500560.61,0.000183955,-0.183955388,-0.404944761
C30H44S2,40883273.8,6.66489E-05,-0.06664893,-0.142324525
C31H46S2,47623276.33,0.000151769,0.151768516,0.314673913
C32H48S2,37330394.45,0.000108521,-0.108521421,-0.218652234
C33H50S2,40197053.05,6.3521E-05,-0.063521025,-0.124469174
C34H52S2,37625953.32,7.43741E-05,-0.074374134,-0.141840347
C35H54S2,38976784.7,1.91209E-05,0.019120862,0.035516428
C36H56S2,32767456.35,3.09387E-05,-0.030938658,-0.056009498
C37H58S2,30329948.94,0.000113552,-0.113552277,-0.200481424
C38H60S2,26140619,0.000115897,0.115896695,0.19967948
C39H62S2,26750465.67,6.47843E-05,-0.064784314,-0.108985735
C40H64S2,31489120.25,9.62214E-05,0.096221392,0.158143136
C41H66S2,21402355.67,0.000191666,-0.191666103,-0.307916846
C42H68S2,21367859.82,8.49681E-05,-0.084968067,-0.133497625
C43H70S2,18490117.16,0.000194292,-0.194291893,-0.298684571
C44H72S2,18970124.46,0.000235456,0.235456236,0.354331923
C45H74S2,14336860.92,0.000265904,0.265903906,0.391886243
C46H76S2,14220091.77,0.000235742,-0.235742381,-0.340403117
C47H78S2,12643470.27,0.000255087,-0.2550867,-0.361029052
C48H80S2,11572624.76,0.000254532,0.254531822,0.353236703
C49H82S2,9246479.618,0.000347184,0.347183624,0.472625018
C50H84S2,8575194.449,1.15739E-05,-0.011573866,-0.015460651
C51H86S2,8109063.33,0.000324391,0.324391034,0.425365542
C52H88S2,8307475.392,0.000161391,0.161391318,0.207809056
C53H90S2,6728622.11,0.000407731,0.407731316,0.515692334
C54H92S2,5871746.257,0.000379754,-0.379753637,-0.471940606
C55H94S2,4620171.515,0.000279657,0.279657473,0.341595712
C56H96S2,5418963.117,0.000353433,0.35343309,0.424444656
C57H98S2,3898503.907,1.65056E-05,-0.016505596,-0.019493778
C59H102S2,3150715.467,3.38961E-05,0.033896127,0.038749843
C62H108S2,3356026.998,0.000287931,-0.287930807,-0.314064338
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H16S2,1713554.4,1.15325E-05,0.01153254,0.040597621
C18H18S2,3033453.537,3.3827E-06,-0.003382705,-0.011348121
C19H20S2,3569627.293,1.06203E-05,-0.010620319,-0.034028509
C20H22S2,6527919.186,3.61304E-05,0.036130416,0.110789974
C21H24S2,5909963.574,4.5825E-05,-0.045824972,-0.134727045
C22H26S2,9018649.346,1.77356E-06,-0.001773561,-0.005007971
C23H28S2,10967980.47,7.58766E-06,0.00758766,0.020609498
C24H30S2,15342439.98,6.64328E-05,-0.066432759,-0.173826341
C25H32S2,15679159.87,0.000120007,-0.120006748,-0.302898538
C26H34S2,23953326.86,0.000122947,0.122947045,0.299717185
C27H36S2,28898953.86,0.000133439,0.133439457,0.314548156
C28H38S2,28877523.62,6.1745E-05,0.061744954,0.140892534
C29H40S2,27126288.83,0.000123882,-0.123881642,-0.273918596
C30H42S2,35200101.89,5.76117E-05,-0.057611732,-0.123557997
C31H44S2,35428936.51,3.48016E-05,0.034801599,0.072459788
C32H46S2,32056707.48,0.00011118,-0.111179507,-0.224921275
C33H48S2,33580612.87,9.7904E-05,-0.097903972,-0.192603127
C34H50S2,34456263.04,0.000106607,0.106606921,0.204096683
C35H52S2,29271337.58,0.000132103,-0.132103328,-0.246300123
C36H54S2,28051697.33,7.90056E-05,-0.079005622,-0.143550877
C37H56S2,25192274.13,0.00017436,-0.174360415,-0.308940237
C38H58S2,24219295.6,0.000118505,0.118504775,0.204884485
C39H60S2,21570621.21,1.53098E-05,-0.015309833,-0.025843147
C40H62S2,27772839.31,0.000143413,-0.143413257,-0.23648801
C41H64S2,21018122.67,0.00012872,0.12871985,0.207463775
C42H66S2,18066855.53,0.000146817,0.146817307,0.231404926
C43H68S2,17745430.61,0.000171489,-0.171488812,-0.264448874
C44H70S2,18083806.45,0.000226833,0.226833126,0.342393813
C45H72S2,15316170.05,0.000212778,0.212778182,0.314524478
C46H74S2,12982117.8,0.000223541,-0.223540692,-0.323726551
C47H76S2,11157419.57,0.000270403,-0.270403304,-0.383801839
C48H78S2,9296759.067,0.000241801,0.241800851,0.336510108
C49H80S2,10197535.57,0.000159126,-0.159126427,-0.217216642
C50H82S2,7768379.297,0.000314923,0.314923221,0.421817858
C51H84S2,7556561.622,0.000299483,-0.299483021,-0.393745007
C52H86S2,8079542.331,0.000104052,-0.104051769,-0.134326714
C53H88S2,7047551.63,0.000332375,-0.332374914,-0.421457156
C54H90S2,6077289.934,0.000459943,0.459942732,0.573031398
C55H92S2,5115811.143,6.0283E-05,-0.060282953,-0.073816098
C56H94S2,5212117.07,0.000192633,-0.192633006,-0.231898056
C57H96S2,4453365.237,0.000122705,0.122705076,0.145265481
C59H100S2,5150129.785,0.000408146,-0.408146029,-0.467667662
C60H102S2,3636226.214,0.000212415,0.212414672,0.239544987
C63H108S2,2857173.037,0.000247721,0.247720987,0.266713884
C64H110S2,2945324.841,0.000362764,-0.362764299,-0.384771336
C65H112S2,3679588.533,3.98463E-05,0.039846338,0.041644526
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H8S2,1684652.783,9.08714E-06,-0.009087138,-0.037862013
C15H10S2,3496961.174,6.89725E-06,-0.006897251,-0.027152139
C16H12S2,10919637.43,1.0774E-05,0.010773997,0.040195777
C17H14S2,20086924.98,1.274E-05,0.012740043,0.045168857
C18H16S2,20897733.96,1.58777E-05,-0.015877651,-0.053628151
C19H18S2,23349719.07,4.68233E-05,-0.046823271,-0.151001409
C20H20S2,27450914.09,7.85652E-06,0.00785652,0.02424099
C21H22S2,29914908.59,3.11732E-05,0.031173151,0.092196536
C22H24S2,36300993.49,5.59684E-05,0.055968426,0.158941633
C23H26S2,38496581.04,9.53231E-05,0.095323054,0.260340517
C24H28S2,40528989.27,6.81565E-06,0.006815649,0.017928216
C25H30S2,31393744.74,8.65691E-05,-0.086569111,-0.219618838
C26H32S2,42775592.58,8.05849E-05,0.080584858,0.197417775
C27H34S2,41874605.29,5.4621E-05,-0.054621017,-0.129369251
C28H36S2,45791520.01,8.82334E-05,-0.088233417,-0.202265451
C29H38S2,42923644.95,8.64019E-05,-0.086401901,-0.19190124
C30H40S2,42278734.41,9.94213E-05,0.099421288,0.214151337
C31H42S2,42696763.39,0.000197286,-0.197286481,-0.412497813
C32H44S2,39406221.28,0.000105266,-0.105266283,-0.213830498
C33H46S2,41831888.46,7.58228E-05,0.075822764,0.14975736
C34H48S2,37052996.3,8.29118E-05,-0.082911788,-0.159347764
C35H50S2,35590538.3,6.48672E-05,0.064867246,0.121397996
C36H52S2,32410240.02,0.000148509,-0.148509464,-0.270829181
C37H54S2,29451343.77,0.000136313,-0.136313339,-0.242392269
C38H56S2,27270589.9,0.000134731,-0.134730735,-0.233752363
C39H58S2,26157768.17,0.000123042,0.123041757,0.208404768
C40H60S2,28267427.87,0.000137336,0.13733641,0.227222551
C41H62S2,19263669.03,5.36131E-05,0.053613092,0.086692355
C42H64S2,21775102.05,0.000132334,0.132334491,0.209242705
C43H66S2,19912735.43,1.98865E-05,-0.019886548,-0.030762196
C44H68S2,16213082.63,0.000256011,0.256011258,0.387616148
C45H70S2,15828945.38,0.000245827,0.245827174,0.364462754
C46H72S2,14112978.28,0.000172951,-0.172950627,-0.251196415
C47H74S2,12117159.39,3.90805E-06,0.003908049,0.005562875
C48H76S2,11902817.92,0.000272949,-0.272948651,-0.380926524
C49H78S2,10881445.71,0.000270589,-0.270588595,-0.370387968
C50H80S2,10088970.17,0.000222832,-0.222832327,-0.299276474
C51H82S2,8061080.546,0.000404454,0.404453556,0.533167848
C52H84S2,7613912.543,0.000404763,0.404762723,0.523895892
C54H88S2,7337873.369,0.000205306,-0.2053064,-0.256430182
C58H96S2,3034691.109,9.83948E-05,0.098394809,0.114853909
C59H98S2,3241764.183,0.000278537,0.278536566,0.319895542
C60H100S2,3261651.709,0.000346659,-0.346659404,-0.391826566
C61H102S2,2855658.494,0.00048272,-0.4827201,-0.537106246
C62H104S2,4132993.77,0.000220177,-0.220177125,-0.241221812
C64H108S2,3930489.395,0.000392497,-0.392496664,-0.417199352
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H14S2,4472979.087,2.06743E-05,0.020674338,0.070308036
C19H16S2,7570868.802,1.17772E-05,0.011777238,0.03822918
C20H18S2,10500158.16,6.53044E-05,-0.065304448,-0.202755326
C21H20S2,17085284.38,7.30713E-07,-0.000730713,-0.00217409
C22H22S2,18795076.76,8.00105E-05,-0.080010477,-0.228525433
C23H24S2,24676374.3,7.96902E-05,-0.0796902,-0.218849791
C24H26S2,34396166.72,8.45486E-05,0.084548565,0.223586152
C25H28S2,27138695.57,0.00011584,-0.11584001,-0.29538722
C26H30S2,34905008.84,0.000104356,-0.104356031,-0.256921353
C27H32S2,36274670.32,0.000167018,-0.167017987,-0.397477764
C28H34S2,48042962.15,0.000130394,0.130393546,0.300300518
C29H36S2,44186137.39,0.000153398,-0.153398031,-0.342233795
C30H38S2,50864274.12,0.000130265,-0.130265252,-0.281812113
C31H40S2,61394190.01,0.000188429,0.188429489,0.395646536
C32H42S2,45753834.5,0.000112046,-0.112046396,-0.228538882
C33H44S2,45652361.6,0.00013735,0.137350302,0.272364564
C34H46S2,47758706.06,6.32345E-05,0.06323453,0.122002761
C35H48S2,42459624.91,0.000101111,0.101111299,0.189944672
C36H50S2,37333229.42,0.000133903,-0.133902574,-0.245092255
C37H52S2,36679192.67,9.42377E-05,-0.094237707,-0.168176196
C38H54S2,34628520.89,0.000148061,-0.148060722,-0.257780828
C39H56S2,27658474.81,0.00017231,-0.172310231,-0.292854184
C40H58S2,32307026.55,0.000152404,-0.152403562,-0.252994804
C41H60S2,25677189.13,0.000175345,-0.175344601,-0.284459312
C42H62S2,24380891.16,0.000145059,-0.14505874,-0.230095177
C43H64S2,24569615.85,0.000156922,0.156921583,0.24349882
C44H66S2,19293567.61,0.000194869,0.194868687,0.29594586
C45H68S2,18353307.53,0.000286566,0.286565656,0.426134988
C46H70S2,16038172.61,2.74696E-06,-0.002746964,-0.004001451
C47H72S2,16401432.17,0.000246968,0.246967599,0.35255523
C48H74S2,12856609.07,0.000285229,-0.285229304,-0.399188306
C49H76S2,11785170.76,0.000192065,0.192065216,0.263630714
C50H78S2,11391605.92,2.00979E-05,-0.020097944,-0.027065952
C51H80S2,11543551.36,7.89702E-05,-0.078970199,-0.104379217
C52H82S2,9125670.789,0.000330354,-0.330353591,-0.42870449
C53H84S2,9201715.8,0.000235946,-0.235946312,-0.300721231
C55H88S2,8063458.807,0.000234725,-0.234725028,-0.288845151
C56H90S2,7758196.078,0.000230898,-0.230897966,-0.279318229
C57H92S2,8260603.39,0.0002105,-0.21049989,-0.250397161
C58H94S2,7213745.358,0.000319918,0.319918227,0.374313592
C59H96S2,5301387.137,4.91602E-05,-0.049160245,-0.056590892
C60H98S2,5939560.668,0.000442875,0.442875106,0.501721524
C61H100S2,5220083.463,0.000501089,-0.501089466,-0.558798457
C62H102S2,5119022.059,0.000476912,-0.476911861,-0.52365182
C63H104S2,4940897.738,0.000227188,-0.227187703,-0.245672615
C65H108S2,3235811.425,7.54543E-05,0.075454282,0.079193045
C66H110S2,3303629.84,0.000213757,-0.213757072,-0.221096389
C67H112S2,3849589.13,0.000268804,0.268804165,0.274060496
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H14S2,2212954.549,6.06676E-05,-0.060667598,-0.198225343
C20H16S2,4565089.663,5.60132E-05,-0.05601323,-0.175003421
C21H18S2,5815276.727,5.50013E-05,0.055001287,0.164632619
C22H20S2,9715249.551,8.61548E-05,0.086154754,0.247499555
C23H22S2,9357020.203,1.22529E-05,0.01225291,0.033836946
C24H24S2,12619167.57,4.27924E-05,0.0427924,0.11376965
C25H26S2,13015204.77,0.000107448,-0.107447632,-0.275402524
C26H28S2,21646031.6,0.000112615,0.112615436,0.278638491
C27H30S2,23372459.17,0.000114958,-0.11495838,-0.274902396
C28H32S2,18615045.78,0.00022076,-0.220759886,-0.510788229
C29H34S2,22126512.64,0.000232391,-0.232391435,-0.520811578
C30H36S2,28414250.17,8.12201E-05,0.081220123,0.17647884
C31H38S2,32257790.37,0.000132617,-0.132617197,-0.279640645
C32H40S2,35045226.56,0.000102773,-0.102772551,-0.210488577
C33H42S2,30895565.03,5.81802E-05,0.058180229,0.115833924
C34H44S2,31816301.56,3.66088E-05,0.036608753,0.070907558
C35H46S2,27975053.83,0.000138893,-0.138892534,-0.26191111
C36H48S2,28141771,1.95246E-05,-0.019524633,-0.035869786
C37H50S2,28817497.2,4.81159E-05,-0.048115944,-0.086177492
C38H52S2,27582820.24,5.01616E-05,0.050161555,0.087641239
C39H54S2,23795243.62,9.96809E-05,0.0996809,0.169997548
C40H56S2,26075527.68,0.000116989,0.116989432,0.194858215
C41H58S2,19773606.22,0.000218915,0.218914582,0.356307449
C42H60S2,19095575.15,0.000127842,-0.127841618,-0.203435458
C43H62S2,21906761.49,0.000202548,0.202547522,0.315283758
C44H64S2,19149463.39,7.33865E-05,0.073386546,0.111793909
C45H66S2,15711526.73,0.000200619,0.200619015,0.299225661
C46H68S2,14348720.06,8.08412E-05,0.080841227,0.118106696
C47H70S2,13850700.9,0.00031719,0.317189766,0.454106581
C48H72S2,12254497.04,8.65335E-05,0.086533466,0.121449192
C49H74S2,11080013.05,0.000209786,0.209786035,0.288753389
C50H76S2,11292981.12,0.000373082,0.37308168,0.503797582
C51H78S2,8973036.636,8.01564E-05,-0.080156439,-0.106230153
C52H80S2,9071845.131,0.000365834,0.365834387,0.475993491
C53H82S2,7072511.238,0.000212799,0.212798763,0.271917488
C54H84S2,8898453.192,0.000184647,-0.18464654,-0.231792876
C56H88S2,7504495.038,0.000380721,0.380720541,0.461684966
C60H96S2,4148808.557,0.000410873,0.410873462,0.466533023
C62H100S2,4659892.085,0.000412091,0.412090881,0.453481674
C63H102S2,3343629.992,0.000522214,0.522214208,0.565937218
C64H104S2,4139095.03,0.000375653,0.375653188,0.401014146
C67H110S2,4131984.289,0.000372068,-0.372067856,-0.380124637
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10S2,2383837.597,8.98623E-06,0.008986231,0.03098461
C19H12S2,5629156.815,1.5067E-05,-0.01506697,-0.049556198
C20H14S2,12542105.11,3.46142E-05,0.034614185,0.108831264
C21H16S2,21536836.97,5.97146E-05,0.059714627,0.179825776
C22H18S2,19474690.74,5.30176E-06,-0.005301757,-0.015319233
C23H20S2,25661574.99,0.000104114,0.104114325,0.28912563
C24H22S2,21514180.43,2.26815E-05,-0.022681521,-0.060626926
C25H24S2,24061092.1,2.74833E-05,0.027483268,0.070809085
C26H26S2,23227813.36,6.25404E-05,-0.06254042,-0.155516087
C27H28S2,16366910.9,0.000170601,-0.170600885,-0.409937418
C28H30S2,24332178.03,0.000127167,0.127166973,0.295614161
C29H32S2,22488869.14,3.67595E-05,-0.036759464,-0.082755326
C30H34S2,29519918.93,0.00020256,0.202560085,0.442068046
C31H36S2,26633823.95,6.34174E-05,0.063417378,0.134294595
C32H38S2,24605639.49,1.74152E-05,-0.017415194,-0.035815936
