Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C36H28S2,25024986.85,7.64685E-05,0.076468501,0.145886806
C37H30S2,19573207.63,0.000139849,-0.139849095,-0.259856149
C38H32S2,17748336.53,0.000145565,-0.145564796,-0.263611435
C39H34S2,15700227.11,3.50075E-05,0.035007522,0.061827784
C40H36S2,12682007.45,6.10739E-05,-0.061073927,-0.105258889
C41H38S2,13451671.18,7.98959E-06,0.007989591,0.013445024
C42H40S2,10118789.17,0.000119034,-0.119033531,-0.195696068
C43H42S2,9868880.868,0.000166484,-0.166484081,-0.267541956
C44H44S2,9837957.042,8.92068E-05,-0.089206788,-0.140198662
C45H46S2,7664905.938,0.000237087,-0.237087054,-0.36457875
C46H48S2,8538031.819,0.000130249,0.130248581,0.196063089
C47H50S2,7023170.07,5.56139E-05,0.055613868,0.081985796
C48H52S2,5717742.749,0.00024102,-0.241019547,-0.348117547
C49H54S2,4718555.866,7.56791E-05,-0.075679097,-0.107138541
C50H56S2,4802253.751,0.00013613,0.136129649,0.188968609
C52H60S2,3533733.257,0.000437465,-0.4374647,-0.584522615
C53H62S2,4513694.427,3.44537E-05,0.034453699,0.045189369
C54H64S2,4653056.827,0.000158767,-0.158767406,-0.204479927
C56H68S2,3832869.849,0.000463519,-0.463518538,-0.576174301
C57H70S2,3087275.005,0.000221987,-0.221987103,-0.271214784
C58H72S2,3118557.19,9.52923E-05,-0.095292307,-0.114464196
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H16S2,2787337.793,7.70649E-05,0.077064939,0.1704715
C32H18S2,6063027.06,7.70198E-05,-0.077019775,-0.165248347
C33H20S2,9755077.998,0.000125046,-0.125045714,-0.260457292
C34H22S2,15733601.63,1.42872E-05,-0.014287217,-0.028914685
C35H24S2,20001943.02,4.83832E-05,-0.048383168,-0.095217726
C36H26S2,20147128.66,6.5127E-05,-0.065126967,-0.124729038
C37H28S2,21993488.52,4.79296E-05,-0.047929611,-0.089393691
C38H30S2,18541128.84,0.000124518,-0.124517608,-0.226322037
C39H32S2,16165614.18,4.94578E-05,-0.049457806,-0.087660908
C40H34S2,15569878.51,9.70912E-05,0.097091163,0.167916726
C41H36S2,12361869.45,0.000116535,-0.116534865,-0.196774367
C42H38S2,11771452.54,1.82935E-05,-0.018293467,-0.030175215
C43H40S2,10271693.33,7.72421E-05,0.077242096,0.124532377
C44H42S2,11380539.39,7.89041E-05,0.078904102,0.124400893
C45H44S2,8072997.069,9.72041E-05,-0.097204056,-0.149939517
C46H46S2,8290264.143,4.65361E-05,0.046536064,0.070263893
C47H48S2,8617448.854,3.09864E-05,0.030986367,0.045816151
C48H50S2,5130115.607,0.000264155,-0.264155323,-0.382647804
C49H52S2,4779259.8,0.000248693,-0.248692839,-0.353080813
C50H54S2,5436719.07,8.19965E-05,0.081996452,0.114142892
C51H56S2,5385941.522,0.000176755,0.176755346,0.241342992
C52H58S2,4749579.26,0.000193379,0.193378756,0.259082631
C56H66S2,3306245.659,0.000362115,0.362114793,0.451255546
C57H68S2,2571761.406,0.000353789,-0.35378867,-0.433311652
C60H74S2,3040874.334,0.000115831,-0.115831439,-0.134919406
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H16S2,2430798.685,0.000171642,0.171641936,0.369862691
C33H18S2,2969938.091,9.70594E-05,0.097059394,0.203017028
C34H20S2,7091234.766,3.53547E-07,0.000353547,0.000718444
C35H22S2,13253339.61,7.82211E-05,-0.078221102,-0.154551638
C36H24S2,15634621.09,0.000105989,0.10598919,0.20377366
C37H26S2,19856185.12,0.00012127,0.121270281,0.227035154
C38H28S2,17122481.45,5.01386E-05,-0.050138599,-0.091466547
C39H30S2,17377143.24,9.03725E-05,-0.090372544,-0.160754069
C40H32S2,14736267.16,2.57464E-05,-0.025746427,-0.044683565
C41H34S2,14000095.48,8.53527E-05,0.085352656,0.144613999
C42H36S2,11436812.85,3.78155E-05,-0.037815549,-0.062585123
C43H38S2,11374184.29,0.000142157,-0.142157333,-0.229938195
C44H40S2,9760731.726,4.46651E-05,-0.044665082,-0.070643854
C45H42S2,8262777.931,3.81304E-05,0.038130384,0.059000448
C46H44S2,9360650.019,1.31461E-05,0.013146132,0.019909681
C47H46S2,7424859.907,0.000103031,0.103030805,0.152795758
C48H48S2,6136021.3,0.000280212,-0.280211508,-0.407094974
C49H50S2,5600196.536,0.000241907,-0.241907392,-0.344432865
C50H52S2,4154418.888,0.0002562,-0.256199606,-0.357645331
C51H54S2,3770699.724,7.07272E-05,0.070727177,0.0968379
C53H58S2,4503012.636,0.000149735,0.149734779,0.197435621
C54H60S2,4097059.146,0.00016354,0.163539911,0.211725818
C55H62S2,3681994.427,6.92776E-06,-0.006927757,-0.008809129
C57H66S2,3284309.653,0.000181229,-0.181229193,-0.222514378
C59H70S2,3195839.127,6.93457E-05,-0.069345656,-0.082310176
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H20S2,4498487.185,4.15179E-05,0.041517877,0.082360294
C36H22S2,7040646.843,0.000119923,-0.119922783,-0.2314592
C37H24S2,12030385.42,8.46417E-05,-0.084641702,-0.159061495
C38H26S2,14713057.61,1.51979E-05,-0.015197937,-0.027827527
C39H28S2,14154395.1,0.000137442,-0.137442023,-0.24536066
C40H30S2,12561559.41,0.000123273,-0.123273208,-0.214694774
C41H32S2,14378097.06,0.000110298,-0.110298337,-0.187520164
C42H34S2,13602509.58,7.4804E-05,-0.074803958,-0.124215696
C43H36S2,9692802.898,0.000120938,-0.120937587,-0.196255299
C44H38S2,10635172.76,0.000211124,-0.211124048,-0.334989128
C45H40S2,10382653.26,7.77469E-05,0.077746932,0.120676864
C46H42S2,8788897.563,0.000100607,-0.100606961,-0.152834754
C47H44S2,8646761.034,0.00013032,0.130319678,0.193844888
C48H46S2,5966810.311,0.000171159,-0.171159385,-0.249392924
C49H48S2,8161881.881,5.9819E-05,0.059818991,0.085416685
C50H50S2,4751637.518,0.000292563,-0.292562989,-0.409559699
C51H52S2,4759961.836,3.65029E-05,0.036502879,0.05011715
C52H54S2,3603088.433,0.000213681,-0.213681022,-0.287837565
C53H56S2,2558801.356,5.55798E-05,-0.055579756,-0.073481033
C54H58S2,4135598.888,0.000430265,-0.430265386,-0.558497542
C55H60S2,3284781.673,0.000415292,-0.415291583,-0.52942932
C56H62S2,3126505.543,0.000180212,0.180211849,0.225707962
C60H70S2,2885008.205,0.000152424,-0.152424342,-0.178380091
C62H74S2,2792250.31,0.000143481,-0.143480744,-0.16258014
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C36H20S2,2850588.1,0.000102446,0.102446291,0.198500607
C37H22S2,4594718.405,1.2073E-05,-0.012072986,-0.022774222
C38H24S2,8125219.98,8.80745E-05,0.088074516,0.161862425
C39H26S2,10983238.33,0.000149498,-0.149498014,-0.267846742
C40H28S2,11421643.37,6.87752E-05,-0.068775244,-0.120202136
C41H30S2,10086020.21,9.98017E-05,-0.099801707,-0.170258105
C42H32S2,11617543.35,5.52135E-05,-0.055213494,-0.091992662
C43H34S2,11928474.51,0.000105212,0.105212483,0.171297194
C44H36S2,11252362.44,1.09691E-06,0.00109691,0.001746045
C45H38S2,8317524.677,4.1465E-05,-0.041465024,-0.06456298
C46H40S2,8630961.855,0.000199691,-0.199690542,-0.304287037
C47H42S2,7297425.624,9.6425E-05,0.096425005,0.143859346
C48H44S2,5814850.978,0.000134547,-0.134547363,-0.196623754
C49H46S2,6675086.136,6.69299E-05,0.066929866,0.095846303
C50H48S2,3859357.5,0.000130849,-0.130849271,-0.183694573
C51H50S2,4939587.486,0.00020538,0.205380317,0.28276237
C52H52S2,5337486.239,9.2186E-05,0.092185991,0.124516594
C54H56S2,3641261.622,1.73242E-05,0.017324247,0.022546389
C55H58S2,4813152.851,3.0027E-05,-0.03002699,-0.038378153
C57H62S2,2704313.494,0.000144776,-0.144776144,-0.178641301
C61H70S2,2733811.03,0.000331862,-0.331862388,-0.382995375
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C38H22S2,2400765.604,2.45518E-05,0.024551822,0.045288847
C39H24S2,4973608.407,0.000175826,-0.175825945,-0.316158687
C40H26S2,7846174.489,4.87186E-05,0.04871862,0.085449138
C41H28S2,10003734.58,0.00011781,0.117810141,0.201673321
C42H30S2,10081615.17,4.86277E-05,-0.048627719,-0.081292937
C43H32S2,8669289.345,0.000204313,-0.204312723,-0.33373823
C44H34S2,9575894.762,7.19461E-05,0.071946056,0.114891225
C45H36S2,7361801.723,0.000190027,-0.190027044,-0.296812517
C46H38S2,7012931.618,0.000164521,-0.164520635,-0.251467748
C47H40S2,8272538.23,8.63025E-05,0.086302536,0.129145699
C48H42S2,7997936.847,8.59248E-06,-0.008592477,-0.012593903
C49H44S2,5512580.168,3.70275E-05,0.037027459,0.053178334
C50H46S2,4715687.806,0.000130428,0.130428394,0.183623318
C51H48S2,4665120.241,0.000118045,-0.118044643,-0.162973113
C52H50S2,5037424.655,0.000348371,-0.348371243,-0.471833323
C53H52S2,2492109.08,2.60858E-05,0.026085821,0.034672406
C54H54S2,2555538.488,0.000245816,-0.24581634,-0.32075551
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H22S2,2765868.891,0.000120094,-0.120093637,-0.216730023
C40H24S2,4542607.414,3.82926E-05,0.03829255,0.067400804
C41H26S2,6036910.536,0.000123266,-0.123265969,-0.2117435
C42H28S2,5940612.752,5.54911E-05,-0.055491092,-0.093080364
C43H30S2,8557883.939,6.74501E-05,0.067450099,0.110541514
C44H32S2,6837543.343,0.000170605,-0.170604688,-0.273319737
C45H34S2,8149204.827,0.000176905,-0.176905207,-0.277189566
C46H36S2,7326440.67,0.000261319,-0.261318868,-0.400657027
C47H38S2,8141852.723,0.000130679,0.130678892,0.196143431
C48H40S2,7689798.704,1.21519E-05,0.012151913,0.017863705
C49H42S2,6220576.077,5.95474E-05,-0.059547421,-0.085769486
C50H44S2,3328556.689,0.000100275,0.10027505,0.141573748
C52H48S2,3609096.95,0.000337108,-0.337107857,-0.457828083
C53H50S2,2764231.993,0.000155506,-0.155506278,-0.207249024
C54H52S2,3597058.419,0.000321007,-0.321007041,-0.419973314
C55H54S2,4063667.936,0.00037192,-0.371920481,-0.47782168
C56H56S2,3115933.78,0.0004386,-0.438599765,-0.553520365
C57H58S2,2579288.568,0.000110007,-0.110007016,-0.136417769
C58H60S2,3499855.897,4.31775E-07,0.000431775,0.00052629
C60H64S2,2675987.671,0.000112099,-0.112098975,-0.132122863
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H26S2,3332973.607,6.75989E-05,0.067598926,0.113774636
C43H28S2,3373994.279,9.99636E-05,-0.099963637,-0.164369745
C44H30S2,4462630.805,0.000151347,-0.151347082,-0.243253322
C45H32S2,7160826.928,1.19181E-05,0.011918084,0.018733396
C46H34S2,5808258.07,0.000242997,-0.242997188,-0.373720976
C47H36S2,6636263.365,6.52569E-05,0.065256873,0.098245007
C48H38S2,5572206.779,2.80342E-05,0.028034241,0.041333716
C49H40S2,4213720.253,0.000137481,-0.13748076,-0.19859782
C50H42S2,4124531.127,0.000142821,-0.142821159,-0.202218123
C51H44S2,4027166.793,4.682E-05,0.046820027,0.065001774
C53H48S2,3351167.048,0.000200349,-0.200349213,-0.267732095
C54H50S2,2609555.108,0.000164542,0.164541887,0.215839233
C55H52S2,3064022.64,8.39849E-05,-0.08398494,-0.108179078
C56H54S2,2536071.638,2.45902E-07,-0.000245902,-0.000311124
C57H56S2,2586322.915,0.00041059,-0.410590264,-0.510441666
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H28S2,3698031.165,0.000100635,0.100635251,0.162272196
C45H30S2,4252912.249,0.000161357,0.161357206,0.254434842
C46H32S2,4970453.194,0.000137296,-0.137295712,-0.211812509
C47H34S2,4673673.315,6.61291E-05,0.066129142,0.099861257
C48H36S2,6446595.09,9.52014E-05,0.095201385,0.140783417
C49H38S2,3870484.94,0.000244505,-0.244504816,-0.354230829
C50H40S2,2723604.821,0.000406958,-0.406957893,-0.577854121
C51H42S2,5102193.005,0.00023714,0.237139632,0.330152602
C52H44S2,4828588.24,0.000144928,0.144928174,0.197911322
C53H46S2,3557751.561,0.000140329,0.14032874,0.188031583
C54H48S2,3415677.985,0.000356757,-0.356757258,-0.469220037
C56H52S2,2527617.143,0.000214103,-0.214103414,-0.271583853
C59H58S2,3278481.873,0.00035939,-0.359389889,-0.432792337
C60H60S2,2653919.119,0.000123356,-0.123355949,-0.146084742
C61H62S2,3536319.473,2.19973E-05,-0.021997273,-0.025625026
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C47H32S2,3722408.131,3.75536E-05,0.037553588,0.056882608
C48H34S2,3287119.413,0.000178133,0.178133075,0.26421
C49H36S2,3399341.311,0.000322855,-0.322855274,-0.469112395
C50H38S2,5002015.193,0.000188976,-0.188975797,-0.269103719
C52H42S2,2690837.26,0.000328334,-0.32833409,-0.449604713
C54H46S2,3309027.052,4.06473E-06,0.004064727,0.005360286
C56H50S2,2748734.792,0.000122742,-0.12274229,-0.156094067
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C49H34S2,2412273.96,0.000199709,-0.199709133,-0.291032011
C50H36S2,3231297.664,1.89573E-05,0.018957345,0.027073186
C57H50S2,2732398.573,0.000149969,0.149969138,0.187852297
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C56H46S2,2490298.807,0.000354209,-0.354209005,-0.452776622
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H12S3,2682669.252,4.18214E-05,0.041821405,0.145208114
C16H14S3,3200835.855,4.21434E-05,0.042143394,0.139535759
C17H16S3,2709862.34,5.80705E-05,0.058070534,0.183743431
C18H18S3,3854406.425,9.01682E-05,0.090168213,0.273189769
C19H20S3,2376232.249,1.69951E-05,0.016995116,0.049393966
C20H22S3,4120596.482,0.000134844,0.134843727,0.376565509
C21H24S3,3750111.001,4.95158E-05,0.049515773,0.133069709
C22H26S3,2480678.74,0.000165937,0.165936507,0.429754095
C23H28S3,3260434.536,8.95382E-05,0.089538243,0.223769909
C25H32S3,2570696.017,3.01243E-05,0.03012425,0.070356373
C27H36S3,2147247.114,0.000141309,0.141308545,0.309752721
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H16S3,1885192.287,0.000109685,0.109684599,0.334362048
C19H18S3,2193940.055,5.03046E-05,0.050304647,0.147065073
C20H20S3,2819711.945,0.000150167,0.150167426,0.421732473
C21H22S3,2914372.563,0.000134024,0.134024238,0.362141182
C22H24S3,3617710.576,5.08845E-05,-0.050884545,-0.132475952
C23H26S3,3587208.44,0.00014585,0.145850203,0.366347649
C24H28S3,3055875.066,0.000115511,0.115511242,0.280275042
C25H30S3,2583963.359,2.37027E-05,-0.02370271,-0.055620453
C26H32S3,2457687.866,0.000201602,0.201601812,0.4580125
C27H34S3,2141813.437,4.64939E-05,0.046493851,0.102368265
C28H36S3,2789621.036,0.000209851,0.209851444,0.448210974
C29H38S3,2569768.318,0.000198268,0.198268406,0.411163062
C32H44S3,2296659.966,4.02325E-05,0.04023251,0.076741446
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H16S3,3201176.044,0.000102891,0.102890732,0.302582944
C20H18S3,3851074.267,0.000134,0.133999593,0.378468914
C21H20S3,2526540.676,0.000162909,0.162909153,0.44260046
C22H22S3,4249417.606,0.000166512,0.166512013,0.435794515
C23H24S3,3010557.524,0.000159648,0.159648156,0.403046043
C24H26S3,3152640.169,0.00016797,0.167970216,0.409563917
C25H28S3,2362879.769,0.000152788,0.152787568,0.360233075
C28H34S3,2613756.205,4.17132E-05,-0.041713183,-0.089478271
C30H38S3,2131619.479,4.94844E-05,-0.049484422,-0.100127609
C31H40S3,2067943.745,7.65936E-05,-0.076593595,-0.150706793
C32H42S3,2251584.558,0.000146883,0.146882866,0.281252868
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H8S3,3181870.167,3.3899E-05,0.033899005,0.114531864
C17H10S3,10321430.26,8.60492E-05,0.086049187,0.277582981
C18H12S3,20949565.8,5.88604E-05,0.058860373,0.181662146
C19H14S3,34945366.47,8.63485E-05,0.086348524,0.255449535
C20H16S3,28173994.22,5.70359E-05,0.057035904,0.162014756
C21H18S3,26674052.81,2.6616E-05,-0.026615964,-0.072709876
C22H20S3,18309528.86,8.30834E-06,0.008308338,0.021859864
C23H22S3,19052104.5,6.7086E-05,0.067085965,0.170230769
C24H24S3,15922514.13,1.02902E-05,-0.010290158,-0.025214548
C25H26S3,12764476.1,0.000127381,0.127380609,0.301764215
C26H28S3,10017594.19,0.000112051,0.11205144,0.256918979
C27H30S3,7630979.68,3.61457E-05,-0.036145733,-0.080296912
C28H32S3,8806946.97,0.000166124,0.166123621,0.357896532
C29H34S3,7883380.943,2.0276E-05,-0.020275955,-0.042402148
C30H36S3,6271829.052,6.66492E-05,-0.066649224,-0.135411432
C31H38S3,4226368.598,2.45836E-05,0.024583635,0.048563762
C32H40S3,4567280.124,2.47237E-05,0.024723733,0.047524692
C33H42S3,4300111.219,7.87453E-05,0.078745289,0.147395499
C34H44S3,3174061.39,6.56854E-05,-0.065685374,-0.119806865
C35H46S3,2420366.399,0.000140648,-0.140647732,-0.25013995
C36H48S3,2259275.859,0.000135947,-0.135946991,-0.235899569
C38H52S3,2289946.132,4.56931E-05,0.045693069,0.075610329
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10S3,2286675.812,0.000135481,0.135481186,0.420756258
C19H12S3,2959997.044,5.53953E-05,0.055395287,0.164861964
C20H14S3,7056288.785,9.27294E-05,0.092729377,0.264921575
C21H16S3,14075601.4,0.00015979,0.159790104,0.438933862
C22H18S3,13307279.85,7.73873E-05,0.077387301,0.204697407
C23H20S3,16030037.46,0.000130208,0.130207882,0.332101361
C24H22S3,15481716.61,0.000156676,0.156675723,0.385816823
C25H24S3,14858989.53,0.000112843,0.112842564,0.26860625
C26H26S3,12123954.74,8.07194E-05,0.08071944,0.185938226
C27H28S3,8107753.851,5.0535E-05,-0.050535008,-0.112767297
C28H30S3,9546458.621,3.48065E-06,-0.003480653,-0.00753142
C29H32S3,10474094.52,0.000201464,0.201464242,0.423096108
C30H34S3,6708917.927,2.48457E-05,-0.024845696,-0.050686648
C31H36S3,7746462.409,9.99379E-05,0.099937925,0.198211698
C32H38S3,6041703.196,6.68737E-05,-0.066873747,-0.129046693
C33H40S3,5182110.048,1.30311E-05,-0.013031061,-0.024483927
C34H42S3,4127284.138,6.69289E-05,-0.066928886,-0.122525429
C35H44S3,4467866.847,0.000164854,-0.164854335,-0.294245856
C36H46S3,3007077.866,0.000191406,-0.19140642,-0.333300303
C37H48S3,2504569.189,0.000247513,-0.24751262,-0.420731028
C38H50S3,2218424.749,0.000110311,-0.110310996,-0.183147317
C39H52S3,2855087.986,0.000202204,-0.202204153,-0.328081405
C41H56S3,2485657.153,3.70035E-05,0.037003521,0.05742728
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H10S3,2802362.19,2.61369E-05,0.026136904,0.0782555
C20H12S3,5574579.827,1.0655E-06,0.001065497,0.003061685
C21H14S3,6670565.074,7.70662E-06,-0.007706623,-0.021287499
C22H16S3,10832014.49,0.000139511,0.139510858,0.370998652
C23H18S3,12296393.85,0.000148367,0.148367145,0.380372921
C24H20S3,8978415.708,5.59706E-05,0.055970633,0.138516239
C25H22S3,8460894.996,9.49869E-05,0.094986913,0.227193391
C26H24S3,8127311.764,3.89368E-05,-0.038936773,-0.090109724
C27H26S3,7382837.275,1.22056E-05,0.012205591,0.027359455
C28H28S3,6998614.791,5.70373E-05,-0.05703731,-0.123957688
C29H30S3,5313520.936,0.000155815,-0.155815263,-0.328619521
C30H32S3,5358003.445,1.50139E-05,0.015013862,0.030755611
C31H34S3,7442399.215,0.000102658,0.102658347,0.204424477
C32H36S3,5560334.131,7.63445E-05,0.076344458,0.147897649
C33H38S3,3741096.338,6.52055E-05,-0.065205548,-0.12297978
C34H40S3,4294704.878,0.000101908,0.1019081,0.187252167
C35H42S3,4537042.98,7.20317E-05,-0.072031652,-0.129032359
C36H44S3,3225931.082,0.00012018,-0.120179714,-0.210008748
C37H46S3,2853424.187,0.000179117,0.179117303,0.305516944
C38H48S3,3424816.248,1.10936E-06,-0.001109356,-0.001848028
C39H50S3,2747497.271,6.96957E-05,0.069695651,0.113454019
C41H54S3,2444042.458,0.000161214,0.161213537,0.250978994
C45H62S3,2447286.194,0.000183441,0.183440768,0.262658089
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H10S3,5810532.9,0.000128878,0.128877513,0.37248432
C21H12S3,13314956.99,2.05311E-05,0.020531101,0.057029234
C22H14S3,48595358.16,0.000167637,0.167637325,0.448197266
C23H16S3,50241528.09,0.00017143,0.171430331,0.441783594
C24H18S3,49028431.59,0.000171968,0.17196802,0.427720429
C25H20S3,37181038.82,8.03054E-05,0.080305357,0.193007986
C26H22S3,20253493.44,3.17067E-05,0.031706655,0.073721258
C27H24S3,27393797.25,0.000158833,0.158833475,0.357649267
C28H26S3,19230569.16,0.000146202,0.146202098,0.319135173
C29H28S3,15345003.04,0.000217708,0.217707661,0.461112852
C30H30S3,12602889.97,8.92608E-05,0.089260772,0.183607107
C31H32S3,11169309.17,6.81116E-05,0.068111642,0.136177905
C32H34S3,8172478.345,7.44899E-05,-0.074489896,-0.144870605
C33H36S3,8964263.342,0.000127774,0.127773638,0.241904852
C34H38S3,6110344.416,0.00011193,0.111929636,0.206430904
C35H40S3,5020925.712,0.000114098,-0.114097559,-0.205126873
C36H42S3,5675379.854,8.66556E-05,0.086655598,0.151962084
C37H44S3,3996605.003,9.13406E-05,0.091340584,0.156335371
C38H46S3,2300736.938,6.16401E-05,-0.061640136,-0.10302957
C39H48S3,2713657.679,0.000258219,-0.258218613,-0.421724751
C40H50S3,3393821.073,2.68484E-05,0.026848379,0.04286773
C41H52S3,3248910.192,8.37027E-05,-0.083702665,-0.130719418
C42H54S3,2366680.026,0.000188003,-0.18800293,-0.287317427
C46H62S3,2625947.213,8.24054E-05,-0.08240544,-0.115998425
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H12S3,3408506.262,0.000154809,0.154808666,0.416141013
C23H14S3,6462981.361,1.01497E-06,-0.00101497,-0.00262928
C24H16S3,13222732.61,4.588E-05,-0.045879975,-0.114688064
C25H18S3,22387753.85,0.000158716,0.158715682,0.383318378
C26H20S3,24407156.75,0.000119196,0.119196106,0.278448268
C27H22S3,28715261.16,0.00014095,0.14094963,0.318826826
C28H24S3,24648720.27,0.000241102,0.241101652,0.528611117
C29H26S3,16669724.97,0.000168255,-0.168254905,-0.357898036
C30H28S3,17363671.62,0.000134969,0.134969289,0.278784226
C31H30S3,13227743.53,8.3396E-06,0.008339603,0.016741116
C32H32S3,13066287.45,5.10446E-05,0.051044566,0.099663985
C33H34S3,9407532.898,0.000103454,-0.103454464,-0.196613363
C34H36S3,8713782.081,1.42237E-05,0.014223661,0.026330463
C35H38S3,6621273.131,7.69836E-05,-0.076983563,-0.138905951
C36H40S3,6370360.764,9.0636E-05,0.090635977,0.159506013
C37H42S3,5845422.387,0.000146059,-0.146058808,-0.250854609
C38H44S3,5103723.198,6.28778E-05,-0.062877773,-0.105453524
C39H46S3,6466443.632,7.56654E-05,0.075665447,0.123985584
C40H48S3,3545730.472,0.000238809,-0.238808621,-0.382527234
C42H52S3,4000251.591,0.000229125,-0.229125043,-0.351244709
C43H54S3,2865732.942,5.44446E-06,0.005444461,0.008170711
C44H56S3,2816627.169,0.000156357,0.156356957,0.229816922
C45H58S3,2868196.346,0.000188271,-0.188270786,-0.271138972
