Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H24S,17668329.19,0.000139745,-0.139745452,-0.392367201
C26H26S,10760408.16,0.000149509,-0.149509463,-0.403888032
C27H28S,24145176.05,5.68236E-05,0.056823553,0.14790437
C28H30S,33517641.28,6.68992E-05,0.06689919,0.168001116
C29H32S,14165477.97,0.000145896,-0.145896448,-0.353926478
C30H34S,42368688.15,0.000193337,0.193337126,0.453589474
C31H36S,43842379.69,0.000166431,0.1664306,0.378033331
C33H40S,21979382.31,0.000183878,-0.183877516,-0.392661494
C34H42S,34438308.5,0.000244024,0.244024081,0.505958357
C35H44S,27870098.85,0.000253503,-0.253502527,-0.510768012
C36H46S,26395030.39,0.000149803,-0.149802812,-0.293539901
C37H48S,27284284.91,0.000218668,-0.218667967,-0.417028583
C38H50S,28314666.82,1.98026E-05,-0.019802626,-0.036783015
C39H52S,24061099.35,7.11303E-05,-0.071130334,-0.128770894
C40H54S,25021906.99,0.000201661,-0.201660932,-0.356043161
C41H56S,15972918.12,0.000253074,0.253074354,0.436026662
C42H58S,22019112.54,7.91586E-05,-0.079158566,-0.133168092
C43H60S,20310062.05,0.000184041,0.184040687,0.302478817
C44H62S,19084007.26,0.000439347,-0.439346641,-0.705826239
C45H64S,17820959.05,0.000231759,-0.23175866,-0.364129674
C46H66S,21351540.45,0.000412901,-0.412901272,-0.63475566
C47H68S,14905793.44,1.69557E-05,-0.016955733,-0.025516369
C48H70S,12231867.96,0.000283805,0.28380474,0.418270373
C49H72S,16530615.26,0.000188717,-0.18871729,-0.272501983
C50H74S,11634949.48,0.000332544,-0.332544372,-0.470658614
C53H80S,13861689.38,0.000362293,0.362292717,0.483961593
C57H88S,11307097.87,0.000319388,-0.319388393,-0.396923079
C60H94S,6907759.387,0.000138983,0.138982647,0.164144792
C61H96S,6184808.499,0.000181173,0.181173184,0.210489468
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H14S,3490912.964,7.46472E-06,0.007464723,0.025042547
C22H16S,5284787.611,5.9181E-05,-0.059180983,-0.189623519
C23H18S,8803352.299,1.42868E-05,0.014286815,0.043809412
C24H20S,8406628.006,0.000100915,-0.100914965,-0.296696525
C25H22S,11495564.04,3.47499E-05,-0.034749945,-0.09812371
C26H24S,12784143.22,3.41767E-06,0.003417669,0.009283111
C27H26S,12822504.19,9.13873E-05,-0.091387253,-0.239123774
C28H28S,8982607.276,0.000199389,-0.199388894,-0.503264354
C29H30S,23139425.51,0.000155931,0.155931369,0.380128659
C30H32S,31867427.55,0.000191142,0.191141819,0.450569764
C31H34S,22078979.4,9.2986E-05,0.092986029,0.212181515
C32H36S,17000132.77,0.000242544,-0.242543934,-0.536300521
C33H38S,24350741.82,5.20064E-05,-0.052006439,-0.111537314
C34H40S,22333134.14,0.000109954,0.109953868,0.228934594
C35H42S,20861146.63,0.00015672,-0.15672018,-0.317054321
C36H44S,25688872.91,0.00019959,-0.199589524,-0.392648231
C37H46S,18889596.64,0.000149114,0.149113612,0.285476681
C38H48S,17933869.5,0.000304326,-0.304326013,-0.567404369
C39H50S,21632872.62,0.000145922,-0.145921655,-0.265136955
C40H52S,19872438.38,0.000347121,-0.347120797,-0.61504913
C41H54S,15246111.63,0.000251711,0.251710878,0.435188828
C42H56S,16563830.74,1.51367E-05,-0.015136723,-0.025551081
C43H58S,16496208.16,0.000109319,-0.109318525,-0.180266906
C44H60S,14628726.14,0.000279743,0.279743187,0.450877567
C45H62S,3524822.877,0.000346828,-0.346828103,-0.54665325
C46H64S,17357671.66,0.000278165,-0.278164615,-0.428953355
C48H68S,11880966.92,0.000408778,0.40877815,0.604250744
C49H70S,13792033.55,0.00020415,-0.20415019,-0.29564711
C50H72S,13259600.13,0.000206102,-0.206101873,-0.292535835
C52H76S,10802135.47,0.000136654,0.136654185,0.18654161
C54H80S,13130946.5,0.000282003,-0.282002697,-0.370764412
C55H82S,11789192.19,0.000230133,-0.230133227,-0.297094178
C56H84S,9552341.833,0.000440578,-0.440578403,-0.558663445
C58H88S,8390568.239,4.14036E-05,-0.04140364,-0.050698706
C59H90S,8860965.856,0.000353169,-0.353168711,-0.425158031
C60H92S,6579415.876,0.000421471,0.421471175,0.498964342
C62H96S,5726720.196,0.000329899,-0.329899185,-0.378011215
C67H106S,4236758.264,2.60208E-06,0.002602077,0.002759941
C71H114S,5220604.083,0.000156722,-0.156722278,-0.156900497
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H18S,5449023.133,2.02896E-05,0.020289554,0.060008219
C25H20S,8926292.416,6.36879E-05,0.063687912,0.180865505
C26H22S,9902056.435,6.92935E-05,0.069293467,0.189251839
C27H24S,14165308.38,1.93854E-07,0.000193854,0.000509928
C28H26S,8522984.714,0.00010446,-0.104459949,-0.265008717
C29H28S,15106859.74,0.000140411,0.140411189,0.343983895
C30H30S,13407623.71,9.91749E-05,-0.099174896,-0.234896478
C31H32S,15959440.97,0.000174065,-0.174064845,-0.399027688
C32H34S,13362971.7,0.000184063,-0.184063237,-0.408813088
C33H36S,16304845.74,0.000164822,0.164821845,0.355025322
C34H38S,20353710.32,0.000353346,-0.353345527,-0.738800163
C35H40S,14628521.42,0.000174308,-0.174308161,-0.354079721
C36H42S,14470874.31,0.00016114,0.161139533,0.318268423
C37H44S,15723189.57,9.43391E-05,-0.094339085,-0.181311006
C38H46S,13422274.82,0.00017587,0.175869564,0.329139105
C39H48S,19946450.96,0.000228537,-0.228536746,-0.416773441
C40H50S,18427776.92,0.000218903,-0.21890312,-0.389255684
C41H52S,15373166.13,0.000213685,-0.2136851,-0.370737154
C42H54S,10214569.2,0.00036527,0.365270388,0.618688541
C43H56S,11559301.58,0.000290459,0.290458551,0.480565212
C44H58S,9223281.347,0.000167191,0.167190795,0.270348944
C45H60S,10080016.68,0.000398482,0.398482487,0.63007004
C46H62S,8162478.498,0.000206587,-0.206587198,-0.319568241
C47H64S,5797289.682,0.000184381,-0.184380655,-0.279164614
C48H66S,8770581.54,0.000379381,0.379380987,0.562472116
C49H68S,11311676.13,1.70443E-05,-0.017044255,-0.024755485
C50H70S,9139994.668,0.000207864,0.207864204,0.295883755
C51H72S,11059851.23,0.000194625,-0.19462452,-0.27161882
C52H74S,7341906.948,5.95279E-05,-0.059527949,-0.081483618
C53H76S,11403667.16,0.0004154,-0.415399527,-0.557907688
C57H84S,11767170.36,0.000215627,-0.215626512,-0.26932126
C61H92S,4530828.185,0.000164845,-0.164844594,-0.192419911
C64H98S,4324142.53,0.000495273,0.495272848,0.551075328
C66H102S,4357671.426,0.000233309,-0.233309258,-0.251744448
C67H104S,4711805.795,4.60619E-05,0.046061896,0.048961083
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H18S,2875487.027,0.00016035,-0.16034998,-0.457995037
C26H20S,5298798.041,0.000106438,-0.106437534,-0.29230756
C27H22S,7084118.813,0.000111035,0.111034996,0.293631343
C28H24S,3470789.217,0.000123894,-0.123894263,-0.315927946
C29H26S,6381328.127,0.000123411,-0.123411493,-0.303837839
C31H30S,13367510.41,0.000177328,0.1773284,0.408396162
C33H34S,10171271.84,0.00020675,-0.206750005,-0.447280299
C34H36S,14647393.31,0.000326817,0.326816895,0.686224265
C35H38S,8502765.72,0.000249031,-0.249030642,-0.507946509
C36H40S,9180409.725,0.00027442,0.27442022,0.544176766
C37H42S,11950864.85,0.000149043,0.149043439,0.287561704
C38H44S,9767770.51,0.000138802,0.138801985,0.260750923
C39H46S,10724628.96,0.00025283,-0.252830296,-0.462777736
C40H48S,13709051.28,0.000246974,-0.246974282,-0.440751865
C41H50S,12784808.15,0.000213475,-0.213474723,-0.371671927
C42H52S,8881192.746,0.000314383,-0.314383023,-0.534320629
C43H54S,9237861.595,0.000149563,-0.149562549,-0.24828002
C44H56S,8679644.07,0.000490872,-0.490872026,-0.796339787
C46H60S,5350042.429,0.000366784,-0.366784171,-0.569150388
C47H62S,6891455.085,2.75903E-06,-0.002759028,-0.00419014
C48H64S,7290954.432,0.000157437,0.157436593,0.234115901
C49H66S,9757383.074,8.16024E-05,0.081602378,0.118869252
C50H68S,7666686.073,0.00030895,0.30894973,0.441039099
C51H70S,6686239.295,6.63743E-05,-0.066374256,-0.092893512
C53H74S,7078087.625,0.000511542,0.511541509,0.688897361
C54H76S,4907754.655,1.67726E-05,-0.016772646,-0.022169419
C55H78S,6958746.808,0.000320405,-0.320405123,-0.415796043
C56H80S,6435074.092,7.62303E-06,-0.007623033,-0.009715845
C58H84S,8598899.691,8.60321E-05,-0.08603212,-0.105868829
C59H86S,6651260.139,0.000176538,-0.17653811,-0.213559756
C60H88S,5446429.366,0.000638276,-0.638276142,-0.759255383
C64H96S,5567197.029,0.000324227,0.324226881,0.361568491
C73H114S,4363729.694,6.57308E-05,0.065730753,0.064261471
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H20S,4094075.474,5.22936E-05,0.052293639,0.139031285
C29H24S,8593022.636,0.00014382,0.143820013,0.355849314
C30H26S,7229880.697,0.000145832,-0.145831707,-0.348733245
C33H32S,7434243.326,0.00023271,0.232709833,0.505646393
C34H34S,8302795.333,0.000215074,-0.215074179,-0.453515163
C35H36S,10520093.88,0.000135742,-0.135742418,-0.278016116
C36H38S,8551370.704,7.45381E-05,0.074538103,0.148402629
C37H40S,7951648.368,0.000186653,0.186653237,0.361531346
C38H42S,8574928.548,0.000165988,-0.165988414,-0.313008085
C39H44S,8513267.712,5.61936E-05,0.05619356,0.103236946
C40H46S,6847677.17,6.37026E-05,-0.063702562,-0.114094408
C41H48S,7550397.09,0.000240005,0.240004809,0.419333947
C42H50S,6980572.05,0.000241157,0.241157417,0.411276435
C43H52S,6008924.09,0.00031044,0.310439876,0.517073199
C44H54S,6033669.052,0.000387355,0.387354717,0.630465669
C46H58S,4426447.276,0.000270061,-0.270061496,-0.420377644
C47H60S,6293174.369,4.94134E-05,-0.049413425,-0.075274674
C48H62S,5263958.941,0.00010773,0.107729964,0.160681339
C49H64S,9069880.277,0.00019086,0.190859972,0.278842273
C50H66S,6472319.387,0.000473727,0.473726851,0.678217086
C51H68S,12299299.21,0.000188929,0.188929391,0.265162505
C54H74S,4351626.252,0.000233324,-0.233323598,-0.309221722
C57H80S,6521285.536,0.000323259,-0.323259477,-0.405799973
C62H90S,4804052.676,2.01412E-06,-0.002014124,-0.002323963
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H20S,3715730.563,4.50637E-05,0.045063723,0.116105143
C29H22S,3705440.692,6.05144E-05,-0.060514375,-0.150479285
C31H26S,5847608.2,0.00021154,0.211540462,0.491753834
C32H28S,5110970.559,5.15895E-05,0.051589482,0.116142519
C33H30S,8445960.428,0.000359609,0.359608972,0.784818022
C34H32S,6681724.767,0.000126147,0.126147376,0.267135477
C35H34S,5400163.338,0.000108752,-0.108751848,-0.22365965
C36H36S,4867607.166,0.000240948,-0.240948364,-0.481652268
C37H38S,6664347.197,0.000248906,-0.248906336,-0.483999876
C38H40S,6364730.783,0.000253615,0.253615141,0.48007251
C39H42S,5535440.247,0.000192638,0.192638257,0.355224046
C40H44S,6021780.503,5.89128E-05,-0.058912778,-0.105897977
C41H46S,5303812.697,0.000272781,0.272780952,0.478284475
C42H48S,5637955.566,0.000236441,0.236440832,0.404623553
C43H50S,6000303.469,3.83858E-05,-0.038385763,-0.064151264
C46H56S,5937151.312,0.000476652,-0.476652374,-0.744292205
C47H58S,7864252.978,0.000259848,-0.259848242,-0.397062881
C48H60S,5521267.966,0.0001021,-0.102099623,-0.152742779
C49H62S,5584807.47,0.000204802,0.204801501,0.300094268
C50H64S,6590925.838,0.000318956,0.318955501,0.457958255
C52H68S,4410164.594,0.000187376,-0.18737618,-0.258626778
C53H70S,4893448.739,0.000188506,-0.188505545,-0.25524778
C55H74S,5201559.418,0.000268496,-0.268496106,-0.3502651
C56H76S,5477923.65,0.000276744,0.276743879,0.354542223
C58H80S,4170786.267,0.00018942,-0.189420204,-0.23425755
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H24S,3183638.349,8.17992E-05,-0.081799193,-0.191048248
C32H26S,3869952.844,0.000136952,0.136952053,0.30972328
C33H28S,4437284.971,0.000247674,0.247673767,0.542916616
C34H30S,3579045.609,4.74452E-05,-0.047445249,-0.100902936
C35H32S,3264708.737,0.000266474,0.266474479,0.550314152
C36H34S,3478072.795,1.3273E-06,-0.001327299,-0.002663985
C37H36S,4959782.225,0.0002236,0.223599523,0.436501466
C38H38S,4748860.631,0.000145139,-0.145139014,-0.275788422
C39H40S,3911010.101,0.000345567,0.345566924,0.639601095
C40H42S,3719311.925,0.000257796,-0.25779581,-0.465082941
C41H44S,4504778.647,9.17694E-05,-0.091769438,-0.161475971
C42H46S,6199565.301,0.000279462,-0.279462391,-0.479902153
C43H48S,4163242.211,0.000168309,0.168309099,0.282233178
C44H50S,3396800.039,0.000111334,0.111334379,0.182406731
C45H52S,5257092.415,0.000217371,0.217370755,0.348139135
C47H56S,7831608.883,0.000390181,-0.390180512,-0.598060036
C48H58S,3818320.086,4.5428E-05,-0.045428038,-0.068166673
C49H60S,3903105.452,7.19326E-05,-0.071932576,-0.105714552
C50H62S,6787942.044,7.8719E-05,0.078718969,0.11335323
C51H64S,6160649.682,0.000426153,0.426152832,0.601509031
C52H66S,3827544.165,0.000453689,0.453688644,0.627952735
C53H68S,3443396.941,0.000385424,0.385424404,0.523315981
C54H70S,4865658.38,0.000332636,-0.332636033,-0.443207524
C55H72S,3557039.476,4.4278E-05,-0.044278007,-0.057914915
C57H76S,4933407.405,0.000339931,-0.339930922,-0.42889878
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H26S,2705678.665,8.80958E-05,0.088095786,0.193968591
C34H28S,2961382.15,0.000272249,0.272248697,0.581490453
C36H32S,3649194.91,0.000236182,-0.236182476,-0.475960862
C37H34S,2971681.007,0.000241722,-0.24172215,-0.473743805
C38H36S,3489238.713,2.7923E-05,-0.027923009,-0.05326239
C39H38S,3747506.764,0.000208981,-0.208980507,-0.388245177
C40H40S,3474362.275,0.000244454,-0.244453845,-0.442622582
C41H42S,3793065.158,0.000228646,-0.228645912,-0.403753523
C43H46S,3228185.154,4.80633E-05,0.04806327,0.080869392
C46H52S,3976160.916,0.000364879,-0.364878851,-0.573367233
C47H54S,4401004.115,0.000418545,-0.418544713,-0.643524252
C49H58S,3594609.434,4.1815E-05,0.041814955,0.061635255
C50H60S,4216269.498,0.000138841,-0.138841096,-0.200509475
C51H62S,5263170.197,7.22927E-06,-0.007229269,-0.010233131
C62H84S,3857110.847,0.000255959,0.255959367,0.297409517
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C37H32S,2810413.708,0.000264142,-0.264142324,-0.519737592
C39H36S,3001511.194,0.000358793,-0.358793305,-0.669073718
C47H52S,4674761.388,0.000458985,-0.45898512,-0.707896368
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C51H58S,3388764.044,0.000226881,0.226881251,0.322996694
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C73H96S,4675576.667,0.00028002,0.280019556,0.278703165
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H60S,2831532.277,0.000190213,0.190213034,0.419480178
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C11H20S,2337422.828,8.92519E-05,0.089251919,0.482087371
C12H22S,2943148.976,3.46516E-05,0.034651567,0.173995533
C13H24S,2353099.89,3.1337E-05,0.031336962,0.147006147
C16H30S,2689105.66,2.04981E-05,-0.020498082,-0.080317028
C18H34S,2687039.222,7.01441E-05,-0.070144074,-0.247643699
C19H36S,2610436.157,0.000107142,-0.107141973,-0.360429916
C20H38S,3950866.314,4.60268E-05,-0.046026789,-0.147864289
C21H40S,4155178.914,0.0001222,-0.122200068,-0.375661654
C22H42S,4244252.886,1.38898E-05,-0.013889825,-0.040935677
C23H44S,6197743.719,8.60801E-05,0.08608014,0.243629336
C24H46S,6909107.105,1.57049E-05,0.015704932,0.042753139
C25H48S,4751060.12,0.000120911,-0.120911251,-0.317056529
C26H50S,8461833.08,0.000170263,0.17026339,0.430641919
C27H52S,7482475.01,0.000144453,0.144452959,0.352852022
C28H54S,12063195.19,0.000136345,0.136344754,0.322021647
C29H56S,11133979.93,0.00028872,0.288720293,0.660055664
C30H58S,8758620.902,0.000184647,0.184647022,0.409023523
C31H60S,6786611.325,1.71972E-05,0.017197224,0.03694757
C32H62S,6877515.36,0.000297575,-0.297574957,-0.62063952
C33H64S,6370206.023,0.000145594,-0.14559388,-0.295034599
C34H66S,6273375.11,0.000205777,-0.205776596,-0.405474043
C35H68S,4860197.058,0.000197859,0.197859028,0.379394968
C36H70S,4212731.379,0.000279932,-0.279931527,-0.522720961
C37H72S,4752891.565,0.000163375,0.163375473,0.297293177
C38H74S,4190837.01,0.000101746,0.101745858,0.180541642
C39H76S,3406759.886,0.000116459,-0.116459016,-0.201634587
C40H78S,3141374.627,0.000149566,0.149565591,0.252819568
C42H82S,3968317.193,0.000256724,-0.256723528,-0.414323111
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C11H18S,3988135.345,8.54666E-05,0.085466594,0.466722615
C16H28S,2642664.319,1.08123E-06,0.001081233,0.004270288
C17H30S,3029792.247,4.29689E-06,0.004296886,0.016080277
C18H32S,2928591.901,5.54142E-05,-0.05541425,-0.197042248
C19H34S,2694696.555,0.000110394,-0.11039369,-0.373904166
C20H36S,4551080.035,9.36542E-05,-0.093654152,-0.302831497
C21H38S,6403211.321,2.0636E-05,0.020636041,0.063833881
C22H40S,6463270.777,8.82779E-05,-0.088277887,-0.261724712
C23H42S,6532925.308,0.000166109,-0.166109015,-0.472829416
C24H44S,9933977.739,5.54128E-06,-0.005541281,-0.015168118
C25H46S,11707212.46,0.000147328,0.147328446,0.38838115
C26H48S,14251246.22,0.000136759,0.136759134,0.347673123
C27H50S,9191901.285,0.000109179,-0.109178847,-0.268008295
C28H52S,9639090.134,0.000191521,-0.191521316,-0.454502413
C29H54S,8565350.702,0.000215283,-0.215282651,-0.4944452
C30H56S,14577087.28,0.000259992,0.25999179,0.57850761
C31H58S,7641144.97,0.000140655,-0.140655072,-0.30350632
C32H60S,12950664.49,0.000333489,0.333489006,0.698480316
C33H62S,7474420.159,8.51432E-05,-0.085143235,-0.173243724
C34H64S,6070355.269,6.64773E-05,0.066477315,0.131513063
C35H66S,5283605.791,2.18142E-05,-0.021814229,-0.041991112
C36H68S,4697858.854,0.000104815,0.104814915,0.196462152
C37H70S,6423065.218,0.000135612,-0.13561246,-0.247681482
C38H72S,5430869.5,0.000239977,0.239977135,0.427352861
C39H74S,6246551.779,3.18687E-05,-0.031868657,-0.055369928
C40H76S,6879417.21,0.000221251,-0.221250679,-0.375271728
C41H78S,3847652.845,7.21021E-05,0.072102111,0.119455393
C42H80S,3481614.897,7.48039E-05,-0.074803899,-0.121119146
C43H82S,4432543.369,0.000115201,-0.115201105,-0.182389446
C45H86S,3770126.355,0.000387726,-0.387725736,-0.587772396
C47H90S,3824607.156,0.000149979,0.149979356,0.218093374
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C11H16S,3742006.303,0.000107461,0.107461485,0.593365327
C12H18S,3396677.343,5.80952E-05,0.05809516,0.297739533
C14H22S,2567910.156,1.66011E-05,0.016601141,0.074393856
C15H24S,2818932.792,1.32768E-05,-0.013276757,-0.05598046
C16H26S,2395952.109,5.13023E-08,5.13023E-05,0.000204243
C17H28S,2470909.74,1.11694E-05,0.011169444,0.042117217
C18H30S,2915739.489,2.48796E-05,-0.024879644,-0.089105797
C19H32S,4382168.213,5.18242E-06,-0.005182415,-0.017673533
C20H34S,5012187.769,2.21997E-05,0.022199652,0.072253685
C21H36S,6560377.809,5.22797E-05,0.052279683,0.162732438
C22H38S,6130774.414,2.74895E-05,-0.0274895,-0.081990354
C23H40S,8009609.786,4.11671E-05,0.041167134,0.117858492
C24H42S,7894506.915,9.8036E-06,0.0098036,0.026984226
C25H44S,8041617.158,4.70994E-05,-0.047099446,-0.124824876
C26H46S,13969843.63,0.000102438,0.102438487,0.261763497
C27H48S,14755350.18,0.00010026,0.100260425,0.247339497
C28H50S,8019705.304,0.000236813,-0.236813195,-0.564686426
C29H52S,11942013.1,7.17822E-05,0.071782205,0.165630807
C30H54S,17516036.35,0.000285374,0.285374095,0.637846521
C31H56S,13100437.37,0.000250906,0.250906236,0.543771987
C32H58S,10103671.05,0.000167259,-0.16725941,-0.351803822
C33H60S,7176626.942,0.000130999,0.130999446,0.267646557
C34H62S,9387081.03,0.000274219,0.274218669,0.544662772
C35H64S,6223528.555,0.000131063,0.131062971,0.253271226
C36H66S,7702840.947,0.00033446,0.334459945,0.629279855
C37H68S,6993425.78,0.000188586,-0.188585507,-0.345703684
C38H70S,5784944.284,0.000211589,0.211588792,0.378156098
C39H72S,5699201.871,0.000348212,0.348211513,0.607123322
C40H74S,7211674.144,0.000207203,0.207203425,0.352651296
C41H76S,5658996.15,0.000184195,0.184194559,0.306187394
C42H78S,4459996.345,0.000343185,0.343184787,0.557488992
C43H80S,4442762.111,0.000361256,0.361256199,0.573781472
C44H82S,4520515.211,0.000119182,-0.119181897,-0.185173876
C45H84S,3688294.472,0.000130079,-0.130078665,-0.197796999
C47H88S,3462764.338,4.97652E-05,-0.049765234,-0.072579146
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H24S,2698391.876,1.84079E-05,-0.018407854,-0.073877369
C18H28S,3160323.396,9.65278E-06,-0.009652783,-0.034822576
C20H32S,4180945.545,9.35553E-05,-0.093555317,-0.306507309
C21H34S,8164124.238,9.99608E-06,0.009996078,0.031311526
C22H36S,5590903.492,7.78434E-05,0.077843384,0.233580422
C23H38S,4111010.355,0.000152148,-0.152147654,-0.438115814
C24H40S,6918147.656,0.000120611,-0.120610543,-0.333830373
C25H42S,6494499.432,9.9588E-05,-0.099588037,-0.265349771
C26H44S,11221436.98,0.000102676,0.10267622,0.263729357
C27H46S,10436905.14,7.14704E-05,-0.071470359,-0.177196375
C28H48S,12759274.19,0.000120743,-0.120742637,-0.289304052
C29H50S,10410558.12,0.000250264,-0.250263572,-0.580158348
C30H52S,15072706.78,4.36593E-05,0.043659274,0.098025523
C31H54S,13242224.88,2.59122E-05,0.025912166,0.056404066
C32H56S,8258367.214,1.80443E-05,-0.018044279,-0.038114891
C33H58S,9887608.837,0.000194001,0.19400095,0.398004757
C34H60S,8785167.321,0.000320542,0.320541955,0.639230911
C35H62S,8715164.596,0.000273411,0.273410764,0.530415718
C36H64S,8551362.071,0.000216781,-0.216781216,-0.40942232
