Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H31N,13497544.8,5.66647E-05,0.056664711,0.17003886
C25H33N,10701638.11,4.81592E-05,-0.04815918,-0.138682829
C26H35N,13270945.78,6.74944E-05,-0.067494432,-0.18682186
C27H37N,12972029.87,3.26107E-05,-0.032610675,-0.086894
C28H39N,13403234.06,5.36242E-05,0.053624245,0.13774238
C29H41N,13228432.03,8.99027E-05,-0.089902667,-0.222904388
C30H43N,15197666.66,7.26271E-05,-0.072627085,-0.174023968
C31H45N,11962869.5,0.000140191,-0.140191289,-0.325001967
C32H47N,15458497.21,1.80336E-05,-0.018033577,-0.040491147
C33H49N,15683570.73,2.68915E-05,0.026891493,0.058537839
C34H51N,13567933.29,1.99357E-05,0.019935662,0.042111474
C35H53N,15790721.71,9.56573E-05,0.095657327,0.196253249
C36H55N,13450064.7,0.000139308,0.139308484,0.277820484
C37H57N,10035962.34,8.71866E-05,0.087186639,0.169146941
C38H59N,8265852.475,0.00014957,-0.149570181,-0.282493179
C39H61N,8900327.824,0.000137172,-0.137171869,-0.252395244
C40H63N,7670373.471,5.54372E-05,0.055437156,0.09943955
C41H65N,8564497.223,0.000132648,0.132648269,0.232100706
C42H67N,5637012.653,6.1595E-05,0.061595023,0.105195809
C43H69N,6149409.54,7.98946E-05,0.079894617,0.133259194
C44H71N,5053500.29,0.000192641,-0.192640701,-0.313972757
C45H73N,3887880.367,2.35506E-05,0.023550573,0.03752635
C46H75N,4056147.793,9.49568E-05,-0.094956815,-0.148002341
C47H77N,3716368.327,1.27774E-05,0.012777447,0.019489533
C48H79N,3043463.349,6.69145E-05,-0.066914507,-0.099928888
C49H81N,2362487.73,0.000370072,-0.370072189,-0.541328574
C50H83N,2785221.351,0.000196983,-0.196982919,-0.282351033
C53H89N,3476344.119,0.000305844,0.305843836,0.413470382
C56H95N,2693718.781,0.000301576,-0.301575574,-0.385771593
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H21N,2878561.723,3.5977E-05,-0.035977022,-0.130745946
C21H23N,4939460.748,5.09362E-05,-0.05093621,-0.176138297
C22H25N,8194516.171,4.18288E-06,-0.004182876,-0.013795825
C23H27N,9010228.929,6.38327E-05,-0.063832681,-0.201228857
C24H29N,15240541.91,4.49894E-05,0.044989365,0.135825152
C25H31N,12917951.64,7.40158E-05,-0.074015846,-0.214386036
C26H33N,13214339.11,1.99262E-05,-0.019926234,-0.05546446
C27H35N,13301186.87,6.54903E-05,-0.065490343,-0.175447058
C28H37N,14925584.69,9.47474E-05,-0.094747371,-0.244640282
C29H39N,16882605.58,9.2047E-05,0.092046972,0.229367255
C30H41N,15166343.98,7.52866E-05,-0.075286593,-0.181271998
C31H43N,18013289.92,0.000102227,0.102226779,0.238102403
C32H45N,15024065.61,0.000136461,-0.13646116,-0.307791947
C33H47N,13934279.88,0.000207425,-0.207425446,-0.453516979
C34H49N,13151037.06,2.71049E-06,-0.002710488,-0.005750034
C35H51N,14727432.63,0.000110227,0.11022723,0.227084346
C36H53N,15534616.5,0.000119662,0.119662376,0.239603746
C37H55N,10945377.87,0.000138348,-0.138348397,-0.269457311
C38H57N,12552468.42,0.000120378,0.120378086,0.228226925
C39H59N,8692270.482,2.37759E-05,-0.023775892,-0.043910323
C40H61N,8993296.507,4.54085E-05,0.04540848,0.081746322
C41H63N,8503531.022,4.47187E-06,0.004471868,0.007852325
C42H65N,6925864.163,0.000203017,-0.203017314,-0.347923295
C43H67N,6840997.014,1.89361E-05,-0.018936117,-0.031690796
C44H69N,6374425.13,0.000165305,0.165305497,0.270308869
C45H71N,5375023.028,0.000220032,-0.220031589,-0.351736146
C46H73N,4610448.45,7.40548E-05,0.074054826,0.115787682
C47H75N,5622653.478,7.42985E-05,-0.074298459,-0.113677481
C48H77N,2736416.245,5.45591E-05,0.054559094,0.081723541
C49H79N,4008717.332,0.000154001,-0.154000834,-0.225933146
C50H81N,4658967.449,6.06089E-05,0.060608894,0.087127198
C52H85N,2917396.359,0.000410215,0.410215086,0.566855204
C53H87N,3260819.032,0.000308278,0.308278261,0.417900243
C54H89N,2765603.57,0.00017062,0.170619729,0.226978638
C58H97N,2969920.205,0.000302897,0.302897418,0.374983447
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H15N,2292848.435,2.5227E-05,-0.025226967,-0.102916616
C19H17N,6209080.58,8.89564E-06,-0.008895636,-0.034328045
C20H19N,8812297.261,2.44326E-07,-0.000244326,-0.00089447
C21H21N,9828530.149,6.13252E-06,-0.006132516,-0.021355196
C22H23N,12323208.36,2.48027E-05,0.024802746,0.08235107
C23H25N,11331889.59,3.90338E-05,0.039033788,0.123838672
C24H27N,12239422.8,2.71665E-05,0.027166522,0.082519252
C25H29N,13309478.64,1.84832E-05,-0.018483168,-0.053850677
C26H31N,14985690.27,2.76478E-05,0.027647814,0.077391603
C27H33N,16219656.44,3.10263E-06,-0.003102627,-0.008356991
C28H35N,16163307.57,1.58448E-05,-0.015844797,-0.041125733
C29H37N,16125105.94,4.86754E-05,-0.048675423,-0.121904146
C30H39N,16304152.4,5.37919E-05,0.053791905,0.130149604
C31H41N,18435060.2,0.000120319,-0.120318506,-0.281562782
C32H43N,15229087.62,0.000117431,-0.117430853,-0.266078244
C33H45N,14994526.87,0.000226697,-0.226696885,-0.497846263
C34H47N,16707045.42,5.76358E-05,0.057635802,0.122793739
C35H49N,15091111.66,3.72112E-05,0.037211236,0.076980297
C36H51N,13727335.81,6.96232E-05,0.069623183,0.139973627
C37H53N,13812340.24,5.55524E-05,0.055552395,0.10862429
C38H55N,12467101.02,4.52044E-05,-0.045204428,-0.086032641
C39H57N,13023605.17,0.000111215,0.111215004,0.206164036
C40H59N,9799379.046,8.26354E-05,0.082635387,0.1493056
C41H61N,9408752.208,0.000109619,-0.10961879,-0.193167535
C42H63N,9900273.386,1.80346E-05,0.018034605,0.031014149
C43H65N,8092380.453,2.88746E-05,0.028874566,0.048486984
C44H67N,6264310.24,0.000229654,-0.229654396,-0.376774554
C45H69N,5703144.704,3.88006E-05,-0.038800619,-0.062226051
C46H71N,4998097.586,0.000201988,0.201988255,0.316815174
C47H73N,4501133.149,6.9273E-05,0.069273021,0.10631638
C48H75N,4125358.237,0.000251799,-0.251798644,-0.378308963
C49H77N,4570422.943,0.000202862,-0.202861963,-0.298499545
C50H79N,4194880.121,0.000157483,0.157482701,0.227044227
C51H81N,5365258.521,0.000145171,0.145171437,0.205149614
C53H85N,3418983.008,0.00031377,-0.313770157,-0.426510424
C54H87N,3774972.333,0.000266862,0.266862451,0.355966652
C58H95N,2985148.849,0.00024116,0.241160281,0.299300457
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H17N,2396746.114,3.65084E-05,-0.036508358,-0.134649565
C21H19N,5272850.418,2.22165E-06,0.002221652,0.007791122
C22H21N,6461775.126,2.89389E-05,-0.028938876,-0.096731381
C23H23N,11940425.25,3.43592E-05,0.034359154,0.109709495
C24H25N,9840461.536,5.81387E-05,-0.058138655,-0.177686083
C25H27N,13174227.15,8.39933E-05,-0.083993321,-0.24615999
C26H29N,14101156.06,1.75704E-06,-0.001757035,-0.004946191
C27H31N,15309604.58,7.68488E-05,0.07684884,0.208123886
C28H33N,17854116.81,1.55252E-05,0.01552523,0.040508212
C29H35N,18187695.04,8.18783E-05,-0.081878274,-0.206098728
C30H37N,19308635.04,0.000133025,0.133025481,0.323432711
C31H39N,18498307.99,8.95857E-05,-0.089585725,-0.210637167
C32H41N,19987085.45,0.00011926,0.119259853,0.271462247
C33H43N,15799321.23,0.000115164,-0.115163809,-0.25403433
C34H45N,17185300.92,0.000121701,-0.121701107,-0.26040388
C35H47N,13808537.56,0.000170887,-0.170886925,-0.355000567
C36H49N,13792076.38,4.17914E-05,0.041791428,0.084361256
C37H51N,14597573.06,0.000110879,0.110879077,0.217665114
C38H53N,14411717.95,1.70528E-05,0.017052836,0.032579778
C39H55N,10968809.22,5.23966E-06,-0.005239665,-0.009749421
C40H57N,10392844.79,1.79687E-05,-0.017968689,-0.032584492
C41H59N,9232447.774,0.000167623,-0.167622643,-0.296433408
C42H61N,9241105.662,0.00012583,0.125829998,0.217142801
C43H63N,7663140.439,0.000194789,-0.194788729,-0.328205602
C44H65N,8845977.345,8.36855E-05,0.083685513,0.137751278
C45H67N,7783948.152,4.31762E-05,0.043176169,0.069467851
C46H69N,6709015.486,2.67545E-05,0.026754514,0.042097094
C47H71N,7027363.231,0.000203972,0.203971709,0.314015846
C48H73N,6280810.726,8.95967E-05,-0.089596669,-0.135021307
C49H75N,5561619.532,0.000201177,-0.201177337,-0.296901299
C50H77N,5186653.01,0.000246655,0.246654631,0.356640592
C51H79N,5644464.017,0.000340617,0.340617355,0.482719807
C52H81N,3700673.546,0.000101849,-0.101848997,-0.141528313
C53H83N,3556096.235,4.16267E-05,-0.041626723,-0.056739015
C54H85N,4233767.698,0.000338903,-0.338902777,-0.453279645
C55H87N,3346612.124,0.000182232,0.182232076,0.239248969
C58H93N,2776419.343,4.26664E-05,-0.042666368,-0.053085396
C59H95N,3656876.262,6.69676E-05,-0.066967624,-0.081892894
C60H97N,2914175.256,4.79168E-05,0.047916794,0.057608773
C62H101N,3051109.446,7.58908E-05,0.075890758,0.088266272
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H19N,2549634.384,9.65765E-07,0.000965765,0.003250074
C23H21N,4111297.879,3.76906E-05,0.037690559,0.121126311
C24H23N,7214285.684,5.70453E-05,0.057045322,0.175425263
C25H25N,9374993.258,2.88553E-06,0.002885531,0.008506906
C26H27N,10758790.5,0.000101947,-0.101947033,-0.288626532
C27H29N,11439813.1,3.12801E-05,0.031280082,0.08517845
C28H31N,14982003.57,3.61957E-06,0.003619575,0.009494075
C29H33N,13315841.97,7.35219E-05,-0.073521898,-0.18600834
C30H35N,15502176.6,4.89951E-05,-0.048995097,-0.119711352
C31H37N,15017598.47,6.38665E-05,0.06386653,0.150880336
C32H39N,14939313.47,1.85523E-05,-0.018552316,-0.042423886
C33H41N,16358401.16,1.10244E-05,-0.011024357,-0.024426707
C34H43N,16693903.41,0.000125398,0.125398335,0.269477062
C35H45N,15051938.77,1.13794E-06,0.001137936,0.002373889
C36H47N,13576895.04,4.13737E-05,0.041373651,0.083859131
C37H49N,13336493.37,8.03373E-05,-0.080337285,-0.15833548
C38H51N,14002104.24,6.7177E-05,-0.067176971,-0.128839076
C39H53N,11196847.32,0.000165219,-0.165219277,-0.308580097
C40H55N,9861112.919,7.47587E-05,-0.074758664,-0.136065002
C41H57N,8220742.974,0.000180661,-0.180661338,-0.320634708
C42H59N,7852658.797,7.40974E-05,-0.07409743,-0.12831507
C43H61N,7774197.278,0.000185183,0.185183139,0.31308415
C44H63N,8890608.185,6.34565E-05,-0.06345649,-0.104800832
C45H65N,6397968.044,0.000234277,-0.234276679,-0.378163445
C46H67N,6844762.487,0.000194738,-0.194737992,-0.307386873
C47H69N,6317644.947,0.000151793,0.151792683,0.234413287
C48H71N,5870509.483,0.000213347,-0.213346644,-0.322490898
C49H73N,5269250.183,0.000199474,-0.199473585,-0.295265205
C50H75N,5926664.134,3.22933E-05,0.032293322,0.046829746
C51H77N,4172296.479,6.08013E-05,0.060801311,0.086413909
C52H79N,4995203.185,8.72026E-05,0.087202603,0.121516194
C53H81N,4058004.769,0.000312961,0.312961436,0.427755127
C54H83N,3424490.162,0.00016789,0.167890436,0.225159071
C55H85N,3464008.421,7.94207E-06,-0.007942075,-0.010454663
C56H87N,3492788.488,0.00031829,-0.31829027,-0.411395778
C59H93N,3101800.637,0.000484343,0.484343073,0.593753566
C61H97N,2653630.041,0.000242753,0.242753322,0.287703514
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H17N,2269077.184,9.82024E-06,0.009820239,0.033273596
C23H19N,4552135.851,4.4505E-05,0.044504955,0.143958283
C24H21N,4713574.754,1.08026E-05,0.01080263,0.03342735
C25H23N,6589922.481,4.74635E-05,0.047463544,0.140764918
C26H25N,9172728.816,6.74036E-05,0.067403634,0.191924498
C27H27N,7896376.434,4.77188E-05,-0.047718803,-0.130659716
C28H29N,9681596.96,6.57502E-05,-0.065750189,-0.173378131
C29H31N,11067521.26,6.22995E-06,0.006229951,0.01584239
C30H33N,11513374.45,8.5847E-05,-0.085846991,-0.210790937
C31H35N,13117901.44,0.000125595,0.125594715,0.298128619
C32H37N,12887561.93,7.70179E-05,-0.077017857,-0.176933531
C33H39N,13527269,2.33304E-05,0.023330395,0.051925143
C34H41N,13052093.05,9.02842E-05,-0.090284244,-0.194862047
C35H43N,13950068.93,0.000181948,0.18194776,0.381170511
C36H45N,14281290.07,4.3946E-05,0.043946012,0.089438378
C37H47N,10640951.41,0.00011903,-0.119030343,-0.235530686
C38H49N,12716628.18,5.86503E-05,0.058650316,0.112922296
C39H51N,10031919.17,6.11665E-05,0.061166496,0.114672383
C40H53N,8127510.326,0.000150103,-0.150103425,-0.274202675
C41H55N,9279872.009,7.26148E-05,-0.072614765,-0.129338152
C42H57N,7790984.355,0.000108604,-0.108603871,-0.188728891
C43H59N,7865985.632,0.000186219,-0.186219036,-0.315912081
C44H61N,7450426.033,7.08945E-05,0.070894529,0.117476109
C45H63N,6594387.452,9.77041E-05,0.097704122,0.158226311
C46H65N,6282404.377,9.73471E-05,-0.097347111,-0.154149338
C47H67N,5834134.106,0.000110575,-0.11057522,-0.1712944
C48H69N,6267250.158,0.000244375,-0.244374975,-0.370521671
C49H71N,5051797.388,0.000176914,-0.176913508,-0.262654941
C50H73N,5803261.34,0.000115682,-0.115681855,-0.168246334
C51H75N,4367286.155,0.000330662,-0.3306618,-0.4713035
C52H77N,5081827.262,0.000341619,0.341619191,0.477384735
C53H79N,4318584.977,4.29912E-06,-0.004299124,-0.005892268
C54H81N,3575983.862,0.000161066,0.161066077,0.216592367
C55H83N,3049600.646,8.53338E-05,-0.085333845,-0.112629258
C56H85N,3103115.156,0.000118788,0.118787818,0.153936391
C57H87N,3190566.834,3.51102E-06,-0.003511024,-0.004468749
C58H89N,3307442.056,0.000136771,-0.136770731,-0.171027656
C59H91N,2855403.356,0.000338716,0.338716004,0.41625869
C61H95N,2892714.433,0.000463533,-0.463532692,-0.55067971
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H17N,1978277.616,4.0312E-05,-0.040311952,-0.131251103
C24H19N,2036147.332,1.37808E-05,-0.013780827,-0.04291064
C25H21N,3214777.804,9.95786E-06,-0.009957865,-0.029710123
C26H23N,5087956.68,2.61773E-05,-0.026177325,-0.074967343
C27H25N,6982654.567,4.78714E-05,0.047871354,0.131804861
C28H27N,9501828.02,0.000108136,0.108135962,0.286669799
C29H29N,7796055.035,1.44987E-05,-0.014498704,-0.037059284
C30H31N,10035777.62,6.70959E-05,0.067095882,0.165568421
C31H33N,10449317.01,0.000133886,0.133886232,0.319338399
C32H35N,12596843.54,0.00014275,0.142749502,0.329464796
C33H37N,11049183.59,0.000101325,-0.101324919,-0.226529387
C34H39N,10457393.98,7.85067E-05,0.078506725,0.17018279
C35H41N,9772610.732,0.000204233,-0.204232554,-0.429670282
C36H43N,10185504.77,7.96776E-05,0.079677562,0.162826736
C37H45N,9555208.924,9.91332E-06,0.00991332,0.019694482
C38H47N,8409944.896,0.000103389,-0.10338948,-0.199836306
C39H49N,8068757.126,5.39424E-05,0.053942416,0.101512583
C40H51N,7816573.056,0.000171128,-0.171127662,-0.313764186
C41H53N,7549574.838,2.04341E-05,-0.020434146,-0.036527522
C42H55N,7159198.412,2.25254E-05,-0.022525406,-0.03928164
C43H57N,8824734.987,3.97471E-05,-0.039747135,-0.067660559
C44H59N,6309066.368,9.17366E-05,-0.09173664,-0.152522055
C45H61N,6917215.931,9.31975E-06,-0.009319747,-0.015142232
C46H63N,5150277.683,8.84142E-05,0.088414241,0.140452415
C47H65N,4684056.418,9.62805E-05,-0.096280488,-0.149617308
C48H67N,4690532.713,0.000145659,-0.145659274,-0.221525802
C49H69N,4808623.958,2.43267E-06,-0.002432668,-0.003622505
C50H71N,5035405.998,2.43489E-05,-0.024348927,-0.035516913
C51H73N,3516980.252,0.000292581,-0.292580717,-0.418226794
C52H75N,5027785.267,6.10608E-05,0.061060767,0.085568423
C53H77N,2770467.525,0.000161493,-0.161493353,-0.221951772
C54H79N,4062745.01,0.000256457,-0.256457198,-0.345806161
C55H81N,3839056.866,0.00013117,0.131169792,0.173588388
C56H83N,3560176.492,0.000173197,0.173197328,0.225033136
C58H87N,3573627.297,0.000207882,0.207881716,0.26060665
C59H89N,2754953.909,0.000302675,0.30267548,0.37289105
C60H91N,3192774.248,0.000154476,-0.154476335,-0.187081871
C62H95N,3331607.551,0.00042827,0.428269795,0.501635812
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H19N,1875880.162,9.71704E-05,-0.097170444,-0.291670221
C26H21N,2078596.049,6.39668E-05,0.063966804,0.184253487
C27H23N,4166248.825,4.06032E-05,0.040603193,0.112417216
C28H25N,4839826.806,6.98713E-05,0.069871257,0.186224677
C29H27N,5751450.188,9.40641E-05,-0.094064082,-0.241676807
C30H29N,5306529.088,9.25959E-05,-0.092595871,-0.229635372
C31H31N,7037430.362,2.99682E-05,0.029968193,0.071823859
C32H33N,7218088.389,0.000146402,-0.146401612,-0.339473104
C33H35N,5600855.517,0.000190804,-0.190803534,-0.428505302
C34H37N,11304744.23,0.000182706,0.18270602,0.397798745
C35H39N,9139740.129,0.000189522,0.189521918,0.400419638
C36H41N,9078627.767,0.000100436,0.100435774,0.206096548
C37H43N,7918217.763,7.95708E-05,0.079570835,0.158716453
C38H45N,8599002.88,0.000139992,0.139991874,0.271641528
C39H47N,6329995.777,0.000138551,-0.138551428,-0.261728479
C40H49N,6626973.249,3.82753E-05,-0.038275297,-0.07043844
C41H51N,6854335.984,4.27464E-06,0.004274639,0.00766886
C42H53N,7108699.624,0.000146675,0.146674863,0.256685849
C43H55N,5788240.387,0.000172566,0.172565656,0.294765624
C44H57N,5529276.38,5.41311E-05,0.054131083,0.090301383
C45H59N,4380431.572,0.000154919,-0.154919335,-0.252531763
C46H61N,5051592.886,3.41666E-05,-0.03416662,-0.054450497
C47H63N,5211227.26,0.000110602,-0.11060242,-0.172413252
C48H65N,3945341.941,6.07597E-05,-0.0607597,-0.092690489
C49H67N,4409056.472,0.000146611,-0.146610994,-0.218976855
C50H69N,2730645.842,8.21204E-05,-0.082120416,-0.120139356
C51H71N,4435221.467,4.60688E-05,-0.046068849,-0.066042976
C52H73N,3856664.685,0.000370144,-0.370144466,-0.520176833
C53H75N,3683482.967,0.000175454,0.175454106,0.241808897
C54H77N,3335116.34,0.000100145,-0.100144601,-0.135402707
C55H79N,3176949.677,0.000184566,-0.184565578,-0.244904955
C57H83N,3158928.832,0.000125263,-0.125263455,-0.160254648
C58H85N,3070274.116,0.000191659,-0.191658764,-0.240877748
C59H87N,3525286.307,0.000165945,0.165945488,0.204950967
C62H93N,2709397.67,8.17131E-05,-0.081713133,-0.095937745
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H21N,2051011.868,1.98185E-05,-0.019818476,-0.055178939
C28H23N,3241748.844,9.91773E-05,0.099177261,0.265760359
C30H27N,5113415.565,5.6332E-06,-0.005633203,-0.014040382
C31H29N,4568506.468,0.000131403,0.131402916,0.316458147
C32H31N,5792558.696,1.70778E-05,0.01707784,0.039785704
C33H33N,4580768.522,7.92148E-05,-0.079214788,-0.178709011
C34H35N,7017853.405,2.51316E-05,0.025131561,0.054959169
C35H37N,5535525.909,0.000203741,-0.203741134,-0.432302848
C36H39N,8195309.21,6.40155E-05,0.064015521,0.131906929
C37H41N,8105429.396,0.000122231,0.122230777,0.244792563
C38H43N,5684287.325,0.000128984,-0.128984131,-0.251264745
C39H45N,7298455.979,0.000164358,0.164357961,0.311664626
C40H47N,5138455.467,7.93132E-05,0.079313165,0.146504314
C41H49N,5259714.702,1.77376E-05,-0.017737644,-0.031937478
C42H51N,5606869.234,2.90788E-05,0.029078829,0.051069055
C43H53N,4927726.787,8.04785E-05,-0.080478478,-0.137943131
C44H55N,5324984.682,0.000140077,-0.140076887,-0.234464419
C45H57N,4210565.272,0.000170493,0.170492737,0.2788339
C46H59N,5445288.551,0.000236707,-0.236707294,-0.378450255
C47H61N,5165341.354,0.000115425,0.115424823,0.180497827
C48H63N,5573347.488,2.488E-05,0.02487996,0.038072089
C49H65N,5315344.128,0.000189696,-0.189696014,-0.284183804
C50H67N,3802769.655,0.000108541,-0.108540733,-0.159261007
C51H69N,3536651.009,0.000130701,-0.13070079,-0.187911876
C52H71N,2824041.336,0.000192447,-0.192446908,-0.271220579
C53H73N,3202142.269,0.000257807,0.257807366,0.356297018
C55H77N,2673899.09,0.000187034,0.187033781,0.248845645
C56H79N,2758663.505,0.000329188,0.32918757,0.42996138
C57H81N,3033361.991,0.000436122,0.436122224,0.559391459
C58H83N,3513837.723,0.000389774,0.389773723,0.491113804
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H23N,1920242.601,6.95972E-05,0.069597209,0.180686064
C30H25N,2648752.137,0.000136099,0.136099143,0.340930827
C31H27N,3647340.547,8.21224E-05,0.082122363,0.198740346
C32H29N,3741335.052,1.8804E-05,0.018803999,0.04401376
C33H31N,4755266.034,9.54313E-06,0.009543125,0.021627693
C34H33N,3541597.209,0.000141363,-0.141363197,-0.310510023
C35H35N,6775344.61,0.000182668,0.182668057,0.389254272
C36H37N,5194903.045,9.78377E-05,-0.097837702,-0.202439892
C37H39N,5354990.711,0.000151267,0.151266576,0.304170655
C38H41N,5287184.582,7.60393E-05,-0.076039343,-0.148710715
C39H43N,5545795.189,0.000121307,-0.121307016,-0.230911638
C40H45N,5024662.699,7.73915E-05,0.077391459,0.143488853
C41H47N,4975781.127,2.5003E-05,-0.025002989,-0.045183061
C42H49N,4551500.594,8.76913E-05,-0.087691252,-0.15455294
C43H51N,4164432.399,0.000100017,-0.100017464,-0.172028026
C44H53N,4922749.095,0.000173863,0.173863155,0.292001944
C45H55N,4474281.454,0.000150769,-0.150768579,-0.247391374
C46H57N,5424575.137,8.81019E-05,0.088101947,0.141313776
C47H59N,4368068.387,0.000174091,0.174091095,0.27309917
C48H61N,3784433.781,0.000149144,0.14914402,0.228930939
C49H63N,3409034.931,0.000389509,-0.389509418,-0.585291855
C50H65N,4017515.246,0.000305646,-0.305645741,-0.449802027
C51H67N,3299006.464,0.000213667,0.213667321,0.308087808
C52H69N,2376813.504,3.36123E-05,0.033612265,0.047505615
C54H73N,3410493.252,0.000175035,-0.175034739,-0.237956572
C58H81N,3299837.138,1.05988E-05,0.010598813,0.013388478
C60H85N,3263902.35,0.000401457,0.401457283,0.489780233
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H27N,1971771.04,0.000193679,-0.19367926,-0.455486181
C33H29N,3155408.067,0.000155186,0.155185702,0.353313076
C34H31N,2578705.782,0.000101228,-0.101228041,-0.223340347
C35H33N,3512778.808,0.000229826,-0.229826467,-0.491858553
C36H35N,3637745.367,7.7429E-05,-0.077429015,-0.16088245
C37H37N,3964643.566,0.000138716,0.138715839,0.280068466
C38H39N,4093306.844,0.000146147,0.146146526,0.286951028
C39H41N,4622361.656,0.000136199,0.136198803,0.260257181
