Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H30S2,16393985.37,5.33823E-05,0.053382252,0.106301266
C35H32S2,13115021.47,4.87034E-05,0.048703363,0.094350789
C36H34S2,12628340.3,2.4026E-05,-0.024025968,-0.045314043
C37H36S2,10929767.62,2.03088E-05,0.020308809,0.037316877
C38H38S2,9743412.377,3.57898E-05,-0.035789801,-0.064111682
C39H40S2,8974607.284,7.7259E-06,-0.0077259,-0.01350075
C40H42S2,8241044.31,9.2158E-06,0.009215798,0.015719301
C41H44S2,6703518.92,5.9635E-06,0.005963503,0.009934397
C42H46S2,6614060.866,1.23772E-05,-0.012377202,-0.020148331
C43H48S2,5749852.278,3.58048E-06,-0.003580479,-0.005698498
C44H50S2,5089606.25,2.15539E-06,-0.002155393,-0.003355556
C45H52S2,4012869.187,0.000111649,-0.111648774,-0.170105274
C46H54S2,4457964.062,3.41573E-05,0.03415728,0.050953127
C47H56S2,4348821.768,9.14918E-05,-0.091491784,-0.13368519
C48H58S2,3034471.29,9.24698E-05,-0.092469782,-0.132402702
C49H60S2,2645999.698,0.000133874,-0.133874253,-0.187916464
C50H62S2,4454880.694,6.70404E-05,-0.06704045,-0.092287647
C51H64S2,2513141.67,3.18185E-06,-0.003181853,-0.004297218
C52H66S2,3060432.041,0.000157728,-0.15772811,-0.209060767
C54H70S2,3372480.669,0.000116535,-0.116535341,-0.148928495
C56H74S2,2750946.989,0.000143639,-0.143638571,-0.177217101
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H12S2,3017703.641,5.54091E-05,0.055409147,0.142793078
C27H14S2,5521794.041,7.91985E-05,0.079198528,0.196984953
C28H16S2,8058486.014,4.75741E-05,0.047574065,0.114341674
C29H18S2,13282804.22,7.67278E-06,0.007672783,0.017840155
C30H20S2,23231765.21,9.58397E-05,0.095839716,0.2158063
C31H22S2,26563959.71,8.36256E-05,0.083625645,0.182542395
C32H24S2,27318040.83,0.000119894,0.119894008,0.253941743
C33H26S2,25754093.08,5.38228E-05,0.053822759,0.110712794
C34H28S2,20972188.9,3.78987E-05,0.037898724,0.07577271
C35H30S2,16076494.23,2.92305E-05,-0.029230462,-0.056848817
C36H32S2,13319381.97,6.03572E-05,0.060357192,0.114270761
C37H34S2,13183164.34,2.09096E-05,0.020909634,0.038563705
C38H36S2,11723734.98,4.43467E-05,-0.044346656,-0.079727788
C39H38S2,10898395.48,2.3419E-05,0.023419009,0.041068582
C40H40S2,10119202.81,1.93569E-05,0.019356947,0.033130869
C41H42S2,7677557.831,1.97059E-05,-0.019705936,-0.032938044
C42H44S2,7804597.392,2.85551E-05,-0.028555121,-0.046636713
C43H46S2,5804149.47,8.98918E-05,0.089891787,0.143527382
C44H48S2,6243377.808,6.11657E-05,-0.061165653,-0.095523609
C45H50S2,5963315.537,7.79458E-05,-0.07794578,-0.11912206
C46H52S2,3652308.472,7.37558E-06,0.007375579,0.011035486
C47H54S2,4656209.935,4.12212E-05,-0.041221162,-0.060409106
C48H56S2,4894420.899,6.63911E-05,-0.066391117,-0.095337163
C49H58S2,3564920.012,5.41115E-06,0.005411155,0.007617075
C50H60S2,4130618.525,0.000173133,-0.173133061,-0.238997515
C51H62S2,3648972.456,0.000188591,-0.188591191,-0.255395056
C52H64S2,4413921.899,4.11989E-05,-0.041198949,-0.054753439
C53H66S2,3819931.568,0.000118678,-0.118677585,-0.154838469
C54H68S2,3139933.747,0.000174647,-0.17464685,-0.223769591
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H14S2,2903990.349,9.70109E-05,0.097010923,0.234295514
C29H16S2,6826115.159,7.61741E-05,0.076174138,0.177948127
C30H18S2,16953395.5,7.49079E-05,0.074907881,0.169442262
C31H20S2,22793280.24,0.000103161,0.103161382,0.22618118
C32H22S2,25217268.12,6.39315E-05,-0.063931522,-0.135990867
C33H24S2,28279620.02,7.10311E-05,0.071031071,0.146718414
C34H26S2,21716672.25,2.40862E-05,0.024086156,0.048351444
C35H28S2,20103022.57,4.43102E-05,0.044310203,0.086515781
C36H30S2,16788899.2,3.05659E-05,-0.030565936,-0.058090388
C37H32S2,14485183.19,4.95502E-06,0.004955021,0.009172661
C38H34S2,14375459.79,6.90869E-05,-0.069086852,-0.124658212
C39H36S2,13360250.62,4.22039E-05,0.042203929,0.07427316
C40H38S2,11429046.15,6.20869E-05,-0.062086879,-0.106634239
C41H40S2,8748341.746,2.16735E-06,-0.002167346,-0.003634918
C42H42S2,7642188.547,1.1808E-05,0.011808006,0.019348735
C43H44S2,7762472.697,9.63658E-05,-0.096365828,-0.154361063
C44H46S2,6932145.536,9.22683E-05,-0.092268274,-0.14455222
C45H48S2,7284248.946,0.000144245,-0.144245359,-0.221126771
C46H50S2,4901020.772,1.49338E-05,0.014933842,0.0224119
C47H52S2,4572827.198,5.76837E-06,-0.005768371,-0.008478522
C48H54S2,3892791.148,7.98889E-06,-0.007988885,-0.011505283
C49H56S2,4270695.334,1.97952E-05,-0.019795189,-0.027944216
C50H58S2,5115930.901,0.000186252,-0.18625193,-0.257824539
C51H60S2,3882548.069,0.000101071,-0.101070861,-0.137247404
C52H62S2,2604045.109,1.41473E-05,0.014147298,0.018852274
C54H66S2,3588702.423,2.72438E-06,-0.002724382,-0.003499704
C55H68S2,3319029.349,0.000190288,-0.190287788,-0.240117972
C56H70S2,3992096.589,5.74641E-05,-0.057464082,-0.071251902
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H16S2,3884617.592,4.72273E-05,0.047227266,0.107317782
C31H18S2,8988678.488,8.96238E-05,0.089623837,0.197372384
C32H20S2,16550990.17,0.000105264,0.105263899,0.224874502
C33H22S2,22080890.98,3.12778E-05,0.031277817,0.064876084
C34H24S2,22551739.44,1.73914E-06,-0.001739143,-0.003505403
C35H26S2,22811177.47,5.86458E-05,0.058645824,0.114958543
C36H28S2,20912189.86,5.78372E-05,0.057837173,0.110341909
C37H30S2,17229233.96,6.32831E-05,-0.063283109,-0.117587497
C38H32S2,14936908.72,5.0243E-05,-0.050243043,-0.090987938
C39H34S2,14369372.93,1.23368E-05,-0.012336765,-0.021788313
C40H36S2,12242757.57,3.37658E-05,-0.033765773,-0.05819419
C41H38S2,10442098.96,1.87512E-05,0.018751222,0.031554886
C42H40S2,9140337.907,4.10922E-05,-0.041092223,-0.067557321
C43H42S2,9080128.115,7.06528E-05,-0.07065281,-0.113539931
C44H44S2,7598283.488,4.44419E-05,-0.044441943,-0.069845592
C45H46S2,7041703.284,0.000143294,-0.143293651,-0.220348683
C46H48S2,6116159.721,1.63385E-05,0.016338516,0.024594355
C47H50S2,5862676.081,3.89575E-05,0.038957504,0.057431035
C48H52S2,5616071.229,0.000159466,-0.159465914,-0.230325231
C49H54S2,5737060.343,0.000114417,-0.114417096,-0.161979744
C50H56S2,4990352.036,8.73177E-05,-0.087317731,-0.121210259
C51H58S2,5255869.07,3.5496E-05,-0.035495956,-0.048333406
C52H60S2,3168412.089,0.000245194,-0.245193526,-0.327617659
C53H62S2,3326699.63,2.84929E-05,-0.02849286,-0.037371151
C54H64S2,3482005.949,7.39119E-05,0.073911886,0.095192694
C55H66S2,2813116.713,0.000100306,-0.100306162,-0.126895841
C56H68S2,2872809.568,0.000158339,-0.15833853,-0.196821884
C57H70S2,3671909.083,0.000215621,-0.215620706,-0.263436581
C59H74S2,3124205.963,0.000135412,-0.135412082,-0.159962636
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H16S2,4582296.266,4.07464E-05,0.040746378,0.090133027
C32H18S2,7808335.303,1.54857E-05,-0.015485679,-0.033225011
C33H20S2,15286470.79,5.09505E-05,-0.05095045,-0.10612452
C34H22S2,20382750.05,1.34461E-05,0.013446096,0.027212411
C35H24S2,22613702.88,7.92902E-06,0.007929019,0.015604252
C36H26S2,21844386.71,4.29346E-06,0.00429346,0.008222694
C37H28S2,21440377.56,9.74091E-06,-0.009740911,-0.018167809
C38H30S2,20320420.93,5.75621E-05,-0.057562053,-0.104624248
C39H32S2,19199758.88,3.79296E-05,-0.037929595,-0.067227865
C40H34S2,15707929.86,4.72228E-05,0.047222775,0.081670603
C41H36S2,13024783.71,7.87551E-05,-0.078755087,-0.13298151
C42H38S2,10836906.25,3.36296E-05,-0.033629623,-0.055472322
C43H40S2,9040078.398,0.00010843,0.10842986,0.174814367
C44H42S2,9545851.167,1.3704E-05,0.013704009,0.02160586
C45H44S2,9070490.753,7.25546E-05,-0.072554573,-0.111917116
C46H46S2,7934052.625,2.18765E-05,0.021876469,0.033030852
C47H48S2,5566213.542,6.58785E-05,0.065878498,0.097407327
C48H50S2,5099158.503,0.00013632,-0.136319704,-0.197468803
C49H52S2,4881033.672,9.67186E-05,-0.096718603,-0.137315908
C50H54S2,3996392.998,7.41157E-05,-0.074115671,-0.103172477
C51H56S2,4741379.301,8.73763E-05,-0.087376305,-0.119304221
C52H58S2,4152962.1,7.24263E-05,0.072426276,0.097034392
C53H60S2,3996262.75,0.00014356,-0.143560135,-0.188792161
C54H62S2,3085329.827,9.32457E-05,-0.093245689,-0.120405684
C56H66S2,2943189.198,3.67483E-05,-0.036748331,-0.045794561
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H16S2,2940988.945,4.04712E-05,0.040471171,0.087209317
C33H18S2,5443448.601,8.1453E-05,0.081452952,0.170373371
C34H20S2,11460313.75,6.18448E-07,-0.000618448,-0.001256751
C35H22S2,16367479.97,2.36115E-05,-0.023611452,-0.046652228
C36H24S2,20188377.13,6.32736E-05,0.063273633,0.121649197
C37H26S2,21027844.49,4.46944E-05,0.044694366,0.083674188
C38H28S2,22132219.56,1.01081E-05,-0.010108115,-0.018439972
C39H30S2,21743712.48,5.5618E-05,-0.055617982,-0.09893289
C40H32S2,18954944.82,1.78261E-05,-0.017826077,-0.030937602
C41H34S2,16065679.69,1.71137E-05,0.017113664,0.02899588
C42H36S2,13549933.92,4.84575E-06,0.004845752,0.008019769
C43H38S2,10839268.17,5.46088E-05,-0.054608765,-0.088329181
C44H40S2,11395643.12,4.21474E-05,-0.042147352,-0.066661725
C45H42S2,11578275.95,1.80881E-06,-0.001808808,-0.002798831
C46H44S2,8928969.513,3.83747E-05,-0.038374707,-0.058118096
C47H46S2,6980828.953,2.88617E-05,-0.028861703,-0.042802207
C48H48S2,5845981.107,8.12324E-05,-0.081232448,-0.118015572
C49H50S2,6137005.514,9.91686E-05,-0.099168586,-0.141198331
C50H52S2,5207817.888,0.000118966,-0.118966437,-0.166072819
C51H54S2,5611764.983,0.000270273,-0.270273282,-0.370051489
C52H56S2,3775053.01,0.000149989,-0.149988853,-0.201494373
C53H58S2,4838364.53,4.97164E-05,-0.049716448,-0.065554562
C54H60S2,2847662.598,0.000167073,0.167072521,0.216299287
C55H62S2,3229434.178,3.75358E-05,0.03753582,0.047729427
C56H64S2,3456254.393,0.000258792,-0.258791886,-0.323310039
C57H66S2,4548841.215,1.25604E-05,-0.012560387,-0.015421724
C59H70S2,2915029.76,8.65315E-05,-0.086531507,-0.102709008
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H18S2,5130529.381,4.61264E-05,0.046126436,0.094119258
C35H20S2,8502207.242,3.31567E-05,0.033156728,0.065774024
C36H22S2,12084379.95,1.16875E-05,-0.011687527,-0.022557729
C37H24S2,15808754.29,2.39253E-05,-0.023925339,-0.044961291
C38H26S2,20514782.67,1.40549E-05,0.014054877,0.025734576
C39H28S2,21521693.1,7.42201E-05,-0.074220066,-0.132497209
C40H30S2,20796944.99,5.27417E-05,-0.05274166,-0.091855797
C41H32S2,18676633.25,5.33385E-05,-0.053338454,-0.090681654
C42H34S2,15035428.19,6.61493E-06,-0.006614933,-0.010984426
C43H36S2,14343122.55,4.80792E-05,-0.048079157,-0.078021975
C44H38S2,12348341.36,7.86509E-05,-0.078650931,-0.124794911
C45H40S2,10826280.99,1.02345E-05,0.010234545,0.015885807
C46H42S2,9670044.265,7.93393E-05,-0.079339349,-0.12052655
C47H44S2,7891441.9,2.2534E-06,0.002253397,0.003351831
C48H46S2,6141384.693,6.51903E-05,-0.065190321,-0.094987516
C49H48S2,6099035.507,1.31886E-05,-0.013188589,-0.01883224
C50H50S2,5356284.795,0.000130541,-0.13054074,-0.182744325
C51H52S2,6668075.81,5.47083E-05,-0.05470834,-0.075112599
C52H54S2,5389248.948,0.000170988,-0.170987728,-0.230327854
C53H56S2,4689049.216,0.000154091,-0.154090968,-0.203721
C54H58S2,3627719.024,0.000231639,-0.231638836,-0.300674246
C55H60S2,2857905.842,0.000174943,-0.174942754,-0.223023599
C56H62S2,3365537.505,3.26704E-05,0.032670392,0.040918328
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H18S2,2920384.836,5.74404E-05,0.057440393,0.114403724
C36H20S2,6278936.87,4.64516E-05,0.046451618,0.090004961
C37H22S2,11245650.37,1.14233E-06,-0.001142329,-0.002154865
C38H24S2,16580041.7,6.06347E-05,0.060634715,0.111433846
C39H26S2,19188384.29,2.9985E-05,-0.029985015,-0.053722377
C40H28S2,19589425.15,6.98967E-05,-0.069896685,-0.122162138
C41H30S2,19154166.5,3.56765E-05,-0.035676457,-0.060862746
C42H32S2,16453664.58,3.85924E-05,-0.038592386,-0.064299795
C43H34S2,14426595.64,3.20354E-05,0.032035406,0.052157074
C44H36S2,12366741.27,8.49726E-06,-0.008497259,-0.013525803
C45H38S2,12267396.63,4.83067E-05,-0.048306672,-0.075215744
C46H40S2,9192085.563,4.6952E-05,-0.046951978,-0.071545093
C47H42S2,8203449.25,6.36634E-05,0.063663364,0.094981274
C48H44S2,7330237.879,7.97113E-05,-0.079711267,-0.116487816
C49H46S2,6636849.13,6.92823E-06,0.006928234,0.009921514
C50H48S2,6750531.608,6.01703E-05,-0.060170324,-0.084470948
C51H50S2,7154518.698,2.66352E-05,0.026635225,0.036670696
C52H52S2,5811419.993,8.09059E-06,-0.008090587,-0.010928042
C53H54S2,4173388.889,0.000262021,-0.262021299,-0.347339432
C54H56S2,4656611.795,6.42676E-05,0.064267627,0.083640166
C55H58S2,3367372.649,2.16411E-05,0.021641115,0.027659982
C56H60S2,3414084.736,0.000172228,-0.172227531,-0.216253868
C57H62S2,4405646.958,3.73775E-07,-0.000373775,-0.000461207
C58H64S2,3060865.165,2.12418E-06,-0.002124184,-0.002576501
C59H66S2,2686116.606,7.94308E-05,0.079430766,0.094734048
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C36H18S2,2526011.469,1.31486E-05,-0.013148564,-0.025576635
C37H20S2,4413415.895,7.46286E-06,0.007462858,0.014131506
C38H22S2,7188043.683,3.6908E-05,0.03690796,0.06808126
C39H24S2,11978151.82,3.624E-05,-0.036240023,-0.065164433
C40H26S2,14850936.29,6.65779E-06,0.006657794,0.011677317
C41H28S2,17070007.77,4.51288E-05,0.045128783,0.077253718
C42H30S2,14620816.68,1.03607E-05,-0.010360748,-0.017320483
C43H32S2,14809248.36,5.6664E-05,-0.056664002,-0.092558815
C44H34S2,13811377.37,1.52083E-05,0.015208282,0.024286225
C45H36S2,14697216.47,9.6129E-05,-0.096128995,-0.150148571
C46H38S2,11284213.4,0.000142633,-0.142632573,-0.218012117
C47H40S2,8070932.731,7.59205E-06,0.00759205,0.011360971
C48H42S2,8510238.939,1.33454E-05,-0.013345414,-0.019560231
C49H44S2,5686066.047,2.87575E-05,0.028757517,0.041301156
C50H46S2,6104891.781,3.87276E-05,0.038727579,0.054522534
C51H48S2,6257054.564,0.000174658,-0.174658407,-0.2411344
C52H50S2,4932562.409,0.000161129,-0.161129396,-0.218233335
C53H52S2,3293872.223,1.07834E-05,-0.010783411,-0.014332952
C54H54S2,5417540.719,7.91937E-05,-0.079193748,-0.103336626
C55H56S2,3231350.599,0.000104985,-0.104984645,-0.134529754
C56H58S2,4151439.366,8.55966E-05,0.085596582,0.107750249
C57H60S2,4761407.985,0.000199688,-0.199688024,-0.247012189
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C38H20S2,2155589.88,4.82255E-05,0.04822553,0.089289895
C39H22S2,4558814.448,7.19709E-05,-0.071970863,-0.12988404
C40H24S2,7649364.511,5.7012E-05,0.057011971,0.100349878
C41H26S2,11091163.08,4.72107E-05,-0.047210723,-0.081097514
C42H28S2,12547307.62,4.21374E-05,-0.042137405,-0.070680985
C43H30S2,13598522.44,2.57184E-05,0.02571836,0.042148884
C44H32S2,13288638.47,6.0876E-05,-0.060875957,-0.097527217
C45H34S2,12285381.59,9.88653E-05,-0.098865332,-0.1549103
C46H36S2,11231284.15,0.000143489,-0.143489271,-0.219999364
C47H38S2,9916940.515,5.45401E-06,-0.005454015,-0.008186243
C48H40S2,6823651.406,7.89907E-07,0.000789907,0.001161189
C49H42S2,7941820.564,7.49305E-05,-0.074930514,-0.107926617
C50H44S2,7670822.856,3.83248E-05,-0.038324791,-0.054109017
C51H46S2,7426108.33,0.000176221,-0.176220908,-0.243970523
C52H48S2,5090457.432,0.000180926,-0.180925843,-0.245716409
C53H50S2,3787024.005,0.000185411,-0.185411034,-0.247104209
C55H54S2,3035837.328,1.71996E-05,-0.017199587,-0.022097023
C57H58S2,3019040.003,0.000129829,-0.129828822,-0.160998443
C58H60S2,2855962.539,6.27335E-05,-0.062733532,-0.076465735
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H22S2,3307572.152,2.17994E-06,0.002179938,0.00385069
C41H24S2,5410617.124,7.91283E-06,-0.007912831,-0.01363971
C42H26S2,6970248.28,3.02981E-05,0.030298126,0.050994276
C43H28S2,7147051.125,4.8924E-05,-0.04892398,-0.080445474
C44H30S2,10287904.99,3.04162E-05,-0.030416236,-0.04888664
C45H32S2,11166631.98,2.26267E-05,-0.022626731,-0.035565742
C46H34S2,10133599.3,9.14775E-05,-0.091477461,-0.14068906
C47H36S2,9050985.424,1.36998E-06,0.001369977,0.002062517
C48H38S2,7990073.767,3.2822E-05,-0.032821959,-0.048392732
C49H40S2,7614983.095,9.93118E-05,-0.099311837,-0.143460906
C50H42S2,7482770.398,0.000114908,-0.114908464,-0.162696999
C51H44S2,6160922.53,8.58577E-05,-0.085857698,-0.11919905
C52H46S2,5172361.676,6.56277E-06,0.006562767,0.008937397
C53H48S2,4264632.705,0.000155101,-0.155101059,-0.207265759
C54H50S2,3277038.616,4.62205E-05,0.046220531,0.060630178
C55H52S2,3226246.825,0.000120371,0.120371069,0.155047218
C56H54S2,3314593.7,0.000105204,-0.105204249,-0.133108151
C57H56S2,4062709.294,0.000261681,-0.261681252,-0.325319488
C58H58S2,3095747.3,0.000119387,-0.11938718,-0.145879121
C59H60S2,2591257.53,0.000129847,-0.129847189,-0.15598878
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H24S2,3459486.837,5.80133E-05,-0.058013348,-0.097973684
C43H26S2,4730827.749,6.72329E-05,0.067232927,0.11091841
C44H28S2,5861404.662,5.93865E-06,-0.00593865,-0.009575946
C45H30S2,8125191.84,2.11078E-07,-0.000211078,-0.000332837
C46H32S2,8895237.461,4.14442E-05,-0.041444218,-0.063937931
C47H34S2,8368256.885,5.09372E-05,-0.050937178,-0.076919955
C48H36S2,4883568.99,8.80541E-05,0.088054148,0.130214112
C49H38S2,6486381.511,0.000106216,-0.106215725,-0.153881976
C50H40S2,6178114.022,0.000154306,-0.154305631,-0.219104104
C51H42S2,5328571.073,4.35057E-05,0.043505742,0.060569942
C52H44S2,5629534.616,4.53712E-05,-0.045371196,-0.061958093
C53H46S2,5269594.122,0.000105258,0.105257799,0.141038753
C54H48S2,4330549.18,0.000183138,-0.183137928,-0.240869621
C55H50S2,3474952.982,0.000142962,-0.142962031,-0.184625463
C56H52S2,2886972.583,0.000124216,-0.124216347,-0.157564765
C58H56S2,2991690.1,0.000200118,-0.200117944,-0.245127722
C59H58S2,2718211.547,0.000119062,-0.119062028,-0.143379475
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H26S2,2750699.719,7.07623E-05,-0.070762313,-0.114474786
C45H28S2,4869756.455,4.98154E-05,-0.049815358,-0.078801415
C46H30S2,6086759.657,5.55426E-05,-0.05554265,-0.085955531
C47H32S2,6970098.507,1.77913E-06,-0.001779125,-0.00269485
C48H34S2,6947362.193,4.58351E-05,0.045835051,0.067983325
C49H36S2,4888981.845,0.00010311,-0.103110395,-0.14982058
C50H38S2,5509872.473,0.00012463,-0.124629808,-0.177474287
C51H40S2,6388589.38,5.23852E-05,-0.052385215,-0.073137442
C52H42S2,5342328.674,0.000129175,-0.129175179,-0.1768862
C53H44S2,3261240.775,0.000143376,-0.143376022,-0.192635023
C54H46S2,3580402.092,5.68839E-05,-0.056883879,-0.075014601
C55H48S2,3286082.228,5.48524E-05,0.05485241,0.071022929
C56H50S2,3868582.393,1.39007E-05,-0.013900687,-0.01767781
C58H54S2,2949882.479,1.22411E-05,-0.01224108,-0.01503141
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C45H26S2,2413099.611,7.88804E-05,-0.078880447,-0.125177733
C46H28S2,4194818.594,4.42999E-05,0.044299908,0.068771245
C47H30S2,3802874.878,9.61183E-05,-0.096118283,-0.146036715
C48H32S2,5179189.381,3.73541E-05,0.037354138,0.055570428
C49H34S2,4688189.321,6.64365E-05,-0.066436534,-0.096816595
C50H36S2,3864229.069,7.53925E-05,-0.075392539,-0.10766889
C51H38S2,4102641.893,0.000195126,-0.195125747,-0.273192959
C52H40S2,3436564.004,2.25771E-05,-0.022577131,-0.031001592
C53H42S2,3605632.157,0.000202951,-0.202951203,-0.27341862
C54H44S2,3486686.405,2.45832E-06,0.002458317,0.003250502
C55H46S2,3208781.163,8.58807E-05,-0.085880658,-0.111489292
C56H48S2,2487345.119,8.59063E-05,-0.085906316,-0.109529712
C57H50S2,3407502.375,8.92442E-05,-0.089244177,-0.111787825
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C49H32S2,2382681.884,5.54413E-05,-0.05544125,-0.081031412
C50H34S2,3592503.161,2.16998E-05,0.021699761,0.031079123
C51H36S2,3731989.718,7.65702E-05,-0.076570218,-0.107508339
C52H38S2,3625201.414,2.06932E-05,-0.020693207,-0.028493562
C53H40S2,3203136.727,2.11383E-05,-0.021138278,-0.028555318
C54H42S2,3101476.322,8.60537E-05,0.086053695,0.114088292
C56H46S2,3084926.801,5.3746E-05,-0.053745969,-0.068702144
C57H48S2,3046932.282,0.000301034,-0.301033608,-0.378031074
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C53H38S2,2621153.228,0.000108171,-0.108170767,-0.146524909
C55H42S2,2714571.769,0.000219485,-0.219485467,-0.286432546
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H12S3,2308703.971,2.99127E-05,0.029912707,0.103859917
C16H14S3,1791162.848,3.25121E-05,0.032512071,0.107646679
C17H16S3,2290111.333,2.7945E-05,0.027945041,0.088422084
C19H20S3,2089240.193,2.3445E-06,0.002344499,0.006813963
C20H22S3,2078611.926,7.13537E-05,0.071353704,0.199262839
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H26S3,2398390.914,7.78085E-05,0.077808495,0.195439968
C24H28S3,2099518.58,6.53356E-05,0.06533556,0.15852939
C25H30S3,2263859.237,1.24119E-05,0.012411948,0.029125707
C26H32S3,2453245.743,8.05625E-05,0.080562468,0.18302721
C27H34S3,2191245.722,1.4919E-05,0.014918955,0.032847946
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H16S3,2281737.397,4.66378E-05,0.046637768,0.137153199
C20H18S3,1860769.356,6.51822E-05,0.065182223,0.184100897
C24H26S3,2069888.788,9.57205E-05,0.095720535,0.2333966
C25H28S3,2221715.437,6.49815E-05,0.064981462,0.153209271
C29H36S3,2296375.851,2.73E-05,-0.027300022,-0.056851604
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H10S3,4451910.279,3.4322E-05,0.034321997,0.110718097
C18H12S3,11809108.34,4.48935E-05,0.044893533,0.138555962
C19H14S3,16539209.42,4.63388E-05,0.046338837,0.137086702
C20H16S3,15014547.81,3.3438E-05,0.03343803,0.094983228
C21H18S3,13591574.66,2.16289E-07,0.000216289,0.000590861
C22H20S3,10133360.66,3.32104E-05,0.033210405,0.087379081
C23H22S3,10144765.92,5.63731E-05,0.056373146,0.14304697
C24H24S3,7437980.959,1.26153E-05,0.012615272,0.030911904
C25H26S3,6674030.601,7.45091E-05,0.07450906,0.1765117
C26H28S3,5375226.115,6.83917E-05,0.06839174,0.156813121
C27H30S3,4321803.087,2.42351E-05,-0.024235064,-0.053837637
C28H32S3,5367547.525,5.88857E-05,0.058885653,0.126863181
C29H34S3,3956682.497,1.8853E-05,-0.018853012,-0.039426415
C30H36S3,2732648.35,5.5625E-05,-0.05562505,-0.113013583
