Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H20S3,12090818.67,6.28099E-05,0.062809919,0.125601571
C33H22S3,14824075.77,2.85944E-05,-0.028594445,-0.055621653
C34H24S3,15413646.57,3.82349E-05,0.038234895,0.072400311
C35H26S3,17007625.42,1.49719E-05,0.014971909,0.027617351
C36H28S3,14730680.75,0.000110492,-0.110491733,-0.198677787
C37H30S3,16367926.62,2.29389E-05,0.022938871,0.040232978
C38H32S3,14756904.57,5.84735E-05,0.058473486,0.100097275
C39H34S3,10643091.41,2.62037E-05,0.026203707,0.043805556
C40H36S3,10225994.02,8.94033E-05,-0.089403281,-0.146036566
C41H38S3,8277710.485,4.74784E-05,0.047478393,0.075818212
C42H40S3,8399815.939,0.000114831,-0.114831172,-0.179359469
C43H42S3,7670997.474,0.000153359,-0.153358522,-0.234405388
C44H44S3,7124710.9,1.18715E-05,0.011871517,0.017764804
C45H46S3,5744931.377,3.50625E-05,-0.035062511,-0.051390497
C46H48S3,6124859.977,3.90491E-06,-0.003904913,-0.005608156
C47H50S3,5922226.305,1.83693E-05,0.018369271,0.025861013
C48H52S3,4831865.86,0.000188764,-0.188764465,-0.260608092
C49H54S3,3866347.455,0.000200522,-0.20052223,-0.271585672
C50H56S3,3961982.271,2.4729E-05,0.024728984,0.032868797
C51H58S3,3813756.396,0.000209814,-0.209814394,-0.273776865
C52H60S3,4157978.049,9.88026E-05,-0.098802626,-0.126607425
C53H62S3,2859459.734,8.58374E-05,0.085837376,0.108052906
C54H64S3,4659810.084,0.000284311,-0.284311202,-0.35168879
C55H66S3,3338976.103,0.00010901,-0.109009531,-0.132545235
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H16S3,3190894.575,6.35373E-06,0.006353732,0.013126423
C32H18S3,8497938.272,4.71371E-05,0.047137059,0.094641885
C33H20S3,11045033.04,5.62235E-06,-0.005622353,-0.010979598
C34H22S3,13669374.31,5.96207E-05,-0.059620703,-0.113328306
C35H24S3,17283084.51,1.94641E-05,-0.019464087,-0.036037665
C36H26S3,16610837.82,0.000104851,-0.104850548,-0.189220045
C37H28S3,17698933.21,2.1845E-05,0.021845023,0.038450387
C38H30S3,15878863.27,7.05591E-05,-0.07055908,-0.121204093
C39H32S3,14404279.41,5.39739E-05,-0.053973887,-0.090534903
C40H34S3,13430893.62,8.7407E-06,0.008740703,0.014324741
C41H36S3,10309706.96,0.000106593,-0.106592904,-0.170767799
C42H38S3,8918584.402,0.000118917,-0.118917318,-0.186328408
C43H40S3,8826014.014,0.000164428,-0.164428337,-0.252102073
C44H42S3,7180381.722,2.22301E-05,-0.022230073,-0.033366221
C45H44S3,6865989.565,3.68653E-05,0.036865269,0.054192868
C46H46S3,5612138.941,2.9776E-05,-0.029775965,-0.042887782
C47H48S3,6030583.53,2.88123E-05,-0.028812304,-0.040678579
C48H50S3,4625348.917,0.000149995,-0.149994505,-0.207660189
C49H52S3,4808671.45,0.000185544,-0.18554445,-0.251987811
C50H54S3,3550125.832,0.000173182,-0.17318238,-0.230805589
C51H56S3,5035475.92,0.000184032,-0.184031875,-0.240767727
C52H58S3,3279040.471,7.13927E-05,-0.071392669,-0.091720728
C53H60S3,3246621.365,0.000245214,-0.245213632,-0.309462458
C54H62S3,3591902.791,3.19923E-05,0.031992337,0.039672969
C55H64S3,4804795.677,0.000139072,-0.139071729,-0.169513462
C57H68S3,2882882.059,6.50017E-05,0.065001718,0.076612466
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H18S3,4312451.133,7.35923E-05,0.07359235,0.144282581
C34H20S3,7209766.711,7.39531E-05,0.07395309,0.14111227
C35H22S3,12334239.12,8.29232E-05,-0.082923195,-0.154107021
C36H24S3,15076208.7,8.65703E-05,-0.086570309,-0.156800725
C37H26S3,17225789.88,1.89795E-05,0.018979541,0.033525671
C38H28S3,15053081.88,6.41054E-05,-0.064105419,-0.110500805
C39H30S3,14492750.85,5.43106E-05,0.054310613,0.091408776
C40H32S3,13664072.07,0.000104084,-0.104083573,-0.171143188
C41H34S3,11528036.74,7.91573E-05,-0.079157277,-0.127225223
C42H36S3,10774212.35,1.57303E-05,-0.015730271,-0.024725436
C43H38S3,9017649.954,0.000125617,-0.125617247,-0.193193828
C44H40S3,8592698.875,1.75421E-05,0.01754206,0.026409648
C45H42S3,6973763.902,6.30325E-06,0.006303249,0.009293471
C46H44S3,5758155.643,0.000172047,-0.17204741,-0.248529862
C47H46S3,5800628.584,7.81122E-05,-0.078112153,-0.110597182
C48H48S3,6074273.282,4.34815E-05,-0.043481489,-0.06036649
C49H50S3,6211936.349,9.78143E-05,0.097814326,0.133206226
C50H52S3,5630829.459,0.000122443,-0.122442688,-0.163622753
C51H54S3,4069825.754,8.09237E-06,0.008092375,0.010615195
C52H56S3,4072369.324,5.57187E-05,0.055718674,0.071769637
C53H58S3,3381457.371,0.000112086,0.112086213,0.14181485
C54H60S3,3616508.69,0.000193908,-0.193908252,-0.241063768
C55H62S3,3325974.403,0.000163765,-0.163765132,-0.200103689
C56H64S3,2753240.559,4.12435E-05,-0.041243452,-0.049546623
C58H68S3,2733519.387,0.000205987,-0.20598697,-0.239394937
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H18S3,2967185.288,1.18657E-05,-0.011865664,-0.022728672
C35H20S3,5230893.525,4.74666E-05,0.047466636,0.088545145
C36H22S3,8614441.388,5.16458E-05,-0.051645786,-0.093886345
C37H24S3,10246769.12,3.30328E-05,-0.033032796,-0.058557989
C38H26S3,15268520.17,2.6312E-06,0.002631204,0.004551315
C39H28S3,14514163.02,0.000100447,-0.100446715,-0.169634731
C40H30S3,13400688.22,2.26846E-05,0.022684593,0.037423998
C41H32S3,11246220.75,6.14025E-05,0.061402517,0.099009711
C42H34S3,11150940.81,7.56307E-05,0.075630672,0.119256997
C43H36S3,10304859.09,5.19686E-05,-0.051968582,-0.080173942
C44H38S3,9444860.519,5.94982E-05,-0.059498239,-0.089847509
C45H40S3,6907910.17,7.28702E-06,-0.007287022,-0.010775964
C46H42S3,6070618.238,7.89448E-05,-0.078944835,-0.114372216
C47H44S3,6783497.001,0.000187208,-0.187207725,-0.265821696
C48H46S3,4850325.351,3.56597E-05,-0.035659682,-0.049646199
C49H48S3,6167882.943,0.000132864,-0.132864215,-0.18143616
C50H50S3,5235590.314,6.33626E-05,-0.063362642,-0.084901525
C51H52S3,3992347.982,0.000202916,-0.202916109,-0.266881415
C52H54S3,3668798.235,0.000184968,-0.184967798,-0.238871934
C53H56S3,4629990.115,8.77617E-05,-0.08776169,-0.111322634
C54H58S3,2850802.12,4.30244E-05,-0.043024378,-0.053621614
C55H60S3,3977968.649,0.000277137,-0.277137234,-0.339468499
C57H64S3,3597323.567,8.36701E-05,-0.08367009,-0.09908622
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C36H20S3,3659047.629,1.87365E-05,-0.018736504,-0.034186164
C37H22S3,5930313.466,7.73043E-05,-0.077304341,-0.137530584
C38H24S3,9672315.117,1.44375E-06,-0.001443755,-0.002506066
C39H26S3,11690234.23,9.69869E-06,0.009698694,0.016435131
C40H28S3,12196460.77,4.79429E-05,-0.047942864,-0.079357824
C41H30S3,10820616.41,0.000136391,-0.13639136,-0.220644094
C42H32S3,10940416.9,9.90813E-05,-0.099081262,-0.156732829
C43H34S3,11328480.29,2.70391E-05,0.027039144,0.041844454
C44H36S3,8843814.431,4.02691E-05,-0.040269089,-0.06099548
C45H38S3,7683921.761,2.14439E-05,0.021443938,0.031805853
C46H40S3,6480787.171,0.000201361,-0.201360793,-0.292578095
C47H42S3,5246816.191,0.000195191,-0.195191461,-0.277953561
C48H44S3,5138047.308,6.47074E-05,-0.064707428,-0.090340632
C49H46S3,6923454.88,0.000217062,-0.217061866,-0.297232576
C50H48S3,5552315.647,0.000242367,-0.242367077,-0.325634479
C51H50S3,4914510.992,1.95403E-05,-0.019540316,-0.025768328
C52H52S3,3665975.66,0.000104095,0.104095471,0.134782281
C53H54S3,3532591.726,3.9362E-05,0.039361959,0.050057254
C54H56S3,2987195.762,8.51581E-05,-0.085158062,-0.10640044
C55H58S3,4000888.14,2.93153E-05,-0.029315345,-0.035997572
C56H60S3,3263451.261,2.43935E-06,0.002439353,0.002944706
C57H62S3,2625772.285,5.37793E-06,0.005377934,0.006384051
C58H64S3,2776935.723,0.000148452,0.148452227,0.173341052
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C37H20S3,2943438.073,7.51439E-05,-0.075143852,-0.134168028
C38H22S3,3283789.519,6.84099E-05,-0.068409888,-0.119162645
C39H24S3,6720596.546,4.62884E-05,-0.046288431,-0.078707899
C40H26S3,8295258.488,1.39019E-05,-0.013901856,-0.023088195
C41H28S3,9438278.14,4.67173E-06,-0.004671725,-0.007582304
C42H30S3,10519969.5,0.00013788,-0.137879934,-0.218804606
C43H32S3,9113331.448,1.80503E-05,0.018050272,0.028021123
C44H34S3,9241637.769,0.000103219,-0.103219168,-0.156824596
C45H36S3,7529544.661,7.12536E-05,0.071253621,0.106000955
C46H38S3,6817215.395,0.000142337,-0.142337303,-0.207424206
C47H40S3,5889209.33,3.47576E-05,-0.034757643,-0.049637522
C48H42S3,5325721.683,0.000177099,-0.177099041,-0.247952838
C49H44S3,6449746.398,0.000106533,-0.106533285,-0.146284583
C50H46S3,5696516.057,0.000176103,-0.176103139,-0.237247466
C51H48S3,4469832.307,0.000171946,-0.171945567,-0.227353468
C52H50S3,4185792.493,0.000128595,-0.128595096,-0.166939958
C53H52S3,4492512.741,0.000140148,-0.140147846,-0.178686364
C54H54S3,3026465.98,0.000194743,0.194743046,0.243935349
C56H58S3,2677421.798,0.000319889,-0.31988916,-0.387101582
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H22S3,3073057.049,7.36358E-05,-0.073635807,-0.125639428
C40H24S3,4590195.74,3.43661E-05,-0.034366054,-0.05726683
C41H26S3,6078131.175,3.18674E-05,0.031867376,0.051891151
C42H28S3,6722709.455,7.77749E-06,-0.007777487,-0.012381866
C43H30S3,6924345.349,9.0857E-05,-0.090856964,-0.14148848
C44H32S3,6645323.539,0.000145308,-0.145308009,-0.221449866
C45H34S3,7239122.697,3.11043E-05,0.031104267,0.046411653
C46H36S3,7508391.391,0.000105693,-0.105692852,-0.154477016
C47H38S3,5779802.482,8.41004E-08,8.41004E-05,0.000120451
C48H40S3,4364325.74,6.61436E-05,-0.066143637,-0.092868469
C49H42S3,5641632.559,9.52064E-06,-0.009520638,-0.013109405
C50H44S3,5282618.378,3.53823E-05,0.035382289,0.047797077
C51H46S3,5559676.053,0.000161412,-0.161412258,-0.213996233
C52H48S3,4064336.396,5.29479E-05,-0.052947852,-0.06891633
C53H50S3,4575048.169,7.83309E-05,-0.078330863,-0.100127976
C54H52S3,2906222.692,5.68322E-05,-0.056832211,-0.07136828
C55H54S3,3580915.438,9.73102E-05,0.097310187,0.12008581
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C41H24S3,3167663.211,0.000130821,-0.130820846,-0.213723229
C42H26S3,5566342.347,1.53617E-05,0.015361683,0.02453474
C43H28S3,6778002.485,0.000163206,-0.163206413,-0.254956116
C44H30S3,6336538.53,0.000232345,-0.232344743,-0.355185203
C45H32S3,7164515.359,7.88351E-06,0.007883513,0.011798723
C46H34S3,5505617.024,5.61811E-05,-0.056181124,-0.082355005
C47H36S3,6018328.664,3.58755E-05,-0.03587554,-0.051530663
C48H38S3,5253066.128,8.38378E-06,0.008383777,0.011804585
C49H40S3,5635983.819,7.93352E-05,-0.079335242,-0.109544382
C50H42S3,4293952.796,0.000172325,-0.172324736,-0.233424903
C51H44S3,2819950.984,5.1812E-05,0.051812004,0.068875081
C52H46S3,2912698.046,4.59313E-05,-0.045931349,-0.059940986
C53H48S3,4257554.319,0.000172951,-0.1729509,-0.221649
C54H50S3,3459858.156,7.80409E-05,0.078040935,0.098250285
C55H52S3,3445270.416,0.000178832,-0.178831886,-0.221238119
C56H54S3,3346452.261,0.000218507,-0.218507252,-0.265714401
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H24S3,2470685.313,0.000162336,-0.162335911,-0.260110345
C43H26S3,3216146.653,6.87428E-05,-0.068742754,-0.107727058
C44H28S3,4410704.872,0.000151419,-0.151419408,-0.232190167
C45H30S3,4145113.111,5.57037E-05,0.055703657,0.083620171
C46H32S3,4851265.142,3.20093E-05,0.032009317,0.047060994
C47H34S3,4578928.566,3.20765E-06,0.003207655,0.004620767
C48H36S3,3184397.596,4.92829E-05,0.049282857,0.069589102
C49H38S3,4652826.509,0.000147459,-0.147459035,-0.204176496
C50H40S3,4339052.95,0.000237821,-0.237821447,-0.323026365
C51H42S3,3714511.798,0.000132143,-0.132142877,-0.176132998
C52H44S3,3375429.907,0.000115095,-0.115095117,-0.150596707
C53H46S3,4163498.036,0.00022438,-0.224379625,-0.28830335
C54H48S3,3411901.086,0.000270731,-0.270731054,-0.341706236
C55H50S3,3071562.731,0.000217834,0.21783381,0.270162214
C56H52S3,2636500.061,1.45603E-05,0.014560325,0.0177495
C59H58S3,3065557.514,0.000121954,-0.121953748,-0.141416954
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C45H28S3,2472744.176,0.000154825,0.154825482,0.233123399
C46H30S3,2424454.068,1.09666E-05,-0.010966573,-0.016171285
C47H32S3,3627391.054,4.87711E-05,-0.048771059,-0.070461444
C48H34S3,3021647.942,6.70762E-06,-0.006707619,-0.009498424
C49H36S3,2904820.781,0.000110058,-0.110058092,-0.152816454
C50H38S3,3342527.63,1.76088E-05,-0.017608828,-0.02398325
C51H40S3,3423699.848,0.000232337,-0.232337245,-0.310516137
C52H42S3,3596020.372,5.32859E-05,0.053285867,0.069906495
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C48H32S3,2727774.111,3.89225E-05,-0.038922453,-0.055274493
C50H36S3,2878040.435,4.75821E-05,-0.047582128,-0.064985336
C51H38S3,3447930.061,4.00184E-06,-0.004001845,-0.005362868
C52H40S3,2476677.144,5.50823E-05,-0.055082346,-0.072454919
C55H46S3,2600789.015,0.000164138,0.164138126,0.204590555
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H14S4,3991007.02,9.83254E-05,0.098325444,0.249558336
C22H16S4,4273012.342,1.19318E-05,-0.011931843,-0.029243746
C23H18S4,4263259.088,8.43361E-05,0.084336065,0.199834698
C24H20S4,3545175.456,7.27972E-05,0.072797188,0.166948878
C25H22S4,2293237.695,2.79921E-05,0.027992082,0.062196273
C26H24S4,2619943.184,1.03661E-05,0.010366076,0.022337018
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H16S4,2461943.996,0.000117036,0.117036285,0.278648875
C24H18S4,2107442.743,1.12961E-05,-0.011296115,-0.026026167
C25H20S4,2503049.813,1.67476E-05,0.016747607,0.037379315
C26H22S4,2045652.181,1.50115E-05,0.015011519,0.032488216
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H22S4,2103634.739,4.87465E-05,-0.048746518,-0.102827645
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H14S4,4238152.334,3.37992E-05,-0.033799162,-0.078603098
C25H16S4,7481587.193,8.45525E-05,0.084552464,0.190427693
C26H18S4,7097064.011,2.48073E-05,-0.024807269,-0.054160897
C27H20S4,7875056.333,9.63847E-05,0.096384686,0.204185469
C28H22S4,6660951.057,6.58433E-05,0.065843331,0.135463261
C29H24S4,6025198.761,5.90697E-05,0.05906966,0.118121346
C30H26S4,3633085.069,3.67224E-05,-0.03672241,-0.07143163
C31H28S4,3178856.539,5.0326E-05,0.050326015,0.09529504
C32H30S4,3680227.378,3.03159E-06,0.003031594,0.005592077
C33H32S4,2939860.678,3.52392E-05,-0.035239184,-0.063364022
C34H34S4,2612568.688,8.20342E-06,-0.008203416,-0.014388062
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H16S4,2316589.35,5.2924E-05,0.052923975,0.116057915
C27H18S4,3734456.632,7.68265E-05,-0.076826453,-0.163450407
C28H20S4,4834237.573,3.30363E-05,0.033036302,0.068250507
C29H22S4,4519203.494,4.92122E-05,0.049212168,0.098807624
C30H24S4,4153786.178,1.18484E-05,-0.011848423,-0.023138013
C31H26S4,3587535.354,2.82221E-05,-0.028222109,-0.053644844
C32H28S4,2861325.983,3.57355E-05,-0.035735462,-0.066163625
C33H30S4,3361986.354,0.000132238,-0.132238261,-0.238644222
C34H32S4,4192088.234,6.76107E-05,0.067610738,0.119003932
C35H34S4,2404037.36,4.08936E-05,-0.040893601,-0.070245292
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H16S4,3622248.51,3.24716E-05,0.03247165,0.069381867
C28H18S4,4425992.925,2.47222E-05,-0.024722176,-0.051287722
C29H20S4,4130840.06,6.86443E-05,0.068644345,0.138383362
C30H22S4,5306855.869,5.86009E-05,0.058600901,0.114890113
C31H24S4,4344815.013,2.65639E-05,0.026563902,0.050687109
C32H26S4,3492636.279,2.72033E-05,-0.027203339,-0.050555206
C33H28S4,3702365.951,6.1582E-05,-0.061582004,-0.111539903
C34H30S4,2705340.65,6.08266E-06,-0.006082662,-0.010744417
C35H32S4,2933249.967,9.60223E-05,-0.09602234,-0.165516181
C36H34S4,2185335.766,1.58968E-05,0.015896783,0.02675531
C37H36S4,2785139.641,7.78004E-05,-0.077800425,-0.127925459
C38H38S4,3174640.091,3.88086E-06,0.003880861,0.006237464
C40H42S4,2828173.511,0.000141521,-0.141520526,-0.217651246
C43H48S4,2346467.282,0.000103955,-0.103955359,-0.150167242
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H16S4,4263396.746,3.38325E-05,-0.033832469,-0.070482329
C29H18S4,6810836.186,3.03076E-05,0.030307567,0.061347731
C30H20S4,8343778.651,2.37084E-05,0.023708391,0.046665947
C31H22S4,7712200.983,3.70469E-05,-0.037046902,-0.070962861
C32H24S4,6929895.922,2.34684E-06,-0.002346844,-0.004377818
C33H26S4,5942486.288,3.84766E-05,-0.038476605,-0.069945797
C34H28S4,5114800.254,7.83088E-05,-0.078308849,-0.138819045
C35H30S4,5928311.108,2.48103E-05,0.024810348,0.042915343
C36H32S4,4536733.029,7.09929E-05,-0.0709929,-0.119892353
C37H34S4,4607759.307,3.48287E-05,0.03482869,0.057458453
C38H36S4,4500401.515,1.76962E-05,0.017696225,0.028534475
C39H38S4,3497253.678,3.04769E-06,-0.003047688,-0.004805672
C40H40S4,3689517.633,0.000103403,-0.103402892,-0.159522812
C44H48S4,3265714.283,0.000249266,-0.249265709,-0.35393794
C46H52S4,2480624.047,0.000125608,-0.125607663,-0.171525999
C47H54S4,2850572.009,1.51225E-05,-0.015122465,-0.020262958
C48H56S4,2475924.379,0.000228184,-0.228184425,-0.300113739
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H18S4,3326663.372,1.28545E-06,0.00128545,0.00254027
C31H20S4,4577715.994,4.63276E-05,0.046327642,0.089083946
C32H22S4,5237303.225,4.41455E-05,0.044145521,0.08266016
C33H24S4,6158528.11,1.26943E-05,-0.012694319,-0.0231616
C34H26S4,7399357.212,7.19756E-05,-0.07197556,-0.128049489
C35H28S4,7030105.321,2.4419E-05,-0.024419044,-0.042386271
C36H30S4,5340030.094,4.60715E-05,0.046071535,0.078071067
C37H32S4,6044266.144,4.64688E-05,-0.046468823,-0.076917476
C38H34S4,4769072.097,6.52721E-05,-0.065272097,-0.10559191
C39H36S4,3837563.654,7.48241E-05,-0.074824064,-0.118360672
C40H38S4,2443752.041,2.85443E-05,0.028544269,0.044173481
C41H40S4,3803895.461,6.40389E-05,-0.064038877,-0.096999019
C42H42S4,3502947.208,3.43059E-05,0.034305926,0.050882622
C43H44S4,2976055.161,3.03027E-05,-0.030302716,-0.044029761
C45H48S4,2715454.222,8.12276E-05,-0.081227637,-0.113404625
C46H50S4,2772887.659,0.000205204,-0.205203804,-0.280993501
C50H58S4,2811113.114,1.63227E-05,-0.016322726,-0.020757791
C52H62S4,2581441.264,2.09833E-05,0.020983264,0.025766145
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H16S4,2681348.293,1.01536E-05,-0.010153606,-0.020145504
C31H18S4,4656105.059,4.12119E-05,-0.04121194,-0.079555254
C32H20S4,5823225.544,7.02237E-05,-0.070223667,-0.131988262
C33H22S4,7237567.028,5.79025E-05,0.057902453,0.106036712
C34H24S4,7528436.441,8.44205E-05,-0.084420503,-0.150730418
C35H26S4,7997270.72,6.14815E-05,-0.06148153,-0.107093564
C36H28S4,6297909.175,5.95449E-05,-0.059544941,-0.101248416
C37H30S4,5497276.915,1.24446E-05,0.01244456,0.020667802
C38H32S4,4282812.556,2.41959E-05,-0.024195938,-0.039270279
C39H34S4,5108270.657,7.79148E-05,-0.077914808,-0.123644008
C40H36S4,4538942.17,1.85174E-05,0.018517447,0.028746211
C41H38S4,3959806.93,8.45899E-05,-0.084589946,-0.12851989
C42H40S4,4604995.832,3.84744E-08,-3.84744E-05,-5.72364E-05
C43H42S4,2606049.556,0.000110626,-0.110626495,-0.161212131
C44H44S4,2766842.408,0.000118279,-0.118278913,-0.168913751
C45H46S4,3222970.78,0.000104601,-0.104600521,-0.146448414
C46H48S4,2847923.858,0.000146444,-0.146443643,-0.201085961
C47H50S4,2850225.923,0.000131161,-0.131161347,-0.176700745
C48H52S4,2968698.27,7.91143E-05,-0.079114262,-0.10460765
C50H56S4,2505106.875,4.68096E-05,-0.046809556,-0.059681213
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H18S4,3025502.086,2.09175E-05,0.020917487,0.039464787
C33H20S4,6262084.903,7.90675E-05,0.079067489,0.145332684
C34H22S4,8535338.434,4.79516E-05,-0.04795159,-0.085925443
C35H24S4,8927293.011,6.49898E-05,-0.064989766,-0.11360336
C36H26S4,8485301.043,5.8384E-05,-0.058384021,-0.099615841
C37H28S4,7196382.149,4.9185E-05,-0.049185026,-0.081960374
C38H30S4,5853176.096,3.30597E-05,0.033059661,0.053832308
C39H32S4,4910182.725,1.08586E-05,0.010858583,0.01728692
C40H34S4,6056028.96,6.02181E-05,-0.06021815,-0.093775197
C41H36S4,5395464.681,0.000116473,-0.116472637,-0.177503756
C42H38S4,4243760.696,4.77327E-05,0.047732706,0.071223111
C43H40S4,3661256.873,7.71453E-05,-0.077145346,-0.112752413
C44H42S4,3832513.368,5.51353E-06,-0.005513534,-0.007896592
C45H44S4,3674845.803,0.000150754,-0.15075442,-0.211664592
C47H48S4,4230823.674,2.93873E-05,0.029387289,0.039698396
C48H50S4,2980305.972,0.000150412,-0.150411542,-0.199410875
C50H54S4,2683200.926,0.000100691,-0.100691378,-0.128710192
C53H60S4,2624058.809,1.70873E-05,-0.017087281,-0.020727991
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H20S4,4559762.048,4.63347E-05,-0.046334717,-0.08332911
C35H22S4,4982211.281,5.53768E-05,-0.055376796,-0.097141974
C36H24S4,6856861.552,4.23363E-05,0.042336328,0.07248427
C37H26S4,6507203.827,9.28176E-06,0.009281763,0.015518962
C38H28S4,7773261.769,6.87519E-05,-0.068751886,-0.112319974
C39H30S4,5897426.527,1.57432E-05,-0.015743182,-0.025143912
C40H32S4,6068657.829,0.000160469,-0.160469028,-0.250678536
C41H34S4,6379017.789,0.000172452,-0.17245172,-0.263625433
C42H36S4,4926992.674,2.34334E-06,-0.002343336,-0.003507096
C43H38S4,3432246.767,5.11242E-05,-0.051124158,-0.07494171
C44H40S4,4636814.55,4.23297E-05,0.042329669,0.060800905
C45H42S4,2560412.396,3.00566E-05,-0.030056596,-0.042320304
C46H44S4,2672550.9,0.000172724,-0.17272419,-0.238492707
C47H46S4,3151934.719,0.000126486,-0.126486,-0.171332614
C48H48S4,3276588.599,2.94381E-05,0.029438088,0.039132661
C49H50S4,3108256.727,0.000134026,-0.134026162,-0.174905051
C50H52S4,2981621.734,0.000149273,-0.149272943,-0.19130317
C52H56S4,3130841.133,0.000252935,-0.252935087,-0.312912037
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H20S4,4153184.451,3.00002E-06,0.003000017,0.005281304
C36H22S4,5076614.52,4.69532E-05,-0.046953247,-0.080667306
C37H24S4,5541839.879,9.78148E-05,-0.097814789,-0.164097825
C38H26S4,5887241.217,6.83895E-05,0.068389517,0.112097104
C39H28S4,6160875.292,0.000163508,-0.163508422,-0.261987642
C40H30S4,5315928.32,0.000109925,-0.109925079,-0.172263142
C41H32S4,6346048.552,0.000205342,-0.20534208,-0.314874863
