Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C53H54S2,5429807.402,0.000120295,-0.120294536,-0.159464273
C54H56S2,5583093.807,0.000138439,0.138438618,0.180168921
C55H58S2,3786972.814,3.06006E-05,0.030600646,0.039111356
C56H60S2,3606207.368,0.0001228,-0.122799818,-0.154191002
C57H62S2,2940690.622,4.97222E-05,0.049722221,0.061352941
C58H64S2,4765225.305,0.000112089,0.112088867,0.135956764
C59H66S2,3144458.487,0.000160952,0.160951517,0.191960741
C61H70S2,2719224.4,3.88872E-05,-0.038887202,-0.044878899
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C37H20S2,2685717.446,6.12392E-05,0.061239207,0.115961243
C38H22S2,5077876.004,4.65942E-05,0.046594218,0.085948751
C39H24S2,9303205.402,3.83418E-05,-0.038341813,-0.068943734
C40H26S2,14191712.82,1.38541E-05,0.013854129,0.024299197
C41H28S2,14476276.43,5.86727E-05,0.05867274,0.100438946
C42H30S2,16586216.58,8.65683E-06,0.008656831,0.014471977
C43H32S2,14871407.3,3.21893E-05,-0.032189256,-0.052580109
C44H34S2,11936833.43,8.09062E-05,0.080906215,0.129199773
C45H36S2,12971767.33,4.23202E-05,-0.04232023,-0.066102033
C46H38S2,11834391.47,9.00898E-05,-0.090089752,-0.137701067
C47H40S2,8318435.972,6.41049E-05,0.064104867,0.095928442
C48H42S2,8183753.046,5.6725E-05,0.056725038,0.083141287
C49H44S2,6109052.872,0.000106657,0.106656552,0.15317869
C50H46S2,7221266.323,7.91598E-05,0.079159803,0.111444948
C51H48S2,5682465.03,3.54838E-05,-0.035483806,-0.048989147
C52H50S2,6404142.758,6.79822E-05,-0.067982216,-0.092074979
C53H52S2,4831534.562,0.00012199,0.121989635,0.162144567
C54H54S2,4194316.148,1.16504E-05,0.011650419,0.015202146
C55H56S2,5071594.336,9.23272E-05,-0.092327164,-0.118310166
C56H58S2,3503590.663,0.000117364,0.117364417,0.147740072
C57H60S2,4400530.757,0.000131146,-0.13114581,-0.162226121
C58H62S2,3576154.493,3.0008E-05,-0.030008025,-0.036487058
C59H64S2,2816616.42,3.9584E-05,0.039583968,0.047324056
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H22S2,3490053.627,7.33746E-05,-0.073374577,-0.132417288
C40H24S2,7339903.691,6.93615E-05,0.069361503,0.122086963
C41H26S2,9281980.572,3.91595E-05,-0.039159478,-0.067267268
C42H28S2,10470821.13,3.50709E-05,-0.035070949,-0.058827761
C43H30S2,11543697.92,7.0025E-05,0.070024957,0.114761356
C44H32S2,11974000.45,4.05398E-05,-0.0405398,-0.064947379
C45H34S2,11505839.79,5.58636E-05,-0.055863625,-0.087531703
C46H36S2,11832139.27,0.000125501,-0.125501281,-0.192419976
C47H38S2,8514509.944,7.64167E-05,0.076416675,0.114698162
C48H40S2,7969234.514,9.05861E-05,0.090586116,0.13316452
C49H42S2,7131060.408,1.66529E-05,0.016652942,0.023986165
C50H44S2,6870500.126,5.8469E-05,0.058469038,0.082549756
C51H46S2,5973389.861,0.000141295,-0.14129499,-0.195617042
C52H48S2,6180081.661,8.63746E-05,-0.086374621,-0.11730586
C53H50S2,4197797.616,9.66546E-05,-0.096654611,-0.12881521
C54H52S2,4904646.775,2.38775E-06,0.002387747,0.003123888
C55H54S2,4211613.358,7.70987E-05,-0.077098711,-0.099051914
C56H56S2,3232829.392,8.23579E-05,-0.082357853,-0.103937012
C57H58S2,3456098.911,0.000183459,0.183458661,0.227503865
C58H60S2,2861950.751,7.0863E-05,0.070863004,0.086374726
C59H62S2,2940991.347,0.000218899,-0.218898866,-0.26233363
C62H68S2,3012510.818,0.000208699,0.208699158,0.238111597
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H22S2,3337675.157,5.52904E-05,0.055290434,0.097666213
C41H24S2,4673460.275,2.10243E-05,-0.02102428,-0.036240514
C42H26S2,6950132.14,3.77614E-05,0.037761371,0.063555541
C43H28S2,7417869.462,2.13899E-05,-0.021389902,-0.035171316
C44H30S2,9137959.464,3.2532E-06,0.0032532,0.005228721
C45H32S2,9772219.731,3.78659E-05,0.037865884,0.059519347
C46H34S2,9123622.47,6.31547E-05,-0.063154686,-0.097129647
C47H36S2,9090053.455,6.33351E-05,0.063335133,0.095351805
C48H38S2,8083661.587,4.84907E-05,0.048490723,0.071494775
C49H40S2,7006283.563,5.78685E-05,-0.057868536,-0.083593989
C50H42S2,6693582.722,1.26713E-05,-0.01267134,-0.017941142
C51H44S2,5334922.794,8.06423E-06,-0.008064227,-0.011195831
C52H46S2,5845595.935,7.27021E-05,0.072702094,0.099008156
C53H48S2,5514607.748,5.02717E-05,-0.050271714,-0.067179457
C54H50S2,4328463.977,0.000171342,0.171341651,0.224758882
C55H52S2,3831955.665,5.89889E-05,0.058988936,0.075982298
C56H54S2,3476489.36,0.000182218,0.182217531,0.230548089
C57H56S2,3617524.491,0.000114252,-0.114252301,-0.142037306
C58H58S2,3311676.943,2.01108E-05,0.020110817,0.024573395
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C43H26S2,4254688.832,1.82474E-05,0.018247412,0.030103909
C44H28S2,4643962.408,8.86085E-05,0.088608518,0.142879345
C45H30S2,8043682.316,1.6909E-05,0.016909002,0.026662827
C46H32S2,7786102.451,1.45106E-05,-0.01451061,-0.022386196
C47H34S2,7549675.017,2.41391E-05,0.024139099,0.036452321
C48H36S2,6331807.144,0.000130895,0.1308945,0.193566249
C49H38S2,5779669.246,1.09124E-06,-0.001091241,-0.001580955
C50H40S2,5142962.005,6.72281E-05,-0.067228078,-0.095459561
C51H42S2,5450617.979,0.000139137,0.139136996,0.193710519
C52H44S2,7098813.914,2.17444E-05,0.021744435,0.029693812
C53H46S2,4515920.557,4.41852E-05,0.044185182,0.059205332
C54H48S2,4029990.485,4.29739E-05,-0.042973877,-0.056520796
C55H50S2,3073094.846,0.000421302,-0.421302098,-0.544082191
C56H52S2,5089574.459,0.000124515,-0.124515304,-0.157943983
C57H54S2,4013295.882,0.000139729,0.139728731,0.174145726
C58H56S2,3549648.382,8.04277E-05,-0.08042773,-0.098517233
C59H58S2,2726990.726,3.71109E-05,-0.037110876,-0.044690469
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H26S2,2385767.148,3.85681E-05,-0.038568128,-0.062393073
C45H28S2,3729644.156,1.20533E-05,-0.012053339,-0.019066815
C46H30S2,4877176.55,6.90039E-05,0.06900393,0.106787658
C47H32S2,6910641.916,6.20092E-06,-0.006200925,-0.009392572
C48H34S2,5286729.564,0.000113499,0.113499196,0.168343934
C49H36S2,5326222.813,7.34987E-05,-0.073498736,-0.106794501
C50H38S2,6138484.178,1.53581E-05,-0.015358144,-0.021870174
C51H40S2,5357021.31,5.41768E-05,0.054176763,0.075638706
C52H42S2,5492074.4,0.00015164,-0.1516402,-0.207648705
C53H44S2,3173943.455,0.000233326,-0.233325776,-0.313488376
C54H46S2,3384118.23,0.000135919,0.135919457,0.17924136
C55H48S2,3599096.425,0.00043762,0.437619644,0.566630139
C56H50S2,3424482.108,0.000121126,0.121125732,0.154038256
C58H54S2,2836151.534,7.71233E-05,-0.077123271,-0.09470337
C59H56S2,2715476.294,0.000346785,0.346784887,0.418629018
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C47H30S2,2938227.59,9.78183E-05,-0.097818345,-0.148619693
C48H32S2,4436027.875,8.95484E-05,0.089548386,0.133217961
C49H34S2,3260297.635,1.4808E-05,0.014808005,0.021579401
C50H36S2,4329000.643,5.72148E-05,-0.05721479,-0.081709052
C51H38S2,4125814.359,0.00013291,-0.132909668,-0.186085055
C52H40S2,5071856.159,3.95265E-05,0.039526452,0.054275406
C53H42S2,4570573.74,0.000159457,-0.159457022,-0.214822669
C54H44S2,3700165.395,1.64979E-05,0.01649791,0.021814309
C55H46S2,4574730.005,0.000186239,0.186239096,0.241773473
C57H50S2,3348954.217,0.000291954,0.291954086,0.365703548
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C50H34S2,2712754.078,0.000109215,0.10921492,0.156421263
C51H36S2,2860723.885,0.000114885,-0.114884905,-0.161304039
C52H38S2,3736349.293,6.88333E-05,0.068833305,0.094780187
C53H40S2,3056574.12,8.17903E-05,0.081790256,0.110488979
C55H44S2,2821215.278,4.13356E-05,0.041335629,0.053802226
C57H48S2,2976955.684,2.24273E-05,0.022427329,0.028163724
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C51H34S2,2476223.85,8.13654E-05,0.081365404,0.114565243
C53H38S2,2798199.075,2.91665E-06,0.002916649,0.003950806
C59H50S2,2682128.061,2.67934E-05,0.02679337,0.032582047
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H12S3,2042609.187,1.04664E-05,-0.010466396,-0.036340377
C17H16S3,2309041.465,1.52323E-05,-0.015232349,-0.04819732
C18H18S3,2325549.462,1.91878E-06,-0.001918777,-0.00581347
C19H20S3,2169356.788,2.64009E-05,-0.026400912,-0.076730617
C20H22S3,2068208.854,4.92018E-05,0.04920179,0.137401254
C21H24S3,2302193.495,2.31442E-05,-0.0231442,-0.062198199
C22H26S3,2468831.414,4.84852E-05,0.048485206,0.125570413
C23H28S3,2284380.866,1.0047E-05,0.010047047,0.025109124
C24H30S3,2609328.272,1.80663E-05,-0.01806632,-0.043622547
C26H34S3,2138928.718,2.38088E-05,0.023808815,0.053843894
C27H36S3,2473482.442,5.20376E-05,0.052037629,0.1140681
C28H38S3,2155400.115,4.60821E-05,-0.046082075,-0.098002437
C30H42S3,2722426.638,3.40021E-05,-0.034002133,-0.068243819
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H22S3,2085432.822,9.74684E-06,0.009746836,0.026336511
C23H26S3,2187968.325,8.84331E-06,0.008843313,0.022212702
C24H28S3,2179330.824,1.19752E-06,-0.001197525,-0.002905659
C25H30S3,2377122.804,2.845E-06,0.002844998,0.006676033
C26H32S3,2827618.487,8.34163E-05,0.083416335,0.189510817
C27H34S3,2669217.917,1.91879E-05,0.01918789,0.042247114
C28H36S3,2009524.353,2.87785E-05,0.028778504,0.061466535
C29H38S3,2715378.567,8.77054E-05,0.087705375,0.181880772
C30H40S3,2499640.53,5.06999E-05,-0.050699891,-0.102170307
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H14S3,2124682.73,2.15529E-05,0.021552864,0.066107856
C19H16S3,2402200.853,8.62262E-06,-0.008622618,-0.025357553
C20H18S3,2186001.751,1.60068E-05,0.016006773,0.045209586
C22H22S3,2490057.304,6.33279E-05,0.06332787,0.165741426
C23H24S3,2058411.837,4.91379E-05,0.049137893,0.124053005
C24H26S3,2040002.834,1.78942E-05,0.017894183,0.043631615
C25H28S3,2026051.922,2.74173E-05,0.02741734,0.064642907
C26H30S3,1970392.64,9.03822E-05,-0.090382213,-0.206280986
C28H34S3,2588140.234,6.50299E-05,-0.065029894,-0.139494569
C29H36S3,2060659.143,3.38561E-05,-0.033856121,-0.070504514
C30H38S3,2417760.922,6.14603E-05,0.06146032,0.124359841
C33H44S3,2788553.915,2.32888E-05,0.023288775,0.0434281
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H8S3,1765484.974,2.46512E-05,-0.02465117,-0.08328694
C17H10S3,5631288.932,1.44213E-05,0.014421256,0.046521013
C18H12S3,15004676.7,2.93329E-06,-0.002933293,-0.009053092
C19H14S3,19251103.38,8.57377E-06,0.008573766,0.02536424
C20H16S3,17978899.09,1.62464E-05,-0.016246446,-0.046149247
C21H18S3,17609665.66,4.82732E-05,-0.048273208,-0.131873449
C22H20S3,11880688.21,1.87819E-05,-0.018781945,-0.049416714
C23H22S3,11650714.19,1.12919E-05,0.011291944,0.02865333
C24H24S3,9358593.515,1.15221E-05,-0.01152209,-0.028233219
C25H26S3,7586809.41,6.898E-05,0.068980031,0.163413451
C26H28S3,7727366.925,1.77698E-05,0.017769812,0.040743804
C27H30S3,6078540.794,4.65264E-05,-0.046526402,-0.103357331
C28H32S3,7072699.554,4.97435E-05,0.049743498,0.107167333
C29H34S3,5342943.845,2.80607E-05,-0.028060722,-0.058682063
C30H36S3,4216231.617,6.17602E-05,-0.061760213,-0.125478412
C31H38S3,4294359.34,1.80196E-06,0.001801961,0.003559685
C32H40S3,3156769.491,3.75883E-05,0.037588294,0.072253331
C33H42S3,4079386.597,3.85971E-05,0.0385971,0.072246085
C34H44S3,2528798.61,5.07008E-05,-0.050700754,-0.092475662
C35H46S3,2601489.863,8.2799E-05,-0.082798978,-0.147256781
C37H50S3,2343734.524,9.00702E-05,0.090070185,0.152581816
C38H52S3,2203281.881,2.87095E-05,-0.028709509,-0.047506886
C39H54S3,2451777.277,6.55876E-05,0.065587575,0.106070619
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H12S3,1830322.864,1.44648E-05,-0.014464841,-0.043048827
C20H14S3,3184779.522,8.12658E-06,0.008126579,0.023217089
C21H16S3,8082469.896,3.31735E-05,0.033173476,0.091125554
C22H18S3,8000961.454,4.37215E-06,-0.004372145,-0.011564776
C23H20S3,9172752.202,3.99066E-05,0.039906632,0.101783752
C24H22S3,9689310.912,4.92613E-05,0.049261349,0.12130697
C25H24S3,7848855.084,3.85264E-05,0.038526365,0.091706729
C26H26S3,7361343.112,3.26218E-05,0.032621766,0.075144641
C27H28S3,6374988.325,7.03106E-05,-0.070310566,-0.156895838
C28H30S3,8041600.717,3.37066E-05,-0.033706638,-0.072934259
C29H32S3,6083989.105,8.57672E-05,0.08576725,0.18012025
C30H34S3,5052680.813,4.98286E-05,-0.049828563,-0.101653132
C31H36S3,4690518.96,6.19058E-05,0.061905813,0.122780779
C32H38S3,4832011.578,4.85079E-06,-0.004850794,-0.009360607
C33H40S3,3775360.405,4.99516E-05,0.049951609,0.093853565
C34H42S3,3587481.5,2.79081E-05,-0.02790812,-0.05109086
C35H44S3,3961835.886,5.51393E-05,-0.055139295,-0.098417242
C36H46S3,3506383.902,7.28882E-06,-0.007288821,-0.012692189
C37H48S3,3489336.062,5.66409E-05,-0.05664094,-0.096280347
C38H50S3,2966263.901,1.51151E-05,-0.015115062,-0.025095259
C39H52S3,2243177.953,2.34387E-05,-0.023438656,-0.038029818
C41H56S3,3253414.728,5.28491E-05,0.052849129,0.082018727
C42H58S3,2762028.982,5.84299E-05,-0.058429917,-0.088749353
C43H60S3,2442682.608,2.3723E-05,-0.023722999,-0.035281831
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H10S3,2525004.583,2.29814E-05,-0.022981356,-0.068807595
C20H12S3,3814068.841,2.66709E-05,-0.026670932,-0.076638382
C21H14S3,5584818.068,3.53341E-05,-0.035334072,-0.097600987
C22H16S3,7292067.856,2.25043E-05,0.022504319,0.059845321
C23H18S3,7771063.223,3.77445E-05,0.037744486,0.096766575
C24H20S3,6031244.771,5.74251E-06,-0.005742509,-0.014211573
C25H22S3,6782638.929,3.53509E-05,0.035350947,0.084553769
C26H24S3,5072493.562,3.28071E-05,-0.032807083,-0.07592404
C27H26S3,5167295.325,1.09967E-06,0.001099673,0.002464973
C28H28S3,5792598.361,1.06753E-05,-0.010675313,-0.023200377
C29H30S3,4634078.134,0.000121717,-0.121717342,-0.256705884
C30H32S3,4761700.597,1.04854E-05,0.010485381,0.021479104
C31H34S3,4375534.212,4.84163E-05,0.048416284,0.096411776
C32H36S3,4134990.651,4.52756E-05,0.04527556,0.087709692
C33H38S3,3768435.496,2.30662E-05,-0.023066216,-0.043503632
C34H40S3,3648991.911,4.37848E-05,0.043784767,0.080452805
C35H42S3,3252825.887,7.26146E-05,-0.072614554,-0.130076528
C36H44S3,4380648.079,8.36196E-06,-0.008361965,-0.014612164
C37H46S3,3554785.568,1.48136E-05,-0.014813643,-0.025267347
C38H48S3,2353002.214,1.51365E-05,0.015136525,0.025215279
C39H50S3,2316414.359,6.72819E-05,0.06728194,0.109524861
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H10S3,3349409.025,1.17796E-05,0.011779581,0.034045578
C21H12S3,8523043.687,1.37054E-05,-0.013705433,-0.038069577
C22H14S3,24790600.05,5.01998E-05,0.050199829,0.134214897
C23H16S3,32024559.72,5.60703E-05,0.056070324,0.14449572
C24H18S3,31375984.9,6.32483E-05,0.063248336,0.157311839
C25H20S3,23899994.95,2.06579E-05,0.02065791,0.04964976
C26H22S3,16736743.93,1.12889E-05,-0.011288881,-0.026247819
C27H24S3,16770386.52,5.59929E-05,0.05599292,0.126080645
C28H26S3,12505813.31,5.99454E-05,0.059945368,0.130850895
C29H28S3,11234517.51,8.11767E-05,0.081176691,0.171935223
C30H30S3,9013026.394,4.73318E-05,0.047331805,0.097360303
C31H32S3,8267180.73,3.41226E-05,0.034122611,0.068222489
C32H34S3,5866844.517,2.81373E-05,-0.028137273,-0.054722373
C33H36S3,5270394.002,7.78154E-05,0.077815385,0.147322402
C34H38S3,5215521.164,7.00625E-05,0.070062505,0.1292157
C35H40S3,5977350.519,5.75923E-05,-0.057592254,-0.103540505
C36H42S3,5678377.874,4.10173E-05,0.041017272,0.071929226
C37H44S3,4992722.272,2.48332E-05,0.024833174,0.042503598
C38H46S3,4541004.473,2.55263E-05,-0.025526288,-0.042666397
C39H48S3,3481596.476,5.76467E-05,-0.057646704,-0.094149069
C40H50S3,2413480.099,9.64014E-05,0.096401354,0.153920174
C41H52S3,3468179.375,0.000103852,0.103851922,0.162186745
C42H54S3,3646095.993,1.57087E-05,-0.015708659,-0.024006921
C43H56S3,2995730.735,4.29057E-05,-0.042905718,-0.064196056
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H12S3,2442858.467,1.82949E-05,0.018294945,0.049178622
C23H14S3,4740935.432,2.50641E-05,-0.025064061,-0.064928467
C24H16S3,8815816.569,6.03072E-05,-0.06030719,-0.150752367
C25H18S3,14551872.35,5.40656E-05,0.054065587,0.130575207
C26H20S3,16073652.51,3.7894E-05,0.037894014,0.088522377
C27H22S3,18274490.21,3.68021E-05,0.036802073,0.083245966
C28H24S3,15703766.18,9.23651E-05,0.092365063,0.202508769
C29H26S3,10623824.05,9.012E-05,-0.090119961,-0.19169579
C30H28S3,11520476.03,6.59043E-05,0.065904283,0.136127816
C31H30S3,8973213.361,1.07686E-06,0.001076862,0.002161718
C32H32S3,8208219.024,5.09097E-05,0.050909738,0.099400735
C33H34S3,6893684.741,2.66976E-05,-0.026697551,-0.050738219
C34H36S3,6827376.198,2.3826E-05,0.023826037,0.044106126
C35H38S3,6199286.939,7.44228E-05,-0.074422756,-0.134285338
C36H40S3,5798239.895,6.80266E-05,0.068026612,0.119716851
C37H42S3,5450512.962,6.14704E-05,-0.061470425,-0.105574868
C38H44S3,4955320.308,2.36849E-06,-0.00236849,-0.00397224
C39H46S3,3513097.197,3.70253E-05,0.037025311,0.060669764
C40H48S3,4190794.96,3.9603E-05,0.039602983,0.063436652
C41H50S3,4000837.069,2.38399E-05,-0.023839861,-0.037348554
C42H52S3,3772659.637,8.339E-05,-0.083390032,-0.12783547
C43H54S3,2611088.156,3.17693E-05,0.031769279,0.047677369
C45H58S3,2650260.884,7.20565E-05,-0.072056511,-0.103772491
C47H62S3,3450151.651,3.17971E-05,-0.031797121,-0.044015866
C49H66S3,2429537.073,5.67753E-05,0.056775266,0.075656709
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H10S3,2292001.86,1.572E-05,0.015719989,0.042487093
C23H12S3,4666648.787,3.56622E-05,0.035662187,0.092867833
C24H14S3,9947377.109,6.21782E-06,-0.006217815,-0.01562164
C25H16S3,16433769.85,3.91711E-05,0.039171112,0.095065958
C26H18S3,15392928.49,6.5798E-05,-0.065798047,-0.154434823
C27H20S3,16182355.58,9.82089E-06,0.009820892,0.022316522
C28H22S3,15085812.36,6.46522E-05,0.064652203,0.142378021
C29H24S3,13978073.57,6.58097E-05,0.065809711,0.140587794
C30H26S3,12905137.8,1.47615E-05,0.014761518,0.030617955
C31H28S3,9894506.771,2.63332E-05,-0.026333216,-0.053076682
C32H30S3,8204061.566,7.22091E-05,0.072209078,0.141544529
C33H32S3,6980309.23,4.76794E-05,0.047679435,0.090962366
C34H34S3,6946764.478,6.0663E-05,-0.06066298,-0.112718282
C35H36S3,7253007.655,6.13311E-05,-0.061331134,-0.111067305
C36H38S3,6720285.518,3.77368E-05,0.037736771,0.066647592
C37H40S3,5752205.971,6.50073E-06,0.00650073,0.011203728
C38H42S3,5835375.531,3.71671E-05,0.037167128,0.062545139
C39H44S3,4881588.555,2.89541E-05,0.028954127,0.047601523
C40H46S3,3291585.919,6.30322E-06,-0.006303218,-0.010129294
C41H48S3,5056407.617,1.62511E-05,0.01625111,0.025540341
C42H50S3,4227778.007,4.83421E-05,-0.048342146,-0.074337369
C43H52S3,4843831.538,7.01874E-05,0.07018743,0.105652548
C44H54S3,3635317.076,0.000123192,0.123192296,0.18160881
C45H56S3,3203364.136,5.8751E-05,-0.058750954,-0.084856763
C46H58S3,2726590.018,0.000143197,-0.143196815,-0.202722089
C47H60S3,3189631.77,5.66829E-05,0.056682911,0.078684113
C48H62S3,4012740.124,0.000105353,0.105352901,0.143454119
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H12S3,3201673.288,6.12715E-05,0.061271518,0.154722104
C25H14S3,6996448.316,4.21896E-05,-0.042189615,-0.102895034
C26H16S3,17558337.78,5.31923E-05,-0.053192292,-0.125441267
C27H18S3,21773193.51,5.28661E-05,-0.052866072,-0.120683072
C28H20S3,24381544.46,2.35089E-05,0.023508901,0.052002477
C29H22S3,18916729.56,5.45201E-05,-0.054520056,-0.116973647
C30H24S3,17019094.95,6.8667E-05,-0.068667045,-0.14302535
C31H26S3,11981978.31,2.43943E-06,-0.002439431,-0.004936923
C32H28S3,10856286.42,1.98809E-05,-0.01988092,-0.039125248
C33H30S3,9611443.519,9.03076E-06,-0.009030759,-0.017295304
C34H32S3,8169846.404,3.96111E-06,0.003961115,0.007387843
C35H34S3,8990137.072,6.32728E-05,-0.063272805,-0.115003353
C36H36S3,7089788.765,5.31351E-05,-0.053135117,-0.094178152
C37H38S3,6913093.428,6.33062E-05,0.063306234,0.109485902
C38H40S3,5352145.502,2.14049E-05,-0.021404907,-0.036142943
C39H42S3,5498933.635,2.11165E-06,0.002111647,0.003483158
C40H44S3,5899388.92,6.95756E-05,0.069575639,0.11217164
C41H46S3,4943325.549,8.04109E-05,0.080410865,0.126775795
C42H48S3,5680044.544,1.10974E-05,-0.011097429,-0.017117954
C43H50S3,4209270.222,0.000121529,0.121529327,0.18349382
C44H52S3,2801064.065,2.0859E-05,0.020858976,0.030841731
C45H54S3,2838939.413,7.24457E-05,-0.07244574,-0.104942303
C46H56S3,2371047.892,3.32476E-05,-0.033247639,-0.047202997
C47H58S3,3605863.637,9.01077E-05,0.090107727,0.125433578
C48H60S3,3515586.734,6.56328E-05,-0.065632768,-0.08961503
C52H68S3,2691483.746,2.57193E-05,-0.025719336,-0.032620193
C55H74S3,3161699.934,6.1344E-06,0.006134396,0.007386432
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H14S3,3775864.973,1.78329E-05,0.017832851,0.042255361
C27H16S3,6145537.109,3.55322E-05,0.0355322,0.081488131
C28H18S3,11249999.7,2.10369E-06,0.002103689,0.004674271
C29H20S3,16642705.19,1.93013E-05,0.019301333,0.041591182
C30H22S3,17343758.71,6.10617E-05,0.061061716,0.127720564
C31H24S3,17450186.71,9.88624E-06,-0.009886244,-0.020089746
C32H26S3,13193829.5,3.27797E-05,-0.032779687,-0.064766674
C33H28S3,11460769.06,7.8939E-05,0.078938974,0.151766227
C34H30S3,9340373.459,6.46378E-05,0.064637817,0.121010391
C35H32S3,9723247.276,3.75567E-05,-0.037556736,-0.068513358
C36H34S3,8153922.455,2.46691E-05,-0.024669127,-0.043881013
C37H36S3,6979263.645,1.28172E-05,0.012817187,0.022244418
C38H38S3,7000316.16,7.33626E-05,0.073362636,0.124298458
C39H40S3,6350442.403,4.26354E-06,0.004263542,0.007056166
C40H42S3,5563613.639,1.99976E-05,-0.019997599,-0.032345758
C41H44S3,5584871.889,7.68779E-05,0.076877867,0.121592073
C42H46S3,5621807.563,4.35834E-05,0.043583362,0.067437675
C43H48S3,5655125.191,5.413E-05,0.054129983,0.081978879
C44H50S3,4931632.215,5.95657E-05,0.059565716,0.088336137
C45H52S3,3905074.328,8.76362E-05,-0.087636222,-0.127318436
C46H54S3,4166959.374,2.90509E-05,-0.029050932,-0.041363134
C47H56S3,4299283.34,6.80433E-05,-0.068043296,-0.094985519
C48H58S3,3170918.979,3.35712E-05,-0.033571171,-0.045964604
C49H60S3,3038726.514,9.44191E-06,-0.009441906,-0.012684158
