Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C38H64S2,19859291.57,3.21864E-05,-0.032186447,-0.055071821
C39H66S2,17825480.17,0.00010402,-0.104020354,-0.173813204
C40H68S2,21723108.85,5.58347E-05,-0.055834748,-0.091162308
C41H70S2,14466659.67,0.000127261,0.127260961,0.203132654
C42H72S2,12949835.02,1.24955E-05,0.012495544,0.019508816
C43H74S2,12787684.3,1.3692E-05,0.013691981,0.020919016
C44H76S2,11496223.07,0.000149062,0.14906242,0.222967477
C45H78S2,11244749.65,0.000169964,0.169963653,0.249011111
C46H80S2,9022392.373,2.92581E-05,-0.029258081,-0.042003066
C47H82S2,7883669.401,0.000212996,0.212995724,0.299746668
C48H84S2,6971850.766,0.000156683,-0.156682778,-0.216233046
C49H86S2,4868456.506,0.00024679,-0.24679026,-0.33412476
C50H88S2,6884584.26,0.000246229,0.246229176,0.327157139
C51H90S2,4908534.413,0.000229691,-0.229690848,-0.299603899
C52H92S2,4431613.285,0.000116278,-0.116278457,-0.148948139
C53H94S2,4796915.117,0.000354132,0.354131899,0.445628472
C54H96S2,4728504.915,0.000329137,-0.329137089,-0.40699763
C55H98S2,2885821.049,1.04011E-06,0.001040109,0.001264246
C56H100S2,3637424.619,2.81857E-05,0.028185679,0.033685648
C57H102S2,3737873.442,0.00025767,-0.257669856,-0.302876508
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H14S2,1692969.282,1.17943E-05,-0.011794339,-0.047934004
C15H16S2,2127546.611,3.73565E-06,-0.003735647,-0.014364043
C16H18S2,5961554.096,1.42577E-05,-0.01425768,-0.052019192
C17H20S2,6043462.402,2.64551E-05,-0.02645507,-0.091825792
C18H22S2,10358874.94,9.21951E-06,-0.009219507,-0.030516417
C19H24S2,11996885.09,1.90258E-05,0.019025792,0.060183073
C20H26S2,12534612.15,3.24791E-05,-0.032479086,-0.098377474
C21H28S2,20949482.86,4.4337E-05,0.04433703,0.128825582
C22H30S2,23123464.3,8.44228E-05,-0.084422753,-0.235699966
C23H32S2,28533233.44,6.33669E-05,-0.063366928,-0.170252168
C24H34S2,33820908.56,6.89783E-05,0.068978294,0.178602986
C25H36S2,36524149.44,0.00012137,0.121369766,0.303253196
C26H38S2,35210215.41,0.000110773,-0.110772772,-0.267411097
C27H40S2,42714449.16,7.0027E-05,-0.07002702,-0.163516291
C28H42S2,39858889.25,3.03262E-05,-0.030326208,-0.06856901
C29H44S2,42222497.2,8.00761E-05,-0.080076078,-0.175494424
C30H46S2,47264591.03,0.000122898,0.122897603,0.261315188
C31H48S2,45676864.21,3.56013E-06,0.003560129,0.007350783
C32H50S2,41528964.22,8.99903E-05,-0.089990292,-0.18058178
C33H52S2,41947623.63,0.000134327,0.134326884,0.262177437
C34H54S2,37435598.2,6.50298E-05,0.06502982,0.123544708
C35H56S2,34779050.97,0.000105562,0.105562085,0.195347028
C36H58S2,32492923.53,3.7683E-05,0.037682951,0.067970936
C37H60S2,28860425.03,2.5379E-05,0.025378956,0.044648745
C38H62S2,26214184.32,0.0001111,-0.111100212,-0.190753132
C39H64S2,28087570.99,0.000107792,0.107791928,0.18072402
C40H66S2,30218386.29,3.71647E-05,-0.037164701,-0.060879771
C41H68S2,20215872.37,3.21198E-05,0.032119779,0.051434749
C42H70S2,18148443.86,0.000175564,-0.175564276,-0.274967117
C43H72S2,17040355.95,0.000119937,-0.119937038,-0.183809427
C44H74S2,17113535.45,0.000152315,0.152315338,0.228522187
C45H76S2,15465200.97,0.000179387,0.17938658,0.263594916
C46H78S2,13940922.73,0.000124896,-0.124895946,-0.179821666
C47H80S2,10911473.3,4.41253E-05,0.044125336,0.062273772
C48H82S2,9134992.845,9.6475E-05,-0.096474954,-0.133513494
C49H84S2,8495350.48,3.29198E-05,0.0329198,0.044691469
C50H86S2,9274754.414,0.00015643,-0.156430144,-0.208402054
C51H88S2,6703980.469,3.61655E-05,0.036165496,0.047297865
C52H90S2,6590119.826,3.27836E-06,-0.003278363,-0.004210325
C53H92S2,5004065.184,0.000198409,-0.198409346,-0.250306984
C54H94S2,5112982.976,0.000359883,0.359883267,0.446129075
C55H96S2,4813684.382,4.48273E-05,-0.044827344,-0.054621175
C56H98S2,4237068.351,2.50949E-06,0.002509493,0.003006421
C57H100S2,3434060.316,0.000449707,0.449706996,0.52986082
C62H110S2,3139582.872,0.000532632,-0.532632027,-0.579700902
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H18S2,3650327.111,1.83398E-05,0.018339837,0.064106252
C18H20S2,5251248.97,1.76894E-05,0.017689428,0.058944986
C19H22S2,6615727.42,3.391E-05,-0.03391001,-0.10795368
C20H24S2,9911597.627,1.1702E-05,0.011701963,0.035662372
C21H26S2,12396370.46,2.11165E-05,0.021116538,0.06171763
C22H28S2,16608816.04,7.85388E-05,-0.078538795,-0.220513477
C23H30S2,15804769.36,0.000102459,-0.10245887,-0.276782042
C24H32S2,23944209.19,4.5533E-05,0.045532979,0.118515423
C25H34S2,31866597.11,5.33394E-05,0.053339447,0.133947971
C26H36S2,29954481.73,8.86338E-05,-0.088633756,-0.215012614
C27H38S2,40352223.38,0.000110748,0.110748116,0.259824812
C28H40S2,47376175.41,0.00010026,0.100259854,0.227730214
C29H42S2,39554050.43,0.000142622,-0.142622383,-0.313957571
C30H44S2,42048128.76,4.83286E-05,-0.048328572,-0.103202572
C31H46S2,47568588.9,0.000113713,0.113712556,0.23576942
C32H48S2,42165698.57,7.1312E-05,-0.071311952,-0.143681472
C33H50S2,41418571.95,3.92775E-05,-0.039277528,-0.076964147
C34H52S2,39343556.36,6.30688E-05,-0.06306883,-0.120279783
C35H54S2,40009438.43,9.2063E-06,0.009206296,0.017100418
C36H56S2,31479161.99,4.12769E-05,-0.041276887,-0.074725211
C37H58S2,30201095.98,9.33194E-05,-0.09331943,-0.164759463
C38H60S2,28576264.29,6.6218E-05,0.066217983,0.114087572
C39H62S2,29927657.51,4.11266E-05,-0.041126626,-0.069186741
C40H64S2,33761566.7,6.4708E-05,0.064707982,0.106349774
C41H66S2,22615810.97,0.000186853,-0.186853098,-0.300184622
C42H68S2,22029734.94,0.000122607,-0.122606772,-0.192633697
C43H70S2,21310591.43,0.000220023,-0.220023438,-0.338241629
C44H72S2,17171160.47,0.000173924,0.173923916,0.261733546
C45H74S2,16812611.71,0.000186107,0.186106581,0.274281827
C46H76S2,14154225.86,0.000213764,-0.213763866,-0.308666969
C47H78S2,13483825.73,0.000162343,-0.162342792,-0.229766838
C48H80S2,10280181.04,0.000212324,0.212323895,0.294660966
C49H82S2,10563624.31,0.000238085,0.238084736,0.32410746
C50H84S2,9665968.02,2.91948E-05,0.029194806,0.038999132
C51H86S2,9134212.411,0.00011438,0.114380116,0.149983676
C52H88S2,9189610.631,7.92154E-05,-0.079215414,-0.101998551
C53H90S2,7426812.735,0.000311012,0.311012164,0.393363429
C54H92S2,6143144.952,0.00023304,-0.233039721,-0.289611202
C55H94S2,4868348.185,9.56116E-05,0.095611575,0.116787525
C56H96S2,4280565.198,0.00028597,0.285969943,0.343426854
C57H98S2,5006657.553,4.66564E-05,0.046656448,0.055103156
C58H100S2,4122218.837,0.000227884,-0.227883834,-0.264757499
C59H102S2,4175536.446,0.00044687,0.446870321,0.510859396
C62H108S2,2972136.038,0.000383679,-0.383679443,-0.418503429
C65H114S2,3570174.112,0.000361431,-0.361431337,-0.376947949
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H16S2,1831677.942,1.42322E-05,-0.014232169,-0.050101037
C18H18S2,2869276.569,5.43895E-06,0.005438952,0.018246312
C19H20S2,4682174.138,1.09294E-05,-0.010929425,-0.035018911
C20H22S2,6016197.314,4.92025E-05,0.049202514,0.150874136
C21H24S2,6612314.465,4.0499E-05,-0.04049901,-0.119068528
C22H26S2,9904951.464,1.26758E-06,0.001267583,0.003579251
C23H28S2,11428229.74,6.9924E-06,0.0069924,0.018992661
C24H30S2,15239818.14,5.17098E-05,-0.051709836,-0.135302699
C25H32S2,17394508.52,0.000108856,-0.108855933,-0.274753742
C26H34S2,21886283.29,9.28711E-05,0.092871081,0.226398765
C27H36S2,29037001.9,0.000135194,0.135194151,0.318684382
C28H38S2,27814745.97,4.20863E-05,0.042086307,0.09603451
C29H40S2,28819383.45,0.000100288,-0.100287869,-0.221749663
C30H42S2,36679903.25,2.6536E-05,-0.026536039,-0.056910974
C31H44S2,37256365.4,2.95376E-05,0.029537586,0.06149968
C32H46S2,31613858.27,6.94852E-05,-0.069485239,-0.140571846
C33H48S2,36056797.67,8.95583E-05,-0.089558327,-0.176185025
C34H50S2,33823786.41,7.44317E-05,0.074431681,0.14249787
C35H52S2,30066470.32,8.80353E-05,-0.088035258,-0.164137385
C36H54S2,28875885.95,6.12379E-05,-0.061237893,-0.11126744
C37H56S2,25135794.5,0.000151579,-0.151578893,-0.268574831
C38H58S2,26348875.43,8.56909E-05,0.08569085,0.148152053
C39H60S2,23571229.54,1.5002E-05,-0.015001999,-0.025323521
C40H62S2,28665139.81,0.000107023,-0.10702319,-0.176480904
C41H64S2,21059105.27,8.39634E-05,0.083963389,0.135327702
C42H66S2,22212844.67,0.000122231,0.122231438,0.192654105
C43H68S2,17486801.39,0.000139288,-0.139288342,-0.214793283
C44H70S2,17989723.84,0.000206284,0.206283521,0.311375162
C45H72S2,15300186.33,0.0001691,0.169099933,0.249960158
C46H74S2,15113137.97,0.000208246,-0.208246388,-0.301577686
C47H76S2,13998009.2,0.000171451,-0.171451147,-0.243352298
C48H78S2,11212543.99,9.43335E-05,0.094333458,0.131282259
C49H80S2,8448650.212,7.65227E-05,-0.076522652,-0.104457781
C50H82S2,10141623.08,0.000176962,0.176962107,0.237028495
C51H84S2,9014551.635,0.000213118,-0.213118116,-0.280196833
C52H86S2,8372007.99,9.71705E-05,-0.09717047,-0.12544323
C53H88S2,7851281.54,0.000252285,-0.252284928,-0.319901664
C54H90S2,7149349.787,0.000288234,0.288234306,0.359104071
C55H92S2,6499517.126,0.000131992,-0.131992199,-0.16162362
C56H94S2,5216259.834,0.000183844,-0.183843935,-0.221317477
C57H96S2,4226846.377,0.000170433,-0.170433484,-0.201769176
C59H100S2,4705247.571,0.000196527,-0.196527107,-0.225187472
C61H104S2,3497018.155,0.000383738,0.38373839,0.426017214
C62H106S2,4189131.451,0.000460636,0.460635741,0.503551636
C65H112S2,3699520.409,0.000165342,-0.165341692,-0.172803242
C68H118S2,3278142.05,0.000592089,-0.592089237,-0.592760541
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H10S2,2501192.419,9.22654E-06,-0.009226541,-0.036321761
C16H12S2,9049279.679,1.18124E-05,-0.011812422,-0.044069945
C17H14S2,19255903.52,1.36642E-05,0.013664152,0.048445216
C18H16S2,20970356.76,1.67304E-05,-0.016730436,-0.056508504
C19H18S2,21161168.83,3.81954E-05,-0.038195411,-0.12317723
C20H20S2,28165385.54,1.40144E-05,0.01401439,0.043240858
C21H22S2,33717252.75,4.94594E-05,0.049459375,0.146279184
C22H24S2,35579664.15,7.35921E-05,0.073592069,0.20899004
C23H26S2,37080149.52,8.53863E-05,0.085386254,0.233201735
C24H28S2,39443453.88,1.02116E-05,0.010211561,0.02686099
C25H30S2,33030199.31,7.13742E-05,-0.071374214,-0.181070613
C26H32S2,40915776.64,7.45145E-05,0.074514514,0.18254657
C27H34S2,42861795.54,4.18394E-05,-0.041839359,-0.099096041
C28H36S2,45561839.02,5.75788E-05,-0.057578754,-0.131992992
C29H38S2,42330197.67,6.95457E-05,-0.069545736,-0.154463187
C30H40S2,44453860.79,7.58019E-05,0.075801864,0.1632756
C31H42S2,43593601.8,0.000155992,-0.15599205,-0.326157064
C32H44S2,38533218.95,7.74288E-05,-0.077428794,-0.157283388
C33H46S2,44327937.87,6.01302E-05,0.060130182,0.118762978
C34H48S2,39404016.39,5.17216E-05,-0.051721624,-0.099403539
C35H50S2,37429163,2.19208E-05,0.021920772,0.041024369
C36H52S2,34311273.29,8.30805E-05,-0.08308046,-0.151509623
C37H54S2,29809336.04,0.00010427,-0.104270019,-0.185412864
C38H56S2,28739552.97,0.000124512,-0.124511884,-0.21602307
C39H58S2,28070540.7,0.000116272,0.116272346,0.196938924
C40H60S2,30284400.66,0.000115566,0.115565687,0.191202975
C41H62S2,21978017.43,1.13581E-05,0.011358109,0.018366059
C42H64S2,20925798.77,0.000109205,0.109205384,0.172671764
C43H66S2,19536427.45,2.9603E-05,-0.029603029,-0.045792473
C44H68S2,18629459.64,0.00016865,0.168650328,0.255346546
C45H70S2,19174565.92,0.000138597,0.138597357,0.205484095
C46H72S2,15301367.19,0.000157121,-0.157121331,-0.228205678
C47H74S2,14043405.56,2.54126E-05,-0.025412558,-0.036173265
C48H76S2,12135061.45,0.000178199,-0.178198987,-0.248694106
C49H78S2,11508717.18,0.000194719,-0.194719325,-0.266536345
C50H80S2,10062609.88,0.000258465,-0.258464637,-0.34713269
C51H82S2,7690437.649,0.000207833,0.207832664,0.273973841
C52H84S2,9043159.903,0.000270966,0.270966028,0.350719028
C53H86S2,7630735.381,0.000400053,0.400053476,0.508574602
C54H88S2,8761483.305,0.000176185,-0.176185076,-0.220057294
C55H90S2,6825536.545,0.000303817,0.303816996,0.372942484
C56H92S2,5973376.758,0.000403189,0.403189416,0.48655353
C57H94S2,4972901.819,0.000404207,0.40420747,0.47966917
C58H96S2,4410492.053,0.000147657,-0.147656518,-0.172355924
C59H98S2,5126652.995,0.000321515,0.321514714,0.369255374
C61H102S2,5039935.792,0.00043582,-0.435820444,-0.484922592
C62H104S2,4645265.309,0.000145448,-0.145447588,-0.159349572
C63H106S2,3888060.827,0.000367625,-0.367624695,-0.396671524
C64H108S2,4183722.073,0.000261937,-0.261936801,-0.278422401
C68H116S2,3121659.325,0.000283124,-0.283124488,-0.284018622
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H12S2,2242607.483,1.51953E-05,0.015195296,0.054261543
C18H14S2,4527073.021,2.58783E-05,0.025878333,0.088005468
C19H16S2,7783445.123,1.46409E-05,0.0146409,0.047524689
C20H18S2,10334829.88,4.14358E-05,-0.04143585,-0.128648806
C21H20S2,15519457,1.02804E-05,-0.010280392,-0.030587243
C22H22S2,20220927.32,6.26005E-05,-0.062600464,-0.17879906
C23H24S2,23299255.14,6.22233E-05,-0.062223333,-0.170881283
C24H26S2,34949635.23,7.81591E-05,0.078159118,0.20668945
C25H28S2,31790904.87,9.9577E-05,-0.099577038,-0.253917316
C26H30S2,37683687.2,7.98741E-05,-0.079874122,-0.196647642
C27H32S2,35714519.68,0.000139469,-0.139468766,-0.331914748
C28H34S2,48056552.88,0.000108155,0.108155392,0.249085337
C29H36S2,46390856.23,0.000116055,-0.116055062,-0.258920952
C30H38S2,55187077.07,0.000106826,-0.10682584,-0.231103961
C31H40S2,58571042.31,0.000156375,0.15637474,0.328340986
C32H42S2,48162520.32,9.85125E-05,-0.098512455,-0.200933962
C33H44S2,50059639.49,0.000115887,0.115886871,0.229802749
C34H46S2,49069678.25,2.57782E-05,0.025778154,0.049735579
C35H48S2,41589178.84,8.95976E-05,0.08959755,0.168315286
C36H50S2,39626088.53,9.76703E-05,-0.097670323,-0.17877356
C37H52S2,37182561.59,7.37589E-05,-0.073758921,-0.131629845
C38H54S2,35801220.86,9.39883E-05,-0.093988318,-0.163638175
C39H56S2,32626496.73,0.000166546,-0.166546141,-0.28305768
C40H58S2,32250572.22,0.000137361,-0.137361103,-0.228023839
C41H60S2,27510556.63,0.000156468,-0.1564684,-0.253836692
C42H62S2,26642980.25,0.000107061,-0.107061034,-0.169822428
C43H64S2,24507515.82,0.000136627,0.136626784,0.212006914
C44H66S2,21711829.65,0.000138053,0.138052612,0.209659641
C45H68S2,20687199.85,0.000124249,0.124248919,0.184763283
C46H70S2,18216839.73,1.42994E-05,-0.01429935,-0.020829598
C47H72S2,15389955.12,0.000130744,0.130743998,0.186641813
C48H74S2,15781286.48,0.000193606,-0.193606188,-0.270958577
C49H76S2,12606180.52,7.25274E-05,0.072527416,0.099551886
C50H78S2,11087887.84,6.85005E-05,0.068500453,0.092249732
C51H80S2,10486531.47,4.60748E-05,-0.046074768,-0.060899532
C52H82S2,10859006.09,0.000228879,-0.228879365,-0.297019963
C53H84S2,10618461.17,0.000221367,-0.221366706,-0.28213905
C54H86S2,8159383.61,0.000327036,0.327036336,0.4095033
C55H88S2,8859387.832,0.000162368,-0.162368137,-0.199805064
C56H90S2,6305166.607,0.000126333,-0.126333386,-0.152826023
C57H92S2,7035442.922,0.000219957,-0.219956985,-0.261646714
C58H94S2,7763502.282,0.000130175,0.130174643,0.152308102
C59H96S2,6020260.1,0.000243276,0.243276231,0.280047812
C61H100S2,4298878.946,0.00040311,-0.403110048,-0.449535039
C62H102S2,4552845.488,0.000291157,-0.291157237,-0.319692232
C63H104S2,3583982.539,0.000146918,-0.146917939,-0.158871778
C64H106S2,3576827.819,0.000478672,0.47867237,0.509891173
C65H108S2,3651855.363,7.56593E-05,0.075659341,0.079408265
C66H110S2,3684454.433,0.000203133,-0.203133314,-0.210107867
C67H112S2,3556801.366,0.000171527,0.171527238,0.174881367
C68H114S2,3399500.029,9.26851E-05,0.092685084,0.093166176
C70H118S2,3065267.243,0.000599937,-0.599936748,-0.586524403
C73H124S2,3114282.561,0.000162126,-0.162126464,-0.152243652
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H12S2,2225205.052,1.82779E-05,-0.018277856,-0.062587244
C19H14S2,3352588.312,7.74381E-06,-0.007743813,-0.025302138
C20H16S2,4251370.468,5.40476E-05,-0.054047598,-0.168862153
C21H18S2,6272313.966,6.53602E-05,0.065360155,0.195639302
C22H20S2,7903923.923,8.53691E-05,0.085369123,0.245242646
C23H22S2,10001336.74,1.98093E-05,0.019809317,0.054704295
C24H24S2,12930666.84,5.46601E-05,0.054660066,0.145321522
C25H26S2,14113113.36,8.79781E-05,-0.087978062,-0.225499434
C26H28S2,19152348.87,0.000111892,0.1118923,0.276849272
C27H30S2,23263636.6,8.20928E-05,-0.082092849,-0.19631036
C28H32S2,19946766.69,0.000150783,-0.150782973,-0.348877549
C29H34S2,22745555.93,0.000171479,-0.17147949,-0.384302046
C30H36S2,29198968.74,6.2204E-05,0.06220396,0.135159642
C31H38S2,32971791.24,9.6397E-05,-0.096397046,-0.203265735
C32H40S2,31902357.12,8.93987E-05,-0.089398685,-0.183097546
C33H42S2,32205601.33,5.37597E-05,0.053759706,0.107032884
C34H44S2,30818513.58,5.06876E-05,0.050687592,0.098176887
C35H46S2,30798767.83,9.23973E-05,-0.092397294,-0.174234547
C36H48S2,30506403.42,8.29149E-08,-8.29149E-05,-0.000152328
C37H50S2,26543713.31,5.16419E-05,-0.051641907,-0.092492626
C38H52S2,30298117.32,5.19729E-05,0.051972868,0.090805928
C39H54S2,25121853.86,7.71196E-05,0.077119619,0.131521145
C40H56S2,27492986.75,0.000105952,0.105952317,0.176474738
C41H58S2,21255293.16,0.000144898,0.144898395,0.235838002
C42H60S2,22007690.54,9.5257E-05,-0.095256977,-0.151583241
C43H62S2,21061994.97,0.000114846,0.114845513,0.178767554
C44H64S2,19584242.25,7.53686E-06,0.007536855,0.011481321
C45H66S2,16715532.21,0.000177594,0.177593882,0.2648834
C46H68S2,17545445.32,7.40414E-05,0.074041409,0.108172358
C47H70S2,15133455.5,0.000234136,0.23413582,0.335201915
C48H72S2,15219264.8,3.56126E-05,0.035612622,0.049982099
C49H74S2,11987060.14,0.000167492,0.167491656,0.230538622
C50H76S2,11697857.41,0.000217394,0.217394442,0.29356251
C51H78S2,11761420.82,5.08948E-05,-0.050894765,-0.067450086
C52H80S2,9917566.45,0.000239536,0.239535617,0.311663963
C53H82S2,8752585.52,0.00012476,0.124760429,0.159420768
C54H84S2,9367748.629,0.000213924,-0.213924162,-0.268546038
C55H86S2,7777246.333,0.000384179,0.384179222,0.473934272
C56H88S2,8599808.177,0.000277228,0.277228181,0.336183814
C57H90S2,6554695.419,0.000373345,0.373345417,0.44517514
C58H92S2,7048184.747,0.000275164,0.275164202,0.322711159
C59H94S2,6307454.585,0.000155009,-0.155009257,-0.178854147
C60H96S2,5429225.736,0.000386813,0.386813354,0.439213578
C61H98S2,4784962.177,6.63582E-05,0.066358229,0.074167222
C62H100S2,5526699.171,0.000208145,0.208144539,0.229050771
C64H104S2,5099863.856,0.000310175,0.310174673,0.331115071
C65H106S2,4728140.757,0.000461854,-0.461853831,-0.485766362
C66H108S2,3155556.765,0.000279358,0.27935816,0.28955356
C67H110S2,3869014.82,0.000320863,-0.320863309,-0.327811303
C72H120S2,3162655.155,0.000124458,-0.124457805,-0.118657455
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10S2,2559576.318,1.08416E-05,0.010841556,0.037381788
C19H12S2,5426340.637,7.03391E-06,-0.007033906,-0.023134955
C20H14S2,13801268.37,2.93974E-05,0.029397409,0.092429076
C21H16S2,19981913.75,6.32857E-05,0.063285744,0.190579904
C22H18S2,20892435.22,1.23157E-05,0.012315704,0.035585779
C23H20S2,25470767.34,9.93985E-05,0.099398514,0.276029816
C24H22S2,20298797.58,1.79733E-05,-0.017973315,-0.048042055
C25H24S2,23028779.94,2.94713E-05,0.029471266,0.07593105
C26H26S2,24574614.81,3.12322E-05,-0.031232204,-0.077663537
C27H28S2,20028061.3,0.00012893,-0.128929896,-0.309806063
C28H30S2,23669758.06,0.00013594,0.135940275,0.316008706
C29H32S2,23937971.96,2.73133E-05,-0.027313346,-0.061489604
C30H34S2,29939218.17,0.000182918,0.182917634,0.399200273
C31H36S2,27091443.68,6.0225E-05,0.060225,0.127534316
C32H38S2,26471799.94,1.54502E-05,-0.015450188,-0.03177472
C33H40S2,27491726.03,4.60561E-05,-0.046056139,-0.09206493
C34H42S2,26377907.98,0.000108371,-0.108370985,-0.210726654
C35H44S2,26434162.1,9.34913E-05,0.093491328,0.176970232
C36H46S2,24712058.44,6.46199E-05,0.064619901,0.119158055
C37H48S2,21952715.86,6.18267E-05,-0.06182666,-0.111135118
C38H50S2,21755741.22,0.000114219,0.114219094,0.200266537
C39H52S2,20499307.24,5.11033E-05,0.051103252,0.087453
C40H54S2,21113021.05,8.55474E-05,-0.085547385,-0.142968159
C41H56S2,17525603.84,0.000104044,-0.104043588,-0.169899718
C42H58S2,17519294.43,0.000172494,0.172494495,0.275375236
C43H60S2,14603984.95,5.62198E-05,-0.056219772,-0.087786655
C44H62S2,15910656.16,5.35284E-05,-0.053528392,-0.081794003
C45H64S2,15227470.22,0.000109777,0.109776969,0.164227391
C46H66S2,14116046.44,0.000112105,0.11210504,0.164265953
C47H68S2,13190100.73,3.72334E-05,0.037233408,0.053459695
C48H70S2,10553602.4,0.000205405,0.205404766,0.289102194
C49H72S2,11013631.89,0.000217125,-0.217124648,-0.299685834
C50H74S2,10777253.73,0.000234157,-0.234156892,-0.317060986
C51H76S2,9296848.891,0.000228665,0.228664646,0.303857598
C52H78S2,8359251.5,0.00013214,-0.132140287,-0.172382117
C53H80S2,9211772.023,0.000154394,-0.154393817,-0.197796211
C54H82S2,7077169.816,0.000317626,0.31762599,0.399737815
C55H84S2,8843666.969,0.000150297,-0.15029699,-0.185872769
C56H86S2,8290663.968,3.76754E-05,0.037675415,0.045799455
C57H88S2,7103577.158,8.79935E-05,-0.087993517,-0.105175799
C58H90S2,6501319.674,0.000244829,-0.244828715,-0.287814233
C60H94S2,4989670.883,6.06772E-05,0.060677175,0.069054942
C62H98S2,5253412.733,8.21737E-05,0.08217366,0.090628282
C63H100S2,4425491.675,0.000184704,0.184704375,0.200607178
C64H102S2,4923551.106,9.77289E-05,-0.097728897,-0.104551701
C65H104S2,3592559.092,0.000160874,-0.160873816,-0.169562549
