Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H56S2,12643685.65,8.3979E-06,-0.008397902,-0.017055653
C32H58S2,13989717.13,0.000156972,0.156971976,0.309977484
C33H60S2,12511698.63,0.000105413,-0.105412522,-0.202555262
C34H62S2,11391486,1.06775E-05,-0.010677497,-0.01997925
C35H64S2,10031774.82,8.03605E-05,-0.080360461,-0.146524208
C36H66S2,8127018.275,6.29948E-05,-0.062994848,-0.111998687
C37H68S2,7634267.887,0.000147536,-0.147535749,-0.255926849
C38H70S2,8204037.553,5.07562E-05,0.05075617,0.085955743
C39H72S2,6714591.045,0.000257384,0.257384476,0.425775456
C40H74S2,9794926.939,0.000127054,0.127054316,0.205415604
C41H76S2,6084824.117,0.000207909,0.207908536,0.328688961
C42H78S2,6133796.566,6.85641E-05,-0.068564098,-0.10604535
C43H80S2,4699644.044,0.00020766,0.207660199,0.3143651
C44H82S2,4319776.14,0.000153913,0.153913456,0.228159942
C45H84S2,5220178.366,8.2408E-05,-0.082408018,-0.119674478
C46H86S2,3356306.126,6.88044E-05,-0.068804411,-0.097925899
C47H88S2,3197187.159,0.000218579,-0.218579153,-0.305008603
C48H90S2,2603953.621,7.01393E-05,-0.070139264,-0.095995919
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H30S2,3674838.538,5.12293E-05,0.051229272,0.159008776
C20H32S2,3848182.803,5.04979E-05,0.050497937,0.15020451
C21H34S2,5335118.518,6.14324E-05,0.061432361,0.175415685
C22H36S2,5068278.389,9.62073E-07,0.000962073,0.002641419
C23H38S2,6291356.083,7.4442E-06,-0.007444202,-0.019681082
C24H40S2,8934389.434,1.84042E-05,0.018404174,0.046918646
C25H42S2,10438104.71,9.65946E-05,-0.096594636,-0.237758071
C26H44S2,11691336.08,8.73352E-05,-0.087335167,-0.207798164
C27H46S2,13437527.36,1.35647E-05,0.013564737,0.03123327
C28H48S2,18600531.72,4.94937E-05,0.049493748,0.110398322
C29H50S2,16006810.15,3.33013E-05,-0.033301283,-0.072028408
C30H52S2,17747364.88,3.01286E-05,0.030128626,0.063248788
C31H54S2,16395869.37,4.54504E-05,-0.045450386,-0.092686527
C32H56S2,15657656.39,0.000109732,0.109731683,0.217556551
C33H58S2,13255887.11,0.000177678,0.1776784,0.342745153
C34H60S2,14443474.36,0.000163417,0.163417333,0.306936786
C35H62S2,14401073.95,0.000126319,-0.126319181,-0.231172051
C36H64S2,11087551.3,3.67825E-05,-0.036782527,-0.065630937
C37H66S2,10897333.78,4.78311E-05,-0.047831057,-0.083262556
C38H68S2,8488699.424,9.84829E-05,-0.098482915,-0.167352405
C39H70S2,11051652.62,0.000136581,-0.136581218,-0.226693868
C40H72S2,15356496.63,0.000144746,-0.144745989,-0.234783807
C41H74S2,8645319.885,6.44693E-05,-0.064469312,-0.102247328
C42H76S2,6440113.087,9.7131E-05,0.097131016,0.150698468
C43H78S2,5417057.748,0.000223231,0.223231472,0.338971905
C44H80S2,5872131.988,0.000125434,0.125434093,0.186499645
C45H82S2,5584158.335,6.56301E-05,0.065630143,0.095589137
C46H84S2,5044145.058,0.00027833,0.278330034,0.397272994
C47H86S2,5201622.575,0.000147134,-0.147133635,-0.205891569
C48H88S2,2780103.875,0.000239603,0.239603166,0.328839415
C49H90S2,3215549.487,0.000123464,0.123464253,0.166248596
C50H92S2,3250863.504,5.13094E-05,-0.051309374,-0.067809981
C53H98S2,2711269.939,4.69564E-05,-0.046956381,-0.058790203
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H28S2,2783447.275,5.10405E-05,0.051040477,0.159420165
C20H30S2,2412841.386,3.50626E-05,-0.03506261,-0.104921676
C21H32S2,3809790.485,7.40828E-05,-0.074082758,-0.212762547
C22H34S2,5103130.367,8.5708E-05,0.085707968,0.236624947
C23H36S2,7765744.339,0.00012007,-0.120069825,-0.319142949
C24H38S2,8572615.567,1.04024E-05,-0.0104024,-0.026656314
C25H40S2,8928392.667,2.90945E-05,0.029094489,0.071970253
C26H42S2,10325815.23,4.52995E-05,-0.045299498,-0.108301325
C27H44S2,15670613.2,1.25723E-05,-0.012572336,-0.029083211
C28H46S2,14815736.72,0.000110277,-0.110277219,-0.247089866
C29H48S2,19873004.56,0.000181147,0.181147262,0.393524858
C30H50S2,20470757.28,0.000138718,0.138717802,0.292446661
C31H52S2,19956747.27,8.71854E-05,-0.087185388,-0.178530156
C32H54S2,15927983.36,2.88717E-05,-0.028871749,-0.057471464
C33H56S2,16069430.01,1.59697E-05,-0.015969737,-0.030926188
C34H58S2,16529064.51,7.99949E-05,-0.079994948,-0.150820609
C35H60S2,13228677.03,6.69482E-05,-0.066948221,-0.122973077
C36H62S2,11810441.9,4.30793E-05,0.043079325,0.077143741
C37H64S2,12485796.76,0.000119171,0.119171498,0.208179842
C38H66S2,11992897.11,0.000155668,0.155668264,0.265436869
C39H68S2,12062690.93,0.000193686,0.193685547,0.322553222
C40H70S2,16168788.73,0.000176007,0.176006625,0.286426275
C41H72S2,9719185.624,0.000153944,-0.153944057,-0.244935893
C42H74S2,8118321.975,0.000182886,0.18288633,0.284637708
C43H76S2,7881441.745,0.000172967,0.172966514,0.263452065
C44H78S2,7522997.655,0.000156401,0.156400653,0.233240779
C45H80S2,7646139.726,0.000176696,0.176695993,0.258112326
C46H82S2,5442143.376,0.000269502,0.269502215,0.385782557
C47H84S2,6003520.208,0.000219328,0.21932827,0.307785329
C48H86S2,4491447.019,0.000210653,0.210652514,0.289908557
C49H88S2,3854106.461,0.000239599,0.239598962,0.323505763
C50H90S2,3836415.589,0.000284646,-0.284645886,-0.377190077
C52H94S2,3814652.683,0.000282572,0.282571899,0.36103134
C56H102S2,2806493.278,0.000407505,0.407505412,0.485852942
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H18S2,1796013.041,1.34669E-06,-0.001346694,-0.005138387
C17H22S2,2171813.821,6.29233E-05,-0.062923273,-0.216889829
C18H24S2,2982684.86,4.14291E-05,-0.041429128,-0.136220904
C19H26S2,4696630.137,2.50019E-05,-0.025001888,-0.078585816
C20H28S2,5313972.31,7.81124E-05,-0.078112367,-0.235162586
C21H30S2,10583275.5,3.30615E-05,-0.033061526,-0.095504164
C22H32S2,11113551.15,6.86527E-05,-0.068652696,-0.190598933
C23H34S2,13789525.78,7.40914E-05,-0.074091382,-0.197994025
C24H36S2,16367859.59,7.39748E-05,-0.073974797,-0.190545783
C25H38S2,22965216.07,0.000140846,-0.14084568,-0.350152041
C26H40S2,23419501.05,2.4559E-05,-0.024559021,-0.058999639
C27H42S2,31165771.67,0.000122133,0.122133237,0.283850708
C28H44S2,27572603.11,0.000153511,-0.153510681,-0.345520311
C29H46S2,35421825.49,0.00010537,0.105370119,0.229913109
C30H48S2,31464616.18,0.000157717,-0.15771687,-0.333919706
C31H50S2,28287612.02,9.66121E-05,-0.096612126,-0.198653291
C32H52S2,28716245.66,0.000123943,-0.123943288,-0.24771266
C33H54S2,27312341.46,1.57014E-05,-0.01570142,-0.030525733
C34H56S2,25873056.08,4.00033E-05,0.040003341,0.07570908
C35H58S2,24287992.08,5.22648E-05,0.052264835,0.096358828
C36H60S2,20439225.54,6.17595E-06,0.006175955,0.011099575
C37H62S2,18819560.74,0.000166446,0.166445743,0.291790314
C38H64S2,17878373.08,1.08756E-05,-0.010875614,-0.01860845
C39H66S2,17165064.89,0.000142117,-0.142117292,-0.237471429
C40H68S2,21559815.77,4.0206E-05,-0.040205958,-0.065644927
C41H70S2,12720557.52,0.000180081,0.180080846,0.287443217
C42H72S2,13512389.75,3.73141E-05,0.037314068,0.058257031
C43H74S2,10060315.64,2.00212E-05,0.020021191,0.030588971
C44H76S2,8664685.958,0.000106039,0.106038991,0.158613058
C45H78S2,10995517.93,0.000204528,0.204528112,0.299650963
C46H80S2,7394624.737,9.10132E-05,0.091013211,0.130659075
C47H82S2,5629085.446,0.000256362,0.256362185,0.360775838
C48H84S2,6374965.422,0.000315674,-0.31567409,-0.43565203
C49H86S2,5720640.357,0.000196753,-0.196752937,-0.266380156
C50H88S2,5266290.649,0.000280611,0.280611205,0.372839484
C51H90S2,5291207.399,0.000173294,-0.173293857,-0.226040853
C52H92S2,4489501.776,0.00026748,-0.267480473,-0.342631987
C53H94S2,4083340.499,0.000397125,0.397124638,0.499729187
C54H96S2,2596333.354,0.000474688,-0.474687533,-0.58697943
C55H98S2,3533609.607,7.72115E-05,-0.077211541,-0.093850138
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H14S2,2429643.227,1.87625E-05,-0.018762541,-0.07625385
C15H16S2,3032940.137,4.31704E-05,-0.043170447,-0.165995911
C16H18S2,5677763.143,1.48783E-05,-0.014878303,-0.054283536
C17H20S2,6202993.044,3.37154E-05,-0.033715409,-0.117026498
C18H22S2,10512902.15,1.36595E-05,-0.0136595,-0.045212723
C19H24S2,11875872.54,3.68191E-06,0.003681907,0.011646741
C20H26S2,13272333.59,7.09649E-05,-0.070964945,-0.214949153
C21H28S2,22289406.61,5.86893E-05,0.0586893,0.170527506
C22H30S2,23253412.21,0.000119157,-0.119156692,-0.332673685
C23H32S2,28272189.35,8.5362E-05,-0.085362007,-0.229347819
C24H34S2,37072741.59,6.45402E-05,0.064540241,0.167111698
C25H36S2,39185314.48,0.000136141,0.136140769,0.340159866
C26H38S2,38678098.63,0.000148984,-0.148984422,-0.35965596
C27H40S2,44849296.68,9.47289E-05,-0.094728941,-0.221196407
C28H42S2,41388095.43,5.71967E-05,-0.057196712,-0.12932451
C29H44S2,39580970.52,0.00010297,-0.102969918,-0.225668477
C30H46S2,51637988.93,0.000158122,0.15812225,0.336212787
C31H48S2,44054262.68,1.83569E-05,0.018356851,0.037902338
C32H50S2,44995119.74,0.000111846,-0.111846018,-0.224439242
C33H52S2,40504386.13,0.000139571,0.139570833,0.272412508
C34H54S2,33866725.3,6.00726E-05,0.060072619,0.114126938
C35H56S2,32161735.37,0.000150333,0.150333063,0.278197586
C36H58S2,28745294.59,3.59542E-05,0.035954247,0.064852772
C37H60S2,24733226.69,2.67013E-05,0.026701259,0.046975049
C38H62S2,24479042.57,0.000136645,-0.136645348,-0.234612767
C39H64S2,22896143.58,0.000107787,0.107786996,0.180715751
C40H66S2,28646991.23,6.131E-06,-0.006131001,-0.010043239
C41H68S2,17264975.9,6.10732E-05,0.061073158,0.097799009
C42H70S2,18524917.62,0.00015629,-0.156289592,-0.244779288
C43H72S2,15367772.77,0.000121689,-0.12168938,-0.186494977
C44H74S2,12424588.39,0.000176455,0.176455075,0.264739587
C45H76S2,12362613.55,0.000202815,0.202814645,0.298020673
C46H78S2,11474328.7,0.000212551,-0.212550742,-0.306024572
C47H80S2,10172316.58,3.60222E-05,0.036022162,0.050837821
C48H82S2,8310867.795,0.000160447,-0.160447356,-0.222046098
C49H84S2,7332943.306,1.79642E-05,0.017964239,0.024388004
C50H86S2,7709264.88,0.000265767,-0.265767196,-0.354064938
C51H88S2,5432881.764,3.26458E-05,-0.032645756,-0.042694687
C52H90S2,4627762.057,0.000223024,0.223024058,0.286424604
C53H92S2,6211770.964,0.000402554,-0.402554339,-0.507849878
C54H94S2,4993941.606,0.00039331,0.393310063,0.487566583
C55H96S2,4011274.663,3.45356E-05,-0.034535592,-0.042080891
C56H98S2,3854178.583,0.00011243,-0.112430067,-0.134693406
C57H100S2,4578168.034,0.000181969,0.181968857,0.214402196
C58H102S2,4044460.129,0.000342793,0.342793,0.397329541
C59H104S2,2765028.196,0.000280368,0.280367867,0.31977796
C60H106S2,3302323.933,0.000498514,-0.498514265,-0.559641942
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H16S2,2263737.843,5.66673E-06,0.005666733,0.020828267
C17H18S2,3406151.503,2.42152E-05,0.024215213,0.084643422
C18H20S2,4967649.951,1.42582E-06,0.001425818,0.004751133
C19H22S2,6034957.482,5.5707E-05,-0.055707001,-0.177345149
C20H24S2,9051305.994,5.49569E-06,-0.005495693,-0.016748425
C21H26S2,13276419.73,6.10519E-06,-0.00610519,-0.017843732
C22H28S2,17573938,8.79296E-05,-0.087929639,-0.24688016
C23H30S2,16620868.57,0.000108532,-0.108531966,-0.293187883
C24H32S2,25682300.08,4.26436E-05,0.042643603,0.110994817
C25H34S2,33780017.93,5.29291E-05,0.05292909,0.132917467
C26H36S2,27722621.28,0.000110967,-0.110966713,-0.269189123
C27H38S2,46340140.87,0.000144618,0.144618254,0.339287132
C28H40S2,49779615.88,0.000107066,0.107066352,0.243190494
C29H42S2,38531711.66,0.000161439,-0.161438693,-0.355378299
C30H44S2,41852324.47,5.80346E-05,-0.058034623,-0.123929224
C31H46S2,49339514.4,0.000156767,0.156766776,0.325037208
C32H48S2,40609032.95,8.79636E-05,-0.087963592,-0.177231699
C33H50S2,44552621.42,5.6527E-05,-0.056526997,-0.110764406
C34H52S2,35526298.54,8.57204E-05,-0.085720409,-0.163479047
C35H54S2,38564701.04,3.09629E-06,0.003096293,0.005751272
C36H56S2,32697822.59,1.85171E-05,-0.01851714,-0.033522323
C37H58S2,27773503.16,0.000115186,-0.115185792,-0.203365466
C38H60S2,28434040.71,9.85499E-05,0.098549865,0.169792468
C39H62S2,25637295.45,3.17756E-05,-0.031775563,-0.05345558
C40H64S2,29715317.19,7.43226E-05,0.074322624,0.122151765
C41H66S2,22377982.33,0.000185309,-0.185309149,-0.297704225
C42H68S2,18484430.35,0.000143241,-0.14324144,-0.225053867
C43H70S2,18468565.89,0.000214825,-0.214825421,-0.330250727
C44H72S2,15490294.05,0.000241073,0.2410733,0.362784895
C45H74S2,15110059.23,0.000215231,0.215231387,0.317205644
C46H76S2,13246069.99,0.000221224,-0.221224086,-0.319439245
C47H78S2,11218958.18,0.000178727,-0.17872693,-0.25295562
C48H80S2,9964814.339,0.000283897,0.283896541,0.393988764
C49H82S2,9205156.646,0.000328801,0.328800923,0.447600437
C50H84S2,9058894.5,3.46741E-05,-0.034674125,-0.046318538
C51H86S2,7325693.093,0.00018979,0.189789819,0.248866462
C52H88S2,7840949.894,1.90264E-05,-0.019026361,-0.02449853
C53H90S2,5623343.189,0.000338629,0.338629361,0.428293237
C54H92S2,6524957.917,0.000204622,-0.204621794,-0.25429469
C55H94S2,5808321.007,0.000189772,0.189771725,0.231802164
C56H96S2,6131475.439,0.000181682,0.18168176,0.218185151
C57H98S2,4132970.224,3.74133E-05,-0.03741331,-0.044186635
C58H100S2,3507326.912,1.34894E-05,0.013489425,0.015672136
C59H102S2,3701723.142,0.000179686,0.179685999,0.205415926
C60H104S2,3392777.134,0.000190427,0.190427392,0.214262379
C61H106S2,3173610.189,0.000199627,-0.199626976,-0.221126291
C62H108S2,3935064.299,0.000234991,-0.23499117,-0.256319728
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H16S2,1832180.036,2.39769E-05,-0.023976854,-0.084404933
C18H18S2,2082538.934,1.29951E-06,0.001299507,0.004359518
C19H20S2,3353942.51,2.76845E-05,-0.027684469,-0.088703659
C20H22S2,5392738.204,3.6909E-05,0.036908962,0.113177302
C21H24S2,7631925.43,5.33719E-05,-0.053371852,-0.156915142
C22H26S2,11011716.44,1.35543E-05,-0.013554283,-0.038272979
C23H28S2,11311427.15,5.22228E-06,0.005222283,0.014184694
C24H30S2,15026129.21,7.68284E-05,-0.076828414,-0.20102736
C25H32S2,16139029.65,0.000144665,-0.144664511,-0.365135041
C26H34S2,24230767.39,0.000120882,0.120882182,0.294683516
C27H36S2,30781821.88,0.000124988,0.124988207,0.294626574
C28H38S2,27369636.05,4.67589E-05,0.046758889,0.106696627
C29H40S2,27900063.14,0.000140964,-0.14096358,-0.311689008
C30H42S2,38623144.18,3.99616E-05,-0.039961601,-0.085704338
C31H44S2,38244219.12,4.86073E-05,0.048607296,0.101204383
C32H46S2,33723052.88,8.97722E-05,-0.089772236,-0.181613378
C33H48S2,37012708.67,0.000104619,-0.104618535,-0.205812457
C34H50S2,33248077.41,9.25707E-05,0.092570718,0.177224671
C35H52S2,29048161.06,9.76948E-05,-0.097694769,-0.182147067
C36H54S2,28774636.82,9.40334E-05,-0.094033416,-0.170855934
C37H56S2,24459714.89,0.000140431,-0.140431267,-0.248822928
C38H58S2,24699823.56,9.74568E-05,0.09745683,0.168494411
C39H60S2,23844553.58,3.99646E-06,0.003996462,0.006746067
C40H62S2,25399181.19,0.000138984,-0.138984316,-0.2291847
C41H64S2,22179266.82,0.000136411,0.1364108,0.219859637
C42H66S2,18053199.46,0.000136601,0.136600692,0.215302091
C43H68S2,17196342.36,0.000158098,-0.158097944,-0.24379913
C44H70S2,15253099.1,0.0002447,0.244699649,0.369362479
C45H72S2,15899151.01,0.000238549,0.238549178,0.352618652
C46H74S2,13601926.79,0.000223671,-0.223670876,-0.323915081
C47H76S2,12004658.59,0.000236325,-0.236324722,-0.335431784
C48H78S2,10928797.59,9.24376E-05,0.092437603,0.128643831
C49H80S2,9407570.388,0.000123414,-0.12341426,-0.168467499
C50H82S2,9088397.279,0.000271931,0.271931135,0.364232935
C51H84S2,11053639.77,0.000330923,-0.330922948,-0.43508062
C52H86S2,8876184.042,0.000153515,-0.15351498,-0.198181761
C53H88S2,6708754.989,0.000375757,-0.375757103,-0.476466524
C54H90S2,5040195.692,0.000436439,0.436439163,0.543748877
C55H92S2,5475131.913,0.000304901,-0.30490075,-0.373349056
C57H96S2,4957481.718,6.16017E-05,-0.061601727,-0.072927746
C60H102S2,3195725.65,4.51971E-05,0.045197057,0.050969777
C61H104S2,4331479.269,0.000396498,0.396498419,0.440183094
C63H108S2,2861149.935,0.000196392,0.196392237,0.211449732
C65H112S2,3192719.641,0.00038719,-0.387190133,-0.404663272
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H8S2,1912585.123,4.53579E-05,-0.045357879,-0.188985854
C15H10S2,3882230.16,1.62796E-05,-0.016279643,-0.064087432
C16H12S2,11452319.32,1.76289E-05,-0.017628888,-0.065770096
C17H14S2,20947726.11,5.97511E-06,0.005975109,0.021184295
C18H16S2,20702016.65,2.80746E-05,-0.028074626,-0.094824496
C19H18S2,22528404.06,5.02084E-05,-0.050208402,-0.161918195
C20H20S2,26918211.62,1.94012E-05,0.019401187,0.059861612
C21H22S2,32404867.65,2.2983E-05,0.022982973,0.067973573
C22H24S2,37462072.14,6.58926E-05,0.065892634,0.187124841
C23H26S2,41143628.96,7.56738E-05,0.0756738,0.206675672
C24H28S2,43739791.44,7.82918E-06,0.007829184,0.020594269
C25H30S2,34029096.25,9.59225E-05,-0.0959225,-0.24334763
C26H32S2,41425664.81,8.4891E-05,0.084891025,0.207967075
C27H34S2,45461815.02,4.69214E-05,-0.04692139,-0.111132774
C28H36S2,44901913.44,8.54623E-05,-0.085462268,-0.195912894
C29H38S2,43081197.72,7.64368E-05,-0.076436767,-0.169768376
C30H40S2,46755504.41,8.62775E-05,0.086277483,0.185839861
C31H42S2,44457599.42,0.000207352,-0.207352179,-0.433543746
C32H44S2,41853196.28,8.89417E-05,-0.088941743,-0.18066998
C33H46S2,43274021.05,0.000100443,0.100443411,0.198385539
C34H48S2,36518030.43,6.09821E-05,-0.06098211,-0.117201221
C35H50S2,35709049.61,2.63924E-05,0.026392435,0.049393012
C36H52S2,34034513.85,0.000111649,-0.111649441,-0.203609425
C37H54S2,27210608.81,0.00015329,-0.153290205,-0.272580518
C38H56S2,26665961.74,0.00012034,-0.120340412,-0.208785736
C39H58S2,26368225.27,0.000135304,0.135304072,0.229174342
C40H60S2,28979698.74,0.000185686,0.185686035,0.307216816
C41H62S2,21768234.74,9.79506E-06,0.009795059,0.015838608
C42H64S2,21238585.81,0.000140649,0.140649138,0.222389536
C43H66S2,20269966.92,8.63518E-06,-0.008635183,-0.013357633
C44H68S2,15853280.49,0.000260395,0.260394897,0.394253236
C45H70S2,17201012.07,0.000181367,0.181367377,0.26889482
C46H72S2,15165030.58,0.000156621,-0.156621245,-0.227479344
C47H74S2,12108965.84,5.24439E-06,-0.005244391,-0.007465079
C48H76S2,11824362.15,0.000226651,-0.226651033,-0.316313672
C49H78S2,10695117.37,0.000227442,-0.22744248,-0.311328561
C50H80S2,9394886.386,0.000388075,-0.388075092,-0.521206893
C51H82S2,8460441.471,0.000250747,0.250746738,0.330544995
C52H84S2,7061760.548,0.000215582,0.215582378,0.279034397
C53H86S2,6122145.962,0.000328517,0.328516645,0.417632221
C54H88S2,6848581.739,0.000263714,-0.263713687,-0.329381591
C55H90S2,6091435.545,0.0003523,0.352299539,0.432455942
C57H94S2,5493479.569,0.000471712,0.471712338,0.559776556
C58H96S2,4182148.036,0.000190142,-0.190141852,-0.221948039
C59H98S2,4281725.764,3.57407E-05,-0.035740716,-0.041047738
C60H100S2,5056734.336,0.000452627,-0.452627228,-0.511601217
C61H102S2,3194843.428,0.0004017,-0.4017002,-0.446958157
C62H104S2,3298803.205,8.52515E-05,-0.085251453,-0.093399848
C64H108S2,3298576.264,0.000419036,-0.419036391,-0.445409418
C66H112S2,3107479.661,0.000511118,-0.51111777,-0.527567022
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H14S2,2526585.82,3.34848E-05,0.0334848,0.113873081
C19H16S2,7238382.552,1.7888E-05,0.017887971,0.058064755
C20H18S2,9229523.115,7.6233E-05,-0.076233036,-0.236686085
C21H20S2,15246641,8.23289E-06,-0.008232895,-0.024495326
C22H22S2,18727978.37,6.73874E-05,-0.067387425,-0.192471548
C23H24S2,25676644.77,9.29287E-05,-0.092928692,-0.255206098
C24H26S2,37318723.72,7.21749E-05,0.072174907,0.190864382
C25H28S2,29815565.24,0.000131051,-0.131050748,-0.334173969
C26H30S2,36340406.88,0.000117664,-0.117663885,-0.289684883
C27H32S2,36052493.93,0.000188665,-0.188665369,-0.448995286
C28H34S2,47454886.69,0.000112396,0.112396413,0.258852544
C29H36S2,46415793.35,0.00014468,-0.144679953,-0.322783604
C30H38S2,55873449.9,0.000121913,-0.121913015,-0.263743123
C31H40S2,62015771.88,0.000195884,0.19588405,0.411298923
C32H42S2,48443821.03,0.000111106,-0.111105762,-0.22662029
C33H44S2,47832318.73,0.000149018,0.149017759,0.295501039
C34H46S2,50027374.62,3.70584E-05,0.037058355,0.071499252
C35H48S2,42962642.9,0.000105616,0.105616093,0.198407244
C36H50S2,37532949.48,0.000117446,-0.117446436,-0.214971312
C37H52S2,34697003.78,0.000109452,-0.109452462,-0.19532838
C38H54S2,33812531.33,0.000103806,-0.103805996,-0.180731224
C39H56S2,27194743.3,0.000150133,-0.150133095,-0.255162475
C40H58S2,29030317.08,0.000146914,-0.146914426,-0.243882661
C41H60S2,25651272.1,0.000175804,-0.175803819,-0.285204296
C42H62S2,26184732.47,0.00014761,-0.147609512,-0.234141265
C43H64S2,21220275.21,0.000166875,0.16687472,0.25894333
C44H66S2,21510849.76,0.000142056,0.14205624,0.215739926
C45H68S2,19605151.47,0.000188161,0.188161315,0.279803661
C46H70S2,16925767.31,2.96717E-05,0.02967171,0.04322223
C47H72S2,15900518.65,0.000178995,0.178995249,0.255522229
C48H74S2,14317940.2,0.000250014,-0.250013966,-0.34990322
C49H76S2,11324235.4,0.000190516,0.190515596,0.26150369
C50H78S2,11487634.33,1.88556E-05,-0.018855573,-0.025392848
C51H80S2,12262297.33,0.000142373,-0.142373186,-0.188182401
C52H82S2,10005398.2,0.000335751,-0.335750708,-0.435708406
C53H84S2,9555801.725,0.000306074,-0.306073561,-0.390100685
C54H86S2,9830271.895,0.000357153,0.357152878,0.447214166
C55H88S2,8941588.845,0.000318466,-0.318466165,-0.39189433
C56H90S2,6532816.929,0.000263803,-0.263802707,-0.319123231
