Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H44S3,4844785.973,0.000112469,-0.112469014,-0.230346322
C30H46S3,3992859.552,3.4674E-05,0.034673969,0.069033673
C31H48S3,4389810.841,1.31035E-05,0.013103515,0.025380056
C32H50S3,4026247.42,0.000164695,-0.164694681,-0.310564515
C33H52S3,4299371.809,1.40931E-05,0.014093136,0.025891122
C34H54S3,4993695.655,5.98566E-05,-0.059856614,-0.107204832
C35H56S3,4421378.297,8.4622E-05,0.084622024,0.147848993
C36H58S3,3919564.298,5.88807E-05,0.058880679,0.100415562
C37H60S3,3682531.393,0.000193991,0.193991084,0.323110759
C38H62S3,5324875.139,0.000217314,0.217313866,0.353700168
C39H64S3,3464305.593,0.000110324,-0.11032393,-0.175558471
C40H66S3,5903558.642,0.000174909,0.17490933,0.272260953
C41H68S3,3962070.228,1.3794E-05,-0.01379402,-0.021013109
C42H70S3,3577602.607,0.000282994,0.282993737,0.422086423
C43H72S3,3319624.698,6.5929E-05,0.065928972,0.096319847
C45H76S3,3793805.986,0.000236347,0.236347005,0.331710013
C47H80S3,2685736.41,0.000248285,0.248285175,0.335274843
C49H84S3,2576251.012,0.000480548,0.480548157,0.625246834
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H24S3,2588687.797,0.000125603,0.125603039,0.348796552
C22H28S3,2698586.23,2.19656E-05,0.021965594,0.056592619
C23H30S3,3125720.628,8.4196E-05,-0.084196008,-0.209364182
C24H32S3,2599650.617,0.000167399,-0.167398971,-0.40224027
C25H34S3,4824504.923,0.000135358,0.135358107,0.314652922
C26H36S3,4791827.766,2.3066E-05,-0.023066027,-0.051927363
C27H38S3,7284140.427,0.000228206,0.2282058,0.498033706
C28H40S3,5351426.217,0.000118145,0.118145141,0.250186006
C29H42S3,7058638.227,1.75275E-05,-0.017527537,-0.03604673
C30H44S3,6242670.577,7.07568E-05,-0.070756833,-0.141439971
C31H46S3,6797824.776,0.000118537,-0.118537224,-0.230493327
C32H48S3,6693772.61,0.000187404,0.187404227,0.354736193
C33H50S3,7049962.676,0.000142234,0.142233953,0.262275484
C34H52S3,5865544.987,8.17366E-05,-0.08173664,-0.146922962
C35H54S3,6861342.317,0.000193921,0.193920643,0.340009578
C36H56S3,6668852.144,5.14818E-05,0.05148177,0.088100249
C37H58S3,6342192.173,0.000218684,-0.218684452,-0.365466898
C38H60S3,5399687.98,9.94359E-05,-0.099435929,-0.16237467
C39H62S3,5661608.246,0.000140466,0.140465793,0.224242475
C40H64S3,6670061.239,7.85072E-05,-0.07850716,-0.122587561
C41H66S3,5239517.822,9.42255E-05,-0.094225535,-0.143980489
C42H68S3,3804152.502,0.000263952,0.263952001,0.394872714
C43H70S3,4920695.891,0.0002096,0.209600377,0.307122995
C44H72S3,3822868.783,8.11935E-05,0.081193536,0.116577045
C45H74S3,5976095.221,0.000433265,0.433265206,0.609807309
C46H76S3,3612109.769,0.000276212,-0.276212082,-0.381239365
C47H78S3,2721784.182,0.000103481,-0.103480811,-0.140117926
C48H80S3,3126249.492,0.000495205,0.495204561,0.658042234
C49H82S3,2953107.826,0.00033463,-0.334630063,-0.436535946
C51H86S3,3121435.015,0.000461006,0.461005535,0.580180998
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H22S3,1814899.366,6.45623E-05,0.064562271,0.180297037
C21H24S3,2730317.503,1.87937E-05,-0.018793668,-0.05050649
C22H26S3,3497398.527,9.27361E-05,0.092736084,0.240174465
C23H28S3,3208684.946,2.68612E-05,0.026861229,0.067130363
C24H30S3,3761777.807,1.52456E-05,-0.015245591,-0.036811676
C25H32S3,4725935.18,0.000124614,-0.124614,-0.291040907
C26H34S3,7276627.837,8.85422E-05,0.088542185,0.200239115
C27H36S3,7641814.386,0.000151781,0.151780615,0.332707822
C28H38S3,4222396.759,4.40932E-05,-0.044093159,-0.093772622
C29H40S3,6952423.52,0.000150267,0.150266777,0.310321584
C30H42S3,6903181.988,0.000139441,-0.139440727,-0.279863851
C31H44S3,7786875.928,0.000195517,0.195517168,0.381675266
C32H46S3,7053236.872,4.89193E-05,-0.048919257,-0.092953586
C33H48S3,6075088.814,0.0001104,0.11039995,0.204333931
C34H50S3,5534121.545,0.00010655,-0.106549842,-0.192221553
C35H52S3,6686320.58,0.000157228,0.157227972,0.276652431
C36H54S3,8080761.574,0.000222472,-0.222472477,-0.382032745
C37H56S3,7613361.324,7.74387E-05,0.077438749,0.129853568
C38H58S3,6060261.153,5.1114E-05,0.051113979,0.083742605
C39H60S3,5424153.156,1.73703E-05,-0.017370259,-0.027819757
C40H62S3,6569502.248,0.000234359,-0.234358702,-0.367102445
C41H64S3,5171781.838,0.000242457,-0.242456847,-0.371628637
C42H66S3,4645575.357,0.000336774,0.336773857,0.50533816
C43H68S3,4613639.2,0.000268723,0.268722852,0.394920298
C44H70S3,4552138.565,0.00025507,-0.255069891,-0.367290318
C45H72S3,4650783.737,4.58619E-05,0.045861879,0.064732813
C46H74S3,4716812.271,0.000210247,-0.210246695,-0.291000793
C47H76S3,3736892.446,8.74044E-05,-0.087404426,-0.118673633
C48H78S3,4045314.651,0.000267177,-0.267176734,-0.355985712
C49H80S3,3080033.327,0.000134274,-0.134273686,-0.175626254
C50H82S3,4347240.648,0.000226533,-0.226533467,-0.290965484
C51H84S3,3781658.445,0.000559355,-0.559354917,-0.705745152
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H22S3,1903654.053,5.50878E-05,0.055087758,0.148850284
C23H26S3,2270889.531,0.000104007,0.104007347,0.261246446
C24H28S3,3681623.128,4.19918E-05,0.041991794,0.101888367
C25H30S3,3707804.822,4.60708E-05,-0.046070826,-0.108109167
C26H32S3,5370978.943,0.000195548,0.195548089,0.444259247
C27H34S3,5080133.173,4.05283E-05,0.040528314,0.08923359
C28H36S3,6101131.685,0.00014114,0.141139948,0.301453602
C29H38S3,5706362.034,0.000149664,0.149664435,0.310369607
C30H40S3,6862345.093,0.000162577,-0.162576645,-0.32762409
C31H42S3,7195972.619,8.13675E-05,0.081367547,0.159467645
C32H44S3,5413506.867,2.71044E-05,0.027104383,0.051700217
C33H46S3,6354980.232,0.000119744,-0.119743536,-0.222457437
C34H48S3,6122559.118,0.000131057,-0.13105668,-0.237296075
C35H50S3,6541672.665,1.99805E-05,0.019980457,0.035281995
C36H52S3,7143743.689,5.29975E-05,0.052997453,0.091324043
C37H54S3,6171259.143,1.76671E-05,0.017667069,0.029725587
C38H56S3,6894143.342,3.15375E-05,-0.031537453,-0.051840591
C39H58S3,6289429.766,0.000179321,-0.179321065,-0.288126109
C40H60S3,7857356.001,5.68336E-05,-0.056833556,-0.089306774
C41H62S3,6230997.631,0.00030277,-0.30277007,-0.465512661
C42H64S3,5392461.262,0.000394256,0.394256289,0.593386803
C43H66S3,4835556.304,0.000313378,0.31337783,0.461914419
C44H68S3,4463973.432,0.000210616,-0.210615684,-0.304160873
C45H70S3,5266132.873,0.00032037,-0.320370023,-0.453483884
C46H72S3,3566624.349,0.000164135,0.164134684,0.227813085
C47H74S3,3347448.329,0.000147761,0.14776055,0.201172909
C48H76S3,3837611.347,0.00013092,-0.130920487,-0.17490792
C49H78S3,4221264.353,0.000435096,0.435096464,0.570598434
C50H80S3,4029502.34,7.59697E-06,-0.00759697,-0.009783074
C51H82S3,2777708.796,0.000512466,0.512466003,0.648233386
C52H84S3,2679946.02,0.000523186,-0.523186009,-0.650265014
C53H86S3,2749055.825,0.000140952,0.140952104,0.172189066
C55H90S3,3482414.432,0.000564549,-0.564549162,-0.666826735
C58H96S3,2750401.046,0.000284605,0.284604822,0.32026022
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H22S3,2042294.248,0.000145309,0.145309334,0.380302955
C23H24S3,2745920.117,6.08021E-05,0.060802075,0.153500274
C24H26S3,3382242.629,0.000132789,0.132788992,0.323781089
C25H28S3,2832322.277,0.000134408,0.134408067,0.316899024
C26H30S3,4174336.621,0.000226213,-0.226212818,-0.516289672
C27H32S3,3950528.057,3.77355E-05,-0.037735494,-0.083454844
C28H34S3,5032438.102,0.000233109,-0.233108633,-0.500037541
C29H36S3,5591330.573,0.000124937,-0.124937237,-0.260178633
C30H38S3,4338461.32,0.000146463,-0.146462687,-0.296355052
C31H40S3,5848194.293,0.000182291,-0.182291387,-0.358679473
C32H42S3,4935369.36,1.58024E-05,0.015802445,0.030258689
C33H44S3,5318875.434,9.19741E-05,-0.09197406,-0.171510036
C34H46S3,5630152.101,0.000205613,-0.205612857,-0.37365394
C35H48S3,5509032.665,0.000143682,-0.143682301,-0.25462411
C36H50S3,6336432.995,0.000190857,0.190857481,0.330027697
C37H52S3,5942395.634,3.08874E-05,-0.030887413,-0.052146223
C38H54S3,7159923.382,5.53103E-05,-0.055310337,-0.09122019
C39H56S3,4971886.173,0.000173482,0.173481936,0.279649716
C40H58S3,6679426.872,0.000230934,0.230934265,0.364037141
C41H60S3,5994739.901,0.000189381,-0.189381498,-0.292081539
C42H62S3,5311869.123,0.000301669,0.301668904,0.455417093
C43H64S3,4792247.135,0.000285558,0.285557866,0.422162452
C44H66S3,6632270.499,0.00024003,-0.240030212,-0.347651877
C45H68S3,5155014.529,0.000355791,-0.355790626,-0.505062782
C46H70S3,3701852.876,0.00039586,0.395860177,0.550981254
C47H72S3,4743690.764,0.000185508,-0.185508393,-0.253260827
C48H74S3,3991393.202,0.000509431,0.509430938,0.682430232
C49H76S3,4562057.058,0.000350838,-0.350838214,-0.461319104
C50H78S3,3588736.662,0.000340874,-0.340874465,-0.440106873
C53H84S3,3373281.307,0.000463093,-0.46309343,-0.567117867
C55H88S3,2811986.162,0.000600653,-0.600653077,-0.711164636
C56H90S3,2708514.173,0.000344642,0.344642295,0.401390729
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H14S3,3008854.09,1.38809E-06,-0.00138809,-0.004106461
C20H16S3,4205677.374,1.77661E-05,-0.017766125,-0.050466008
C21H18S3,5817210.899,0.000130284,-0.130284119,-0.355912048
C22H20S3,5184824.015,0.00011414,-0.114140352,-0.300311881
C23H22S3,6495425.548,4.23057E-06,0.00423057,0.010735079
C24H24S3,7437954.642,7.25897E-05,-0.072589685,-0.177870549
C25H26S3,7068926.203,0.000119721,0.11972061,0.283617703
C26H28S3,7497775.728,9.57128E-05,0.095712799,0.21945666
C27H30S3,6992710.918,0.000132612,-0.13261231,-0.294595193
C28H32S3,8330873.145,0.00014369,0.143690059,0.309565692
C29H34S3,6807264.801,0.000131795,-0.131794984,-0.27561663
C30H36S3,8015719.2,0.000118821,-0.118820752,-0.241408482
C31H38S3,8912115.985,4.44677E-05,-0.044467651,-0.087843658
C32H40S3,7654080.69,9.36035E-06,0.009360348,0.017992739
C33H42S3,8309133.667,0.000135137,0.135136903,0.252949372
C34H44S3,7111208.312,0.000153079,-0.153079303,-0.27920906
C35H46S3,8199604.678,0.000194541,-0.194541498,-0.34598923
C36H48S3,6586209.281,4.25121E-05,-0.042512064,-0.073768294
C37H50S3,7512337.094,0.000216745,0.216744644,0.367172459
C38H52S3,7000628.932,0.000136338,0.13633795,0.225604395
C39H54S3,6432518.743,7.85507E-07,0.000785507,0.001270351
C40H56S3,6814445.83,0.000123479,0.123478613,0.195268049
C41H58S3,6384725.523,4.75395E-05,0.047539529,0.073548469
C42H60S3,6431099.778,0.000346079,0.346078779,0.52405552
C43H62S3,5072816.72,0.000323948,0.323948416,0.480349585
C44H64S3,6459010.481,0.000159606,-0.159605958,-0.231844877
C45H66S3,6611222.525,0.000145663,-0.145662835,-0.207369108
C46H68S3,5669785.798,0.000176284,-0.17628378,-0.246052333
C47H70S3,5733293.949,0.000386727,-0.386727367,-0.529427028
C48H72S3,4634560.516,0.000413453,-0.413453322,-0.555358821
C49H74S3,3950762.573,0.000235274,0.235274405,0.310185727
C50H76S3,4489025.723,0.000344883,0.344882569,0.446443619
C51H78S3,5159979.843,0.00021474,0.214739735,0.273022863
C52H80S3,4113444.709,0.000588089,-0.588089313,-0.734613742
C53H82S3,3588280.7,0.000116182,0.116181557,0.142631434
C56H88S3,3119513.041,0.000636069,-0.636069108,-0.742546733
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H18S3,2027046.354,4.11733E-05,0.041173311,0.108907661
C23H20S3,3759222.654,6.54152E-05,0.065415155,0.166844446
C24H22S3,5139552.708,0.000123254,0.123254417,0.303516248
C25H24S3,4816885.573,6.3942E-05,0.063941979,0.152205113
C26H26S3,5554470.484,7.40888E-05,0.074088757,0.170664366
C27H28S3,4780629.103,0.000208065,-0.208064824,-0.464290176
C28H30S3,7478641.167,0.000129371,-0.129371449,-0.279933309
C29H32S3,6423802.345,0.000244693,0.24469339,0.51388187
C30H34S3,6988584.682,7.14719E-05,-0.071471898,-0.14580678
C31H36S3,8709516.627,0.000149303,0.149303411,0.296120643
C32H38S3,8424066.29,4.11203E-05,-0.041120333,-0.079350167
C33H40S3,7179918.664,3.43965E-05,0.034396547,0.064627318
C34H42S3,7129248.114,9.59857E-05,-0.095985741,-0.175719256
C35H44S3,7765978.295,0.000154947,-0.154946506,-0.276561531
C36H46S3,8285820.518,0.000236954,-0.236954077,-0.412613463
C37H48S3,8647102.863,0.000194001,-0.194001221,-0.32977039
C38H50S3,8226579.338,0.000121676,-0.12167594,-0.202016323
C39H52S3,7801696.967,9.60367E-05,-0.096036679,-0.155821966
C40H54S3,7737340.527,0.000269558,-0.269558262,-0.427640306
C41H56S3,7079505.689,0.000280463,0.280463186,0.435262302
C42H58S3,8497660.929,0.000202179,0.202179117,0.307090385
C43H60S3,5854266.156,0.000318456,0.318455524,0.4736203
C44H62S3,6582420.981,7.49259E-06,0.00749259,0.010915757
C45H64S3,6733868.48,0.000128256,0.128255557,0.183113137
C46H66S3,6174502.292,0.000271366,-0.271366431,-0.379834859
C47H68S3,5654398.583,0.000235881,0.235880741,0.323812597
C48H70S3,5620228.936,0.000210166,-0.210165738,-0.283065236
C49H72S3,5461854.566,0.000121386,-0.121385597,-0.16046116
C50H74S3,3412980.684,0.000595268,-0.595267912,-0.772578286
C51H76S3,4292997.284,0.000542845,-0.5428454,-0.691953916
C52H78S3,5414742.112,0.000610451,0.610451255,0.764472068
C53H80S3,3286414.803,0.000440192,-0.440191623,-0.541746157
C54H82S3,3975783.271,0.000406742,-0.406741605,-0.492090901
C56H86S3,2863971.043,7.30713E-05,-0.073071346,-0.085504648
C57H88S3,3386132.951,0.000132132,-0.132131821,-0.152119605
C58H90S3,3480618.757,0.000339962,0.339962156,0.38517366
C59H92S3,4043641.58,0.000499105,-0.499105044,-0.556641691
C62H98S3,3159177.451,0.000135159,0.135158818,0.143987703
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H20S3,2238474.854,7.85121E-05,0.078512135,0.194301997
C26H24S3,2151073.38,5.18972E-05,-0.05189721,-0.120103512
C27H26S3,3703404.029,1.19698E-05,0.011969751,0.026830807
C28H28S3,2826102.086,0.000193239,-0.193239414,-0.419962146
C29H30S3,3530322.371,0.000269923,-0.269922672,-0.569275804
C30H32S3,3513802.592,1.23106E-05,0.012310623,0.025218075
C31H34S3,6179262.789,0.000185333,0.185332965,0.369055178
C32H36S3,6142630.818,0.000146567,0.146566915,0.283935504
C33H38S3,5550219.176,0.000164018,-0.164017839,-0.30934297
C34H40S3,5919886.751,8.4245E-05,0.08424499,0.15479689
C35H42S3,6006230.278,0.000191387,-0.191386533,-0.342836173
C36H44S3,6120256.643,4.41266E-05,-0.044126642,-0.077109359
C37H46S3,6206339.178,5.14384E-05,0.051438351,0.087737408
C38H48S3,6033190.233,5.51213E-05,0.055121324,0.091824214
C39H50S3,5135129.213,0.00031053,0.310530302,0.505496547
C40H52S3,6606981.6,6.41561E-05,-0.064156113,-0.102106881
C41H54S3,5884270.248,9.30882E-05,0.093088202,0.144920728
C42H56S3,5151447.113,6.54251E-05,-0.065425052,-0.099679457
C43H58S3,4004238.017,0.000358193,0.35819253,0.534320592
C44H60S3,5645521.21,1.95378E-05,-0.019537759,-0.028547876
C45H62S3,4917600.471,0.000449761,0.449761398,0.643986997
C46H64S3,6268562.202,0.000175911,0.175910736,0.24692102
C47H66S3,4255464.421,0.000205837,0.205837095,0.283353302
C48H68S3,4140671.206,0.000200566,0.200565513,0.270870376
C49H70S3,4794887.454,0.000330704,-0.330703522,-0.438329115
C50H72S3,5185658.307,0.000166522,0.16652214,0.21669038
C51H74S3,3567255.735,0.000193874,0.193873624,0.247763319
C52H76S3,3605456.217,0.00038465,-0.384650478,-0.48291928
C53H78S3,4007239.622,0.000531627,0.531626863,0.655903071
C54H80S3,2982371.736,0.000334114,0.334114463,0.405212076
C57H86S3,2871655.439,0.00061743,-0.617430278,-0.712483264
C59H90S3,3583172.009,0.000507698,0.507697913,0.567500892
C60H92S3,3025170.199,0.000283673,0.283672916,0.312196391
C62H96S3,3257573.1,5.07925E-05,-0.050792499,-0.054226824
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H14S3,2006867.657,0.000137296,0.13729639,0.36707736
C23H16S3,3217600.92,0.00011799,0.117989892,0.304065205
C24H18S3,4631497.88,0.000130496,0.130495968,0.324570762
C25H20S3,3713909.774,1.53321E-05,0.01533209,0.036849545
C26H22S3,3153318.552,1.43306E-05,-0.014330581,-0.033320085
C27H24S3,6068665.986,0.000140626,0.14062585,0.316650707
C28H26S3,4801878.5,0.000184246,0.184245849,0.402178434
C29H28S3,5839090.325,0.000313759,0.313758791,0.664552686
C30H30S3,4902172.954,8.46862E-05,0.084686168,0.174197263
C31H32S3,5553033.152,0.000117286,0.117286219,0.234494298
C32H34S3,5287882.431,0.000230897,-0.230897224,-0.449057153
C33H36S3,4845672.034,0.000196656,0.19665588,0.372314761
C34H38S3,4485877.532,0.000144052,0.144052423,0.265674693
C35H40S3,5247289.397,0.00019581,-0.195809522,-0.352030272
C36H42S3,6133338.881,0.000154839,0.154839006,0.271530732
C37H44S3,5136996.273,0.000203216,0.203215647,0.347816841
C38H46S3,5740402.097,7.92214E-05,-0.079221377,-0.132416067
C39H48S3,4482068.158,0.000242709,-0.242708545,-0.39639358
C40H50S3,4113534.891,0.000272988,0.272987583,0.435868321
C41H52S3,6379563.419,0.000109542,-0.109542381,-0.171073601
C42H54S3,3486070.587,3.50473E-05,-0.035047266,-0.053561348
C43H56S3,3844766.764,0.000452133,0.452133106,0.676487048
C44H58S3,4668843.08,0.000236983,0.236983348,0.347294467
C45H60S3,4342338.489,6.65133E-05,0.06651326,0.095512097
C46H62S3,2646951.899,0.000340803,0.340803266,0.479733404
C47H64S3,4629957.835,0.00022692,-0.226920062,-0.313245075
C48H66S3,4955461.177,0.000222811,-0.222811262,-0.301735381
C49H68S3,3751021.527,0.000407199,0.407198907,0.541165285
C50H70S3,3097890.313,0.000180739,-0.180739481,-0.235809496
C51H72S3,4615191.592,0.000182804,-0.18280409,-0.234220197
C52H74S3,3919174.379,0.000365707,0.365706894,0.46030091
C53H76S3,3643764.62,0.000488262,-0.488262261,-0.603903116
C54H78S3,2696110.307,0.000370887,-0.370887403,-0.45091237
C57H84S3,3331437.601,0.000500112,0.500112093,0.578449471
C60H90S3,3171692.943,0.000106792,-0.106791803,-0.117791079
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H18S3,2317120.349,0.000153918,0.15391775,0.371730767
C26H20S3,2827110.817,8.36009E-05,0.083600929,0.195296095
C27H22S3,5356113.324,0.000133248,0.133247677,0.301405076
C28H24S3,5290546.148,0.000253243,0.253242859,0.555230497
C29H26S3,4371804.836,0.000273783,-0.273783245,-0.582369268
C30H28S3,5330449.48,0.000169224,0.169223866,0.349538364
C31H30S3,3998268.174,3.02984E-05,-0.0302984,-0.060821723
C32H32S3,6139981.636,3.85073E-05,0.038507291,0.075185087
C33H34S3,4694827.309,0.000104909,-0.104909002,-0.199377685
C34H36S3,4325839.551,8.45121E-05,0.084512054,0.156446465
C35H38S3,4572841.067,0.000117107,-0.117106949,-0.211302927
C36H40S3,4337524.897,0.000172616,0.172615906,0.303778654
C37H42S3,5437643.709,0.000147344,-0.147344225,-0.2530623
C38H44S3,6283670.672,6.54472E-05,-0.065447167,-0.109762705
C39H46S3,5568251.505,0.000304413,0.304413289,0.498812352
C40H48S3,5941111.628,7.59953E-05,-0.07599526,-0.121730348
C41H50S3,5274573.872,0.000339941,-0.339941007,-0.53256624
C42H52S3,5936139.523,0.000143425,-0.143425119,-0.219868214
C43H54S3,4980653.475,0.000263709,0.263708502,0.395757407
C44H56S3,4171252.813,0.00012966,0.12965961,0.190576569
C45H58S3,5304940.082,0.000100535,-0.100534622,-0.144785362
C46H60S3,3494233.643,0.000209439,0.209439003,0.295656728
C47H62S3,5365647.03,0.000263536,-0.263535728,-0.364805136
C48H64S3,4560406.166,0.000271888,-0.271888146,-0.369204052
C49H66S3,3998982.666,0.000246987,-0.246987104,-0.329126269
C50H68S3,4294242.024,0.000195695,-0.195694517,-0.255994438
C51H70S3,4357616.473,9.63878E-05,-0.096387806,-0.123817942
C52H72S3,3426461.752,0.000552458,-0.552458202,-0.697126073
C54H76S3,4354933.204,0.000107967,-0.107966618,-0.131584621
C55H78S3,3557520.261,0.000170858,-0.170858096,-0.204736557
C56H80S3,2982373.699,0.000233903,0.233903329,0.275653143
C58H84S3,3395665.569,0.000279917,0.279917238,0.31933116
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H22S3,2488311.235,0.000158658,0.158658377,0.349399786
C29H24S3,3206571.079,0.000245116,0.24511598,0.523635714
C30H26S3,3331907.206,1.11493E-05,-0.011149277,-0.023125539
C31H28S3,3420272.761,9.48243E-05,-0.094824331,-0.191125945
C32H30S3,3799006.468,0.000127583,0.127582517,0.25008777
C33H32S3,2798273.785,8.87092E-05,0.088709196,0.169238547
C34H34S3,4556369.942,0.000197079,-0.197078673,-0.366193177
C35H36S3,3810415.941,0.000216621,-0.216621229,-0.392289111
C36H38S3,5080512.676,7.42561E-05,0.074256067,0.13114498
C37H40S3,4305189.928,0.000120077,-0.120077475,-0.206948343
C38H42S3,3905792.87,6.16612E-05,0.061661172,0.103763912
C39H44S3,4130844.531,1.43355E-05,0.014335491,0.023568012
C40H46S3,4958760.973,0.000193929,-0.193929074,-0.311644708
C41H48S3,5235408.859,2.0942E-05,-0.020942045,-0.032912642
C42H50S3,3253523.033,0.000151829,-0.151829363,-0.233473197
C43H52S3,4508084.865,0.000310436,0.310435866,0.467296499
C44H54S3,4148520.735,0.000429523,0.429522535,0.633197684
C45H56S3,4938453.531,0.0002452,-0.245200489,-0.354154583
C46H58S3,4055817.864,0.000143819,-0.143818953,-0.203602842
C47H60S3,4218315.098,0.000282039,0.282038618,0.391510564
C48H62S3,4192875.791,0.000197648,0.197648258,0.269128391
C49H64S3,3791036.339,0.000121962,-0.121961994,-0.162959943
C50H66S3,3957359.869,9.16825E-05,0.091682523,0.120249993
C51H68S3,3846308.751,0.00012018,0.120179592,0.154781187
C52H70S3,4398443.019,0.000377291,0.377290904,0.477303104
C53H72S3,3725706.703,0.000471217,-0.471217465,-0.585741958
