Formula,Mono Inty
C29H27NO16,0.3643328
C30H29NO16,0.2824917
C31H31NO16,0.1949993
C32H33NO16,0.2227437
C33H35NO16,0.1256888
C34H37NO16,0.1213785
C35H39NO16,0.1247263
C36H41NO16,0.0969954
C37H43NO16,0.1179586
C38H45NO16,0.1012163
C24H15NO16,0.170555
C25H17NO16,0.1954862
C26H19NO16,0.2960562
C27H21NO16,0.3344073
C28H23NO16,0.2894248
C29H25NO16,0.4213275
C30H27NO16,0.3151618
C31H29NO16,0.2064333
C32H31NO16,0.1937678
C33H33NO16,0.1257649
C34H35NO16,0.1360747
C35H37NO16,0.0859146
C38H43NO16,0.1023915
C39H45NO16,0.0874367
C40H47NO16,0.0713732
C42H51NO16,0.0824381
C24H13NO16,0.0819875
C25H15NO16,0.1147475
C26H17NO16,0.2209474
C27H19NO16,0.2601845
C28H21NO16,0.2825952
C29H23NO16,0.2905918
C30H25NO16,0.2462861
C31H27NO16,0.2158409
C32H29NO16,0.2110447
C33H31NO16,0.1034506
C34H33NO16,0.1393012
C36H37NO16,0.0882726
C37H39NO16,0.0844911
C38H41NO16,0.0841393
C26H15NO16,0.1357881
C27H17NO16,0.153341
C28H19NO16,0.2026799
C29H21NO16,0.2422581
C30H23NO16,0.213489
C31H25NO16,0.2063403
C32H27NO16,0.1823028
C34H31NO16,0.1066251
C36H35NO16,0.0925947
C26H13NO16,0.0808069
C27H15NO16,0.072884
C28H17NO16,0.1405021
C29H19NO16,0.1587166
C30H21NO16,0.1789792
C31H23NO16,0.1974142
C32H25NO16,0.1839938
C33H27NO16,0.1063309
C34H29NO16,0.1384979
C35H31NO16,0.1064058
C36H33NO16,0.0900211
C28H15NO16,0.0962123
C29H17NO16,0.1116076
C30H19NO16,0.1422038
C31H21NO16,0.1477049
C32H23NO16,0.0854037
C33H25NO16,0.1139349
C34H27NO16,0.1257633
C36H31NO16,0.0725025
C31H19NO16,0.1081568
C32H21NO16,0.0852294
C33H23NO16,0.1006639
C35H27NO16,0.0751848
C21H25NO17,0.0763299
C22H27NO17,0.088389
C25H33NO17,0.089436
C26H35NO17,0.0782408
C27H37NO17,0.0820269
C28H39NO17,0.0914283
C21H23NO17,0.0865327
C22H25NO17,0.0943035
C23H27NO17,0.1028022
C24H29NO17,0.0944032
C25H31NO17,0.1027431
C26H33NO17,0.1253353
C27H35NO17,0.113909
C28H37NO17,0.0921581
C30H41NO17,0.1005374
C31H43NO17,0.0888145
C32H45NO17,0.0755281
C35H51NO17,0.0759483
C21H21NO17,0.0901198
C22H23NO17,0.0983608
C23H25NO17,0.1037811
C24H27NO17,0.1445845
C25H29NO17,0.174238
C26H31NO17,0.1535228
C27H33NO17,0.1674946
C28H35NO17,0.1339643
C29H37NO17,0.0975365
C30H39NO17,0.129223
C31H41NO17,0.1039172
C32H43NO17,0.0839581
C33H45NO17,0.0766499
C34H47NO17,0.0714195
C22H21NO17,0.1264828
C23H23NO17,0.100746
C24H25NO17,0.1855367
C25H27NO17,0.1832967
C26H29NO17,0.1879053
C27H31NO17,0.1961346
C28H33NO17,0.1950755
C29H35NO17,0.1315041
C30H37NO17,0.1736357
C31H39NO17,0.0788232
C32H41NO17,0.0981145
C34H45NO17,0.0904952
C35H47NO17,0.0832207
C21H17NO17,0.0777159
C22H19NO17,0.1024598
C23H21NO17,0.1141259
C24H23NO17,0.2468569
C25H25NO17,0.2224406
C26H27NO17,0.2216061
C27H29NO17,0.3193815
C28H31NO17,0.2009688
C29H33NO17,0.2309553
C30H35NO17,0.1954746
C31H37NO17,0.1186781
C32H39NO17,0.1241834
C33H41NO17,0.0872968
C34H43NO17,0.1248047
C35H45NO17,0.0785218
C36H47NO17,0.0885466
C38H51NO17,0.0847054
C22H17NO17,0.0937406
C23H19NO17,0.118793
C24H21NO17,0.2056457
C25H23NO17,0.2206427
C26H25NO17,0.2916913
C27H27NO17,0.2982631
C28H29NO17,0.2364074
C29H31NO17,0.2927031
C30H33NO17,0.2053818
C31H35NO17,0.1832648
C32H37NO17,0.1542437
C33H39NO17,0.125109
C34H41NO17,0.123382
C35H43NO17,0.1183895
C36H45NO17,0.1314293
C38H49NO17,0.0994132
C40H53NO17,0.0734412
C23H17NO17,0.1205653
C24H19NO17,0.156041
C25H21NO17,0.1583347
C26H23NO17,0.2929336
C27H25NO17,0.3029718
C28H27NO17,0.3064635
C29H29NO17,0.3987095
C30H31NO17,0.225886
C31H33NO17,0.2427863
C32H35NO17,0.2001496
C33H37NO17,0.1276534
C34H39NO17,0.1359395
C35H41NO17,0.1002704
C36H43NO17,0.1278582
C37H45NO17,0.1192147
C38H47NO17,0.119197
C23H15NO17,0.0722889
C24H17NO17,0.0986689
C25H19NO17,0.1477138
C26H21NO17,0.2728225
C27H23NO17,0.2864046
C28H25NO17,0.3246761
C29H27NO17,0.3340532
C30H29NO17,0.225511
C31H31NO17,0.2386592
C32H33NO17,0.1865909
C33H35NO17,0.1427283
C34H37NO17,0.153219
C35H39NO17,0.1224605
C36H41NO17,0.1026322
C37H43NO17,0.11266
C38H45NO17,0.1200729
C39H47NO17,0.091992
C40H49NO17,0.0938201
C25H17NO17,0.1178574
C26H19NO17,0.2104938
C27H21NO17,0.275258
C28H23NO17,0.3471441
C29H25NO17,0.3404245
C30H27NO17,0.2286334
C31H29NO17,0.2576642
C32H31NO17,0.1926538
C33H33NO17,0.1604147
C34H35NO17,0.1489426
C35H37NO17,0.0989696
C36H39NO17,0.1157779
C37H41NO17,0.1119031
C38H43NO17,0.107656
C39H45NO17,0.0753163
C49H65NO17,0.0792513
C25H15NO17,0.0800615
C26H17NO17,0.1382523
C27H19NO17,0.1612988
C28H21NO17,0.2846943
C29H23NO17,0.2666919
C30H25NO17,0.2204514
C31H27NO17,0.2888145
C32H29NO17,0.1774098
C33H31NO17,0.1884072
C34H33NO17,0.1236133
C35H35NO17,0.1284992
C36H37NO17,0.1052339
C37H39NO17,0.1185991
C38H41NO17,0.0836261
C43H51NO17,0.0882135
C27H17NO17,0.1466075
C28H19NO17,0.2065271
C29H21NO17,0.2141993
C30H23NO17,0.2454805
C31H25NO17,0.2281505
C32H27NO17,0.1739542
C33H29NO17,0.1732651
C34H31NO17,0.118116
C35H33NO17,0.1158474
C36H35NO17,0.0839491
C37H37NO17,0.1044385
C39H41NO17,0.0854359
C28H17NO17,0.1220613
C29H19NO17,0.1753601
C30H21NO17,0.1717809
C31H23NO17,0.1900309
C32H25NO17,0.1331377
C33H27NO17,0.1758646
C34H29NO17,0.0856805
C35H31NO17,0.1318356
C36H33NO17,0.0876921
C37H35NO17,0.1009892
C28H15NO17,0.0858294
C29H17NO17,0.0869732
C30H19NO17,0.1329429
C31H21NO17,0.149757
C32H23NO17,0.1087589
C33H25NO17,0.1370053
C34H27NO17,0.0948812
C35H29NO17,0.117909
C37H33NO17,0.0752539
C38H35NO17,0.0799025
C30H17NO17,0.1046851
C32H21NO17,0.0736647
C34H25NO17,0.1071632
C35H27NO17,0.1022677
C36H29NO17,0.0798813
C37H31NO17,0.0895152
C24H27NO18,0.0766701
C26H31NO18,0.097678
C27H33NO18,0.0846742
C29H37NO18,0.0775034
C23H23NO18,0.1125174
C24H25NO18,0.083725
C25H27NO18,0.1013668
C26H29NO18,0.1152802
C27H31NO18,0.1147171
C28H33NO18,0.0912782
C29H35NO18,0.1087604
C30H37NO18,0.0837622
C31H39NO18,0.1072079
C32H41NO18,0.0883809
C23H21NO18,0.0920258
C24H23NO18,0.0928157
C25H25NO18,0.1065405
C26H27NO18,0.1841874
C27H29NO18,0.1721535
C28H31NO18,0.1464091
C29H33NO18,0.1710709
C30H35NO18,0.1108894
C31H37NO18,0.1258513
C32H39NO18,0.0837342
C33H41NO18,0.0917839
C34H43NO18,0.0740169
C36H47NO18,0.0776491
C23H19NO18,0.0985837
C24H21NO18,0.0836008
C25H23NO18,0.1247691
C26H25NO18,0.201011
C27H27NO18,0.1697424
C28H29NO18,0.1967663
C29H31NO18,0.166508
C30H33NO18,0.1323743
C31H35NO18,0.1285644
C32H37NO18,0.1361664
C33H39NO18,0.1291019
C34H41NO18,0.0934753
C35H43NO18,0.1102957
C36H45NO18,0.0797387
C37H47NO18,0.1053842
C39H51NO18,0.0855191
C23H17NO18,0.0814451
C25H21NO18,0.0901611
C26H23NO18,0.201085
C27H25NO18,0.2014613
C28H27NO18,0.273834
C29H29NO18,0.2097992
C30H31NO18,0.174342
C31H33NO18,0.1891825
C32H35NO18,0.1123974
C33H37NO18,0.1612917
C34H39NO18,0.1050723
C35H41NO18,0.1047865
C36H43NO18,0.0949927
C37H45NO18,0.1078744
C38H47NO18,0.0906552
C39H49NO18,0.112254
C42H55NO18,0.0757937
C45H61NO18,0.0742063
C25H19NO18,0.1292289
C26H21NO18,0.1301534
C27H23NO18,0.1811235
C28H25NO18,0.2555464
C29H27NO18,0.1831434
C30H29NO18,0.2459719
C31H31NO18,0.2204032
C32H33NO18,0.1599166
C33H35NO18,0.1615207
C35H39NO18,0.1347815
C36H41NO18,0.1287295
C37H43NO18,0.1335985
C38H45NO18,0.0996359
C39H47NO18,0.0877691
C43H55NO18,0.0812856
C26H19NO18,0.1155278
C27H21NO18,0.1381531
C28H23NO18,0.216626
C29H25NO18,0.2159784
C30H27NO18,0.2595872
C31H29NO18,0.2300369
C32H31NO18,0.1758759
C33H33NO18,0.1811337
C34H35NO18,0.1409456
C35H37NO18,0.1355577
C36H39NO18,0.1017139
C37H41NO18,0.1005628
C38H43NO18,0.0788149
C40H47NO18,0.0780728
C42H51NO18,0.0822992
C44H55NO18,0.0742021
C27H19NO18,0.1314435
C28H21NO18,0.1877941
C29H23NO18,0.13938
C30H25NO18,0.2739757
C31H27NO18,0.2331791
C32H29NO18,0.1983837
C33H31NO18,0.187672
C34H33NO18,0.1559695
C35H35NO18,0.1377673
C36H37NO18,0.1078246
C37H39NO18,0.1014888
C42H49NO18,0.0811822
C27H17NO18,0.0944594
C28H19NO18,0.1381723
C29H21NO18,0.1530048
C30H23NO18,0.2074917
C31H25NO18,0.1904217
C32H27NO18,0.2021159
C33H29NO18,0.189999
C34H31NO18,0.129591
C35H33NO18,0.1493742
C36H35NO18,0.1268401
C37H37NO18,0.1042577
C28H17NO18,0.1045613
C29H19NO18,0.1164297
C30H21NO18,0.138211
C31H23NO18,0.1469597
C32H25NO18,0.175881
C33H27NO18,0.1617217
C34H29NO18,0.1310676
C35H31NO18,0.1022581
C36H33NO18,0.1410164
C38H37NO18,0.0930508
C39H39NO18,0.0839763
C30H19NO18,0.1142298
C32H23NO18,0.1237424
C33H25NO18,0.1406464
C34H27NO18,0.1645271
C35H29NO18,0.1119409
C36H31NO18,0.1194336
C37H33NO18,0.0810644
C38H35NO18,0.0739372
C32H21NO18,0.1181835
C34H25NO18,0.1056977
C35H27NO18,0.0908683
C36H29NO18,0.1038138
C38H33NO18,0.0790432
C31H17NO18,0.0735802
C33H21NO18,0.071149
C34H23NO18,0.0979862
C35H25NO18,0.0793974
C27H31NO19,0.0801003
C28H33NO19,0.0908346
C29H35NO19,0.0769221
C35H47NO19,0.0764387
C25H25NO19,0.0938977
C27H29NO19,0.0902121
C28H31NO19,0.1245675
C29H33NO19,0.0873208
C30H35NO19,0.0808755
C31H37NO19,0.0767584
C32H39NO19,0.0932682
C34H43NO19,0.0784246
C26H25NO19,0.0873608
C27H27NO19,0.1043489
C28H29NO19,0.1238737
C29H31NO19,0.1040112
C30H33NO19,0.1416557
C31H35NO19,0.1078922
C32H37NO19,0.0766028
C33H39NO19,0.0916986
C34H41NO19,0.0955523
C36H45NO19,0.0931812
C42H57NO19,0.070614
C26H23NO19,0.0768269
C27H25NO19,0.1268391
C28H27NO19,0.1126548
C29H29NO19,0.1475107
C30H31NO19,0.1500704
C31H33NO19,0.1186645
C32H35NO19,0.1139236
C33H37NO19,0.0980534
C34H39NO19,0.1199877
C35H41NO19,0.0904483
C36H43NO19,0.0870161
C38H47NO19,0.0953194
C43H57NO19,0.0708752
C27H23NO19,0.1257869
C28H25NO19,0.1259103
C29H27NO19,0.1615359
C30H29NO19,0.1633465
C31H31NO19,0.131056
C32H33NO19,0.1674728
C33H35NO19,0.1230835
C34H37NO19,0.1288542
C35H39NO19,0.1027189
C36H41NO19,0.0988385
C37H43NO19,0.0843777
C38H45NO19,0.0872427
C39H47NO19,0.084031
C40H49NO19,0.0755859
C41H51NO19,0.1085524
C47H63NO19,0.0742771
C26H19NO19,0.0841078
C27H21NO19,0.1218811
C28H23NO19,0.118592
C29H25NO19,0.1832722
C30H27NO19,0.1863519
C31H29NO19,0.1573725
C32H31NO19,0.1842593
C33H33NO19,0.099577
C34H35NO19,0.1344837
C35H37NO19,0.1428961
C36H39NO19,0.1082642
C38H43NO19,0.1054722
C39H45NO19,0.1032604
C40H47NO19,0.0871266
C43H53NO19,0.0987673
C27H19NO19,0.0835292
C28H21NO19,0.0935009
C29H23NO19,0.1754291
C30H25NO19,0.1649673
C31H27NO19,0.1697339
C32H29NO19,0.1913542
C33H31NO19,0.1336236
C34H33NO19,0.1520959
C35H35NO19,0.1442476
C36H37NO19,0.1062353
C37H39NO19,0.099251
C38H41NO19,0.0811352
C39H43NO19,0.0791469
C41H47NO19,0.0881914
C44H53NO19,0.0877565
C29H21NO19,0.107975
C30H23NO19,0.1434095
C31H25NO19,0.162149
C32H27NO19,0.1694864
C33H29NO19,0.1745347
C34H31NO19,0.1417435
C35H33NO19,0.1194483
C36H35NO19,0.1205394
C37H37NO19,0.0922189
C38H39NO19,0.08843
C40H43NO19,0.0733124
C41H45NO19,0.0880748
C43H49NO19,0.0816749
C44H51NO19,0.0804126
C30H21NO19,0.0926338
C31H23NO19,0.1305508
C32H25NO19,0.1893407
C33H27NO19,0.1403104
C34H29NO19,0.1685848
C35H31NO19,0.1425447
C36H33NO19,0.1104336
C37H35NO19,0.0738265
C38H37NO19,0.0819526
C39H39NO19,0.1044322
C44H49NO19,0.0755598
C31H21NO19,0.0898661
C32H23NO19,0.1182662
C33H25NO19,0.1112157
C34H27NO19,0.1438024
C35H29NO19,0.1077925
C36H31NO19,0.1071877
C37H33NO19,0.1226669
C38H35NO19,0.0962166
C39H37NO19,0.0764217
C41H41NO19,0.0896282
C32H21NO19,0.0778614
C33H23NO19,0.1084308
C34H25NO19,0.1089823
C35H27NO19,0.1218475
C36H29NO19,0.0869354
C37H31NO19,0.1037069
C33H21NO19,0.0751768
C34H23NO19,0.072923
C36H27NO19,0.073317
C37H29NO19,0.0954967
C28H29NO20,0.0737119
C29H31NO20,0.1012313
C30H33NO20,0.0934372
C33H39NO20,0.0741339
C34H41NO20,0.0752271
C29H29NO20,0.1019904
C30H31NO20,0.0996959
C31H33NO20,0.1190385
C32H35NO20,0.0856716
C33H37NO20,0.0825791
C34H39NO20,0.0875431
C35H41NO20,0.0838809
C37H45NO20,0.0844586
C38H47NO20,0.0731562
C28H25NO20,0.1107935
C29H27NO20,0.1027711
C30H29NO20,0.0931377
C31H31NO20,0.1271179
C32H33NO20,0.0953559
C33H35NO20,0.0951686
C35H39NO20,0.0993422
C36H41NO20,0.076472
C37H43NO20,0.0943234
C39H47NO20,0.0931164
C29H25NO20,0.0848454
C30H27NO20,0.0861529
C31H29NO20,0.1295358
C32H31NO20,0.1083433
C33H33NO20,0.1337081
C34H35NO20,0.1135215
C35H37NO20,0.118353
C36H39NO20,0.0994771
C37H41NO20,0.1126802
C38H43NO20,0.0970587
C39H45NO20,0.0877582
C40H47NO20,0.075634
C41H49NO20,0.0759953
C42H51NO20,0.0942004
C43H53NO20,0.0838322
C29H23NO20,0.1054762
C30H25NO20,0.1065665
C31H27NO20,0.1820585
C32H29NO20,0.1134905
C33H31NO20,0.1575938
C34H33NO20,0.1238623
C35H35NO20,0.1294926
C36H37NO20,0.0850184
C37H39NO20,0.0966143
C38H41NO20,0.0766062
C40H45NO20,0.0943484
C42H49NO20,0.0938963
C30H23NO20,0.0887555
C31H25NO20,0.1176989
C32H27NO20,0.1329519
C33H29NO20,0.1654968
C34H31NO20,0.1182462
C35H33NO20,0.1472384
C36H35NO20,0.0968481
C37H37NO20,0.1062081
C38H39NO20,0.0727871
C40H43NO20,0.0731629
C41H45NO20,0.0829943
C45H53NO20,0.0900063
C32H25NO20,0.0798682
C33H27NO20,0.1513716
C34H29NO20,0.1442489
C35H31NO20,0.1263369
C36H33NO20,0.1092091
C37H35NO20,0.0799027
C38H37NO20,0.095506
C39H39NO20,0.0769465
C45H51NO20,0.0803431
C33H25NO20,0.1026335
C34H27NO20,0.1088905
C35H29NO20,0.116414
C36H31NO20,0.082779
C37H33NO20,0.075407
C38H35NO20,0.108673
C32H21NO20,0.0750708
C33H23NO20,0.0898345
C34H25NO20,0.1257509
C35H27NO20,0.0897855
C36H29NO20,0.082678
C40H37NO20,0.0974395
C41H39NO20,0.0802884
C34H23NO20,0.0913012
C36H27NO20,0.0913958
C37H29NO20,0.0789969
C38H31NO20,0.0887827
C40H35NO20,0.095836
C41H37NO20,0.0745769
C42H39NO20,0.0772125
C31H31NO21,0.0878562
C32H33NO21,0.0994397
C33H35NO21,0.0851021
C34H37NO21,0.0901523
C32H31NO21,0.0918707
C33H33NO21,0.0797751
C34H35NO21,0.0788991
C36H39NO21,0.0824929
C31H27NO21,0.0845751
C32H29NO21,0.0895731
C34H33NO21,0.0973786
C35H35NO21,0.0986393
C36H37NO21,0.0993305
C37H39NO21,0.0990976
C38H41NO21,0.0907399
C39H43NO21,0.0794971
C41H47NO21,0.0888905
C42H49NO21,0.0738813
C32H27NO21,0.0990532
C33H29NO21,0.096629
C34H31NO21,0.1421
C35H33NO21,0.0831358
C36H35NO21,0.104256
C37H37NO21,0.108775
C38H39NO21,0.0767832
C39H41NO21,0.0869144
C41H45NO21,0.0836528
C31H23NO21,0.072315
C32H25NO21,0.0976271
C33H27NO21,0.1138347
C34H29NO21,0.1426577
C35H31NO21,0.0925365
C36H33NO21,0.090321
C37H35NO21,0.1046862
C39H39NO21,0.1050873
C40H41NO21,0.0784556
C42H45NO21,0.0807635
C32H23NO21,0.0731856
C34H27NO21,0.0922869
C35H29NO21,0.0847262
C36H31NO21,0.109072
C37H33NO21,0.0773308
C39H37NO21,0.0944975
C42H43NO21,0.0745378
C43H45NO21,0.078996
C45H49NO21,0.0756761
C35H27NO21,0.080177
C36H29NO21,0.0798358
C37H31NO21,0.0836314
C39H35NO21,0.0740214
C43H43NO21,0.0710632
C45H47NO21,0.0780879
C37H29NO21,0.0794213
C38H31NO21,0.0769205
C39H33NO21,0.0937806
C42H39NO21,0.072652
C32H29NO22,0.0730599
C35H35NO22,0.08671
C38H41NO22,0.0726962
C40H45NO22,0.0978666
C34H31NO22,0.0898278
C35H33NO22,0.0924947
C38H39NO22,0.0747993
C40H43NO22,0.0985825
C41H45NO22,0.0778032
C33H27NO22,0.0874343
C35H31NO22,0.0914789
C37H35NO22,0.1123109
C38H37NO22,0.1052328
C40H41NO22,0.0735458
C41H43NO22,0.0741327
C43H47NO22,0.0779073
C33H25NO22,0.0793878
C35H29NO22,0.0712831
C38H35NO22,0.0979921
C40H39NO22,0.1177334
C41H41NO22,0.0868031
C43H45NO22,0.1037975
C36H29NO22,0.0812658
C37H31NO22,0.0707678
C38H33NO22,0.0904977
C39H35NO22,0.07243
C41H39NO22,0.0771845
C43H43NO22,0.0751538
C44H45NO22,0.0735902
C37H29NO22,0.0832426
C38H31NO22,0.0808266
C39H33NO22,0.0941078
C43H41NO22,0.0772494
C44H43NO22,0.090595
C11H10N2O3,0.0846987
C12H12N2O3,0.0916414
C13H14N2O3,0.1365085
C14H16N2O3,0.1429151
C15H18N2O3,0.0732524
C11H8N2O3,0.0758502
C12H10N2O3,0.0827747
C13H12N2O3,0.1066057
C14H14N2O3,0.0946841
C15H16N2O3,0.1676992
C16H18N2O3,0.0958109
C11H6N2O3,0.0730878
C13H10N2O3,0.0775852
C14H12N2O3,0.1165932
C15H14N2O3,0.107025
C16H16N2O3,0.137502
C17H18N2O3,0.0826432
C19H22N2O3,0.1004536
C10H12N2O4,0.1005385
C11H14N2O4,0.1003642
C13H18N2O4,0.0814117
C14H20N2O4,0.0753821
C10H10N2O4,0.0864183
C11H12N2O4,0.0755866
C12H14N2O4,0.1419983
C13H16N2O4,0.1852071
C14H18N2O4,0.1833158
C15H20N2O4,0.1217257
C16H22N2O4,0.0775663
C10H8N2O4,0.1186283
C11H10N2O4,0.0930471
C12H12N2O4,0.1488705
C13H14N2O4,0.1956567
C14H16N2O4,0.1860852
C15H18N2O4,0.1902101
C16H20N2O4,0.1922324
C17H22N2O4,0.1271206
C18H24N2O4,0.0893085
C12H10N2O4,0.1031861
C13H12N2O4,0.1310514
C14H14N2O4,0.2534117
C15H16N2O4,0.3018875
C16H18N2O4,0.3478639
C17H20N2O4,0.2284187
C18H22N2O4,0.1055544
C11H6N2O4,0.1006172
C13H10N2O4,0.1030069
C14H12N2O4,0.1873086
C15H14N2O4,0.2024776
C16H16N2O4,0.2767453
C17H18N2O4,0.1962563
C18H20N2O4,0.1871826
C19H22N2O4,0.0895531
C13H8N2O4,0.1222545
C14H10N2O4,0.0999779
C15H12N2O4,0.1863497
C16H14N2O4,0.1662541
C17H16N2O4,0.1219297
C18H18N2O4,0.1347273
C15H10N2O4,0.0791825
C16H12N2O4,0.1282993
C17H14N2O4,0.0891875
C19H18N2O4,0.1227426
C10H12N2O5,0.0954961
C11H14N2O5,0.1779991
C12H16N2O5,0.1548066
C13H18N2O5,0.1463371
C14H20N2O5,0.142024
C15H22N2O5,0.1294521
C16H24N2O5,0.1005411
C11H12N2O5,0.124212
C12H14N2O5,0.2067174
C13H16N2O5,1.3225591
C14H18N2O5,0.2376766
C15H20N2O5,0.256156
C16H22N2O5,0.1598468
C17H24N2O5,0.1367817
C10H8N2O5,0.0833193
C11H10N2O5,0.1449701
C12H12N2O5,0.2158988
C13H14N2O5,0.2571751
C14H16N2O5,0.420033
C15H18N2O5,0.4968258
C16H20N2O5,0.3925938
C17H22N2O5,0.4249158
C18H24N2O5,0.1083672
C19H26N2O5,0.0782475
C11H8N2O5,0.1126191
C12H10N2O5,0.1508639
C13H12N2O5,0.1799311
C14H14N2O5,0.439896
C15H16N2O5,0.7014924
C16H18N2O5,0.6789379
C17H20N2O5,0.5917138
C18H22N2O5,0.2366887
C19H24N2O5,0.0938039
C12H8N2O5,0.0723529
C13H10N2O5,0.1231815
C14H12N2O5,0.1947642
C15H14N2O5,0.2736006
C16H16N2O5,0.4280086
C17H18N2O5,0.5218965
C18H20N2O5,0.3305457
C19H22N2O5,0.1276128
C20H24N2O5,0.0766797
C13H8N2O5,0.0860532
C14H10N2O5,0.0912577
C15H12N2O5,0.1844457
C16H14N2O5,0.26974
C17H16N2O5,0.4397383
C18H18N2O5,0.286314
C19H20N2O5,0.1171096
C21H24N2O5,0.0868854
C14H8N2O5,0.1160892
C15H10N2O5,0.1686323
C16H12N2O5,0.1683804
C17H14N2O5,0.2352476
C18H16N2O5,0.1501437
C19H18N2O5,0.1130859
C16H10N2O5,0.1187233
C17H12N2O5,0.0934749
C18H14N2O5,0.1323573
C19H16N2O5,0.0879244
C12H18N2O6,0.0759265
C13H20N2O6,0.1018234
C14H22N2O6,0.0989812
C15H24N2O6,0.0875721
C11H14N2O6,0.1240544
C12H16N2O6,0.1300493
C13H18N2O6,0.2702416
C14H20N2O6,0.177668
C15H22N2O6,0.2064636
C16H24N2O6,0.0875233
C10H10N2O6,0.079575
C11H12N2O6,0.1151496
C12H14N2O6,0.219642
C13H16N2O6,0.3518046
C14H18N2O6,0.3958086
C15H20N2O6,0.4459521
C16H22N2O6,0.2976193
C17H24N2O6,0.1166844
C11H10N2O6,0.1510797
C12H12N2O6,0.1594224
C13H14N2O6,0.2954632
C14H16N2O6,0.5388958
C15H18N2O6,0.7859893
C16H20N2O6,0.9501611
C17H22N2O6,0.3539008
C18H24N2O6,0.1787268
C19H26N2O6,0.0833188
C20H28N2O6,0.127305
C11H8N2O6,0.11819
C12H10N2O6,0.1784655
C13H12N2O6,0.269257
C14H14N2O6,0.5144464
C15H16N2O6,0.8469502
C16H18N2O6,1.1835023
C17H20N2O6,0.6292793
C18H22N2O6,0.3381042
C19H24N2O6,0.1917709
C20H26N2O6,0.2698314
C21H28N2O6,0.0835594
C22H30N2O6,0.0802312
C12H8N2O6,0.0921593
C13H10N2O6,0.2050928
C14H12N2O6,0.3408301
C15H14N2O6,0.5210239
C16H16N2O6,0.9785238
C17H18N2O6,0.8558024
C18H20N2O6,0.3991665
C19H22N2O6,0.2655913
C20H24N2O6,0.1356313
C21H26N2O6,0.1299291
C13H8N2O6,0.0986059
C14H10N2O6,0.1769536
C15H12N2O6,0.3567894
C16H14N2O6,0.4688611
C17H16N2O6,0.6669706
C18H18N2O6,0.3737394
C19H20N2O6,0.2576302
C20H22N2O6,0.1442065
C21H24N2O6,0.1395571
C22H26N2O6,0.0956832
C26H34N2O6,0.0714344
C14H8N2O6,0.1605379
C15H10N2O6,0.1759149
C16H12N2O6,0.3145679
C17H14N2O6,0.2584375
C18H16N2O6,0.2142949
C19H18N2O6,0.1542348
C20H20N2O6,0.1045923
C21H22N2O6,0.1548625
C22H24N2O6,0.1130138
C24H28N2O6,0.0762121
C15H8N2O6,0.0779221
C16H10N2O6,0.1704563
C17H12N2O6,0.1383739
C18H14N2O6,0.1481633
C19H16N2O6,0.0895854
C20H18N2O6,0.1465475
C22H22N2O6,0.0916372
C11H14N2O7,0.0757065
C12H16N2O7,0.148043
C13H18N2O7,0.2196002
C14H20N2O7,0.2568381
C15H22N2O7,0.2145156
C16H24N2O7,0.0865079
C10H10N2O7,0.0757669
C11H12N2O7,0.1229476
C12H14N2O7,0.22702
C13H16N2O7,0.3522363
C14H18N2O7,0.5698557
C15H20N2O7,0.4685926
C16H22N2O7,0.3119217
C17H24N2O7,0.1074385
C18H26N2O7,0.0866108
C19H28N2O7,0.092383
C20H30N2O7,0.1553687
C11H10N2O7,0.0783911
C12H12N2O7,0.1717819
C13H14N2O7,0.3576125
C14H16N2O7,0.6337317
C15H18N2O7,0.9894078
C16H20N2O7,0.7563245
C17H22N2O7,0.3249081
C18H24N2O7,0.2877702
C19H26N2O7,0.2028818
C20H28N2O7,0.1707444
C22H32N2O7,0.1134129
C10H6N2O7,0.0757155
C12H10N2O7,0.107579
C13H12N2O7,0.2506385
C14H14N2O7,0.5093918
C15H16N2O7,1.2316885
C16H18N2O7,0.8429042
C17H20N2O7,0.7121537
C18H22N2O7,0.5211905
C19H24N2O7,0.4879422
C20H26N2O7,0.2935609
C21H28N2O7,0.1732222
C22H30N2O7,0.1359058
C23H32N2O7,0.0890811
C12H8N2O7,0.1252978
C13H10N2O7,0.2497585
C14H12N2O7,0.3856977
C15H14N2O7,0.8873112
C16H16N2O7,0.7839489
C17H18N2O7,0.8052967
C18H20N2O7,0.4931911
C19H22N2O7,0.5033423
C20H24N2O7,0.5144613
C21H26N2O7,0.2283398
C22H28N2O7,0.1553224
C23H30N2O7,0.1091164
C24H32N2O7,0.1040086
C13H8N2O7,0.1039802
C14H10N2O7,0.2298957
C15H12N2O7,0.3835151
C16H14N2O7,0.5370262
C17H16N2O7,0.4978985
C18H18N2O7,0.552382
C19H20N2O7,0.3802963
C20H22N2O7,0.504703
C21H24N2O7,0.2760287
C22H26N2O7,0.2044427
C23H28N2O7,0.1472626
C24H30N2O7,0.1398598
C25H32N2O7,0.0966539
C13H6N2O7,0.0808651
C14H8N2O7,0.1265214
C15H10N2O7,0.2338689
C16H12N2O7,0.3414834
C17H14N2O7,0.2273664
C18H16N2O7,0.3699241
C19H18N2O7,0.2256362
C20H20N2O7,0.3151582
C21H22N2O7,0.2616355
C22H24N2O7,0.1647079
C23H26N2O7,0.1732011
C24H28N2O7,0.1482309
