Formula,Mono Inty
C10H16O6S,0.0856173
C11H18O6S,0.115399
C12H20O6S,0.1771981
C13H22O6S,0.31172
C14H24O6S,0.2835061
C15H26O6S,0.738701
C16H28O6S,0.1727862
C17H30O6S,0.1060056
C20H36O6S,0.0923463
C21H38O6S,0.076942
C10H14O6S,0.1160268
C11H16O6S,0.1507279
C12H18O6S,0.2263704
C13H20O6S,0.402009
C14H22O6S,0.4034371
C15H24O6S,1.1078154
C16H26O6S,0.4256917
C17H28O6S,0.121669
C18H30O6S,0.124935
C19H32O6S,0.0919155
C20H34O6S,0.1627741
C10H12O6S,0.0827636
C11H14O6S,0.1145632
C12H16O6S,0.1906329
C13H18O6S,0.3224694
C14H20O6S,0.6127788
C15H22O6S,1.222748
C16H24O6S,0.5721092
C17H26O6S,0.2160999
C18H28O6S,0.2220916
C19H30O6S,0.2058482
C20H32O6S,0.2776757
C21H34O6S,0.1343493
C22H36O6S,0.0887999
C11H12O6S,0.124457
C12H14O6S,0.1813647
C13H16O6S,0.2567295
C14H18O6S,0.3683562
C15H20O6S,0.6960955
C16H22O6S,0.4920813
C17H24O6S,0.276567
C18H26O6S,0.1959095
C19H28O6S,0.2762111
C20H30O6S,0.2907506
C21H32O6S,0.1362351
C22H34O6S,0.1473054
C23H36O6S,0.0843696
C30H50O6S,0.7417526
C10H8O6S,0.0803153
C11H10O6S,0.1057921
C12H12O6S,0.1215045
C13H14O6S,0.2291001
C14H16O6S,0.263008
C15H18O6S,0.4667467
C16H20O6S,0.326118
C17H22O6S,0.3072971
C18H24O6S,0.1477297
C19H26O6S,0.2477935
C20H28O6S,0.2942446
C21H30O6S,0.1672783
C22H32O6S,0.1838758
C23H34O6S,0.1363258
C24H36O6S,0.0881395
C29H46O6S,0.0970771
C30H48O6S,0.1921239
C11H8O6S,0.0854173
C12H10O6S,0.1134183
C13H12O6S,0.1311306
C14H14O6S,0.1588439
C15H16O6S,0.2456898
C16H18O6S,0.3162547
C17H20O6S,0.2766345
C18H22O6S,0.1335002
C19H24O6S,0.1340862
C20H26O6S,0.1535693
C21H28O6S,0.1596463
C23H32O6S,0.1409623
C24H34O6S,0.099854
C25H36O6S,0.0849071
C29H44O6S,0.0803177
C30H46O6S,0.0917605
C12H8O6S,0.0943346
C13H10O6S,0.1243188
C14H12O6S,0.1985975
C15H14O6S,0.1737676
C16H16O6S,0.2648115
C17H18O6S,0.1384888
C18H20O6S,0.1424783
C19H22O6S,0.1016671
C20H24O6S,0.1219089
C21H26O6S,0.1504023
C22H28O6S,0.1291898
C23H30O6S,0.1345123
C24H32O6S,0.1115849
C13H8O6S,0.0782148
C14H10O6S,0.1422575
C15H12O6S,0.1621016
C16H14O6S,0.1977682
C17H16O6S,0.1839302
C18H18O6S,0.1022501
C20H22O6S,0.0899743
C21H24O6S,0.1129284
C22H26O6S,0.0776296
C23H28O6S,0.1071207
C14H8O6S,0.166764
C15H10O6S,0.1265123
C16H12O6S,0.152238
C17H14O6S,0.1351226
C18H16O6S,0.1049481
C20H20O6S,0.0802758
C10H18O7S,0.0958111
C11H20O7S,0.1337337
C12H22O7S,11.8476019
C13H24O7S,1.4621544
C14H26O7S,0.2779904
C15H28O7S,0.209219
C16H30O7S,0.2173479
C18H34O7S,0.2563478
C19H36O7S,0.3233766
C20H38O7S,915.5142212
C21H40O7S,0.1263262
C22H42O7S,0.1077813
C11H18O7S,0.1341736
C12H20O7S,0.2265865
C13H22O7S,0.271232
C14H24O7S,0.3704998
C15H26O7S,0.3912201
C16H28O7S,0.1711015
C17H30O7S,0.1062427
C18H32O7S,0.1793119
C19H34O7S,0.0872415
C20H36O7S,0.4819704
C10H14O7S,0.0898136
C11H16O7S,0.1429509
C12H18O7S,0.2939453
C13H20O7S,0.4246906
C14H22O7S,0.7074608
C15H24O7S,0.8362829
C16H26O7S,0.4375885
C17H28O7S,0.1666363
C18H30O7S,0.1926018
C19H32O7S,0.2080317
C20H34O7S,0.1874855
C21H36O7S,0.1108272
C22H38O7S,0.0889801
C11H14O7S,0.1826746
C12H16O7S,0.2524025
C13H18O7S,0.498901
C14H20O7S,0.6717202
C15H22O7S,1.378913
C16H24O7S,0.4771985
C17H26O7S,0.3216009
C18H28O7S,0.2467305
C19H30O7S,0.4423573
C20H32O7S,0.4704519
C21H34O7S,0.2559444
C22H36O7S,0.1370321
C23H38O7S,0.0920958
C24H40O7S,0.1297694
C11H12O7S,0.1440894
C12H14O7S,0.2435478
C13H16O7S,0.447619
C14H18O7S,0.694576
C15H20O7S,1.3163489
C16H22O7S,0.4296314
C17H24O7S,0.5007284
C18H26O7S,0.3415757
C19H28O7S,0.5065121
C20H30O7S,0.7559122
C21H32O7S,0.4378796
C22H34O7S,0.245555
C23H36O7S,0.1492653
C24H38O7S,0.2273315
C25H40O7S,0.0838891
C26H42O7S,0.0760998
C27H44O7S,0.0867046
C28H46O7S,0.0993795
C29H48O7S,0.1385738
C30H50O7S,0.1596637
C31H52O7S,0.0923893
C11H10O7S,0.1194383
C12H12O7S,0.23218
C13H14O7S,0.2937027
C14H16O7S,0.4885162
C15H18O7S,0.6386475
C16H20O7S,0.3712621
C17H22O7S,0.3263108
C18H24O7S,0.3520019
C19H26O7S,0.389689
C20H28O7S,0.5655357
C21H30O7S,0.3808767
C22H32O7S,0.2715328
C23H34O7S,0.1896518
C24H36O7S,0.2039907
C25H38O7S,0.1491983
C26H40O7S,0.1010332
C27H42O7S,0.0926071
C28H44O7S,0.127496
C29H46O7S,0.1648242
C30H48O7S,0.2245934
C11H8O7S,0.1053621
C12H10O7S,0.1869141
C13H12O7S,0.2558239
C14H14O7S,0.3637568
C15H16O7S,0.3136054
C16H18O7S,0.3791786
C17H20O7S,0.2016323
C18H22O7S,0.2815754
C19H24O7S,0.2845391
C20H26O7S,0.3776381
C21H28O7S,0.3838885
C22H30O7S,0.3386441
C23H32O7S,0.1977982
C24H34O7S,0.1867996
C25H36O7S,0.0830983
C26H38O7S,0.1347035
C27H40O7S,0.092886
C28H42O7S,0.1347329
C29H44O7S,0.19568
C30H46O7S,0.169512
C12H8O7S,0.1018179
C13H10O7S,0.1674255
C14H12O7S,0.2170234
C15H14O7S,0.2573977
C16H16O7S,0.304329
C17H18O7S,0.1602252
C18H20O7S,0.2107094
C19H22O7S,0.2445429
C20H24O7S,0.2433849
C21H26O7S,0.2261665
C22H28O7S,0.3001655
C23H30O7S,0.194873
C24H32O7S,0.1408066
C25H34O7S,0.1300561
C26H36O7S,0.0997071
C27H38O7S,0.1035248
C28H40O7S,0.1095357
C29H42O7S,0.1051977
C13H8O7S,0.1342545
C14H10O7S,0.1911814
C15H12O7S,0.276353
C16H14O7S,0.2026237
C17H16O7S,0.1737474
C18H18O7S,0.1164283
C19H20O7S,0.1775196
C20H22O7S,0.1410926
C21H24O7S,0.1464889
C22H26O7S,0.2038154
C23H28O7S,0.1691239
C24H30O7S,0.1448724
C25H32O7S,0.1043612
C26H34O7S,0.1084661
C27H36O7S,0.0841904
C14H8O7S,0.1326898
C15H10O7S,0.2468457
C16H12O7S,0.1644492
C17H14O7S,0.1391021
C18H16O7S,0.0866746
C19H18O7S,0.1267245
C20H20O7S,0.1473162
C21H22O7S,0.1415862
C22H24O7S,0.1339674
C23H26O7S,0.1305768
C24H28O7S,0.1106772
C25H30O7S,0.0912763
C14H6O7S,0.0764634
C15H8O7S,0.1309789
C16H10O7S,0.1568791
C17H12O7S,0.1175981
C18H14O7S,0.1339578
C19H16O7S,0.0885128
C20H18O7S,0.1266409
C21H20O7S,0.1298882
C22H22O7S,0.1021743
C23H24O7S,0.1435955
C25H28O7S,0.0948272
C16H8O7S,0.1256241
C17H10O7S,0.0854698
C18H12O7S,0.1160369
C20H16O7S,0.0793636
C21H18O7S,0.1010517
C22H20O7S,0.0948218
C23H22O7S,0.1121903
C21H16O7S,0.0983309
C23H20O7S,0.1234201
C24H22O7S,0.0873773
C25H24O7S,0.0843274
C26H26O7S,0.0915429
C10H18O8S,0.0786695
C12H22O8S,0.2188698
C13H24O8S,0.0827284
C14H26O8S,0.1233879
C15H28O8S,0.5729618
C16H30O8S,0.1449506
C18H34O8S,0.2357491
C19H36O8S,0.2004564
C20H38O8S,2.9394526
C21H40O8S,0.1462335
C12H20O8S,0.1872332
C13H22O8S,0.2255425
C14H24O8S,0.2602499
C15H26O8S,0.1831624
C16H28O8S,0.1901542
C17H30O8S,0.158418
C18H32O8S,0.2068695
C20H36O8S,1.3512248
C11H16O8S,0.1010186
C12H18O8S,0.2412128
C13H20O8S,0.4499168
C14H22O8S,0.3751929
C15H24O8S,0.5232161
C16H26O8S,0.2851743
C17H28O8S,0.3453839
C18H30O8S,0.2725331
C19H32O8S,0.2197146
C20H34O8S,0.2935127
C21H36O8S,0.1686842
C22H38O8S,0.1213586
C23H40O8S,0.1241654
C24H42O8S,0.0860091
C11H14O8S,0.1209951
C12H16O8S,0.2146217
C13H18O8S,0.4432722
C14H20O8S,0.5003996
C15H22O8S,1.0394317
C16H24O8S,0.454434
C17H26O8S,0.4668995
C18H28O8S,0.4969812
C19H30O8S,0.4516659
C20H32O8S,0.5602214
C21H34O8S,0.3573459
C22H36O8S,0.2181348
C23H38O8S,0.2496354
C24H40O8S,0.1533755
C25H42O8S,0.1032372
C11H12O8S,0.1407458
C12H14O8S,0.1991523
C13H16O8S,0.3673054
C14H18O8S,0.6202583
C15H20O8S,0.8636556
C16H22O8S,0.5372211
C17H24O8S,0.5193461
C18H26O8S,0.7032963
C19H28O8S,0.765736
C20H30O8S,0.802249
C21H32O8S,0.4373863
C22H34O8S,0.3438077
C23H36O8S,0.3611881
C24H38O8S,0.4825627
C25H40O8S,0.1627349
C27H44O8S,0.1011946
C28H46O8S,0.1417894
C29H48O8S,0.1466232
C30H50O8S,0.1653015
C11H10O8S,1.8576261
C12H12O8S,0.2150736
C13H14O8S,0.2921073
C14H16O8S,0.4865991
C15H18O8S,0.4030549
C16H20O8S,0.4674903
C17H22O8S,0.5086461
C18H24O8S,0.590996
C19H26O8S,0.8734786
C20H28O8S,0.8666768
C21H30O8S,0.5260215
C22H32O8S,0.4088204
C23H34O8S,0.3826907
C24H36O8S,0.3187802
C25H38O8S,0.2309098
C26H40O8S,0.1331829
C27H42O8S,0.1408722
C28H44O8S,0.2106359
C29H46O8S,0.2938447
C30H48O8S,0.3076352
C31H50O8S,0.0870465
C11H8O8S,0.0926299
C12H10O8S,0.2217189
C13H12O8S,0.2829872
C14H14O8S,0.370891
C15H16O8S,0.3049344
C16H18O8S,0.3131424
C17H20O8S,0.3983952
C18H22O8S,0.3795397
C19H24O8S,0.6213084
C20H26O8S,0.7325655
C21H28O8S,0.5203236
C22H30O8S,0.3649329
C23H32O8S,0.3571375
C24H34O8S,0.2959538
C25H36O8S,0.2238654
C26H38O8S,0.1558445
C27H40O8S,0.162537
C28H42O8S,0.2565549
C29H44O8S,0.3213939
C30H46O8S,0.3483931
C31H48O8S,0.0984597
C12H8O8S,0.1474013
C13H10O8S,0.2546846
C14H12O8S,0.24743
C15H14O8S,0.3103385
C16H16O8S,0.1687404
C17H18O8S,0.3094862
C18H20O8S,0.2925205
C19H22O8S,0.4254255
C20H24O8S,0.5381529
C21H26O8S,0.435376
C22H28O8S,0.3412939
C23H30O8S,0.3260379
C24H32O8S,0.2747853
C25H34O8S,0.2174013
C26H36O8S,0.230449
C27H38O8S,0.1698689
C28H40O8S,0.2201467
C29H42O8S,0.1770382
C30H44O8S,0.1745316
C31H46O8S,0.1096481
C12H6O8S,0.0937149
C13H8O8S,0.1360721
C14H10O8S,0.2247039
C15H12O8S,0.2866804
C16H14O8S,0.1590985
C17H16O8S,0.1901993
C18H18O8S,0.2533885
C19H20O8S,0.271652
C20H22O8S,0.3147042
C21H24O8S,0.3705366
C22H26O8S,0.3140073
C23H28O8S,0.260988
C24H30O8S,0.210683
C25H32O8S,0.1746452
C26H34O8S,0.1682186
C27H36O8S,0.1477705
C28H38O8S,0.113567
C29H40O8S,0.1225003
C30H42O8S,0.091435
C14H8O8S,0.184122
C15H10O8S,0.1627492
C16H12O8S,0.2069198
C17H14O8S,0.1558424
C18H16O8S,0.2030988
C19H18O8S,0.2024902
C20H20O8S,0.1941736
C21H22O8S,0.2465425
C22H24O8S,0.205845
C23H26O8S,0.1839801
C24H28O8S,0.1747485
C25H30O8S,0.1238536
C26H32O8S,0.1077375
C27H34O8S,0.1135453
C14H6O8S,0.1384134
C15H8O8S,0.1441699
C16H10O8S,0.1713638
C17H12O8S,0.1119909
C18H14O8S,0.1330872
C19H16O8S,0.1678436
C20H18O8S,0.1527254
C21H20O8S,0.1764359
C22H22O8S,0.1769653
C23H24O8S,0.1203648
C24H26O8S,0.1401456
C25H28O8S,0.0975641
C26H30O8S,0.0783714
C15H6O8S,0.0781119
C16H8O8S,0.0970137
C17H10O8S,0.1214659
C18H12O8S,0.0924294
C19H14O8S,0.1342585
C20H16O8S,0.1379118
C21H18O8S,0.115906
C22H20O8S,0.0972137
C24H24O8S,0.1154169
C19H12O8S,0.1116961
C20H14O8S,0.1240252
C21H16O8S,0.1743746
C24H22O8S,0.0841354
C20H12O8S,0.0922595
C21H14O8S,0.1619068
C22H16O8S,0.086318
C23H18O8S,0.0786097
C24H20O8S,0.1155053
C55H82O8S,0.0819514
C56H84O8S,0.1863158
C57H86O8S,0.2399149
C16H30O9S,0.338293
C18H34O9S,0.410983
C19H36O9S,0.3102283
C20H38O9S,0.3263529
C22H42O9S,0.2337414
C13H22O9S,0.1235417
C14H24O9S,0.1088343
C15H26O9S,0.1799435
C16H28O9S,0.1801915
C17H30O9S,0.1463157
C18H32O9S,0.5130329
C19H34O9S,0.2087348
C20H36O9S,0.3315069
C21H38O9S,0.3527852
C22H40O9S,0.2382481
C24H44O9S,0.173941
C30H56O9S,0.3146935
C12H18O9S,0.0877901
C13H20O9S,0.1837447
C14H22O9S,0.1548977
C15H24O9S,0.2911951
C16H26O9S,0.3646882
C17H28O9S,0.3413745
C18H30O9S,0.3666587
C19H32O9S,0.2821611
C20H34O9S,0.3095014
C21H36O9S,0.1809006
C22H38O9S,0.1513979
C23H40O9S,0.0801525
C24H42O9S,0.0821838
C26H46O9S,0.0759077
C12H16O9S,0.1273679
C13H18O9S,0.2379834
C14H20O9S,0.3128244
C15H22O9S,0.5091072
C16H24O9S,0.612969
C17H26O9S,0.5956032
C18H28O9S,0.5952646
C19H30O9S,0.6689705
C20H32O9S,0.6490588
C21H34O9S,0.4020407
C22H36O9S,0.3289659
C23H38O9S,0.2565701
C24H40O9S,0.1561977
C25H42O9S,0.1075568
C26H44O9S,0.1013017
C27H46O9S,0.0847686
C28H48O9S,0.0837056
C29H50O9S,0.0918743
C12H14O9S,0.1783551
C13H16O9S,0.2058785
C14H18O9S,0.40778
C15H20O9S,0.5303482
C16H22O9S,0.6106032
C17H24O9S,0.8928481
C18H26O9S,0.7918901
C19H28O9S,1.0199326
C20H30O9S,0.8936936
C21H32O9S,0.6653748
C22H34O9S,0.6086475
C23H36O9S,0.44688
C24H38O9S,0.3668097
C25H40O9S,0.2174207
C26H42O9S,0.1332023
C27H44O9S,0.1243194
C28H46O9S,0.1623848
C29H48O9S,0.15622
C30H50O9S,0.1044691
C31H52O9S,0.0891211
C11H10O9S,0.1068991
C12H12O9S,0.1873268
C13H14O9S,0.2389772
C14H16O9S,0.2502844
C15H18O9S,0.4350731
C16H20O9S,0.4607041
C17H22O9S,0.8111215
C18H24O9S,0.8554432
C19H26O9S,0.9808174
C20H28O9S,0.9810251
C21H30O9S,0.7325501
C22H32O9S,0.6910973
C23H34O9S,0.4723562
C24H36O9S,0.481982
C25H38O9S,0.2534481
C26H40O9S,0.1913684
C27H42O9S,0.1761064
C28H44O9S,0.3022952
C29H46O9S,0.2912005
C30H48O9S,0.2410873
C31H50O9S,0.1633745
C11H8O9S,0.0981303
C12H10O9S,0.1686931
C13H12O9S,0.2612124
C14H14O9S,0.186592
C15H16O9S,0.3100358
C16H18O9S,0.3734703
C17H20O9S,0.5257982
C18H22O9S,0.7725452
C19H24O9S,0.9546343
C20H26O9S,0.7912335
C21H28O9S,0.6293353
C22H30O9S,0.6565509
C23H32O9S,0.5279022
C24H34O9S,0.4615551
C25H36O9S,0.31531
C26H38O9S,0.2396122
C27H40O9S,0.2846253
C28H42O9S,0.3276262
C29H44O9S,0.3572952
C30H46O9S,0.3390819
C31H48O9S,0.2372319
C32H50O9S,0.1449308
C12H8O9S,0.1451701
C13H10O9S,0.2040424
C14H12O9S,0.2050865
C15H14O9S,0.2244006
C16H16O9S,0.3204654
C17H18O9S,0.3722982
C18H20O9S,0.5469674
C19H22O9S,0.7405434
C20H24O9S,0.7053483
C21H26O9S,0.503704
C22H28O9S,0.5305379
C23H30O9S,0.4187794
C24H32O9S,0.4081103
C25H34O9S,0.2861018
C26H36O9S,0.2622951
C27H38O9S,0.2586591
C28H40O9S,0.2945355
C29H42O9S,0.3184805
C30H44O9S,0.3047275
C31H46O9S,0.1821775
C32H48O9S,0.0876025
C12H6O9S,0.1077824
C13H8O9S,0.0902646
C14H10O9S,0.2208289
C15H12O9S,0.152072
C16H14O9S,0.2834373
C17H16O9S,0.2808198
C18H18O9S,0.3824991
C19H20O9S,0.4902678
C20H22O9S,0.527279
C21H24O9S,0.4823419
C22H26O9S,0.3492897
C23H28O9S,0.3146653
C24H30O9S,0.2892684
C25H32O9S,0.2840832
C26H34O9S,0.2201364
C27H36O9S,0.2441532
C28H38O9S,0.1850628
C29H40O9S,0.1965804
C30H42O9S,0.1909373
C14H8O9S,0.1193427
C15H10O9S,0.1388252
C16H12O9S,0.2138113
C17H14O9S,0.2455902
C18H16O9S,0.242344
C19H18O9S,0.3648363
C20H20O9S,0.3644387
C21H22O9S,0.3524343
C22H24O9S,0.3078309
C23H26O9S,0.2459832
C24H28O9S,0.2394045
C25H30O9S,0.3078589
C26H32O9S,0.1750532
C27H34O9S,0.1842583
C28H36O9S,0.0956304
C29H38O9S,0.1471343
C30H40O9S,0.104799
C39H58O9S,0.198828
C40H60O9S,0.0848314
C15H8O9S,0.1205699
C16H10O9S,0.1217765
C17H12O9S,0.1934538
C18H14O9S,0.2112491
C19H16O9S,0.2598954
C20H18O9S,0.2788155
C21H20O9S,0.2712969
C22H22O9S,0.2262763
C23H24O9S,0.1822341
C24H26O9S,0.1816529
C25H28O9S,0.1459152
C26H30O9S,0.1480327
C27H32O9S,0.0840461
C28H34O9S,0.0807581
C30H38O9S,0.0796958
C15H6O9S,0.0960428
C17H10O9S,0.1121844
C18H12O9S,0.1925301
C19H14O9S,0.1779374
C20H16O9S,0.1501271
C21H18O9S,0.1670688
C22H20O9S,0.175414
C23H22O9S,0.1696423
C24H24O9S,0.1433348
C25H26O9S,0.0902224
C26H28O9S,0.0856588
C27H30O9S,0.0839603
C18H10O9S,0.1193536
C19H12O9S,0.1365692
C20H14O9S,0.1635677
C21H16O9S,0.1629223
C22H18O9S,0.0957602
C23H20O9S,0.1079882
C24H22O9S,0.0849395
C25H24O9S,0.1142775
C26H26O9S,0.0784812
C18H8O9S,0.0861589
C19H10O9S,0.1280122
C20H12O9S,0.1294055
C21H14O9S,0.1097906
C22H16O9S,0.0990271
C23H18O9S,0.1178057
C24H20O9S,0.0985647
C14H24O10S,0.0834366
C16H28O10S,0.165513
C17H30O10S,0.1648545
C18H32O10S,0.1743104
C19H34O10S,0.1304452
C20H36O10S,0.1845609
C21H38O10S,0.132873
C22H40O10S,0.095301
C14H22O10S,0.0845846
C15H24O10S,0.134826
C16H26O10S,0.2706713
C17H28O10S,0.2813887
C18H30O10S,0.3149043
C19H32O10S,0.2613259
C20H34O10S,0.2290903
C21H36O10S,0.2529735
C22H38O10S,0.1605882
C23H40O10S,0.0912535
C25H44O10S,0.0915067
C13H18O10S,0.0967445
C14H20O10S,0.1779037
C15H22O10S,0.3562063
C16H24O10S,0.4384385
C17H26O10S,0.6414459
C18H28O10S,0.8171441
C19H30O10S,0.6006461
C20H32O10S,0.4944052
C21H34O10S,0.5953524
C22H36O10S,0.2674206
C23H38O10S,0.2210985
C24H40O10S,0.167272
C25H42O10S,0.1230364
C28H48O10S,0.0876377
C13H16O10S,0.1002241
C14H18O10S,0.1659522
C15H20O10S,0.5446801
C16H22O10S,0.6201202
C17H24O10S,0.7808883
C18H26O10S,0.9967526
C19H28O10S,1.0062414
C20H30O10S,0.9328752
C21H32O10S,0.7008058
C22H34O10S,0.5260068
C23H36O10S,0.480255
C24H38O10S,0.2833777
C25H40O10S,0.1820833
C26H42O10S,0.1207878
C27H44O10S,0.1515783
C28H46O10S,0.1232374
C29H48O10S,0.109579
C30H50O10S,0.1353607
C31H52O10S,0.079768
C11H10O10S,0.0871199
C13H14O10S,0.1220956
C14H16O10S,0.146988
C15H18O10S,0.339064
C16H20O10S,0.5429001
C17H22O10S,0.7135109
C18H24O10S,1.0015049
C19H26O10S,1.1087662
C20H28O10S,1.1412168
C21H30O10S,1.0397497
C22H32O10S,0.7141202
C23H34O10S,0.669854
C24H36O10S,0.4481524
C25H38O10S,0.3611373
C26H40O10S,0.2021819
C27H42O10S,0.2808186
C28H44O10S,0.2432196
C29H46O10S,0.2138883
C30H48O10S,0.289725
C31H50O10S,0.1697453
C32H52O10S,0.0809089
C12H10O10S,0.0835857
C13H12O10S,0.1077244
C14H14O10S,0.1836065
C15H16O10S,0.2153416
C16H18O10S,0.4123601
C17H20O10S,0.6607594
C18H22O10S,0.8136547
C19H24O10S,0.939257
C20H26O10S,1.0009668
C21H28O10S,1.02894
C22H30O10S,0.7457483
C23H32O10S,0.7066533
C24H34O10S,0.4959904
C25H36O10S,0.37652
C26H38O10S,0.2903362
C27H40O10S,0.3803605
C28H42O10S,0.3634779
C29H44O10S,0.3178416
C30H46O10S,0.4754969
C31H48O10S,0.3134449
C32H50O10S,0.1794833
C33H52O10S,0.1105714
C12H8O10S,0.0872317
C14H12O10S,0.1835375
C15H14O10S,0.229028
C16H16O10S,0.3461478
C17H18O10S,0.533673
C18H20O10S,0.6131943
C19H22O10S,0.6600107
C20H24O10S,0.6601654
C21H26O10S,0.7464719
C22H28O10S,0.6483107
C23H30O10S,0.5938914
C24H32O10S,0.4288781
C25H34O10S,0.3959468
C26H36O10S,0.3522784
C27H38O10S,0.391269
C28H40O10S,0.3574877
C29H42O10S,0.3480279
C30H44O10S,0.422664
C31H46O10S,0.1705851
C32H48O10S,0.0857166
C33H50O10S,0.0959017
C14H10O10S,0.1259946
C15H12O10S,0.2153866
C16H14O10S,0.2649747
C17H16O10S,0.4418899
C18H18O10S,0.5429254
C19H20O10S,0.5150723
C20H22O10S,0.5028498
C21H24O10S,0.5855418
C22H26O10S,0.4276156
C23H28O10S,0.4216359
C24H30O10S,0.4258792
C25H32O10S,0.3439478
C26H34O10S,0.3357403
C27H36O10S,0.2665223
C28H38O10S,0.2441555
C29H40O10S,0.2657935
C30H42O10S,0.3169873
C31H44O10S,0.1240796
C32H46O10S,0.0852471
C15H10O10S,0.1603559
C16H12O10S,0.2000658
C17H14O10S,0.3594303
C18H16O10S,0.4776467
C19H18O10S,0.5116547
C20H20O10S,0.4309139
C21H22O10S,0.4170893
C22H24O10S,0.3578904
C23H26O10S,0.346852
C24H28O10S,0.3472247
C25H30O10S,0.2771811
C26H32O10S,0.2441426
C27H34O10S,0.2152492
C28H36O10S,0.1743147
C29H38O10S,0.2310273
C30H40O10S,0.1398749
C16H10O10S,0.1828956
C17H12O10S,0.2637384
C18H14O10S,0.3433429
C19H16O10S,0.3949571
C20H18O10S,0.3668199
C21H20O10S,0.3149755
C22H22O10S,0.3058641
C23H24O10S,0.2526272
C24H26O10S,0.2902496
C25H28O10S,0.2076584
C26H30O10S,0.1569614
C27H32O10S,0.1215006
C28H34O10S,0.1292348
C29H36O10S,0.1273291
C30H38O10S,0.0917364
C16H8O10S,0.1388716
C17H10O10S,0.2120615
C18H12O10S,0.2347661
C19H14O10S,0.31851
C20H16O10S,0.3130751
C21H18O10S,0.2280973
C22H20O10S,0.2436446
C23H22O10S,0.1967345
C24H24O10S,0.2175561
C25H26O10S,0.1452937
C26H28O10S,0.1170373
C27H30O10S,0.111983
C28H32O10S,0.1083883
C29H34O10S,0.096227
C17H8O10S,0.0954182
C18H10O10S,0.1614528
C19H12O10S,0.1871086
C20H14O10S,0.2431561
C21H16O10S,0.2180313
C22H18O10S,0.2801579
C23H20O10S,0.2431786
C24H22O10S,0.152126
C25H24O10S,0.1105848
C26H26O10S,0.0878357
C28H30O10S,0.0786987
C29H32O10S,0.083224
C18H8O10S,0.0778768
C19H10O10S,0.1157688
C20H12O10S,0.1054565
C21H14O10S,0.1481803
C22H16O10S,0.207976
C23H18O10S,0.085944
C19H8O10S,0.0934201
C20H10O10S,0.0863634
C21H12O10S,0.1309275
C22H14O10S,0.1672608
C23H16O10S,0.0889779
C24H18O10S,0.1157921
C16H28O11S,0.0774375
C17H30O11S,0.0916572
C18H32O11S,0.0951029
C19H34O11S,0.1415287
C20H36O11S,0.0936214
C15H24O11S,0.0850333
C16H26O11S,0.198562
C17H28O11S,0.5667863
C18H30O11S,0.2630104
C19H32O11S,0.2316142
C20H34O11S,0.3895169
C21H36O11S,0.1198633
C22H38O11S,0.1974782
C23H40O11S,0.084581
C24H42O11S,0.2029794
C26H46O11S,0.1429449
C28H50O11S,0.150478
C32H58O11S,0.0799036
C40H74O11S,0.116391
C15H22O11S,0.1692158
C16H24O11S,0.2797161
C17H26O11S,0.3285264
C18H28O11S,0.4592888
C19H30O11S,0.5300797
C20H32O11S,0.3629743
C21H34O11S,0.2646415
C22H36O11S,0.2552693
C23H38O11S,0.1487009
C24H40O11S,0.1577783
C25H42O11S,0.0763501
C15H20O11S,0.2470249
C16H22O11S,0.3996624
C17H24O11S,0.6345452
C18H26O11S,0.7094972
C19H28O11S,0.7330256
C20H30O11S,0.7127423
C21H32O11S,0.5447063
C22H34O11S,0.4460361
C23H36O11S,0.299429
C24H38O11S,0.2219844
C25H40O11S,0.1323911
C26H42O11S,0.1101793
C27H44O11S,0.1188491
C28H46O11S,0.0970027
C30H50O11S,0.0874644
C14H16O11S,0.1491518
C15H18O11S,0.2623809
C16H20O11S,0.3716206
C17H22O11S,0.8308355
C18H24O11S,0.8522804
C19H26O11S,0.9973631
C20H28O11S,1.2740568
C21H30O11S,0.7848534
C22H32O11S,0.7110707
C23H34O11S,0.4714575
C24H36O11S,0.3136324
C25H38O11S,0.2328437
C26H40O11S,0.2269261
C27H42O11S,0.220976
C28H44O11S,0.1857596
C29H46O11S,0.2020572
C30H48O11S,0.2070671
C31H50O11S,0.1469457
C32H52O11S,0.0929746
C47H82O11S,0.0911316
C49H86O11S,0.5670945
C50H88O11S,0.0997979
C51H90O11S,0.9233134
C53H94O11S,0.4556932
C14H14O11S,0.1124346
C15H16O11S,0.2248045
C16H18O11S,0.4001737
C17H20O11S,0.601846
C18H22O11S,0.7719285
C19H24O11S,0.9055784
C20H26O11S,1.1352868
C21H28O11S,0.8721634
C22H30O11S,0.8297765
C23H32O11S,0.556354
C24H34O11S,0.4413215
C25H36O11S,0.3513441
C26H38O11S,0.3481835
C27H40O11S,0.3589484
C28H42O11S,0.2456931
C29H44O11S,0.3733526
C30H46O11S,0.3249109
C31H48O11S,0.2122952
C32H50O11S,0.1663521
C33H52O11S,0.0856377
C15H14O11S,0.2357916
C16H16O11S,0.3767268
C17H18O11S,0.5354598
C18H20O11S,0.5605153
C19H22O11S,0.6836829
C20H24O11S,0.9213076
C21H26O11S,0.6210797
C22H28O11S,0.770075
C23H30O11S,0.4883405
C24H32O11S,0.4568076
C25H34O11S,0.4481041
C26H36O11S,0.4664817
C27H38O11S,0.421924
C28H40O11S,0.2815346
C29H42O11S,0.4478213
C30H44O11S,0.3207445
