Formula,Mono Inty
C28H28N4O13,0.1008797
C29H30N4O13,0.1346601
C30H32N4O13,0.0997661
C31H34N4O13,0.090916
C32H36N4O13,0.0903661
C33H38N4O13,0.0816576
C29H28N4O13,0.1147171
C30H30N4O13,0.0839566
C31H32N4O13,0.0902976
C32H34N4O13,0.1063895
C33H36N4O13,0.1014919
C34H38N4O13,0.1073977
C30H28N4O13,0.0919212
C31H30N4O13,0.1006334
C32H32N4O13,0.0818139
C33H34N4O13,0.0940677
C34H36N4O13,0.0953378
C23H20N4O14,0.1179975
C26H26N4O14,0.0816717
C29H32N4O14,0.1025007
C30H34N4O14,0.0834329
C31H36N4O14,0.0823268
C28H26N4O14,0.0863781
C29H28N4O14,0.0936001
C30H30N4O14,0.0980358
C31H32N4O14,0.1052781
C32H34N4O14,0.1068552
C33H36N4O14,0.0870764
C34H38N4O14,0.084014
C29H26N4O14,0.0905447
C30H28N4O14,0.1110182
C32H32N4O14,0.086219
C33H34N4O14,0.0920405
C30H30N4O15,0.114279
C31H32N4O15,0.0831275
C32H34N4O15,0.0998984
C33H36N4O15,0.0987835
C34H38N4O15,0.0772772
C14H22O4S,0.0849496
C15H24O4S,0.2093655
C16H26O4S,0.1097263
C17H28O4S,0.1148864
C18H30O4S,0.1416855
C19H32O4S,0.0907602
C11H14O4S,0.0858593
C13H18O4S,0.0842142
C14H20O4S,0.127625
C15H22O4S,0.1478824
C16H24O4S,0.1257882
C17H26O4S,0.1391019
C18H28O4S,0.0887558
C10H10O4S,0.1223166
C11H12O4S,0.1122274
C12H14O4S,0.0961167
C13H16O4S,0.0944788
C15H20O4S,0.1089938
C16H22O4S,0.1124815
C17H24O4S,0.0822376
C18H26O4S,0.1014313
C10H8O4S,0.0969728
C11H10O4S,0.1038233
C12H12O4S,0.112202
C13H14O4S,0.0924931
C14H16O4S,0.1078249
C15H18O4S,0.0884006
C16H20O4S,0.1074972
C17H22O4S,0.1037154
C18H24O4S,0.0864405
C10H6O4S,0.1401121
C11H8O4S,0.1125094
C12H10O4S,0.1007505
C13H12O4S,0.1068242
C14H14O4S,0.1062974
C15H16O4S,0.1355393
C16H18O4S,0.1088379
C17H20O4S,0.0983785
C18H22O4S,0.1254109
C12H8O4S,0.1160262
C13H10O4S,0.1254998
C14H12O4S,0.0861484
C15H14O4S,0.1395966
C16H16O4S,0.1318537
C12H6O4S,0.084397
C13H8O4S,0.1424491
C14H10O4S,0.1054016
C15H12O4S,0.1490526
C16H14O4S,0.1070364
C17H16O4S,0.0889386
C13H6O4S,0.0812365
C14H8O4S,0.1130121
C15H10O4S,0.1174648
C16H12O4S,0.1103186
C17H14O4S,0.0908741
C10H18O5S,0.2856036
C11H20O5S,0.0801845
C12H22O5S,0.1070292
C14H26O5S,0.078403
C15H28O5S,0.0969768
C10H16O5S,0.1350397
C11H18O5S,0.0831418
C12H20O5S,0.1074131
C13H22O5S,0.1963524
C14H24O5S,0.2537144
C15H26O5S,0.9991804
C16H28O5S,0.1255874
C10H14O5S,0.1868879
C11H16O5S,0.1010914
C12H18O5S,0.168646
C13H20O5S,0.1681516
C14H22O5S,0.3091452
C15H24O5S,0.7585362
C16H26O5S,0.2422319
C17H28O5S,0.1308607
C10H12O5S,0.2789488
C11H14O5S,0.3283164
C12H16O5S,1.0086428
C13H18O5S,1.0674978
C14H20O5S,1.5274278
C15H22O5S,1.4424802
C16H24O5S,0.911809
C17H26O5S,0.3511029
C18H28O5S,0.1828462
C19H30O5S,0.1488842
C20H32O5S,0.1058777
C10H10O5S,0.0831435
C11H12O5S,0.1506168
C12H14O5S,0.356015
C13H16O5S,0.2812094
C14H18O5S,0.4710885
C15H20O5S,0.4836676
C16H22O5S,0.4026636
C17H24O5S,0.1932137
C18H26O5S,0.1859071
C20H30O5S,0.1301221
C10H8O5S,0.1058525
C11H10O5S,0.1316353
C12H12O5S,0.1541428
C13H14O5S,0.1866386
C14H16O5S,0.2024925
C15H18O5S,0.2348615
C16H20O5S,0.2606273
C17H22O5S,0.210461
C18H24O5S,0.1849141
C19H26O5S,0.0900125
C20H28O5S,0.0915362
C10H6O5S,0.1037428
C11H8O5S,0.1098116
C12H10O5S,0.1705357
C13H12O5S,0.1325923
C14H14O5S,0.1424316
C15H16O5S,0.208074
C16H18O5S,0.1750181
C17H20O5S,0.200273
C18H22O5S,0.13551
C19H24O5S,0.115786
C20H26O5S,0.1046701
C21H28O5S,0.0917476
C11H6O5S,0.0812024
C12H8O5S,0.140092
C13H10O5S,0.150437
C14H12O5S,0.1949735
C15H14O5S,0.2206705
C16H16O5S,0.1612662
C17H18O5S,0.1754774
C18H20O5S,0.0935652
C19H22O5S,0.0960023
C21H26O5S,0.0828615
C22H28O5S,0.087594
C12H6O5S,0.1011765
C13H8O5S,0.0849889
C14H10O5S,0.1675094
C15H12O5S,0.1993328
C16H14O5S,0.1898865
C17H16O5S,0.13366
C18H18O5S,0.1108972
C19H20O5S,0.0772419
C13H6O5S,0.1170117
C14H8O5S,0.1320162
C15H10O5S,0.1590963
C16H12O5S,0.1466184
C17H14O5S,0.1553934
C18H16O5S,0.1436303
C22H24O5S,0.0880651
C23H26O5S,0.0928279
C24H28O5S,0.1019292
C15H8O5S,0.100462
C16H10O5S,0.1179357
C17H12O5S,0.143799
C18H14O5S,0.1092316
C24H26O5S,0.1735105
C25H28O5S,0.0942735
C27H32O5S,0.0812607
C17H10O5S,0.0878059
C18H12O5S,0.0967402
C24H24O5S,0.4613375
C25H26O5S,0.2190832
C28H32O5S,0.1050315
C10H16O6S,0.1993116
C11H18O6S,0.2346769
C12H20O6S,0.3187449
C13H22O6S,0.542528
C14H24O6S,0.4573261
C15H26O6S,1.3362569
C16H28O6S,0.248116
C17H30O6S,0.1471463
C20H36O6S,0.0839933
C10H14O6S,0.2280165
C11H16O6S,0.2776636
C12H18O6S,0.3538229
C13H20O6S,0.7289323
C14H22O6S,0.6632994
C15H24O6S,1.7947539
C16H26O6S,1.4914868
C17H28O6S,0.2126373
C18H30O6S,0.1378146
C19H32O6S,0.1150197
C20H34O6S,0.1303767
C10H12O6S,0.1710576
C11H14O6S,0.1364222
C12H16O6S,0.2639016
C13H18O6S,0.4219262
C14H20O6S,0.7436898
C15H22O6S,2.2930071
C16H24O6S,0.8327039
C17H26O6S,0.2277934
C18H28O6S,0.2868444
C19H30O6S,0.2507928
C20H32O6S,0.2941197
C21H34O6S,0.1293102
C10H10O6S,0.1634579
C11H12O6S,0.2373659
C12H14O6S,0.2561075
C13H16O6S,0.3762549
C14H18O6S,0.4806899
C15H20O6S,1.0374119
C16H22O6S,0.5036349
C17H24O6S,0.2946537
C18H26O6S,0.2237482
C19H28O6S,0.3537445
C20H30O6S,0.3144318
C21H32O6S,0.1987983
C22H34O6S,0.1588943
C23H36O6S,0.0963705
C10H8O6S,0.1185628
C11H10O6S,0.2047016
C12H12O6S,0.2881342
C13H14O6S,0.3526461
C14H16O6S,0.3597593
C15H18O6S,0.5511965
C16H20O6S,0.3519705
C17H22O6S,0.3143591
C18H24O6S,0.1834239
C19H26O6S,0.2818492
C20H28O6S,0.2773314
C21H30O6S,0.1982122
C22H32O6S,0.1667713
C23H34O6S,0.1685957
C24H36O6S,0.0867479
C11H8O6S,0.1833167
C12H10O6S,0.1714187
C13H12O6S,0.2159394
C14H14O6S,0.303228
C15H16O6S,0.3425575
C16H18O6S,0.3658445
C17H20O6S,0.2773142
C18H22O6S,0.1479861
C19H24O6S,0.1728421
C20H26O6S,0.1687221
C21H28O6S,0.1668197
C22H30O6S,0.1255898
C23H32O6S,0.1488915
C24H34O6S,0.1167706
C11H6O6S,0.1244
C12H8O6S,0.1748395
C13H10O6S,0.1178906
C14H12O6S,0.2852212
C15H14O6S,0.2538505
C16H16O6S,0.3391598
C17H18O6S,0.2052171
C18H20O6S,0.1706798
C19H22O6S,0.0902087
C20H24O6S,0.1510702
C21H26O6S,0.1549318
C22H28O6S,0.1323589
C23H30O6S,0.151807
C24H32O6S,0.1218847
C13H8O6S,0.1637576
C14H10O6S,0.2335779
C15H12O6S,0.2543226
C16H14O6S,0.3429166
C17H16O6S,0.1601027
C18H18O6S,0.1708207
C20H22O6S,0.0909159
C21H24O6S,0.1332557
C22H26O6S,0.1183871
C23H28O6S,0.122241
C24H30O6S,0.0833746
C13H6O6S,0.1189091
C14H8O6S,0.1893188
C15H10O6S,0.2155849
C16H12O6S,0.2231335
C17H14O6S,0.2255135
C18H16O6S,0.1016789
C21H22O6S,0.1065172
C22H24O6S,0.1162613
C24H28O6S,0.1097248
C14H6O6S,0.0929914
C15H8O6S,0.1951469
C16H10O6S,0.1849035
C17H12O6S,0.2175189
C18H14O6S,0.0978729
C21H20O6S,0.1059892
C23H24O6S,0.116373
C15H6O6S,0.0813569
C16H8O6S,0.1340774
C17H10O6S,0.1530929
C19H14O6S,0.1088402
C20H16O6S,0.1172478
C21H18O6S,0.0897427
C22H20O6S,0.0902312
C24H24O6S,0.1077001
C20H12O6S,0.1027715
C21H14O6S,0.1035442
C22H16O6S,0.1753521
C29H30O6S,0.1112134
C10H18O7S,0.1626776
C11H20O7S,0.2804639
C12H22O7S,1.0549561
C13H24O7S,0.6502929
C14H26O7S,0.43651
C15H28O7S,0.3800365
C16H30O7S,0.1062592
C17H32O7S,0.1126928
C20H38O7S,33.9330025
C10H16O7S,0.1759026
C11H18O7S,0.3116644
C12H20O7S,0.4294272
C13H22O7S,0.5962138
C14H24O7S,0.9275091
C15H26O7S,0.9261715
C16H28O7S,0.3266849
C17H30O7S,0.1979884
C18H32O7S,0.1350528
C19H34O7S,0.0929095
C20H36O7S,0.1178007
C10H14O7S,0.1465478
C11H16O7S,0.2774047
C12H18O7S,0.5706726
C13H20O7S,0.7576291
C14H22O7S,1.3460832
C15H24O7S,1.6765288
C16H26O7S,0.8881027
C17H28O7S,0.2724867
C18H30O7S,0.2634964
C19H32O7S,0.2802202
C20H34O7S,0.2349876
C21H36O7S,0.1590321
C24H42O7S,0.0787086
C10H12O7S,0.1038962
C11H14O7S,0.2704722
C12H16O7S,0.4321431
C13H18O7S,0.6565903
C14H20O7S,1.0769478
C15H22O7S,2.6070187
C16H24O7S,0.900338
C17H26O7S,0.4582063
C18H28O7S,0.3557893
C19H30O7S,0.6004233
C20H32O7S,0.5983143
C21H34O7S,0.3184019
C22H36O7S,0.161529
C23H38O7S,0.1257986
C24H40O7S,0.115805
C10H10O7S,0.152031
C11H12O7S,0.2264551
C12H14O7S,0.37007
C13H16O7S,0.6224922
C14H18O7S,0.9041699
C15H20O7S,1.9230692
C16H22O7S,0.5576708
C17H24O7S,0.5584536
C18H26O7S,0.4627664
C19H28O7S,0.6898063
C20H30O7S,0.9081932
C21H32O7S,0.4496435
C22H34O7S,0.2378951
C23H36O7S,0.2040199
C24H38O7S,0.2037167
C25H40O7S,0.100575
C30H50O7S,0.1030383
C10H8O7S,0.1774961
C11H10O7S,0.2119398
C12H12O7S,0.3971372
C13H14O7S,0.4822854
C14H16O7S,0.7191206
C15H18O7S,0.8606331
C16H20O7S,0.5059374
C17H22O7S,0.3395486
C18H24O7S,0.4935588
C19H26O7S,0.5274142
C20H28O7S,0.6805325
C21H30O7S,0.5386606
C22H32O7S,0.395354
C23H34O7S,0.2382119
C24H36O7S,0.2495492
C25H38O7S,0.1420866
C26H40O7S,0.1053545
C27H42O7S,0.1019901
C28H44O7S,0.10388
C29H46O7S,0.1321736
C30H48O7S,0.1808774
C11H8O7S,0.170789
C12H10O7S,0.3551881
C13H12O7S,0.399411
C14H14O7S,0.5434829
C15H16O7S,0.4131799
C16H18O7S,0.447324
C17H20O7S,0.2403556
C18H22O7S,0.368406
C19H24O7S,0.3598344
C20H26O7S,0.4451637
C21H28O7S,0.4379104
C22H30O7S,0.3234979
C23H32O7S,0.2601279
C24H34O7S,0.2239985
C25H36O7S,0.1362527
C27H40O7S,0.1140848
C28H42O7S,0.1085097
C29H44O7S,0.1400845
C30H46O7S,0.1225073
C11H6O7S,0.1204314
C12H8O7S,0.2073692
C13H10O7S,0.2726755
C14H12O7S,0.3681804
C15H14O7S,0.4042524
C16H16O7S,0.4062394
C17H18O7S,0.2028336
C18H20O7S,0.2436086
C19H22O7S,0.3136727
C20H24O7S,0.2730976
C21H26O7S,0.3103526
C22H28O7S,0.3197168
C23H30O7S,0.2146608
C24H32O7S,0.1696852
C26H36O7S,0.0946348
C27H38O7S,0.0956714
C28H40O7S,0.1359917
C29H42O7S,0.092728
C13H8O7S,0.2177077
C14H10O7S,0.283662
C15H12O7S,0.4425678
C16H14O7S,0.2891424
C17H16O7S,0.2320386
C18H18O7S,0.1313721
C19H20O7S,0.2211669
C20H22O7S,0.1808787
C21H24O7S,0.2341233
C22H26O7S,0.2275092
C23H28O7S,0.188158
C24H30O7S,0.1673322
C25H32O7S,0.1221633
C26H34O7S,0.0946763
C27H36O7S,0.0927489
C13H6O7S,0.078998
C14H8O7S,0.2276063
C15H10O7S,0.3853344
C16H12O7S,0.2252462
C17H14O7S,0.2238848
C18H16O7S,0.1346162
C19H18O7S,0.1700488
C20H20O7S,0.1805979
C21H22O7S,0.1865843
C22H24O7S,0.1460371
C23H26O7S,0.1641373
C24H28O7S,0.1576864
C25H30O7S,0.1104911
C27H34O7S,0.0901692
C14H6O7S,0.1231332
C15H8O7S,0.2413848
C16H10O7S,0.2640578
C17H12O7S,0.1875633
C18H14O7S,0.1575677
C19H16O7S,0.1364299
C20H18O7S,0.1863995
C21H20O7S,0.1576718
C22H22O7S,0.1123951
C23H24O7S,0.0975691
C16H8O7S,0.1457938
C17H10O7S,0.1031127
C18H12O7S,0.1209552
C19H14O7S,0.095846
C20H16O7S,0.1220491
C21H18O7S,0.1377991
C22H20O7S,0.149116
C23H22O7S,0.1027293
C25H26O7S,0.1643484
C16H6O7S,0.0845983
C19H12O7S,0.081153
C20H14O7S,0.0871973
C21H16O7S,0.1294502
C22H18O7S,0.0985583
C23H20O7S,0.1299172
C25H24O7S,0.2159593
C20H12O7S,0.0965901
C21H14O7S,0.10948
C23H18O7S,0.0782524
C24H20O7S,0.1062224
C25H22O7S,0.0959116
C10H18O8S,0.1736683
C11H20O8S,0.1629428
C12H22O8S,0.3386125
C13H24O8S,0.1984652
C14H26O8S,0.1940449
C15H28O8S,0.1955434
C16H30O8S,0.1401651
C17H32O8S,0.3259161
C18H34O8S,0.0885617
C19H36O8S,0.0859968
C20H38O8S,0.3458525
C10H16O8S,0.1630209
C11H18O8S,0.1934435
C12H20O8S,0.4017722
C13H22O8S,0.5734125
C14H24O8S,0.5674834
C15H26O8S,0.4473211
C16H28O8S,0.4307108
C17H30O8S,0.3801684
C18H32O8S,0.2325936
C19H34O8S,0.2041749
C20H36O8S,0.2714826
C21H38O8S,0.1109099
C11H16O8S,0.188368
C12H18O8S,0.4170784
C13H20O8S,1.0038385
C14H22O8S,0.8357831
C15H24O8S,1.1639704
C16H26O8S,0.5900382
C17H28O8S,0.7721199
C18H30O8S,0.4720578
C19H32O8S,0.3645794
C20H34O8S,0.486703
C21H36O8S,0.2613339
C22H38O8S,0.1692243
C23H40O8S,0.0967636
C24H42O8S,0.0803429
C10H12O8S,0.1102187
C11H14O8S,0.1679201
C12H16O8S,0.3888529
C13H18O8S,0.898473
C14H20O8S,0.8789175
C15H22O8S,1.8496245
C16H24O8S,0.8123193
C17H26O8S,0.8928821
C18H28O8S,0.9054195
C19H30O8S,0.7618152
C20H32O8S,0.9050603
C21H34O8S,0.5153852
C22H36O8S,0.2984639
C23H38O8S,0.2760507
C24H40O8S,0.1968887
C25H42O8S,0.1568848
C10H10O8S,0.1010162
C11H12O8S,0.3021156
C12H14O8S,0.4052611
C13H16O8S,0.6590135
C14H18O8S,0.9386536
C15H20O8S,1.2074559
C16H22O8S,0.8312798
C17H24O8S,0.7696213
C18H26O8S,1.0520992
C19H28O8S,1.1596835
C20H30O8S,1.1822786
C21H32O8S,0.6779345
C22H34O8S,0.4658183
C23H36O8S,0.4597674
C24H38O8S,0.3251112
C25H40O8S,0.2208506
C26H42O8S,0.1015552
C27H44O8S,0.1210533
C28H46O8S,0.1459122
C29H48O8S,0.1242963
C30H50O8S,0.16622
C10H8O8S,0.111743
C11H10O8S,0.2505169
C12H12O8S,0.3898143
C13H14O8S,0.5966275
C14H16O8S,0.8200231
C15H18O8S,0.6101883
C16H20O8S,0.6924865
C17H22O8S,0.6616979
C18H24O8S,0.87108
C19H26O8S,1.1487625
C20H28O8S,1.2654933
C21H30O8S,0.7096624
C22H32O8S,0.544159
C23H34O8S,0.5458202
C24H36O8S,0.3766139
C25H38O8S,0.3098167
C26H40O8S,0.1676405
C27H42O8S,0.1928974
C28H44O8S,0.1943674
C29H46O8S,0.2609703
C30H48O8S,0.22713
C31H50O8S,0.0837166
C10H6O8S,0.0826195
C11H8O8S,0.1950085
C12H10O8S,0.3319824
C13H12O8S,0.5474529
C14H14O8S,0.616871
C15H16O8S,0.4686062
C16H18O8S,0.4182996
C17H20O8S,0.5535215
C18H22O8S,0.5866717
C19H24O8S,0.8341147
C20H26O8S,0.9804634
C21H28O8S,0.7035015
C22H30O8S,0.5055131
C23H32O8S,0.486744
C24H34O8S,0.4087137
C25H36O8S,0.3299578
C26H38O8S,0.1876441
C27H40O8S,0.1939725
C28H42O8S,0.2440128
C29H44O8S,0.2646424
C30H46O8S,0.2239081
C31H48O8S,0.0949893
C11H6O8S,0.0962881
C12H8O8S,0.1480021
C13H10O8S,0.4348094
C14H12O8S,0.428495
C15H14O8S,0.4980193
C16H16O8S,0.2888322
C17H18O8S,0.435322
C18H20O8S,0.4237109
C19H22O8S,0.5350356
C20H24O8S,0.672094
C21H26O8S,0.6506202
C22H28O8S,0.4381054
C23H30O8S,0.3659937
C24H32O8S,0.3013777
C25H34O8S,0.2147554
C26H36O8S,0.2172202
C27H38O8S,0.1646655
C28H40O8S,0.2089529
C29H42O8S,0.1946101
C30H44O8S,0.1620339
C12H6O8S,0.089284
C13H8O8S,0.2486699
C14H10O8S,0.3812301
C15H12O8S,0.4088235
C16H14O8S,0.2899417
C17H16O8S,0.3234544
C18H18O8S,0.3724934
C19H20O8S,0.3724067
C20H22O8S,0.4532672
C21H24O8S,0.4238534
C22H26O8S,0.3235258
C23H28O8S,0.3193282
C24H30O8S,0.2416852
C25H32O8S,0.2001178
C26H34O8S,0.2297769
C27H36O8S,0.142324
C28H38O8S,0.1297716
C29H40O8S,0.105381
C30H42O8S,0.095101
C13H6O8S,0.0813831
C14H8O8S,0.2994762
C15H10O8S,0.2477157
C16H12O8S,0.2590871
C17H14O8S,0.1738079
C18H16O8S,0.2826041
C19H18O8S,0.2597547
C20H20O8S,0.3069836
C21H22O8S,0.3229209
C22H24O8S,0.2694596
C23H26O8S,0.2340478
C24H28O8S,0.2303487
C25H30O8S,0.1573215
C26H32O8S,0.1293167
C27H34O8S,0.1336486
C28H36O8S,0.0843925
C29H38O8S,0.0842542
C14H6O8S,0.2053797
C15H8O8S,0.1803162
C16H10O8S,0.2388585
C17H12O8S,0.1826687
C18H14O8S,0.2172496
C19H16O8S,0.2578028
C20H18O8S,0.2324298
C21H20O8S,0.2591147
C22H22O8S,0.2224017
C23H24O8S,0.1788342
C24H26O8S,0.1283584
C25H28O8S,0.0898736
C27H32O8S,0.0838911
C15H6O8S,0.1021359
C16H8O8S,0.0986414
C17H10O8S,0.1417868
C18H12O8S,0.166356
C19H14O8S,0.2050476
C20H16O8S,0.2318563
C21H18O8S,0.1728919
C22H20O8S,0.1673893
C23H22O8S,0.1503816
C24H24O8S,0.1090849
C26H28O8S,0.0910837
C17H8O8S,0.0855963
C18H10O8S,0.096612
C19H12O8S,0.1431122
C20H14O8S,0.1898064
C21H16O8S,0.1368176
C22H18O8S,0.1096565
C24H22O8S,0.0995281
C20H12O8S,0.1096638
C21H14O8S,0.1362271
C22H16O8S,0.0829638
C24H20O8S,0.0852275
C15H20O8S2,0.0928459
C16H22O8S2,0.0855571
C17H24O8S2,0.0982278
C19H28O8S2,0.0903625
C13H14O8S2,0.0825048
C16H20O8S2,0.0880848
C18H24O8S2,0.0883211
C20H28O8S2,0.0923698
C12H22O9S,0.0986011
C15H28O9S,0.0969581
C16H30O9S,0.1271234
C17H32O9S,0.1242643
C20H38O9S,0.1117133
C22H42O9S,0.1243612
C11H18O9S,0.1396355
C12H20O9S,0.1589307
C13H22O9S,0.3048886
C14H24O9S,0.2129631
C15H26O9S,0.4265022
C16H28O9S,0.3539993
C17H30O9S,0.4365226
C18H32O9S,0.8596858
C19H34O9S,0.6524124
C20H36O9S,0.2289383
C21H38O9S,0.3889155
C22H40O9S,0.1979446
C11H16O9S,0.1083957
C12H18O9S,0.2094636
C13H20O9S,0.432948
C14H22O9S,0.3845484
C15H24O9S,0.757263
C16H26O9S,0.8804237
C17H28O9S,0.7284954
C18H30O9S,0.6561561
C19H32O9S,0.8167832
C20H34O9S,0.5682243
C21H36O9S,0.3703867
C22H38O9S,0.2046555
C23H40O9S,0.1590382
C24H42O9S,0.0911018
C11H14O9S,0.1174622
C12H16O9S,0.2879243
C13H18O9S,0.388182
C14H20O9S,0.5940584
C15H22O9S,0.8775743
C16H24O9S,1.307866
C17H26O9S,1.2093338
C18H28O9S,1.1764661
C19H30O9S,1.2717611
C20H32O9S,1.1294301
C21H34O9S,0.7346767
C22H36O9S,0.512737
C23H38O9S,0.3145961
C24H40O9S,0.2416357
C25H42O9S,0.1664812
C26H44O9S,0.0962691
C11H12O9S,0.1442131
C12H14O9S,0.3326045
C13H16O9S,0.3814039
C14H18O9S,0.6263273
C15H20O9S,0.8343354
C16H22O9S,1.0943068
C17H24O9S,1.4907624
C18H26O9S,1.3566546
C19H28O9S,1.5850682
C20H30O9S,1.5217026
C21H32O9S,1.045441
C22H34O9S,0.9267358
C23H36O9S,0.5965704
C24H38O9S,0.512188
C25H40O9S,0.2539742
C26H42O9S,0.2136144
C27H44O9S,0.1502588
C28H46O9S,0.2095154
C29H48O9S,0.1615035
C30H50O9S,0.1333082
C11H10O9S,0.1655167
C12H12O9S,0.349147
C13H14O9S,0.5116191
C14H16O9S,0.4779297
C15H18O9S,0.6500173
C16H20O9S,0.7053571
C17H22O9S,1.2054003
C18H24O9S,1.4033884
C19H26O9S,1.5388209
C20H28O9S,1.4296821
C21H30O9S,1.0568556
C22H32O9S,1.0280458
C23H34O9S,0.6985502
C24H36O9S,0.6936629
C25H38O9S,0.3813683
C26H40O9S,0.2592986
C27H42O9S,0.2385614
C28H44O9S,0.3019228
C29H46O9S,0.3226804
C30H48O9S,0.2287908
C31H50O9S,0.1766694
C11H8O9S,0.1113658
C12H10O9S,0.3155807
C13H12O9S,0.5513606
C14H14O9S,0.3867869
C15H16O9S,0.5316592
C16H18O9S,0.5255561
C17H20O9S,0.8025694
C18H22O9S,1.139798
C19H24O9S,1.2968073
C20H26O9S,1.0980214
C21H28O9S,0.8777035
C22H30O9S,0.9936609
C23H32O9S,0.6654091
C24H34O9S,0.5693169
C25H36O9S,0.3798021
C26H38O9S,0.29608
C27H40O9S,0.3207891
C28H42O9S,0.4030241
C29H44O9S,0.3672797
C30H46O9S,0.29714
C31H48O9S,0.1435995
C12H8O9S,0.1661827
C13H10O9S,0.3514534
C14H12O9S,0.340593
C15H14O9S,0.3834446
C16H16O9S,0.4793544
C17H18O9S,0.5996543
C18H20O9S,0.8109775
C19H22O9S,0.981803
C20H24O9S,0.7775108
C21H26O9S,0.6638165
C22H28O9S,0.6853731
C23H30O9S,0.5218127
C24H32O9S,0.5098108
C25H34O9S,0.4288148
C26H36O9S,0.3190772
C27H38O9S,0.3248116
C28H40O9S,0.3182587
C29H42O9S,0.2786943
C30H44O9S,0.2826267
C31H46O9S,0.1081221
C12H6O9S,0.0931256
C13H8O9S,0.1647144
C14H10O9S,0.2988588
C15H12O9S,0.2057648
C16H14O9S,0.4005906
C17H16O9S,0.4387097
C18H18O9S,0.5454572
C19H20O9S,0.6818114
C20H22O9S,0.6243125
C21H24O9S,0.5543002
C22H26O9S,0.5195262
C23H28O9S,0.4096969
C24H30O9S,0.3453448
C25H32O9S,0.3676089
C26H34O9S,0.2769948
C27H36O9S,0.2371433
C28H38O9S,0.2216269
C29H40O9S,0.1961205
C30H42O9S,0.1665712
C31H44O9S,0.0863281
C13H6O9S,0.0833889
C14H8O9S,0.1830689
C15H10O9S,0.1684148
C16H12O9S,0.2663741
C17H14O9S,0.415107
C18H16O9S,0.43269
C19H18O9S,0.532595
C20H20O9S,0.4819933
C21H22O9S,0.4726416
C22H24O9S,0.3896726
C23H26O9S,0.3515791
C24H28O9S,0.2820811
C25H30O9S,0.2589629
C26H32O9S,0.1720706
C27H34O9S,0.180341
C28H36O9S,0.1334541
C29H38O9S,0.1131763
C30H40O9S,0.1374495
C15H8O9S,0.0831599
C16H10O9S,0.1248594
C17H12O9S,0.3126022
C18H14O9S,0.3701325
C19H16O9S,0.4191454
C20H18O9S,0.398693
C21H20O9S,0.3591304
C22H22O9S,0.3174697
C23H24O9S,0.3281189
C24H26O9S,0.2462476
C25H28O9S,0.2587081
C26H30O9S,0.1472468
C27H32O9S,0.1191352
C28H34O9S,0.0976466
C29H36O9S,0.0862617
C30H38O9S,0.0903111
C15H6O9S,0.0887478
C16H8O9S,0.0887864
C17H10O9S,0.1870178
C18H12O9S,0.2386114
C19H14O9S,0.2580041
C20H16O9S,0.302421
C21H18O9S,0.2874179
C22H20O9S,0.2067398
C23H22O9S,0.2426994
C24H24O9S,0.1448962
C25H26O9S,0.1595736
C26H28O9S,0.0968034
C27H30O9S,0.0836988
C29H34O9S,0.084564
C18H10O9S,0.1817131
C19H12O9S,0.2183919
C20H14O9S,0.2324872
C21H16O9S,0.2211151
C22H18O9S,0.1695777
C23H20O9S,0.2446444
C24H22O9S,0.1190146
C25H24O9S,0.1028064
C26H26O9S,0.0896052
C19H10O9S,0.1748252
C20H12O9S,0.2190488
C21H14O9S,0.1642403
C22H16O9S,0.1616365
C23H18O9S,0.1618696
C24H20O9S,0.1152506
C25H22O9S,0.0805832
C20H10O9S,0.134978
C21H12O9S,0.1024865
C22H14O9S,0.1046482
C23H16O9S,0.1401817
C25H20O9S,0.0802147
C14H18O9S2,0.0908842
C15H20O9S2,0.095141
C16H22O9S2,0.1175496
C17H24O9S2,0.184285
C18H26O9S2,0.1165266
C19H28O9S2,0.1055939
C14H16O9S2,0.0782432
C15H18O9S2,0.0898786
C17H22O9S2,0.0998783
C18H24O9S2,0.1215947
C19H26O9S2,0.1154699
C20H28O9S2,0.0811396
C15H16O9S2,0.1191738
C16H18O9S2,0.1231896
C17H20O9S2,0.0907102
C18H22O9S2,0.1114497
C20H26O9S2,0.0993736
C14H24O10S,0.175839
C15H26O10S,0.2044403
C16H28O10S,0.3172875
C17H30O10S,0.3224763
C18H32O10S,0.2354996
C19H34O10S,0.1583162
C20H36O10S,0.1735079
C21H38O10S,0.1131108
C14H22O10S,0.2604138
C15H24O10S,0.3701805
C16H26O10S,0.6528431
C17H28O10S,0.8279762
C18H30O10S,0.7695796
C19H32O10S,0.5128361
C20H34O10S,0.5389847
C21H36O10S,0.2901436
C22H38O10S,0.1705336
C23H40O10S,0.1056076
C24H42O10S,0.1427542
C25H44O10S,0.0786322
C12H16O10S,0.0832929
C13H18O10S,0.0992849
C14H20O10S,0.3302748
C15H22O10S,0.7481415
C16H24O10S,0.9453869
C17H26O10S,1.2017603
C18H28O10S,1.8806082
C19H30O10S,1.1593363
C20H32O10S,1.0248587
C21H34O10S,0.9396705
C22H36O10S,0.5349856
C23H38O10S,0.4514906
C24H40O10S,0.2444946
C25H42O10S,0.2069022
C26H44O10S,0.1199154
C27H46O10S,0.0797121
C28H48O10S,0.0943089
C29H50O10S,0.099536
C12H14O10S,0.0929792
C13H16O10S,0.1930157
