Formula,Mono Inty
C25H23NO15,1.1536479
C26H25NO15,0.7808408
C27H27NO15,0.6006992
C28H29NO15,0.6078726
C29H31NO15,0.4598438
C30H33NO15,0.3963633
C31H35NO15,0.3493989
C32H37NO15,0.2258515
C33H39NO15,0.2120293
C34H41NO15,0.1530628
C35H43NO15,0.157754
C36H45NO15,0.1399359
C20H11NO15,0.0831864
C21H13NO15,0.262468
C22H15NO15,0.5117989
C23H17NO15,0.6406156
C24H19NO15,0.9824862
C25H21NO15,1.1277815
C26H23NO15,0.7615555
C27H25NO15,0.7088059
C28H27NO15,0.6945506
C29H29NO15,0.4868297
C30H31NO15,0.4464755
C31H33NO15,0.3556888
C32H35NO15,0.2700068
C33H37NO15,0.2768219
C34H39NO15,0.1335044
C35H41NO15,0.1897967
C36H43NO15,0.1073245
C38H47NO15,0.0853501
C21H11NO15,0.0855539
C22H13NO15,0.2369327
C23H15NO15,0.4232944
C24H17NO15,0.8113652
C25H19NO15,1.0052826
C26H21NO15,0.6954285
C27H23NO15,0.7955978
C28H25NO15,0.721686
C29H27NO15,0.5192114
C30H29NO15,0.547829
C31H31NO15,0.3908269
C32H33NO15,0.2233175
C33H35NO15,0.2545697
C34H37NO15,0.1729244
C35H39NO15,0.1800319
C36H41NO15,0.0974853
C37H43NO15,0.0844014
C39H47NO15,0.0866151
C22H11NO15,0.0954544
C23H13NO15,0.2416292
C24H15NO15,0.5522423
C25H17NO15,0.6860877
C26H19NO15,0.5411676
C27H21NO15,0.7688878
C28H23NO15,0.6296092
C29H25NO15,0.4681337
C30H27NO15,0.5173514
C31H29NO15,0.3930324
C32H31NO15,0.3065351
C33H33NO15,0.2483622
C34H35NO15,0.1627566
C35H37NO15,0.1191292
C36H39NO15,0.1170948
C37H41NO15,0.0974795
C38H43NO15,0.0816157
C39H45NO15,0.0951278
C23H11NO15,0.1182799
C24H13NO15,0.2930034
C25H15NO15,0.4083589
C26H17NO15,0.4262758
C27H19NO15,0.6353604
C28H21NO15,0.5610072
C29H23NO15,0.5111001
C30H25NO15,0.5274013
C31H27NO15,0.3456309
C32H29NO15,0.3121079
C33H31NO15,0.2365068
C34H33NO15,0.154503
C35H35NO15,0.1609106
C36H37NO15,0.087219
C37H39NO15,0.1016003
C38H41NO15,0.1096441
C24H11NO15,0.1235484
C25H13NO15,0.1994758
C26H15NO15,0.2955976
C27H17NO15,0.4316185
C28H19NO15,0.3934173
C29H21NO15,0.415075
C30H23NO15,0.4107242
C31H25NO15,0.3424636
C32H27NO15,0.3078183
C33H29NO15,0.1851218
C34H31NO15,0.1760335
C35H33NO15,0.1471495
C36H35NO15,0.1057074
C25H11NO15,0.0909964
C26H13NO15,0.1583976
C27H15NO15,0.2493655
C28H17NO15,0.2655393
C29H19NO15,0.3635658
C30H21NO15,0.3085574
C31H23NO15,0.2630385
C32H25NO15,0.2970809
C33H27NO15,0.2000071
C34H29NO15,0.1405437
C35H31NO15,0.1097963
C40H41NO15,0.0761108
C27H13NO15,0.1195918
C28H15NO15,0.1764171
C29H17NO15,0.2679121
C30H19NO15,0.2292314
C31H21NO15,0.2320461
C32H23NO15,0.2142391
C33H25NO15,0.1463422
C34H27NO15,0.1671779
C35H29NO15,0.1342571
C36H31NO15,0.0787293
C28H13NO15,0.1063282
C29H15NO15,0.1228258
C30H17NO15,0.1450581
C31H19NO15,0.172589
C32H21NO15,0.1747042
C33H23NO15,0.1291938
C34H25NO15,0.1320189
C35H27NO15,0.1003559
C30H15NO15,0.0992147
C31H17NO15,0.1154209
C32H19NO15,0.0928626
C36H27NO15,0.0780676
C20H25NO16,0.086344
C22H29NO16,0.0999152
C23H31NO16,0.0962467
C26H37NO16,0.0812191
C19H21NO16,0.0960539
C20H23NO16,0.116507
C21H25NO16,0.1058314
C22H27NO16,0.1975558
C23H29NO16,0.2308164
C24H31NO16,0.1011446
C25H33NO16,0.104967
C26H35NO16,0.1109758
C27H37NO16,0.1091411
C28H39NO16,0.1085796
C29H41NO16,0.0879583
C19H19NO16,0.0826622
C20H21NO16,0.1543376
C21H23NO16,0.1835693
C22H25NO16,0.3378787
C23H27NO16,0.3658294
C24H29NO16,0.2052291
C25H31NO16,0.2328711
C26H33NO16,0.2111378
C27H35NO16,0.1539619
C28H37NO16,0.189845
C29H39NO16,0.1322469
C30H41NO16,0.0869936
C19H17NO16,0.0820138
C20H19NO16,0.1522962
C21H21NO16,0.2635956
C22H23NO16,0.4347098
C23H25NO16,0.4907898
C24H27NO16,0.3884035
C25H29NO16,0.412448
C26H31NO16,0.3350287
C27H33NO16,0.2387573
C28H35NO16,0.2919542
C29H37NO16,0.1916437
C30H39NO16,0.14829
C31H41NO16,0.1464001
C32H43NO16,0.115174
C33H45NO16,0.0882553
C34H47NO16,0.0767176
C18H13NO16,0.0939085
C20H17NO16,0.169433
C21H19NO16,0.3255042
C22H21NO16,0.6223172
C23H23NO16,0.5556394
C24H25NO16,0.5386609
C25H27NO16,0.6055574
C26H29NO16,0.4508256
C27H31NO16,0.4376665
C28H33NO16,0.3913051
C29H35NO16,0.2983695
C30H37NO16,0.2589771
C31H39NO16,0.2135067
C32H41NO16,0.1701568
C33H43NO16,0.1537327
C34H45NO16,0.1029918
C35H47NO16,0.1126992
C20H15NO16,0.1363697
C21H17NO16,0.3113216
C22H19NO16,0.579974
C23H21NO16,0.6231685
C24H23NO16,0.6455505
C25H25NO16,0.726566
C26H27NO16,0.543109
C27H29NO16,0.5550784
C28H31NO16,0.4849367
C29H33NO16,0.3954922
C30H35NO16,0.3888252
C31H37NO16,0.224611
C32H39NO16,0.2413054
C33H41NO16,0.1775729
C34H43NO16,0.1377327
C35H45NO16,0.1185245
C37H49NO16,0.1163106
C20H13NO16,0.1005451
C21H15NO16,0.2619607
C22H17NO16,0.4115169
C23H19NO16,0.5600514
C24H21NO16,0.7736838
C25H23NO16,0.8303195
C26H25NO16,0.666585
C27H27NO16,0.7095055
C28H29NO16,0.6492736
C29H31NO16,0.4867412
C30H33NO16,0.4471619
C31H35NO16,0.2945445
C32H37NO16,0.3125414
C33H39NO16,0.2152875
C34H41NO16,0.1611495
C35H43NO16,0.1603182
C36H45NO16,0.1048396
C37H47NO16,0.1082704
C39H51NO16,0.0783194
C21H13NO16,0.115206
C22H15NO16,0.2376069
C23H17NO16,0.4655479
C24H19NO16,0.8238073
C25H21NO16,0.7159981
C26H23NO16,0.7008734
C27H25NO16,0.8518389
C28H27NO16,0.6091877
C29H29NO16,0.5635106
C30H31NO16,0.5028654
C31H33NO16,0.2941212
C32H35NO16,0.3457443
C33H37NO16,0.2432158
C34H39NO16,0.1700955
C35H41NO16,0.1683476
C36H43NO16,0.118754
C37H45NO16,0.1170501
C39H49NO16,0.0810163
C22H13NO16,0.1198633
C23H15NO16,0.2962483
C24H17NO16,0.6456426
C25H19NO16,0.5992616
C26H21NO16,0.7459309
C27H23NO16,0.8926545
C28H25NO16,0.7493482
C29H27NO16,0.6271524
C30H29NO16,0.5826616
C31H31NO16,0.3804031
C32H33NO16,0.3773989
C33H35NO16,0.2448162
C34H37NO16,0.226474
C35H39NO16,0.1785748
C36H41NO16,0.1369712
C37H43NO16,0.120186
C38H45NO16,0.1092815
C39H47NO16,0.0871316
C23H13NO16,0.1814368
C24H15NO16,0.3831252
C25H17NO16,0.4258561
C26H19NO16,0.637773
C27H21NO16,0.7390504
C28H23NO16,0.6821814
C29H25NO16,0.7276651
C30H27NO16,0.5995746
C31H29NO16,0.434108
C32H31NO16,0.3993139
C33H33NO16,0.2641056
C34H35NO16,0.2502228
C35H37NO16,0.1784169
C36H39NO16,0.1264235
C37H41NO16,0.1057644
C38H43NO16,0.1058092
C39H45NO16,0.0965998
C24H13NO16,0.1793365
C25H15NO16,0.2516463
C26H17NO16,0.4930748
C27H19NO16,0.5731962
C28H21NO16,0.5312813
C29H23NO16,0.6312745
C30H25NO16,0.5306073
C31H27NO16,0.4033952
C32H29NO16,0.3703844
C33H31NO16,0.2384613
C34H33NO16,0.2183766
C35H35NO16,0.1857161
C36H37NO16,0.1480253
C37H39NO16,0.1142518
C38H41NO16,0.1141447
C39H43NO16,0.0801966
C25H13NO16,0.1116689
C26H15NO16,0.2997506
C27H17NO16,0.3575397
C28H19NO16,0.4431448
C29H21NO16,0.5578195
C30H23NO16,0.4889866
C31H25NO16,0.4391446
C32H27NO16,0.3427282
C33H29NO16,0.2466456
C34H31NO16,0.2357321
C35H33NO16,0.1747994
C36H35NO16,0.1366365
C37H37NO16,0.1222444
C38H39NO16,0.1101603
C39H41NO16,0.0997571
C26H13NO16,0.1466447
C27H15NO16,0.2031409
C28H17NO16,0.3245692
C29H19NO16,0.4153007
C30H21NO16,0.3555292
C31H23NO16,0.3971739
C32H25NO16,0.276669
C33H27NO16,0.2441225
C34H29NO16,0.2266386
C35H31NO16,0.1471839
C36H33NO16,0.1306363
C37H35NO16,0.098609
C38H37NO16,0.1211611
C27H13NO16,0.0909498
C28H15NO16,0.1835566
C29H17NO16,0.2236425
C30H19NO16,0.2921644
C31H21NO16,0.3076071
C32H23NO16,0.2076568
C33H25NO16,0.2574987
C34H27NO16,0.1776741
C35H29NO16,0.135398
C36H31NO16,0.1539616
C38H35NO16,0.0991517
C40H39NO16,0.0757696
C29H15NO16,0.1544409
C30H17NO16,0.2016108
C31H19NO16,0.2210599
C32H21NO16,0.1310428
C33H23NO16,0.1768952
C34H25NO16,0.178598
C35H27NO16,0.1274601
C36H29NO16,0.1111648
C38H33NO16,0.0899577
C30H15NO16,0.0836772
C31H17NO16,0.1031722
C32H19NO16,0.1164641
C33H21NO16,0.1567178
C34H23NO16,0.1000689
C35H25NO16,0.1231219
C36H27NO16,0.1024548
C31H15NO16,0.0792681
C32H17NO16,0.1115955
C33H19NO16,0.1192302
C34H21NO16,0.0824381
C35H23NO16,0.1162395
C36H25NO16,0.0994805
C20H21NO17,0.0828884
C21H23NO17,0.0998972
C22H25NO17,0.1563609
C23H27NO17,0.1589427
C24H29NO17,0.1476362
C25H31NO17,0.1652492
C26H33NO17,0.1658868
C27H35NO17,0.1375718
C28H37NO17,0.1083385
C29H39NO17,0.0862021
C21H21NO17,0.1551687
C22H23NO17,0.2373682
C23H25NO17,0.1907396
C24H27NO17,0.284726
C25H29NO17,0.2483434
C26H31NO17,0.2105137
C27H33NO17,0.2533789
C28H35NO17,0.1884543
C29H37NO17,0.1521992
C30H39NO17,0.1591389
C31H41NO17,0.1132147
C32H43NO17,0.0861748
C33H45NO17,0.0916101
C20H17NO17,0.0916866
C21H19NO17,0.1577614
C22H21NO17,0.248436
C23H23NO17,0.2820418
C24H25NO17,0.3740933
C25H27NO17,0.3691905
C26H29NO17,0.3367592
C27H31NO17,0.3585624
C28H33NO17,0.3090461
C29H35NO17,0.2663086
C30H37NO17,0.1886121
C31H39NO17,0.1409542
C32H41NO17,0.1351266
C33H43NO17,0.1277501
C34H45NO17,0.0858253
C20H15NO17,0.0815284
C21H17NO17,0.1658295
C22H19NO17,0.2180793
C23H21NO17,0.2732245
C24H23NO17,0.5113263
C25H25NO17,0.4827389
C26H27NO17,0.4626288
C27H29NO17,0.4972998
C28H31NO17,0.3740966
C29H33NO17,0.3530244
C30H35NO17,0.2882996
C31H37NO17,0.2070223
C32H39NO17,0.1920584
C33H41NO17,0.1542307
C34H43NO17,0.11552
C35H45NO17,0.1344059
C36H47NO17,0.1124758
C37H49NO17,0.0881635
C38H51NO17,0.0789355
C21H15NO17,0.1205019
C22H17NO17,0.1773073
C23H19NO17,0.3133348
C24H21NO17,0.4904433
C25H23NO17,0.4911338
C26H25NO17,0.6318265
C27H27NO17,0.6367996
C28H29NO17,0.4791791
C29H31NO17,0.5188044
C30H33NO17,0.3809337
C31H35NO17,0.314226
C32H37NO17,0.2405907
C33H39NO17,0.1991264
C34H41NO17,0.1987155
C35H43NO17,0.1296553
C36H45NO17,0.1334386
C37H47NO17,0.1136777
C38H49NO17,0.1135139
C22H15NO17,0.1168996
C23H17NO17,0.2733577
C24H19NO17,0.4540996
C25H21NO17,0.5016691
C26H23NO17,0.6758041
C27H25NO17,0.750964
C28H27NO17,0.6064692
C29H29NO17,0.6629222
C30H31NO17,0.3866298
C31H33NO17,0.4756369
C32H35NO17,0.3329137
C33H37NO17,0.2047656
C34H39NO17,0.2270566
C35H41NO17,0.1512191
C36H43NO17,0.1674115
C37H45NO17,0.1160034
C38H47NO17,0.1078884
C39H49NO17,0.0773125
C23H15NO17,0.1742064
C24H17NO17,0.2997296
C25H19NO17,0.404177
C26H21NO17,0.6045855
C27H23NO17,0.7272373
C28H25NO17,0.6878884
C29H27NO17,0.7207053
C30H29NO17,0.4710753
C31H31NO17,0.5279916
C32H33NO17,0.3395043
C33H35NO17,0.2604658
C34H37NO17,0.2644795
C35H39NO17,0.1513138
C36H41NO17,0.1920044
C37H43NO17,0.1198357
C38H45NO17,0.133878
C39H47NO17,0.0817999
C41H51NO17,0.0800671
C23H13NO17,0.0898483
C24H15NO17,0.1534591
C25H17NO17,0.3452199
C26H19NO17,0.5457091
C27H21NO17,0.653897
C28H23NO17,0.721109
C29H25NO17,0.6944309
C30H27NO17,0.4989693
C31H29NO17,0.5115037
C32H31NO17,0.3731906
C33H33NO17,0.3299249
C34H35NO17,0.2548729
C35H37NO17,0.175731
C36H39NO17,0.1937911
C37H41NO17,0.1712156
C38H43NO17,0.1491404
C39H45NO17,0.1062004
C25H15NO17,0.1988
C26H17NO17,0.3553098
C27H19NO17,0.4595807
C28H21NO17,0.6570985
C29H23NO17,0.6574363
C30H25NO17,0.5187634
C31H27NO17,0.5429567
C32H29NO17,0.413772
C33H31NO17,0.3366593
C34H33NO17,0.23628
C35H35NO17,0.2058826
C36H37NO17,0.1773357
C37H39NO17,0.1509844
C38H41NO17,0.1510091
C39H43NO17,0.0990858
C26H15NO17,0.196251
C27H17NO17,0.2939137
C28H19NO17,0.4868286
C29H21NO17,0.5327874
C30H23NO17,0.4976318
C31H25NO17,0.5150886
C32H27NO17,0.4417629
C33H29NO17,0.3645198
C34H31NO17,0.2531253
C35H33NO17,0.2099825
C36H35NO17,0.146121
C37H37NO17,0.1473212
C38H39NO17,0.1241847
C39H41NO17,0.1094723
C27H15NO17,0.1630645
C28H17NO17,0.2643583
C29H19NO17,0.3447577
C30H21NO17,0.4329186
C31H23NO17,0.4116248
C32H25NO17,0.3466259
C33H27NO17,0.3479643
C34H29NO17,0.2095131
C35H31NO17,0.2702992
C36H33NO17,0.1639481
C37H35NO17,0.1587038
C38H37NO17,0.1031547
C39H39NO17,0.1029181
C41H43NO17,0.0786497
C28H15NO17,0.1562649
C29H17NO17,0.2386835
C30H19NO17,0.3573654
C31H21NO17,0.3211434
C32H23NO17,0.3281353
C33H25NO17,0.2836624
C34H27NO17,0.1870073
C35H29NO17,0.2298562
C36H31NO17,0.1554113
C37H33NO17,0.144011
C38H35NO17,0.0945604
C39H37NO17,0.0836601
C28H13NO17,0.08306
C29H15NO17,0.1299256
C30H17NO17,0.2309871
C31H19NO17,0.1881762
C32H21NO17,0.2534447
C33H23NO17,0.2098719
C34H25NO17,0.1585557
C35H27NO17,0.1947117
C36H29NO17,0.1257758
C37H31NO17,0.1454437
C38H33NO17,0.103446
C39H35NO17,0.1025649
C29H13NO17,0.0760405
C30H15NO17,0.1085505
C31H17NO17,0.1174972
C32H19NO17,0.1673741
C33H21NO17,0.1351916
C34H23NO17,0.1371344
C35H25NO17,0.1390106
C36H27NO17,0.1365854
C37H29NO17,0.1285859
C38H31NO17,0.0824416
C39H33NO17,0.0757462
C31H15NO17,0.0756006
C32H17NO17,0.1239171
C33H19NO17,0.1247425
C34H21NO17,0.1073969
C35H23NO17,0.1157091
C36H25NO17,0.0906183
C37H27NO17,0.1026277
C38H29NO17,0.0967896
C39H31NO17,0.0836493
C24H29NO18,0.0857958
C25H31NO18,0.0934272
C27H35NO18,0.0853287
C28H37NO18,0.0835036
C23H25NO18,0.0934655
C24H27NO18,0.1292403
C25H29NO18,0.1219544
C26H31NO18,0.1185002
C27H33NO18,0.1274604
C28H35NO18,0.0816551
C29H37NO18,0.113878
C30H39NO18,0.0992738
C31H41NO18,0.0772168
C22H21NO18,0.0836816
C23H23NO18,0.1539683
C24H25NO18,0.1988727
C25H27NO18,0.1828451
C26H29NO18,0.2927918
C27H31NO18,0.2335511
C28H33NO18,0.1877213
C29H35NO18,0.2184741
C30H37NO18,0.1389167
C31H39NO18,0.1304048
C32H41NO18,0.1041222
C34H45NO18,0.0757696
C21H17NO18,0.0851979
C22H19NO18,0.0817214
C23H21NO18,0.207157
C24H23NO18,0.2547164
C25H25NO18,0.2732679
C26H27NO18,0.3794193
C27H29NO18,0.3420035
C28H31NO18,0.3233942
C29H33NO18,0.2653565
C30H35NO18,0.1893972
C31H37NO18,0.19326
C32H39NO18,0.1424819
C33H41NO18,0.1575931
C34H43NO18,0.0978627
C35H45NO18,0.1032864
C36H47NO18,0.0914497
C23H19NO18,0.1781179
C24H21NO18,0.233845
C25H23NO18,0.3615013
C26H25NO18,0.4969777
C27H27NO18,0.405749
C28H29NO18,0.4665093
C29H31NO18,0.40046
C30H33NO18,0.288938
C31H35NO18,0.2943786
C32H37NO18,0.1790386
C33H39NO18,0.2164255
C34H41NO18,0.1317141
C35H43NO18,0.1364841
C36H45NO18,0.1331875
C37H47NO18,0.0882939
C38H49NO18,0.0810357
C23H17NO18,0.1188655
C24H19NO18,0.2066515
C25H21NO18,0.3781399
C26H23NO18,0.5294496
C27H25NO18,0.5135569
C28H27NO18,0.6374986
C29H29NO18,0.4841692
C30H31NO18,0.4361552
C31H33NO18,0.3391372
C32H35NO18,0.2357446
C33H37NO18,0.2592183
C34H39NO18,0.17015
C35H41NO18,0.1857663
C36H43NO18,0.1296491
C37H45NO18,0.099515
C38H47NO18,0.0921925
C39H49NO18,0.1054873
C41H53NO18,0.079414
C23H15NO18,0.0809869
C24H17NO18,0.1269624
C25H19NO18,0.3039232
C26H21NO18,0.4217586
C27H23NO18,0.5493243
C28H25NO18,0.6780647
C29H27NO18,0.4843843
C30H29NO18,0.572666
C31H31NO18,0.4017361
C32H33NO18,0.2744718
C33H35NO18,0.2796102
C34H37NO18,0.1926913
C35H39NO18,0.1928686
C36H41NO18,0.1663377
C37H43NO18,0.1873809
C38H45NO18,0.0923582
C39H47NO18,0.0858506
C24H15NO18,0.0999186
C25H17NO18,0.1811088
C26H19NO18,0.3253679
C27H21NO18,0.5760717
C28H23NO18,0.6448585
C29H25NO18,0.4870315
C30H27NO18,0.6235186
C31H29NO18,0.4406745
C32H31NO18,0.3468504
C33H33NO18,0.3606969
C34H35NO18,0.2233699
C35H37NO18,0.2244415
C36H39NO18,0.1835124
C37H41NO18,0.1905246
C38H43NO18,0.1118939
C39H45NO18,0.1173952
C40H47NO18,0.0969741
C42H51NO18,0.0892959
C25H15NO18,0.1181375
C26H17NO18,0.1901774
C27H19NO18,0.3801605
C28H21NO18,0.5268416
C29H23NO18,0.4513309
C30H25NO18,0.5875417
C31H27NO18,0.4609001
C32H29NO18,0.4258166
C33H31NO18,0.4067603
C34H33NO18,0.2704605
C35H35NO18,0.2485137
C36H37NO18,0.2209567
C37H39NO18,0.1937152
C38H41NO18,0.1363631
C39H43NO18,0.1329058
C40H45NO18,0.094561
C41H47NO18,0.0765418
C42H49NO18,0.0920499
C43H51NO18,0.076679
C26H15NO18,0.1229855
C27H17NO18,0.2885835
C28H19NO18,0.3545086
C29H21NO18,0.405341
C30H23NO18,0.5201822
C31H25NO18,0.468592
C32H27NO18,0.4498782
C33H29NO18,0.3787596
C34H31NO18,0.2938114
C35H33NO18,0.2320562
C36H35NO18,0.2268537
C37H37NO18,0.1636784
C38H39NO18,0.1476438
C39H41NO18,0.0860159
C40H43NO18,0.1023555
C42H47NO18,0.0963635
C27H15NO18,0.1485467
C28H17NO18,0.2570499
C29H19NO18,0.2957588
C30H21NO18,0.4282315
C31H23NO18,0.3807325
C32H25NO18,0.4162482
C33H27NO18,0.3238671
C34H29NO18,0.3204783
C35H31NO18,0.2438201
C36H33NO18,0.2446354
C37H35NO18,0.1917432
C38H37NO18,0.1341931
C40H41NO18,0.0984581
C28H15NO18,0.120537
C29H17NO18,0.1883145
C30H19NO18,0.2340652
C31H21NO18,0.282882
C32H23NO18,0.3774919
C33H25NO18,0.2685391
C34H27NO18,0.3162913
C35H29NO18,0.1999414
C36H31NO18,0.2018604
C37H33NO18,0.1699726
C38H35NO18,0.1319105
C40H39NO18,0.0909745
C43H45NO18,0.0761065
C29H15NO18,0.1110564
C30H17NO18,0.1542501
C31H19NO18,0.2206438
C32H21NO18,0.2794051
C33H23NO18,0.2126611
C34H25NO18,0.2489461
C35H27NO18,0.1947995
C36H29NO18,0.2200703
C37H31NO18,0.1474242
C38H33NO18,0.1431166
C40H37NO18,0.0882137
C31H17NO18,0.1499271
C32H19NO18,0.1797794
C33H21NO18,0.165702
C34H23NO18,0.2063556
C35H25NO18,0.158229
C36H27NO18,0.1814109
C37H29NO18,0.1083168
C38H31NO18,0.1141559
C31H15NO18,0.0856645
C32H17NO18,0.1030287
C33H19NO18,0.0815533
C34H21NO18,0.1406773
C35H23NO18,0.1475288
C36H25NO18,0.1487666
C37H27NO18,0.1109862
C38H29NO18,0.1081978
C33H17NO18,0.091199
C34H19NO18,0.0805708
C35H21NO18,0.0808155
C36H23NO18,0.1141705
C37H25NO18,0.0978677
C38H27NO18,0.1100248
C24H25NO19,0.0935592
C25H27NO19,0.124734
C26H29NO19,0.1231035
C27H31NO19,0.1096981
C28H33NO19,0.1639916
C29H35NO19,0.1195671
C30H37NO19,0.1060814
C31H39NO19,0.0779964
C24H23NO19,0.0963251
C25H25NO19,0.164792
C26H27NO19,0.2120287
C27H29NO19,0.2246912
C28H31NO19,0.2103125
C29H33NO19,0.1657626
C30H35NO19,0.1670099
C31H37NO19,0.1395741
C32H39NO19,0.1033316
C33H41NO19,0.1226991
C34H43NO19,0.1399713
C35H45NO19,0.0775164
C24H21NO19,0.1086731
C25H23NO19,0.1840975
C26H25NO19,0.2557819
C27H27NO19,0.3121085
C28H29NO19,0.3380107
C29H31NO19,0.2683417
C30H33NO19,0.2580955
C31H35NO19,0.1626098
C32H37NO19,0.1705561
C33H39NO19,0.1554447
C34H41NO19,0.1592807
C35H43NO19,0.1120428
C36H45NO19,0.1296257
C37H47NO19,0.0813058
C38H49NO19,0.0981405
C25H21NO19,0.2077632
C26H23NO19,0.2660622
C27H25NO19,0.3703946
C28H27NO19,0.382796
C29H29NO19,0.3488738
C30H31NO19,0.3643421
C31H33NO19,0.2620461
C32H35NO19,0.2669568
C33H37NO19,0.2004101
C34H39NO19,0.1715881
C35H41NO19,0.1597224
C36H43NO19,0.1354697
C37H45NO19,0.0846707
C38H47NO19,0.1223947
C39H49NO19,0.0826142
C40H51NO19,0.0848557
C41H53NO19,0.0843146
C24H17NO19,0.0800245
C25H19NO19,0.1509308
C26H21NO19,0.2190507
C27H23NO19,0.4070108
C28H25NO19,0.3988241
C29H27NO19,0.45107
C30H29NO19,0.4168397
C31H31NO19,0.3010678
C32H33NO19,0.3165518
C33H35NO19,0.2428062
C34H37NO19,0.2481441
C35H39NO19,0.162655
C36H41NO19,0.1562466
C37H43NO19,0.1203243
C38H45NO19,0.1077444
C39H47NO19,0.0868628
C40H49NO19,0.0874106
C25H17NO19,0.0886511
C26H19NO19,0.1789076
C27H21NO19,0.3301037
C28H23NO19,0.3601202
C29H25NO19,0.50466
C30H27NO19,0.5032132
C31H29NO19,0.3457392
C32H31NO19,0.399479
C33H33NO19,0.2783471
C34H35NO19,0.3016401
C35H37NO19,0.2076732
C36H39NO19,0.1899412
C37H41NO19,0.1378582
C38H43NO19,0.0935913
C39H45NO19,0.128773
C40H47NO19,0.0921149
C41H49NO19,0.1257929
C43H53NO19,0.0869429
C26H17NO19,0.1050479
C27H19NO19,0.2550743
C28H21NO19,0.2988769
C29H23NO19,0.460839
C30H25NO19,0.4510653
C31H27NO19,0.4595975
C32H29NO19,0.4103038
C33H31NO19,0.3388808
C34H33NO19,0.3148209
C35H35NO19,0.2459603
C36H37NO19,0.2258033
C37H39NO19,0.1398957
C38H41NO19,0.1418679
C39H43NO19,0.1291427
C40H45NO19,0.0904443
C41H47NO19,0.0843142
C42H49NO19,0.0981725
C43H51NO19,0.08124
C27H17NO19,0.1768005
C28H19NO19,0.2206513
C29H21NO19,0.3750027
C30H23NO19,0.3821189
C31H25NO19,0.419197
C32H27NO19,0.4359676
C33H29NO19,0.3263916
C34H31NO19,0.3627974
C35H33NO19,0.2891628
C36H35NO19,0.2497849
C37H37NO19,0.179615
C38H39NO19,0.1349738
C39H41NO19,0.1298937
C40H43NO19,0.125407
C41H45NO19,0.1307425
C43H49NO19,0.0788686
C27H15NO19,0.0936406
C28H17NO19,0.1219041
C29H19NO19,0.2832896
C30H21NO19,0.2760676
C31H23NO19,0.3796867
C32H25NO19,0.3836851
C33H27NO19,0.3515754
C34H29NO19,0.328142
C35H31NO19,0.3156809
C36H33NO19,0.2235109
C37H35NO19,0.1905171
C38H37NO19,0.1252441
C39H39NO19,0.1173876
C40H41NO19,0.0979961
C41H43NO19,0.0940728
C44H49NO19,0.0933974
C29H17NO19,0.1230228
C30H19NO19,0.2133952
C31H21NO19,0.2747484
C32H23NO19,0.2681891
C33H25NO19,0.3157275
C34H27NO19,0.3017711
C35H29NO19,0.3398742
C36H31NO19,0.247467
C37H33NO19,0.1911262
C38H35NO19,0.13787
C39H37NO19,0.1657954
C40H39NO19,0.0826525
C41H41NO19,0.0789748
C29H15NO19,0.0942744
C30H17NO19,0.1174631
C31H19NO19,0.1824484
C32H21NO19,0.2109139
C33H23NO19,0.3188828
C34H25NO19,0.2238903
C35H27NO19,0.2837905
C36H29NO19,0.2211384
C37H31NO19,0.2145656
C38H33NO19,0.1466582
C39H35NO19,0.1395392
C40H37NO19,0.0982492
C41H39NO19,0.1168742
C42H41NO19,0.1036393
C44H45NO19,0.0940159
C31H17NO19,0.0978042
C32H19NO19,0.1089912
C33H21NO19,0.177046
C34H23NO19,0.2053481
C35H25NO19,0.1989844
C36H27NO19,0.1755005
C37H29NO19,0.1902769
C38H31NO19,0.1442151
C39H33NO19,0.1116354
C40H35NO19,0.0773964
C41H37NO19,0.0958643
C33H19NO19,0.1369721
C34H21NO19,0.1350843
C35H23NO19,0.2370269
C36H25NO19,0.1215837
C37H27NO19,0.1593962
C38H29NO19,0.098597
C39H31NO19,0.1216339
C42H37NO19,0.0879513
C33H17NO19,0.0760523
C35H21NO19,0.1236215
C36H23NO19,0.099196
C37H25NO19,0.133365
C38H27NO19,0.104157
C39H29NO19,0.0870871
C40H31NO19,0.0808995
C25H25NO20,0.0867414
C26H27NO20,0.1014753
C27H29NO20,0.1447875
C28H31NO20,0.1328611
C29H33NO20,0.0862488
C30H35NO20,0.115153
C26H25NO20,0.1099977
C27H27NO20,0.1940138
C28H29NO20,0.1889539
C29H31NO20,0.1932572
C30H33NO20,0.1518183
C31H35NO20,0.1041919
C32H37NO20,0.1259508
C33H39NO20,0.1075936
C34H41NO20,0.1221128
C37H47NO20,0.0867381
C25H21NO20,0.0944138
C26H23NO20,0.1192443
C27H25NO20,0.2287213
C28H27NO20,0.1976822
C29H29NO20,0.2583635
C30H31NO20,0.2284966
C31H33NO20,0.2055312
C32H35NO20,0.1556469
C33H37NO20,0.1693178
C34H39NO20,0.169099
C35H41NO20,0.1075189
C37H45NO20,0.1061095
C26H21NO20,0.1430135
C27H23NO20,0.1629194
C28H25NO20,0.2413088
C29H27NO20,0.2919903
C30H29NO20,0.2353335
C31H31NO20,0.3437885
C32H33NO20,0.2562483
C33H35NO20,0.2268616
C34H37NO20,0.173339
C35H39NO20,0.1842975
C36H41NO20,0.0927394
