Formula,Mono Inty
C23H23NO17,0.1612517
C24H25NO17,0.2607424
C25H27NO17,0.2905574
C26H29NO17,0.2700752
C27H31NO17,0.294697
C28H33NO17,0.2583795
C29H35NO17,0.2042403
C30H37NO17,0.1876329
C31H39NO17,0.1623856
C32H41NO17,0.1737338
C33H43NO17,0.1345753
C34H45NO17,0.1436308
C35H47NO17,0.0948786
C36H49NO17,0.1083458
C21H17NO17,0.1245088
C22H19NO17,0.1716979
C23H21NO17,0.2053744
C24H23NO17,0.3532415
C25H25NO17,0.3202955
C26H27NO17,0.3023785
C27H29NO17,0.3903763
C28H31NO17,0.3497143
C29H33NO17,0.3312845
C30H35NO17,0.2211086
C31H37NO17,0.2445174
C32H39NO17,0.2410788
C33H41NO17,0.1870009
C34H43NO17,0.19436
C35H45NO17,0.1880154
C36H47NO17,0.1926271
C37H49NO17,0.1497126
C38H51NO17,0.1138685
C40H55NO17,0.0888998
C21H15NO17,0.0789683
C22H17NO17,0.1184698
C23H19NO17,0.2174999
C24H21NO17,0.3926201
C25H23NO17,0.3342409
C26H25NO17,0.4368228
C27H27NO17,0.4592828
C28H29NO17,0.3890324
C29H31NO17,0.4251145
C30H33NO17,0.3015622
C31H35NO17,0.3073872
C32H37NO17,0.2904447
C33H39NO17,0.2654272
C34H41NO17,0.2760901
C35H43NO17,0.2126469
C36H45NO17,0.2454251
C37H47NO17,0.2046456
C38H49NO17,0.1955905
C39H51NO17,0.128084
C40H53NO17,0.1504766
C42H57NO17,0.081596
C43H59NO17,0.1004612
C22H15NO17,0.0974287
C23H17NO17,0.2114165
C24H19NO17,0.320188
C25H21NO17,0.3510982
C26H23NO17,0.5322624
C27H25NO17,0.5228035
C28H27NO17,0.5023063
C29H29NO17,0.5002636
C30H31NO17,0.3164802
C31H33NO17,0.3553891
C32H35NO17,0.3184231
C33H37NO17,0.2211151
C34H39NO17,0.2688431
C35H41NO17,0.2142183
C36H43NO17,0.283814
C37H45NO17,0.2506331
C38H47NO17,0.2215687
C39H49NO17,0.1662142
C40H51NO17,0.1710288
C41H53NO17,0.1441188
C42H55NO17,0.0984803
C43H57NO17,0.1175334
C44H59NO17,0.1090684
C45H61NO17,0.0974101
C23H15NO17,0.1610198
C24H17NO17,0.2366372
C25H19NO17,0.3001173
C26H21NO17,0.5303736
C27H23NO17,0.4459459
C28H25NO17,0.5388706
C29H27NO17,0.5872804
C30H29NO17,0.3718981
C31H31NO17,0.3905511
C32H33NO17,0.2876291
C33H35NO17,0.2726491
C34H37NO17,0.296449
C35H39NO17,0.2320557
C36H41NO17,0.2475445
C37H43NO17,0.2571097
C38H45NO17,0.2484522
C39H47NO17,0.1663771
C40H49NO17,0.1673216
C41H51NO17,0.1826451
C42H53NO17,0.1075319
C43H55NO17,0.1058673
C44H57NO17,0.0908957
C45H59NO17,0.0922992
C46H61NO17,0.0849749
C24H15NO17,0.1227047
C25H17NO17,0.2306002
C26H19NO17,0.4122455
C27H21NO17,0.475673
C28H23NO17,0.5515773
C29H25NO17,0.5723233
C30H27NO17,0.3551896
C31H29NO17,0.4690654
C32H31NO17,0.2559294
C33H33NO17,0.3040418
C34H35NO17,0.297578
C35H37NO17,0.2172467
C36H39NO17,0.2587803
C37H41NO17,0.2199255
C38H43NO17,0.2147266
C39H45NO17,0.1674451
C40H47NO17,0.1630443
C41H49NO17,0.1719918
C42H51NO17,0.1118396
C43H53NO17,0.1500092
C44H55NO17,0.1085717
C45H57NO17,0.0996075
C46H59NO17,0.0935079
C24H13NO17,0.0814759
C25H15NO17,0.1698896
C26H17NO17,0.295799
C27H19NO17,0.3821416
C28H21NO17,0.545174
C29H23NO17,0.5619295
C30H25NO17,0.395096
C31H27NO17,0.4481896
C32H29NO17,0.3149946
C33H31NO17,0.3198311
C34H33NO17,0.2598203
C35H35NO17,0.2180998
C36H37NO17,0.1962356
C37H39NO17,0.1952602
C38H41NO17,0.1841768
C39H43NO17,0.1840835
C40H45NO17,0.1379366
C41H47NO17,0.1374364
C42H49NO17,0.099974
C43H51NO17,0.131636
C44H53NO17,0.1089049
C45H55NO17,0.089332
C46H57NO17,0.0894142
C25H13NO17,0.0863079
C26H15NO17,0.1697176
C27H17NO17,0.2440273
C28H19NO17,0.3514535
C29H21NO17,0.4000186
C30H23NO17,0.3935532
C31H25NO17,0.4107294
C32H27NO17,0.3051602
C33H29NO17,0.304219
C34H31NO17,0.2255967
C35H33NO17,0.2487084
C36H35NO17,0.1829455
C37H37NO17,0.1629049
C38H39NO17,0.1431321
C39H41NO17,0.1589285
C40H43NO17,0.1181194
C41H45NO17,0.1147321
C42H47NO17,0.12057
C43H49NO17,0.0991868
C44H51NO17,0.0891914
C46H55NO17,0.0760471
C27H15NO17,0.1507109
C28H17NO17,0.20224
C29H19NO17,0.2470721
C30H21NO17,0.3910785
C31H23NO17,0.313333
C32H25NO17,0.2869065
C33H27NO17,0.3133771
C34H29NO17,0.1516076
C35H31NO17,0.2152373
C36H33NO17,0.1562791
C37H35NO17,0.1465066
C38H37NO17,0.127749
C39H39NO17,0.1169862
C40H41NO17,0.0869025
C41H43NO17,0.0799985
C43H47NO17,0.0847897
C44H49NO17,0.084431
C45H51NO17,0.0803739
C46H53NO17,0.0765205
C28H15NO17,0.1172571
C29H17NO17,0.2064289
C30H19NO17,0.2345385
C31H21NO17,0.2040346
C32H23NO17,0.2559395
C33H25NO17,0.2481695
C34H27NO17,0.1859399
C35H29NO17,0.2074061
C36H31NO17,0.1593542
C37H33NO17,0.1395758
C38H35NO17,0.0872058
C39H37NO17,0.1037121
C41H41NO17,0.0858351
C29H15NO17,0.1088633
C30H17NO17,0.1656314
C31H19NO17,0.1570351
C32H21NO17,0.221426
C33H23NO17,0.1785499
C34H25NO17,0.1521706
C35H27NO17,0.1606029
C36H29NO17,0.1037828
C37H31NO17,0.1378224
C38H33NO17,0.0943786
C39H35NO17,0.1007794
C30H15NO17,0.0766653
C31H17NO17,0.0988509
C32H19NO17,0.1408984
C33H21NO17,0.1166746
C34H23NO17,0.1436281
C35H25NO17,0.1341368
C36H27NO17,0.1134494
C37H29NO17,0.1178685
C39H33NO17,0.0900313
C23H25NO18,0.0934687
C24H27NO18,0.0988632
C25H29NO18,0.0926272
C27H33NO18,0.1257534
C29H37NO18,0.1118231
C30H39NO18,0.0803199
C23H23NO18,0.1121689
C24H25NO18,0.1478536
C25H27NO18,0.1378337
C26H29NO18,0.172121
C27H31NO18,0.1531281
C28H33NO18,0.1250019
C29H35NO18,0.135295
C30H37NO18,0.1327139
C31H39NO18,0.1213754
C32H41NO18,0.1009832
C33H43NO18,0.0876165
C34H45NO18,0.1024768
C35H47NO18,0.0790627
C36H49NO18,0.0888883
C23H21NO18,0.1321422
C24H23NO18,0.1640847
C25H25NO18,0.1955457
C26H27NO18,0.2557634
C27H29NO18,0.2233182
C28H31NO18,0.2184941
C29H33NO18,0.22659
C30H35NO18,0.1635808
C31H37NO18,0.1770775
C32H39NO18,0.1471094
C33H41NO18,0.1944882
C34H43NO18,0.1647988
C35H45NO18,0.1790866
C36H47NO18,0.1321348
C37H49NO18,0.1120187
C39H53NO18,0.0952763
C23H19NO18,0.1010806
C24H21NO18,0.1829581
C25H23NO18,0.2117432
C26H25NO18,0.3174764
C27H27NO18,0.2553626
C28H29NO18,0.335772
C29H31NO18,0.2304982
C30H33NO18,0.2586428
C31H35NO18,0.2688238
C32H37NO18,0.1834534
C33H39NO18,0.2333717
C34H41NO18,0.1984061
C35H43NO18,0.2260316
C36H45NO18,0.1698767
C37H47NO18,0.1954334
C38H49NO18,0.0918929
C39H51NO18,0.1347625
C40H53NO18,0.0931345
C41H55NO18,0.118529
C42H57NO18,0.0936763
C23H17NO18,0.1344307
C24H19NO18,0.1233526
C25H21NO18,0.2394975
C26H23NO18,0.3182725
C27H25NO18,0.3796283
C28H27NO18,0.434429
C29H29NO18,0.293704
C30H31NO18,0.326521
C31H33NO18,0.30509
C32H35NO18,0.2138255
C33H37NO18,0.2842446
C34H39NO18,0.2172597
C35H41NO18,0.2713885
C36H43NO18,0.2530032
C37H45NO18,0.2699766
C38H47NO18,0.1664863
C39H49NO18,0.1569664
C40H51NO18,0.1406615
C41H53NO18,0.1362962
C42H55NO18,0.114597
C43H57NO18,0.1233875
C44H59NO18,0.0980824
C45H61NO18,0.0942302
C47H65NO18,0.0801757
C24H17NO18,0.0968722
C25H19NO18,0.2262182
C26H21NO18,0.3190292
C27H23NO18,0.3202752
C28H25NO18,0.4334761
C29H27NO18,0.3246235
C30H29NO18,0.4074087
C31H31NO18,0.3484828
C32H33NO18,0.255396
C33H35NO18,0.3016721
C34H37NO18,0.1967053
C35H39NO18,0.2835825
C36H41NO18,0.2298629
C37H43NO18,0.2762322
C38H45NO18,0.1817297
C39H47NO18,0.2192949
C40H49NO18,0.153194
C41H51NO18,0.1282962
C42H53NO18,0.1842424
C43H55NO18,0.1244364
C44H57NO18,0.150806
C45H59NO18,0.1049688
C25H17NO18,0.1465688
C26H19NO18,0.2662407
C27H21NO18,0.3749908
C28H23NO18,0.4422131
C29H25NO18,0.3726002
C30H27NO18,0.4346709
C31H29NO18,0.3375393
C32H31NO18,0.289742
C33H33NO18,0.3097959
C34H35NO18,0.2242034
C35H37NO18,0.2585044
C36H39NO18,0.1911124
C37H41NO18,0.2351741
C38H43NO18,0.1741408
C39H45NO18,0.1715418
C40H47NO18,0.1496534
C41H49NO18,0.146637
C42H51NO18,0.2279495
C43H53NO18,0.1125039
C44H55NO18,0.1674805
C45H57NO18,0.1219617
C46H59NO18,0.1028604
C47H61NO18,0.0885983
C25H15NO18,0.0821832
C26H17NO18,0.1441698
C27H19NO18,0.2872959
C28H21NO18,0.4050356
C29H23NO18,0.330968
C30H25NO18,0.4690351
C31H27NO18,0.3738305
C32H29NO18,0.3375908
C33H31NO18,0.293383
C34H33NO18,0.2182147
C35H35NO18,0.2290729
C36H37NO18,0.2360637
C37H39NO18,0.2214329
C38H41NO18,0.1652493
C39H43NO18,0.1961394
C40H45NO18,0.1783411
C41H47NO18,0.1428941
C42H49NO18,0.1498341
C43H51NO18,0.1314605
C44H53NO18,0.1132387
C45H55NO18,0.1384249
C46H57NO18,0.0816877
C47H59NO18,0.0985672
C48H61NO18,0.0805449
C27H17NO18,0.1844476
C28H19NO18,0.2646181
C29H21NO18,0.3086384
C30H23NO18,0.4095842
C31H25NO18,0.3148884
C32H27NO18,0.3660684
C33H29NO18,0.2873606
C34H31NO18,0.2685788
C35H33NO18,0.2234322
C36H35NO18,0.2266973
C37H37NO18,0.1995799
C38H39NO18,0.166261
C39H41NO18,0.1269716
C40H43NO18,0.1556259
C42H47NO18,0.1582276
C43H49NO18,0.1194484
C44H51NO18,0.1314426
C45H53NO18,0.138945
C46H55NO18,0.0777003
C48H59NO18,0.0842755
C27H15NO18,0.1092832
C28H17NO18,0.1880177
C29H19NO18,0.2352997
C30H21NO18,0.2879409
C31H23NO18,0.2635857
C32H25NO18,0.3203588
C33H27NO18,0.2475272
C34H29NO18,0.2556165
C35H31NO18,0.1574263
C36H33NO18,0.2230912
C37H35NO18,0.183621
C38H37NO18,0.1343266
C39H39NO18,0.1266375
C40H41NO18,0.134343
C41H43NO18,0.1028336
C42H45NO18,0.110683
C44H49NO18,0.1039635
C45H51NO18,0.0928366
C47H55NO18,0.0816744
C28H15NO18,0.0844708
C29H17NO18,0.1957324
C30H19NO18,0.2026582
C31H21NO18,0.2188289
C32H23NO18,0.2765725
C33H25NO18,0.210789
C34H27NO18,0.2256554
C35H29NO18,0.1927515
C36H31NO18,0.1989726
C37H33NO18,0.1661585
C38H35NO18,0.1560749
C39H37NO18,0.1166845
C40H39NO18,0.1090143
C41H41NO18,0.0885889
C42H43NO18,0.0939725
C43H45NO18,0.0861512
C45H49NO18,0.1172464
C30H17NO18,0.1386625
C31H19NO18,0.2125183
C32H21NO18,0.1731693
C33H23NO18,0.1652723
C34H25NO18,0.2232191
C35H27NO18,0.162526
C36H29NO18,0.1687478
C37H31NO18,0.1105147
C38H33NO18,0.1018401
C40H37NO18,0.1219387
C32H19NO18,0.1219322
C33H21NO18,0.1088846
C34H23NO18,0.1508765
C35H25NO18,0.1167845
C36H27NO18,0.1685281
C37H29NO18,0.1224642
C38H31NO18,0.110098
C40H35NO18,0.0853872
C42H39NO18,0.0807761
C45H45NO18,0.0757681
C33H19NO18,0.0994005
C34H21NO18,0.1023318
C35H23NO18,0.0892146
C36H25NO18,0.1291907
C37H27NO18,0.1065731
C38H29NO18,0.094347
C34H19NO18,0.0860311
C35H21NO18,0.0867383
C36H23NO18,0.1184861
C37H25NO18,0.0833755
C25H25NO19,0.0983041
C26H27NO19,0.1239011
C27H29NO19,0.1018233
C28H31NO19,0.1605208
C29H33NO19,0.1166637
C30H35NO19,0.1296846
C31H37NO19,0.1162197
C32H39NO19,0.1463009
C33H41NO19,0.0932915
C34H43NO19,0.0927683
C35H45NO19,0.0960272
C25H23NO19,0.11396
C26H25NO19,0.1454545
C27H27NO19,0.170204
C28H29NO19,0.2124238
C29H31NO19,0.1561038
C30H33NO19,0.1793968
C31H35NO19,0.1586414
C32H37NO19,0.1734483
C33H39NO19,0.1507992
C34H41NO19,0.1731849
C35H43NO19,0.1540416
C36H45NO19,0.178073
C37H47NO19,0.1100716
C38H49NO19,0.1502398
C39H51NO19,0.102232
C40H53NO19,0.1066769
C42H57NO19,0.0779222
C43H59NO19,0.0793393
C24H19NO19,0.0779569
C25H21NO19,0.1644886
C26H23NO19,0.1452664
C27H25NO19,0.2129803
C28H27NO19,0.266922
C29H29NO19,0.2154131
C30H31NO19,0.215447
C31H33NO19,0.1653193
C32H35NO19,0.2198136
C33H37NO19,0.1687135
C34H39NO19,0.1818318
C35H41NO19,0.1803646
C36H43NO19,0.2148774
C37H45NO19,0.1550496
C38H47NO19,0.2126334
C39H49NO19,0.1360142
C40H51NO19,0.1357697
C41H53NO19,0.1101542
C42H55NO19,0.1244442
C43H57NO19,0.123043
C44H59NO19,0.1014068
C45H61NO19,0.0849794
C25H19NO19,0.1025888
C26H21NO19,0.1771375
C27H23NO19,0.2153348
C28H25NO19,0.2575804
C29H27NO19,0.3012306
C30H29NO19,0.2471668
C31H31NO19,0.1962113
C32H33NO19,0.2782575
C33H35NO19,0.1925305
C34H37NO19,0.2539875
C35H39NO19,0.2259453
C36H41NO19,0.2423775
C37H43NO19,0.161053
C38H45NO19,0.2069739
C39H47NO19,0.1692575
C40H49NO19,0.1824473
C41H51NO19,0.175464
C42H53NO19,0.1364927
C43H55NO19,0.1671794
C44H57NO19,0.1382273
C45H59NO19,0.1083884
C46H61NO19,0.1169133
C25H17NO19,0.0814178
C26H19NO19,0.148986
C27H21NO19,0.2548041
C28H23NO19,0.2633733
C29H25NO19,0.335427
C30H27NO19,0.3155094
C31H29NO19,0.2325151
C32H31NO19,0.3295591
C33H33NO19,0.2146259
C34H35NO19,0.2502576
C35H37NO19,0.2010082
C36H39NO19,0.1988548
C37H41NO19,0.1814935
C38H43NO19,0.2011073
C39H45NO19,0.1658269
C40H47NO19,0.1810217
C41H49NO19,0.2241611
C42H51NO19,0.1658
C43H53NO19,0.1802179
C44H55NO19,0.1560962
C45H57NO19,0.0965306
C46H59NO19,0.1285985
C47H61NO19,0.0855236
C48H63NO19,0.0825559
C49H65NO19,0.0929462
C26H17NO19,0.1012482
C27H19NO19,0.1592072
C28H21NO19,0.1955028
C29H23NO19,0.3231835
C30H25NO19,0.2918012
C31H27NO19,0.3044474
C32H29NO19,0.288765
C33H31NO19,0.2321327
C34H33NO19,0.2488052
C35H35NO19,0.2041876
C36H37NO19,0.2606651
C37H39NO19,0.1823035
C38H41NO19,0.1825486
C39H43NO19,0.1537931
C40H45NO19,0.1161542
C41H47NO19,0.1792125
C42H49NO19,0.1785723
C43H51NO19,0.1661354
C44H53NO19,0.1737713
C45H55NO19,0.0950849
C46H57NO19,0.1162129
C47H59NO19,0.1002398
C49H63NO19,0.1096852
C27H17NO19,0.1114108
C28H19NO19,0.1465936
C29H21NO19,0.2520303
C30H23NO19,0.2537366
C31H25NO19,0.3122624
C32H27NO19,0.3007917
C33H29NO19,0.238165
C34H31NO19,0.2579965
C35H33NO19,0.2274374
C36H35NO19,0.2603809
C37H37NO19,0.2072744
C38H39NO19,0.1535494
C39H41NO19,0.1676555
C40H43NO19,0.1268678
C41H45NO19,0.1734202
C42H47NO19,0.154005
C43H49NO19,0.145616
C44H51NO19,0.1535233
C45H53NO19,0.1301967
C46H55NO19,0.152462
C47H57NO19,0.114884
C49H61NO19,0.0772038
C50H63NO19,0.0772839
C28H17NO19,0.1086252
C29H19NO19,0.1965206
C30H21NO19,0.2362796
C31H23NO19,0.2540089
C32H25NO19,0.2507713
C33H27NO19,0.2602741
C34H29NO19,0.254868
C35H31NO19,0.216609
C36H33NO19,0.2121541
C37H35NO19,0.1894604
C38H37NO19,0.123457
C39H39NO19,0.1564536
C40H41NO19,0.1202156
C41H43NO19,0.1516132
C42H45NO19,0.1046424
C43H47NO19,0.113358
C44H49NO19,0.1117461
C45H51NO19,0.0873356
C46H53NO19,0.10823
C47H55NO19,0.1069265
C48H57NO19,0.1002277
C49H59NO19,0.0919267
C50H61NO19,0.0826141
C28H15NO19,0.0794145
C29H17NO19,0.1194312
C30H19NO19,0.1483138
C31H21NO19,0.2133235
C32H23NO19,0.2196306
C33H25NO19,0.2594188
C34H27NO19,0.2182281
C35H29NO19,0.229975
C36H31NO19,0.1925246
C37H33NO19,0.1656671
C38H35NO19,0.1009345
C39H37NO19,0.1320685
C40H39NO19,0.0982041
C41H41NO19,0.1077105
C42H43NO19,0.0877904
C44H47NO19,0.1163039
C46H51NO19,0.0795176
C47H53NO19,0.087723
C31H19NO19,0.1166224
C32H21NO19,0.1622775
C33H23NO19,0.1991302
C34H25NO19,0.1582425
C35H27NO19,0.2328601
C36H29NO19,0.1701652
C37H31NO19,0.1688502
C38H33NO19,0.0957375
C39H35NO19,0.1380372
C40H37NO19,0.1012158
C41H39NO19,0.0851821
C42H41NO19,0.1034894
C43H43NO19,0.0852587
C44H45NO19,0.1057969
C32H19NO19,0.0962264
C33H21NO19,0.1345939
C34H23NO19,0.1343803
C35H25NO19,0.1805287
C36H27NO19,0.1388382
C37H29NO19,0.1459749
C38H31NO19,0.0954145
C39H33NO19,0.1075502
C41H37NO19,0.1048783
C42H39NO19,0.091619
C44H43NO19,0.0852368
C33H19NO19,0.088695
C34H21NO19,0.1015283
C35H23NO19,0.1286702
C36H25NO19,0.1051145
C37H27NO19,0.1023324
C39H31NO19,0.1127825
C41H35NO19,0.0882996
C42H37NO19,0.0873533
C35H21NO19,0.0984709
C36H23NO19,0.087405
C37H25NO19,0.1137823
C38H27NO19,0.088903
C39H29NO19,0.0820703
C27H29NO20,0.0776822
C28H31NO20,0.0779136
C29H33NO20,0.081363
C30H35NO20,0.0777311
C33H41NO20,0.0768388
C36H47NO20,0.0789073
C28H29NO20,0.089994
C29H31NO20,0.1211665
C30H33NO20,0.0994238
C31H35NO20,0.0932835
C32H37NO20,0.0922801
C33H39NO20,0.1163418
C34H41NO20,0.1211528
C35H43NO20,0.1182183
C36H45NO20,0.0933484
C37H47NO20,0.1002237
C38H49NO20,0.08133
C39H51NO20,0.1126684
C26H23NO20,0.0876286
C27H25NO20,0.1163869
C28H27NO20,0.1140225
C29H29NO20,0.1638976
C30H31NO20,0.1398708
C31H33NO20,0.1634007
C32H35NO20,0.1293798
C33H37NO20,0.1249998
C34H39NO20,0.134703
C35H41NO20,0.1328668
C36H43NO20,0.1127109
C37H45NO20,0.1595159
C38H47NO20,0.0969301
C39H49NO20,0.1408004
C40H51NO20,0.1249644
C41H53NO20,0.1167366
C42H55NO20,0.1091105
C43H57NO20,0.0781393
C44H59NO20,0.0879288
C45H61NO20,0.0870385
C26H21NO20,0.0868585
C27H23NO20,0.1119335
C28H25NO20,0.1224507
C29H27NO20,0.2003764
C30H29NO20,0.1406474
C31H31NO20,0.2099641
C32H33NO20,0.1697128
C33H35NO20,0.1922152
C34H37NO20,0.1924154
C35H39NO20,0.1679152
C36H41NO20,0.1395092
C37H43NO20,0.1694669
C38H45NO20,0.1364954
C39H47NO20,0.1937571
C40H49NO20,0.1747385
C41H51NO20,0.182383
C42H53NO20,0.1927474
C43H55NO20,0.1157177
C44H57NO20,0.1137481
C45H59NO20,0.1823586
C47H63NO20,0.0839598
C48H65NO20,0.0801984
C27H21NO20,0.0923209
C28H23NO20,0.1608448
C29H25NO20,0.2126111
C30H27NO20,0.1617407
C31H29NO20,0.2326137
C32H31NO20,0.1876468
C33H33NO20,0.2320752
C34H35NO20,0.1979189
C35H37NO20,0.222388
C36H39NO20,0.1206837
C37H41NO20,0.1798812
C38H43NO20,0.1408106
C39H45NO20,0.1618975
C40H47NO20,0.1423073
C41H49NO20,0.1405514
C42H51NO20,0.198693
C43H53NO20,0.16491
C44H55NO20,0.1239237
C45H57NO20,0.1566414
C46H59NO20,0.1187686
C47H61NO20,0.1269957
C48H63NO20,0.0881438
C50H67NO20,0.0910403
C27H19NO20,0.0780785
C28H21NO20,0.1352953
C29H23NO20,0.1865877
C30H25NO20,0.1909893
C31H27NO20,0.2041066
C32H29NO20,0.2126575
C33H31NO20,0.2587242
C34H33NO20,0.1963037
C35H35NO20,0.2026151
C36H37NO20,0.1416388
C37H39NO20,0.1649844
C38H41NO20,0.1445355
C39H43NO20,0.177957
C40H45NO20,0.2030907
C41H47NO20,0.1478337
C42H49NO20,0.1666068
C43H51NO20,0.1433977
C44H53NO20,0.1256485
C45H55NO20,0.1620166
C46H57NO20,0.1503179
C47H59NO20,0.1359717
C48H61NO20,0.1064262
C49H63NO20,0.08682
C50H65NO20,0.077428
C28H19NO20,0.1118055
C29H21NO20,0.1285546
C30H23NO20,0.1902275
C31H25NO20,0.2698731
C32H27NO20,0.1934493
C33H29NO20,0.2527024
C34H31NO20,0.2193147
C35H33NO20,0.2253704
C36H35NO20,0.1390571
C37H37NO20,0.1749104
C38H39NO20,0.1707409
C39H41NO20,0.1371329
C40H43NO20,0.1978368
C41H45NO20,0.1631225
C42H47NO20,0.2026864
C43H49NO20,0.1703791
C44H51NO20,0.1473347
C45H53NO20,0.141616
C46H55NO20,0.1354677
C47H57NO20,0.1327085
C48H59NO20,0.1122682
C49H61NO20,0.1079959
C50H63NO20,0.0886147
C28H17NO20,0.0901414
C29H19NO20,0.102872
C30H21NO20,0.1525207
C31H23NO20,0.1733469
C32H25NO20,0.2249302
C33H27NO20,0.2428206
C34H29NO20,0.2230679
C35H31NO20,0.2291656
C36H33NO20,0.1688239
C37H35NO20,0.1675685
C38H37NO20,0.1777583
C39H39NO20,0.1294907
C40H41NO20,0.1792739
C41H43NO20,0.1017236
C42H45NO20,0.1729311
C43H47NO20,0.1611737
C44H49NO20,0.1044223
C45H51NO20,0.1173303
C46H53NO20,0.1428302
C47H55NO20,0.0936812
C48H57NO20,0.106539
C49H59NO20,0.0820496
C50H61NO20,0.085942
C30H19NO20,0.1211404
C31H21NO20,0.1458238
C32H23NO20,0.1478516
C33H25NO20,0.2364568
C34H27NO20,0.201256
C35H29NO20,0.1994374
C36H31NO20,0.1990892
C37H33NO20,0.1485902
C38H35NO20,0.1941774
C39H37NO20,0.108917
C40H39NO20,0.1467964
C41H41NO20,0.0908662
C42H43NO20,0.1344702
C43H45NO20,0.1554895
C44H47NO20,0.116524
C45H49NO20,0.0962186
C46H51NO20,0.1205083
C48H55NO20,0.0863784
C49H57NO20,0.0926274
C50H59NO20,0.0823467
C31H19NO20,0.0999863
C32H21NO20,0.1363318
C33H23NO20,0.1740027
C34H25NO20,0.1876766
C35H27NO20,0.1724775
C36H29NO20,0.1741539
C37H31NO20,0.1363306
C38H33NO20,0.1353562
C39H35NO20,0.1310637
C40H37NO20,0.1451328
C41H39NO20,0.1220251
C42H41NO20,0.0887641
C43H43NO20,0.1158676
C44H45NO20,0.0892562
C45H47NO20,0.1035334
C46H49NO20,0.1021693
C48H53NO20,0.0911288
C50H57NO20,0.0837469
C32H19NO20,0.1186358
C33H21NO20,0.1063715
C34H23NO20,0.1568432
C35H25NO20,0.1116567
C36H27NO20,0.1860717
C37H29NO20,0.1324797
C38H31NO20,0.1617794
C39H33NO20,0.1066088
C40H35NO20,0.1110942
C41H37NO20,0.1044219
C42H39NO20,0.0922758
C43H41NO20,0.1185485
C47H49NO20,0.0798438
C51H57NO20,0.0764842
C33H19NO20,0.0827339
C34H21NO20,0.1032484
C35H23NO20,0.1022416
C36H25NO20,0.1428422
C37H27NO20,0.1027263
C38H29NO20,0.1261615
C39H31NO20,0.1036357
C40H33NO20,0.102544
C41H35NO20,0.0920969
C44H41NO20,0.0798657
C46H45NO20,0.0894186
C36H23NO20,0.0831785
C38H27NO20,0.1174878
C40H31NO20,0.0808577
C41H33NO20,0.1132743
C43H37NO20,0.081225
C36H21NO20,0.0842671
C39H27NO20,0.0779454
C41H31NO20,0.0791184
C43H35NO20,0.0798812
C30H31NO21,0.0822719
C31H33NO21,0.0804158
C32H35NO21,0.0897962
C33H37NO21,0.0959653
C34H39NO21,0.090059
C36H43NO21,0.1046877
C38H47NO21,0.1050098
C40H51NO21,0.0933692
C41H53NO21,0.09781
C42H55NO21,0.0859746
C44H59NO21,0.0792392
C29H27NO21,0.0829601
C30H29NO21,0.1126811
C31H31NO21,0.1456358
C32H33NO21,0.1175769
C33H35NO21,0.1073399
C34H37NO21,0.1194321
C36H41NO21,0.1371465
C38H45NO21,0.1234091
C39H47NO21,0.1172322
C40H49NO21,0.10782
C41H51NO21,0.125639
C42H53NO21,0.0991746
C43H55NO21,0.0849328
C44H57NO21,0.1118591
C46H61NO21,0.1083025
C29H25NO21,0.1147098
C30H27NO21,0.1508674
C31H29NO21,0.1235983
C32H31NO21,0.1656369
C33H33NO21,0.1518078
C34H35NO21,0.1700623
C35H37NO21,0.1057229
C36H39NO21,0.1070238
C37H41NO21,0.1144843
C38H43NO21,0.1269027
C39H45NO21,0.1430349
C40H47NO21,0.1060478
C41H49NO21,0.2163948
C42H51NO21,0.1059304
C43H53NO21,0.1559573
C44H55NO21,0.190418
C45H57NO21,0.0936523
C46H59NO21,0.0815915
C47H61NO21,0.0972881
C48H63NO21,0.0961433
C28H21NO21,0.0998404
C29H23NO21,0.0768324
C30H25NO21,0.1613146
C31H27NO21,0.1043091
C32H29NO21,0.1707114
C33H31NO21,0.1618849
C34H33NO21,0.1673613
C35H35NO21,0.1013091
C36H37NO21,0.1462702
C37H39NO21,0.1005008
C38H41NO21,0.1453394
C39H43NO21,0.141916
C40H45NO21,0.1453846
C41H47NO21,0.2432595
C42H49NO21,0.1663766
C43H51NO21,0.1478019
C44H53NO21,0.1785856
C45H55NO21,0.1299844
C46H57NO21,0.1254807
C47H59NO21,0.1608597
C48H61NO21,0.1425487
C49H63NO21,0.1112267
C29H21NO21,0.0830799
C30H23NO21,0.1215428
C31H25NO21,0.1527145
C32H27NO21,0.1852343
C33H29NO21,0.1729279
C34H31NO21,0.1863818
C35H33NO21,0.1359099
C36H35NO21,0.1825541
C37H37NO21,0.1537561
C38H39NO21,0.1223947
C39H41NO21,0.1591518
C40H43NO21,0.1365348
C41H45NO21,0.1795435
C42H47NO21,0.1531208
C43H49NO21,0.1640313
C44H51NO21,0.1811611
C45H53NO21,0.1573499
C46H55NO21,0.1135606
C47H57NO21,0.1179362
C48H59NO21,0.1157614
C49H61NO21,0.0910137
C50H63NO21,0.0858248
C30H21NO21,0.0977862
C31H23NO21,0.0936909
C32H25NO21,0.1705277
C33H27NO21,0.1994957
C34H29NO21,0.213478
C35H31NO21,0.1462277
C36H33NO21,0.1215941
C37H35NO21,0.1547904
C38H37NO21,0.134501
C39H39NO21,0.1505104
C40H41NO21,0.1496353
