Formula,Mono Inty
C21H30O9S,1.0502523
C22H32O9S,1.1076407
C23H34O9S,0.6800528
C24H36O9S,0.6660469
C25H38O9S,0.3690765
C26H40O9S,0.2055653
C27H42O9S,0.2154905
C28H44O9S,0.2959491
C29H46O9S,0.2825661
C30H48O9S,0.2218187
C31H50O9S,0.1641656
C12H10O9S,0.1850234
C13H12O9S,0.3077807
C14H14O9S,0.2763542
C15H16O9S,0.4245212
C16H18O9S,0.5238837
C17H20O9S,0.782393
C18H22O9S,1.1935445
C19H24O9S,1.3783929
C20H26O9S,1.1675669
C21H28O9S,0.9293112
C22H30O9S,0.9814868
C23H32O9S,0.7701793
C24H34O9S,0.6993293
C25H36O9S,0.473872
C26H38O9S,0.3026004
C27H40O9S,0.2980858
C28H42O9S,0.4061638
C29H44O9S,0.3852582
C30H46O9S,0.3513129
C31H48O9S,0.1947651
C32H50O9S,0.0869201
C12H8O9S,0.1252178
C13H10O9S,0.1939886
C14H12O9S,0.2173659
C15H14O9S,0.2820528
C16H16O9S,0.4318212
C17H18O9S,0.4855439
C18H20O9S,0.7831509
C19H22O9S,1.0207886
C20H24O9S,0.8314948
C21H26O9S,0.6757226
C22H28O9S,0.7889791
C23H30O9S,0.6143142
C24H32O9S,0.5582336
C25H34O9S,0.3958404
C26H36O9S,0.3317371
C27H38O9S,0.3408738
C28H40O9S,0.3101222
C29H42O9S,0.3042623
C30H44O9S,0.3336909
C31H46O9S,0.1613722
C13H8O9S,0.0927023
C14H10O9S,0.2056617
C15H12O9S,0.1406961
C16H14O9S,0.2940692
C17H16O9S,0.3371124
C18H18O9S,0.4777004
C19H20O9S,0.6929057
C20H22O9S,0.6576835
C21H24O9S,0.5579172
C22H26O9S,0.5806105
C23H28O9S,0.4549197
C24H30O9S,0.3478846
C25H32O9S,0.4145177
C26H34O9S,0.3167639
C27H36O9S,0.2706144
C28H38O9S,0.2190823
C29H40O9S,0.2012807
C30H42O9S,0.1945332
C31H44O9S,0.1253248
C14H8O9S,0.0979141
C15H10O9S,0.1259786
C16H12O9S,0.1840979
C17H14O9S,0.2762147
C18H16O9S,0.3215064
C19H18O9S,0.4179489
C20H20O9S,0.4842009
C21H22O9S,0.4498015
C22H24O9S,0.4209207
C23H26O9S,0.332577
C24H28O9S,0.30343
C25H30O9S,0.2952897
C26H32O9S,0.2017804
C27H34O9S,0.2117015
C28H36O9S,0.1416861
C29H38O9S,0.1405209
C30H40O9S,0.1232691
C15H8O9S,0.0951839
C16H10O9S,0.0993552
C17H12O9S,0.1918506
C18H14O9S,0.2134881
C19H16O9S,0.2437013
C20H18O9S,0.3633155
C21H20O9S,0.3413245
C22H22O9S,0.2953541
C23H24O9S,0.2575253
C24H26O9S,0.2245593
C25H28O9S,0.2152116
C26H30O9S,0.1690889
C27H32O9S,0.1525109
C28H34O9S,0.0783782
C29H36O9S,0.0989562
C30H38O9S,0.1015087
C17H10O9S,0.1270097
C18H12O9S,0.2078241
C19H14O9S,0.2021413
C20H16O9S,0.1889634
C21H18O9S,0.2108415
C22H20O9S,0.2061633
C23H22O9S,0.2197586
C24H24O9S,0.2003484
C25H26O9S,0.1428028
C26H28O9S,0.1137027
C27H30O9S,0.0974902
C29H34O9S,0.0871719
C18H10O9S,0.1059541
C19H12O9S,0.1609827
C20H14O9S,0.1423605
C21H16O9S,0.1412565
C22H18O9S,0.1472465
C23H20O9S,0.1897071
C24H22O9S,0.133305
C25H24O9S,0.1014489
C18H8O9S,0.0779108
C19H10O9S,0.1116009
C20H12O9S,0.1426968
C21H14O9S,0.0861609
C22H16O9S,0.0955658
C23H18O9S,0.1398821
C20H10O9S,0.078955
C21H12O9S,0.0808146
C22H14O9S,0.1053888
C23H16O9S,0.0830986
C16H22O9S2,0.0963776
C17H24O9S2,0.0882802
C18H26O9S2,0.1168819
C19H28O9S2,0.1035327
C14H16O9S2,0.0807632
C15H18O9S2,0.0844928
C17H22O9S2,0.0895053
C18H24O9S2,0.1089095
C19H26O9S2,0.0884266
C20H28O9S2,0.0959264
C15H14O9S2,0.0851811
C16H16O9S2,0.0954333
C17H18O9S2,0.1136754
C18H20O9S2,0.0821474
C20H24O9S2,0.0800834
C15H26O10S,0.0907582
C16H28O10S,0.1787952
C17H30O10S,0.1414861
C18H32O10S,0.510854
C19H34O10S,0.1155103
C20H36O10S,0.1145603
C21H38O10S,0.1057764
C22H40O10S,0.0809096
C14H22O10S,0.1480632
C15H24O10S,0.2360682
C16H26O10S,0.7690809
C17H28O10S,0.5259157
C18H30O10S,0.5377346
C19H32O10S,0.3779934
C20H34O10S,0.3828793
C21H36O10S,0.428831
C22H38O10S,0.149874
C23H40O10S,0.1100036
C24H42O10S,0.0908295
C13H18O10S,0.0995428
C14H20O10S,0.2509095
C15H22O10S,0.6372275
C16H24O10S,0.7909217
C17H26O10S,1.0679686
C18H28O10S,1.5918983
C19H30O10S,1.1348354
C20H32O10S,0.7651455
C21H34O10S,0.7968606
C22H36O10S,0.4045289
C23H38O10S,0.3331058
C24H40O10S,0.2156795
C25H42O10S,0.0981949
C26H44O10S,0.0880584
C12H14O10S,0.0819907
C13H16O10S,0.1498905
C14H18O10S,0.2285349
C15H20O10S,0.8857595
C16H22O10S,1.1307844
C17H24O10S,1.3375117
C18H26O10S,1.6823041
C19H28O10S,1.6848845
C20H30O10S,1.521248
C21H32O10S,1.3091764
C22H34O10S,0.7485406
C23H36O10S,0.655457
C24H38O10S,0.3722676
C25H40O10S,0.2446797
C26H42O10S,0.1192078
C27H44O10S,0.1628314
C28H46O10S,0.117549
C29H48O10S,0.1087466
C30H50O10S,0.0907813
C31H52O10S,0.0784707
C11H10O10S,0.085395
C12H12O10S,0.0959457
C13H14O10S,0.1641314
C14H16O10S,0.2140302
C15H18O10S,0.573578
C16H20O10S,0.9715352
C17H22O10S,1.160906
C18H24O10S,1.6719888
C19H26O10S,1.8483254
C20H28O10S,1.8407207
C21H30O10S,1.6801999
C22H32O10S,1.103531
C23H34O10S,1.0196394
C24H36O10S,0.5667199
C25H38O10S,0.429024
C26H40O10S,0.2999875
C27H42O10S,0.2706895
C28H44O10S,0.3064339
C29H46O10S,0.2292564
C30H48O10S,0.2902173
C31H50O10S,0.1476538
C12H10O10S,0.0901296
C13H12O10S,0.1638519
C14H14O10S,0.2086129
C15H16O10S,0.3253082
C16H18O10S,0.668147
C17H20O10S,0.9939129
C18H22O10S,1.2582481
C19H24O10S,1.3829718
C20H26O10S,1.4420011
C21H28O10S,1.5315005
C22H30O10S,1.0856898
C23H32O10S,1.1329916
C24H34O10S,0.6555867
C25H36O10S,0.5426751
C26H38O10S,0.4255392
C27H40O10S,0.5024614
C28H42O10S,0.4262447
C29H44O10S,0.3452385
C30H46O10S,0.4706816
C31H48O10S,0.2796131
C32H50O10S,0.1268265
C12H8O10S,0.0765999
C13H10O10S,0.1053932
C14H12O10S,0.1692784
C15H14O10S,0.2574177
C16H16O10S,0.4216459
C17H18O10S,0.760589
C18H20O10S,0.8829764
C19H22O10S,0.9265708
C20H24O10S,0.9602517
C21H26O10S,1.1401694
C22H28O10S,0.9878308
C23H30O10S,0.917371
C24H32O10S,0.6090438
C25H34O10S,0.5871595
C26H36O10S,0.4857001
C27H38O10S,0.5191501
C28H40O10S,0.4349729
C29H42O10S,0.3784077
C30H44O10S,0.4629171
C31H46O10S,0.1977183
C32H48O10S,0.1403071
C33H50O10S,0.0855909
C14H10O10S,0.1218473
C15H12O10S,0.2355174
C16H14O10S,0.3407565
C17H16O10S,0.5154256
C18H18O10S,0.6878884
C19H20O10S,0.7135591
C20H22O10S,0.652866
C21H24O10S,0.7218813
C22H26O10S,0.6604012
C23H28O10S,0.5968356
C24H30O10S,0.4696783
C25H32O10S,0.4966108
C26H34O10S,0.4530418
C27H36O10S,0.3926591
C28H38O10S,0.3429742
C29H40O10S,0.3334403
C30H42O10S,0.3004739
C31H44O10S,0.1063934
C15H10O10S,0.1708543
C16H12O10S,0.2187133
C17H14O10S,0.3674603
C18H16O10S,0.5406576
C19H18O10S,0.5433214
C20H20O10S,0.5711983
C21H22O10S,0.5796098
C22H24O10S,0.4649875
C23H26O10S,0.712827
C24H28O10S,0.4613689
C25H30O10S,0.3666494
C26H32O10S,0.3491738
C27H34O10S,0.2575963
C28H36O10S,0.2453257
C29H38O10S,0.2612365
C30H40O10S,0.174123
C31H42O10S,0.0891088
C16H10O10S,0.1668441
C17H12O10S,0.2753826
C18H14O10S,0.396947
C19H16O10S,0.4703039
C20H18O10S,0.4537216
C21H20O10S,0.445705
C22H22O10S,0.4028396
C23H24O10S,0.4191448
C24H26O10S,0.3786761
C25H28O10S,0.2624843
C26H30O10S,0.2155991
C27H32O10S,0.1795175
C28H34O10S,0.1783517
C29H36O10S,0.1728288
C30H38O10S,0.1186816
C16H8O10S,0.0845073
C17H10O10S,0.1663684
C18H12O10S,0.2337313
C19H14O10S,0.3242054
C20H16O10S,0.3170659
C21H18O10S,0.3060955
C22H20O10S,0.2698867
C23H22O10S,0.2211204
C24H24O10S,0.2381189
C25H26O10S,0.2085833
C26H28O10S,0.1459267
C27H30O10S,0.109275
C28H32O10S,0.1405555
C29H34O10S,0.109811
C31H38O10S,0.0970621
C17H8O10S,0.0972846
C18H10O10S,0.1222871
C19H12O10S,0.1975132
C20H14O10S,0.2106857
C21H16O10S,0.2301273
C22H18O10S,0.2426102
C23H20O10S,0.172905
C24H22O10S,0.1969184
C25H24O10S,0.1284211
C26H26O10S,0.0827112
C27H28O10S,0.0944837
C28H30O10S,0.0902968
C29H32O10S,0.0772936
C19H10O10S,0.1229148
C20H12O10S,0.1655612
C21H14O10S,0.1813436
C22H16O10S,0.1680564
C23H18O10S,0.1922363
C24H20O10S,0.1832713
C25H22O10S,0.1276986
C28H28O10S,0.0836504
C20H10O10S,0.0930963
C21H12O10S,0.0901926
C22H14O10S,0.1097935
C23H16O10S,0.0971796
C24H18O10S,0.1053526
C25H20O10S,0.0943195
C15H20O10S2,0.0773547
C16H22O10S2,0.0799575
C17H24O10S2,0.1623906
C18H26O10S2,0.1005375
C16H16O10S2,0.0773205
C17H18O10S2,0.1043113
C18H20O10S2,0.0908087
C19H22O10S2,0.0977136
C15H26O11S,0.0786355
C16H28O11S,0.1142308
C18H32O11S,0.1080127
C19H34O11S,0.1120097
C15H24O11S,0.1650436
C16H26O11S,0.2374685
C17H28O11S,0.2726224
C18H30O11S,0.3193637
C19H32O11S,0.3112956
C20H34O11S,0.2540084
C21H36O11S,0.1715738
C22H38O11S,0.0858421
C23H40O11S,0.0946845
C14H20O11S,0.1171179
C15H22O11S,0.2541919
C16H24O11S,0.5126089
C17H26O11S,0.7138306
C18H28O11S,0.741107
C19H30O11S,0.6889542
C20H32O11S,0.6293548
C21H34O11S,0.4462083
C22H36O11S,0.3006942
C23H38O11S,0.2038933
C24H40O11S,0.1810402
C25H42O11S,0.0884413
C26H44O11S,0.0899053
C14H18O11S,0.1786564
C15H20O11S,0.4073945
C16H22O11S,0.7777954
C17H24O11S,1.5283176
C18H26O11S,1.2830768
C19H28O11S,1.2646316
C20H30O11S,1.4670942
C21H32O11S,0.856608
C22H34O11S,0.7182013
C23H36O11S,0.4719785
C24H38O11S,0.3637007
C25H40O11S,0.21189
C26H42O11S,0.1620214
C27H44O11S,0.1359786
C28H46O11S,0.0839814
C29H48O11S,0.0827348
C30H50O11S,0.1164007
C14H16O11S,0.174818
C15H18O11S,0.3895076
C16H20O11S,0.6613173
C17H22O11S,1.2643344
C18H24O11S,1.5637164
C19H26O11S,1.7195513
C20H28O11S,1.7749979
C21H30O11S,1.3064932
C22H32O11S,1.2704487
C23H34O11S,0.7095175
C24H36O11S,0.5544301
C25H38O11S,0.4056663
C26H40O11S,0.3096247
C27H42O11S,0.3053377
C28H44O11S,0.1971274
C29H46O11S,0.220332
C30H48O11S,0.2653
C31H50O11S,0.1580333
C32H52O11S,0.0832243
C14H14O11S,0.1401636
C15H16O11S,0.385874
C16H18O11S,0.5175762
C17H20O11S,0.9222981
C18H22O11S,1.167245
C19H24O11S,1.5443617
C20H26O11S,1.8302315
C21H28O11S,1.3702004
C22H30O11S,1.3583816
C23H32O11S,0.850273
C24H34O11S,0.7358863
C25H36O11S,0.5318883
C26H38O11S,0.6074131
C27H40O11S,0.5212027
C28H42O11S,0.2907934
C29H44O11S,0.3889327
C30H46O11S,0.3630813
C31H48O11S,0.2329109
C32H50O11S,0.170936
C33H52O11S,0.0806235
C14H12O11S,0.0873173
C15H14O11S,0.3035927
C16H16O11S,0.4851121
C17H18O11S,0.6386735
C18H20O11S,0.8342457
C19H22O11S,1.0436399
C20H24O11S,1.3602307
C21H26O11S,1.1340555
C22H28O11S,1.2466851
C23H30O11S,0.8036705
C24H32O11S,0.6885424
C25H34O11S,0.611579
C26H36O11S,0.6539863
C27H38O11S,0.5269149
C28H40O11S,0.4073328
C29H42O11S,0.5348817
C30H44O11S,0.4725607
C31H46O11S,0.2737234
C32H48O11S,0.141828
C15H12O11S,0.2224766
C16H14O11S,0.3931532
C17H16O11S,0.5951619
C18H18O11S,0.6111522
C19H20O11S,0.6784478
C20H22O11S,0.9827088
C21H24O11S,0.8548339
C22H26O11S,0.8278307
C23H28O11S,0.5627148
C24H30O11S,0.5225913
C25H32O11S,0.5827829
C26H34O11S,0.5960754
C27H36O11S,0.4827815
C28H38O11S,0.4017653
C29H40O11S,0.5014809
C30H42O11S,0.367456
C31H44O11S,0.2178243
C32H46O11S,0.1189358
C33H48O11S,0.0992963
C34H50O11S,0.0896345
C15H10O11S,0.1037638
C16H12O11S,0.2857268
C17H14O11S,0.4763688
C18H16O11S,0.5341547
C19H18O11S,0.5151978
C20H20O11S,0.6538098
C21H22O11S,0.5316588
C22H24O11S,0.6593683
C23H26O11S,0.4985987
C24H28O11S,0.4480075
C25H30O11S,0.511348
C26H32O11S,0.4376776
C27H34O11S,0.3244707
C28H36O11S,0.324721
C29H38O11S,0.3200504
C30H40O11S,0.2650993
C31H42O11S,0.1586459
C32H44O11S,0.1077537
C16H10O11S,0.1523268
C17H12O11S,0.3188056
C18H14O11S,0.4686924
C19H16O11S,0.504211
C20H18O11S,0.4855129
C21H20O11S,0.4596116
C22H22O11S,0.4404614
C23H24O11S,0.4013297
C24H26O11S,0.3370851
C25H28O11S,0.3766196
C26H30O11S,0.2673593
C27H32O11S,0.2553619
C28H34O11S,0.2713665
C29H36O11S,0.2076106
C30H38O11S,0.1591187
C31H40O11S,0.1177963
C16H8O11S,0.0779925
C17H10O11S,0.1399698
C18H12O11S,0.3286501
C19H14O11S,0.4126733
C20H16O11S,0.4021303
C21H18O11S,0.3704362
C22H20O11S,0.3353708
C23H22O11S,0.3494934
C24H24O11S,0.2508031
C25H26O11S,0.2231291
C26H28O11S,0.1604189
C27H30O11S,0.1650341
C28H32O11S,0.1652047
C29H34O11S,0.1333212
C30H36O11S,0.1001071
C31H38O11S,0.089167
C18H10O11S,0.1948525
C19H12O11S,0.2671036
C20H14O11S,0.3181644
C21H16O11S,0.2994197
C22H18O11S,0.280802
C23H20O11S,0.3088433
C24H22O11S,0.2122944
C25H24O11S,0.1973851
C26H26O11S,0.146596
C27H28O11S,0.1448708
C28H30O11S,0.1315293
C29H32O11S,0.0871302
C30H34O11S,0.0835113
C18H8O11S,0.1005175
C19H10O11S,0.1466515
C20H12O11S,0.1859634
C21H14O11S,0.2296359
C22H16O11S,0.1963177
C23H18O11S,0.2515937
C24H20O11S,0.1434776
C25H22O11S,0.1157849
C26H24O11S,0.0810319
C27H26O11S,0.1007397
C28H28O11S,0.1135683
C20H10O11S,0.1136205
C21H12O11S,0.1890863
C22H14O11S,0.1392454
C23H16O11S,0.142178
C24H18O11S,0.1193186
C25H20O11S,0.1005077
C28H26O11S,0.0846272
C21H10O11S,0.0772095
C22H12O11S,0.0936931
C23H14O11S,0.1070329
C24H16O11S,0.1080414
C25H18O11S,0.0796978
C15H16O11S2,0.0784302
C16H18O11S2,0.0900218
C17H20O11S2,0.0909494
C18H22O11S2,0.0899059
C15H14O11S2,0.0778201
C16H16O11S2,0.0894215
C17H18O11S2,0.097298
C18H20O11S2,0.0781668
C16H26O12S,0.1781704
C18H30O12S,0.1297318
C19H32O12S,0.1550038
C20H34O12S,0.1142048
C21H36O12S,0.0775218
C15H22O12S,0.1600328
C16H24O12S,0.1830423
C17H26O12S,0.2434962
C18H28O12S,0.7190281
C19H30O12S,0.5621428
C20H32O12S,0.3302753
C21H34O12S,0.2691882
C22H36O12S,0.1817275
C23H38O12S,0.183546
C24H40O12S,0.0925797
C14H18O12S,0.1041879
C15H20O12S,0.1810866
C16H22O12S,0.3566292
C17H24O12S,0.4394667
C18H26O12S,0.6781445
C19H28O12S,0.8307193
C20H30O12S,0.6258482
C21H32O12S,0.5374092
C22H34O12S,0.4644556
C23H36O12S,0.3917945
C24H38O12S,0.2352744
C25H40O12S,0.2044512
C26H42O12S,0.1694872
C27H44O12S,0.0883837
C28H46O12S,0.0967392
C29H48O12S,0.0948337
C14H16O12S,0.0994702
C15H18O12S,0.2194278
C16H20O12S,0.6224611
C17H22O12S,0.6748902
C18H24O12S,0.9037682
C19H26O12S,1.2583606
C20H28O12S,1.0951941
C21H30O12S,1.0339104
C22H32O12S,0.7746121
C23H34O12S,0.6314349
C24H36O12S,0.392842
C25H38O12S,0.3533964
C26H40O12S,0.3156513
C27H42O12S,0.2160782
C28H44O12S,0.1828126
C29H46O12S,0.2042732
C30H48O12S,0.1332125
C31H50O12S,0.1062247
C14H14O12S,0.0914812
C15H16O12S,0.2094776
C16H18O12S,0.4823026
C17H20O12S,0.6893392
C18H22O12S,0.9209164
C19H24O12S,1.3705152
C20H26O12S,1.2901424
C21H28O12S,1.3449429
C22H30O12S,0.9690524
C23H32O12S,0.7812734
C24H34O12S,0.5884523
C25H36O12S,0.5904501
C26H38O12S,0.5279357
C27H40O12S,0.311931
C28H42O12S,0.3196017
C29H44O12S,0.3307504
C30H46O12S,0.2539339
C31H48O12S,0.1749262
C32H50O12S,0.1781041
C14H12O12S,0.099422
C15H14O12S,0.1586107
C16H16O12S,0.376525
C17H18O12S,0.5577433
C18H20O12S,0.7598873
C19H22O12S,1.0881814
C20H24O12S,1.0851765
C21H26O12S,1.2056395
C22H28O12S,0.8587741
C23H30O12S,0.7282747
C24H32O12S,0.6603788
C25H34O12S,0.7855
C26H36O12S,0.6137993
C27H38O12S,0.4175989
C28H40O12S,0.5496821
C29H42O12S,0.4536296
C30H44O12S,0.3854145
C31H46O12S,0.2810269
C32H48O12S,0.170019
C33H50O12S,0.0896133
C15H12O12S,0.1590617
C16H14O12S,0.2927834
C17H16O12S,0.4343282
C18H18O12S,0.5979604
C19H20O12S,0.8818486
C20H22O12S,0.7295851
C21H24O12S,0.9035248
C22H26O12S,0.7034957
C23H28O12S,0.5833018
C24H30O12S,0.6035037
C25H32O12S,0.6989063
C26H34O12S,0.5515569
C27H36O12S,0.4180287
C28H38O12S,0.4995283
C29H40O12S,0.4579977
C30H42O12S,0.4173569
C31H44O12S,0.2645134
C32H46O12S,0.1514826
C33H48O12S,0.1354457
C34H50O12S,0.0803396
C15H10O12S,0.0905999
C16H12O12S,0.2251298
C17H14O12S,0.369729
C18H16O12S,0.5058427
C19H18O12S,0.6527319
C20H20O12S,0.5696939
C21H22O12S,0.5276888
C22H24O12S,0.5058219
C23H26O12S,0.468023
C24H28O12S,0.5367427
C25H30O12S,0.5606032
C26H32O12S,0.4408506
C27H34O12S,0.3326179
C28H36O12S,0.4110983
C29H38O12S,0.3195766
C30H40O12S,0.3680731
C31H42O12S,0.2099273
C32H44O12S,0.0998398
C33H46O12S,0.1292201
C34H48O12S,0.0830845
C16H10O12S,0.1218216
C17H12O12S,0.2513606
C18H14O12S,0.3730775
C19H16O12S,0.5500002
C20H18O12S,0.5480064
C21H20O12S,0.54028
C22H22O12S,0.4722116
C23H24O12S,0.4858825
C24H26O12S,0.4712894
C25H28O12S,0.371794
C26H30O12S,0.3164539
C27H32O12S,0.2898366
C28H34O12S,0.2894322
C29H36O12S,0.220069
C30H38O12S,0.2164587
C31H40O12S,0.1445122
C32H42O12S,0.0973985
C33H44O12S,0.1422775
C35H48O12S,0.0926833
C17H10O12S,0.1716835
C18H12O12S,0.3019413
C19H14O12S,0.4264111
C20H16O12S,0.4076958
C21H18O12S,0.4109897
C22H20O12S,0.4880654
C23H22O12S,0.4163729
C24H24O12S,0.369977
C25H26O12S,0.2695327
C26H28O12S,0.2094926
C27H30O12S,0.2786393
C28H32O12S,0.155552
C29H34O12S,0.1416556
C30H36O12S,0.1546407
C31H38O12S,0.1059013
C33H42O12S,0.0769675
C17H8O12S,0.0790082
C18H10O12S,0.1579879
C19H12O12S,0.3010673
C20H14O12S,0.3833603
C21H16O12S,0.3907218
C22H18O12S,0.4207943
C23H20O12S,0.3078678
C24H22O12S,0.2633711
C25H24O12S,0.1782648
C26H26O12S,0.2171814
C27H28O12S,0.2067028
C28H30O12S,0.1436616
C29H32O12S,0.0904819
C30H34O12S,0.1050341
C31H36O12S,0.0864332
C35H44O12S,0.1022559
C18H8O12S,0.0799511
C19H10O12S,0.1498985
C20H12O12S,0.229629
C21H14O12S,0.3108205
C22H16O12S,0.3133037
C23H18O12S,0.2029743
C24H20O12S,0.2543885
C25H22O12S,0.1574235
C26H24O12S,0.2107327
C27H26O12S,0.166477
C28H28O12S,0.0918823
C29H30O12S,0.1072563
C20H10O12S,0.132605
C21H12O12S,0.1419818
C22H14O12S,0.2497643
C23H16O12S,0.1743163
C24H18O12S,0.1451047
C25H20O12S,0.116962
C26H22O12S,0.1740528
C27H24O12S,0.1236446
C29H28O12S,0.1321136
C22H12O12S,0.1407723
C23H14O12S,0.1171036
C24H16O12S,0.1111506
C25H18O12S,0.1090719
C26H20O12S,0.083067
C27H22O12S,0.1039428
C29H26O12S,0.0757311
C23H12O12S,0.0847879
C24H14O12S,0.0896903
C25H16O12S,0.1278142
C26H18O12S,0.1083942
C17H26O13S,0.143864
C18H28O13S,0.1398906
C19H30O13S,0.1154682
C20H32O13S,0.1717126
C21H34O13S,0.1517988
C22H36O13S,0.0841648
C23H38O13S,0.1351601
C24H40O13S,0.1522346
C17H24O13S,0.2399665
C18H26O13S,0.3116172
C19H28O13S,0.3082297
C20H30O13S,0.2983415
C21H32O13S,0.2945977
C22H34O13S,0.2670749
C23H36O13S,0.1812059
C24H38O13S,0.185828
C25H40O13S,0.1247665
C26H42O13S,0.0965364
C15H18O13S,0.1136437
C16H20O13S,0.1687748
C17H22O13S,0.2906199
C18H24O13S,0.3860502
C19H26O13S,0.5079947
C20H28O13S,0.5851748
C21H30O13S,0.5699061
C22H32O13S,0.5046663
C23H34O13S,0.3688962
C24H36O13S,0.2827907
C25H38O13S,0.303286
C26H40O13S,0.2049368
C27H42O13S,0.1419603
C28H44O13S,0.1386339
C29H46O13S,0.1006492
C30H48O13S,0.0885536
C31H50O13S,0.0798256
C15H16O13S,0.0887495
C16H18O13S,0.2071341
C17H20O13S,0.4243885
C18H22O13S,0.562026
C19H24O13S,0.6537839
C20H26O13S,0.8097291
C21H28O13S,0.6914101
C22H30O13S,0.6904646
C23H32O13S,0.5204399
C24H34O13S,0.4446269
C25H36O13S,0.5070275
C26H38O13S,0.3438926
C27H40O13S,0.2470388
C28H42O13S,0.2868157
C29H44O13S,0.2471566
C30H46O13S,0.2116522
C31H48O13S,0.1564447
C32H50O13S,0.0895792
C15H14O13S,0.1078221
C16H16O13S,0.2096675
C17H18O13S,0.3539867
C18H20O13S,0.6278422
C19H22O13S,0.6898952
C20H24O13S,0.9202986
C21H26O13S,0.7193913
C22H28O13S,0.6771083
C23H30O13S,0.5439311
C24H32O13S,0.5983581
C25H34O13S,0.6080107
C26H36O13S,0.3954781
C27H38O13S,0.4134994
C28H40O13S,0.4349342
C29H42O13S,0.3495127
C30H44O13S,0.3727883
C31H46O13S,0.2407096
C32H48O13S,0.1399886
C33H50O13S,0.1075319
C16H14O13S,0.1721953
C17H16O13S,0.366235
C18H18O13S,0.5991095
C19H20O13S,0.5519594
C20H22O13S,0.7705547
C21H24O13S,0.556149
C22H26O13S,0.5861274
C23H28O13S,0.4846694
C24H30O13S,0.6521628
C25H32O13S,0.604319
C26H34O13S,0.4088274
C27H36O13S,0.5239605
C28H38O13S,0.4715189
C29H40O13S,0.405463
C30H42O13S,0.4881667
C31H44O13S,0.2542312
C32H46O13S,0.1820573
C33H48O13S,0.1468415
C16H12O13S,0.1133617
C17H14O13S,0.2533874
C18H16O13S,0.5007578
C19H18O13S,0.5306959
C20H20O13S,0.6086477
C21H22O13S,0.4599912
C22H24O13S,0.4650023
C23H26O13S,0.4631665
C24H28O13S,0.5842468
C25H30O13S,0.4735723
C26H32O13S,0.3259453
C27H34O13S,0.4036083
C28H36O13S,0.4368212
C29H38O13S,0.311493
C30H40O13S,0.4707024
C31H42O13S,0.2566822
C32H44O13S,0.1978006
C33H46O13S,0.1525077
C34H48O13S,0.0828335
C35H50O13S,0.0924198
C36H52O13S,0.0775729
C17H12O13S,0.1315439
C18H14O13S,0.3482299
C19H16O13S,0.3879098
C20H18O13S,0.5338193
C21H20O13S,0.4719018
C22H22O13S,0.4409366
C23H24O13S,0.4808361
C24H26O13S,0.4924493
C25H28O13S,0.3271847
C26H30O13S,0.29402
C27H32O13S,0.3226473
C28H34O13S,0.2784324
C29H36O13S,0.2549115
C30H38O13S,0.2617153
C31H40O13S,0.2262291
C32H42O13S,0.2308003
C33H44O13S,0.1717897
C34H46O13S,0.126271
C17H10O13S,0.1143946
C18H12O13S,0.237631
C19H14O13S,0.2933035
C20H16O13S,0.4609783
C21H18O13S,0.4870373
C22H20O13S,0.440771
C23H22O13S,0.4834761
C24H24O13S,0.4018179
C25H26O13S,0.3291819
C26H28O13S,0.261462
C27H30O13S,0.252161
C28H32O13S,0.1859463
C29H34O13S,0.2182925
C30H36O13S,0.1948457
C31H38O13S,0.1679727
C32H40O13S,0.1969962
C33H42O13S,0.1007747
C34H44O13S,0.1367434
C18H10O13S,0.1116711
C19H12O13S,0.2110609
C20H14O13S,0.3258026
C21H16O13S,0.4149399
C22H18O13S,0.3985813
C23H20O13S,0.4996885
C24H22O13S,0.3244878
C25H24O13S,0.2579362
C26H26O13S,0.2469527
C27H28O13S,0.2590313
C28H30O13S,0.1442971
C29H32O13S,0.1472874
C30H34O13S,0.1113628
C31H36O13S,0.0995226
C32H38O13S,0.0794053
C33H40O13S,0.0947978
C35H44O13S,0.0829831
C36H46O13S,0.0777383
C19H10O13S,0.1399927
C20H12O13S,0.1892978
C21H14O13S,0.3530405
C22H16O13S,0.3021322
C23H18O13S,0.3868609
C24H20O13S,0.2671504
C25H22O13S,0.2431047
C26H24O13S,0.260332
C27H26O13S,0.1571188
C28H28O13S,0.1135558
C29H30O13S,0.1097773
C30H32O13S,0.1273555
C32H36O13S,0.0814975
C20H10O13S,0.1032193
C21H12O13S,0.1818844
C22H14O13S,0.240071
C23H16O13S,0.2189017
C24H18O13S,0.1965371
C25H20O13S,0.2507769
C26H22O13S,0.2017975
C27H24O13S,0.1460563
C28H26O13S,0.1358028
C29H28O13S,0.1043453
C30H30O13S,0.082611
C21H10O13S,0.0920611
C22H12O13S,0.1215011
C23H14O13S,0.1402753
C24H16O13S,0.15694
C25H18O13S,0.227422
C26H20O13S,0.1755524
C27H22O13S,0.0904145
C28H24O13S,0.1097717
C29H26O13S,0.0835603
C23H12O13S,0.0840491
C24H14O13S,0.1024124
C25H16O13S,0.1889129
C26H18O13S,0.1334804
C27H20O13S,0.0864031
C28H22O13S,0.0939796
C29H24O13S,0.0926108
C24H12O13S,0.0959404
C25H14O13S,0.1232522
C26H16O13S,0.1155286
C28H20O13S,0.0910967
C18H26O14S,0.0907191
C19H28O14S,0.0949876
