Formula,Mono Inty
C37H27NO21,0.1319772
C38H29NO21,0.1076361
C39H31NO21,0.1359878
C40H33NO21,0.1194555
C41H35NO21,0.1193779
C42H37NO21,0.1263509
C43H39NO21,0.0828003
C44H41NO21,0.0928445
C36H23NO21,0.0845587
C37H25NO21,0.1184632
C38H27NO21,0.1144686
C39H29NO21,0.1243579
C40H31NO21,0.1371121
C41H33NO21,0.0992081
C42H35NO21,0.1288002
C39H27NO21,0.0930132
C40H29NO21,0.1183198
C42H33NO21,0.0909492
C43H35NO21,0.1017933
C44H37NO21,0.0798225
C45H39NO21,0.0789761
C30H29NO22,0.0889056
C32H33NO22,0.0896399
C33H35NO22,0.0806456
C34H37NO22,0.0805876
C32H31NO22,0.0866607
C33H33NO22,0.1142285
C34H35NO22,0.0886237
C35H37NO22,0.1007712
C36H39NO22,0.0902245
C37H41NO22,0.0986867
C38H43NO22,0.0825011
C39H45NO22,0.0958545
C40H47NO22,0.0977732
C41H49NO22,0.0881008
C42H51NO22,0.0844341
C43H53NO22,0.0890725
C44H55NO22,0.0791016
C32H29NO22,0.1101967
C33H31NO22,0.1305161
C34H33NO22,0.1101459
C35H35NO22,0.1085184
C36H37NO22,0.0891513
C37H39NO22,0.1006025
C38H41NO22,0.1015967
C39H43NO22,0.0886334
C40H45NO22,0.1174603
C43H51NO22,0.1164214
C45H55NO22,0.0904881
C46H57NO22,0.0853363
C31H25NO22,0.0840257
C32H27NO22,0.0892527
C33H29NO22,0.1334933
C34H31NO22,0.0851429
C35H33NO22,0.147394
C36H35NO22,0.1170049
C37H37NO22,0.1183387
C38H39NO22,0.1347843
C39H41NO22,0.1168157
C40H43NO22,0.1486588
C42H47NO22,0.1007015
C43H49NO22,0.0813474
C44H51NO22,0.0941352
C33H27NO22,0.1064401
C34H29NO22,0.1059105
C35H31NO22,0.1358885
C36H33NO22,0.1537321
C37H35NO22,0.1178082
C38H37NO22,0.1651855
C39H39NO22,0.1124526
C40H41NO22,0.1402681
C41H43NO22,0.1234153
C43H47NO22,0.0961974
C32H23NO22,0.081684
C33H25NO22,0.098606
C34H27NO22,0.0935553
C35H29NO22,0.1266322
C36H31NO22,0.1334455
C37H33NO22,0.1059257
C38H35NO22,0.1415481
C39H37NO22,0.1623817
C40H39NO22,0.1768712
C41H41NO22,0.1225963
C42H43NO22,0.1091286
C43H45NO22,0.0849718
C44H47NO22,0.0883577
C45H49NO22,0.0899556
C46H51NO22,0.0865795
C47H53NO22,0.0906089
C35H27NO22,0.1100351
C36H29NO22,0.1240445
C37H31NO22,0.1309606
C38H33NO22,0.1816173
C39H35NO22,0.1361116
C40H37NO22,0.1387897
C41H39NO22,0.1448251
C42H41NO22,0.0993984
C43H43NO22,0.0913625
C44H45NO22,0.0907472
C46H49NO22,0.0861764
C36H27NO22,0.1411211
C37H29NO22,0.1042459
C38H31NO22,0.1453614
C39H33NO22,0.1500152
C40H35NO22,0.1190836
C41H37NO22,0.1349834
C42H39NO22,0.1022047
C43H41NO22,0.1157634
C44H43NO22,0.1099561
C45H45NO22,0.1097653
C46H47NO22,0.1020969
C36H25NO22,0.0904258
C37H27NO22,0.0938682
C38H29NO22,0.1713407
C39H31NO22,0.1321852
C40H33NO22,0.1135602
C41H35NO22,0.1473003
C42H37NO22,0.1040929
C43H39NO22,0.1133973
C44H41NO22,0.1037168
C46H45NO22,0.0952773
C36H23NO22,0.0847691
C37H25NO22,0.0813387
C38H27NO22,0.1473661
C39H29NO22,0.1295954
C40H31NO22,0.0996335
C41H33NO22,0.1297684
C42H35NO22,0.1130748
C43H37NO22,0.0836013
C44H39NO22,0.1150829
C45H41NO22,0.0875294
C41H31NO22,0.126938
C42H33NO22,0.0863998
C43H35NO22,0.10049
C44H37NO22,0.0960811
C45H39NO22,0.0944839
C34H31NO23,0.0927738
C36H35NO23,0.1145644
C37H37NO23,0.1170453
C38H39NO23,0.0813763
C39H41NO23,0.1134107
C40H43NO23,0.107046
C42H47NO23,0.0938366
C43H49NO23,0.0775154
C45H53NO23,0.0804595
C34H29NO23,0.0976019
C35H31NO23,0.0976582
C36H33NO23,0.1059405
C37H35NO23,0.1360336
C38H37NO23,0.1016193
C39H39NO23,0.1176382
C41H43NO23,0.0976485
C42H45NO23,0.1153513
C43H47NO23,0.0866361
C44H49NO23,0.0835134
C45H51NO23,0.09102
C48H57NO23,0.0858318
C35H29NO23,0.0799454
C36H31NO23,0.1033416
C37H33NO23,0.1192817
C38H35NO23,0.1139001
C39H37NO23,0.1214001
C40H39NO23,0.1302171
C42H43NO23,0.1140471
C43H45NO23,0.0897208
C44H47NO23,0.085682
C45H49NO23,0.1032173
C37H31NO23,0.1552479
C38H33NO23,0.1088954
C39H35NO23,0.1420033
C40H37NO23,0.135558
C41H39NO23,0.0879494
C42H41NO23,0.119429
C43H43NO23,0.0912506
C44H45NO23,0.1031791
C45H47NO23,0.085388
C46H49NO23,0.0892599
C37H29NO23,0.1251379
C38H31NO23,0.1205542
C39H33NO23,0.1346136
C40H35NO23,0.1574383
C41H37NO23,0.119501
C42H39NO23,0.1145409
C43H41NO23,0.1217103
C44H43NO23,0.0947237
C45H45NO23,0.079268
C46H47NO23,0.0948662
C37H27NO23,0.0774565
C38H29NO23,0.1080355
C39H31NO23,0.1400706
C40H33NO23,0.1378789
C41H35NO23,0.0957529
C43H39NO23,0.1137356
C44H41NO23,0.0967225
C45H43NO23,0.1056768
C47H47NO23,0.0812124
C37H25NO23,0.0910258
C39H29NO23,0.0879546
C40H31NO23,0.1213264
C41H33NO23,0.0825269
C42H35NO23,0.1228147
C43H37NO23,0.1361095
C44H39NO23,0.0927139
C45H41NO23,0.0922363
C40H29NO23,0.1301682
C41H31NO23,0.0946956
C42H33NO23,0.0939328
C43H35NO23,0.1059616
C46H41NO23,0.0884367
C48H45NO23,0.0886622
C41H29NO23,0.0821097
C43H33NO23,0.0980146
C44H35NO23,0.0788984
C46H39NO23,0.0899724
C37H35NO24,0.087718
C38H37NO24,0.1023027
C40H41NO24,0.0827393
C41H43NO24,0.086377
C45H51NO24,0.0994397
C35H29NO24,0.0857033
C38H35NO24,0.1094824
C41H41NO24,0.1220653
C42H43NO24,0.0957688
C43H45NO24,0.0911363
C44H47NO24,0.0777201
C38H33NO24,0.1051516
C39H35NO24,0.1173974
C40H37NO24,0.1044006
C41H39NO24,0.1239861
C42H41NO24,0.0860162
C43H43NO24,0.0860654
C44H45NO24,0.0817842
C46H49NO24,0.0823231
C47H51NO24,0.0865246
C38H31NO24,0.0987673
C39H33NO24,0.0972155
C40H35NO24,0.1017807
C41H37NO24,0.1244581
C42H39NO24,0.0993529
C43H41NO24,0.1254341
C44H43NO24,0.0842097
C45H45NO24,0.0910188
C46H47NO24,0.0877173
C37H27NO24,0.0975999
C38H29NO24,0.095443
C39H31NO24,0.1226717
C40H33NO24,0.1053666
C41H35NO24,0.1135159
C42H37NO24,0.1509296
C43H39NO24,0.0975565
C44H41NO24,0.1091702
C45H43NO24,0.1061625
C39H29NO24,0.100661
C41H33NO24,0.0942069
C42H35NO24,0.0935826
C43H37NO24,0.1024939
C44H39NO24,0.1014849
C45H41NO24,0.0929286
C47H45NO24,0.0881903
C41H31NO24,0.0909424
C42H33NO24,0.0846677
C43H35NO24,0.0828003
C45H39NO24,0.1150901
C42H31NO24,0.0992057
C43H33NO24,0.0942719
C44H35NO24,0.08638
C45H37NO24,0.0836838
C38H33NO25,0.1016616
C39H35NO25,0.080506
C40H37NO25,0.105585
C41H39NO25,0.1126724
C42H41NO25,0.0801631
C43H43NO25,0.0794592
C41H37NO25,0.0883575
C43H41NO25,0.0928005
C44H43NO25,0.107094
C45H45NO25,0.0812334
C39H31NO25,0.0770431
C40H33NO25,0.0888428
C41H35NO25,0.0928176
C42H37NO25,0.1020812
C43H39NO25,0.1183085
C44H41NO25,0.0847383
C40H31NO25,0.0787131
C42H35NO25,0.0856063
C43H37NO25,0.1051458
C44H39NO25,0.0972624
C46H43NO25,0.0980792
C13H12N2O3,0.1223647
C14H14N2O3,0.0788889
C15H16N2O3,0.153708
C16H18N2O3,0.1236579
C17H20N2O3,0.0942767
C14H12N2O3,0.099286
C15H14N2O3,0.1665765
C16H16N2O3,0.1179218
C17H18N2O3,0.1124955
C15H12N2O3,0.126866
C16H14N2O3,0.0990618
C17H16N2O3,0.0828768
C18H18N2O3,0.0773113
C11H12N2O4,0.0891088
C12H14N2O4,0.1161493
C13H16N2O4,0.0974595
C14H18N2O4,0.1101605
C11H10N2O4,0.143389
C12H12N2O4,0.1421345
C13H14N2O4,0.1376808
C14H16N2O4,0.1705227
C15H18N2O4,0.1823423
C16H20N2O4,0.141388
C17H22N2O4,0.103298
C12H10N2O4,0.0944357
C13H12N2O4,0.1597965
C14H14N2O4,0.1984747
C15H16N2O4,0.1896835
C16H18N2O4,0.2372319
C17H20N2O4,0.1908659
C18H22N2O4,0.1005364
C12H8N2O4,0.1077832
C13H10N2O4,0.1026952
C14H12N2O4,0.1662841
C15H14N2O4,0.1690217
C16H16N2O4,0.2438254
C17H18N2O4,0.1658802
C18H20N2O4,0.1467262
C19H22N2O4,0.0785015
C13H8N2O4,0.1108379
C14H10N2O4,0.1596546
C15H12N2O4,0.1472386
C16H14N2O4,0.2226816
C17H16N2O4,0.2058383
C18H18N2O4,0.181959
C15H10N2O4,0.1217612
C16H12N2O4,0.1582501
C17H14N2O4,0.097883
C18H16N2O4,0.1604723
C19H18N2O4,0.1158782
C16H10N2O4,0.0902456
C17H12N2O4,0.0780739
C18H14N2O4,0.1535127
C19H16N2O4,0.1046548
C11H12N2O5,0.0808516
C12H14N2O5,0.1447176
C13H16N2O5,0.1147994
C14H18N2O5,0.1494879
C15H20N2O5,0.1795813
C16H22N2O5,0.0845152
C17H24N2O5,0.0874708
C11H10N2O5,0.0925221
C12H12N2O5,0.1329623
C13H14N2O5,0.2115509
C14H16N2O5,0.2999726
C15H18N2O5,0.3688551
C16H20N2O5,0.2529019
C17H22N2O5,0.2434827
C12H10N2O5,0.1101163
C13H12N2O5,0.178372
C14H14N2O5,0.3235989
C15H16N2O5,0.4546116
C16H18N2O5,0.4440268
C17H20N2O5,0.3483421
C18H22N2O5,0.1427244
C13H10N2O5,0.1026689
C14H12N2O5,0.1760149
C15H14N2O5,0.3182704
C16H16N2O5,0.4026794
C17H18N2O5,0.3622484
C18H20N2O5,0.3261446
C19H22N2O5,0.0915576
C20H24N2O5,0.0841592
C13H8N2O5,0.1223354
C14H10N2O5,0.1049663
C15H12N2O5,0.2391917
C16H14N2O5,0.2890745
C17H16N2O5,0.374487
C18H18N2O5,0.2419578
C19H20N2O5,0.1124398
C20H22N2O5,0.0815073
C21H24N2O5,0.0956588
C14H8N2O5,0.1195495
C15H10N2O5,0.1764442
C16H12N2O5,0.1798898
C17H14N2O5,0.3089667
C18H16N2O5,0.138888
C19H18N2O5,0.134081
C15H8N2O5,0.0868374
C16H10N2O5,0.111214
C17H12N2O5,0.2160897
C18H14N2O5,0.1875501
C19H16N2O5,0.116425
C20H18N2O5,0.0923195
C12H16N2O6,0.1154826
C13H18N2O6,0.1496729
C14H20N2O6,0.111386
C15H22N2O6,0.0970874
C11H12N2O6,0.0820541
C12H14N2O6,0.1437622
C13H16N2O6,0.2179834
C14H18N2O6,0.2803112
C15H20N2O6,0.2484184
C16H22N2O6,0.2170792
C17H24N2O6,0.0940281
C11H10N2O6,0.1175712
C12H12N2O6,0.160922
C13H14N2O6,0.2599532
C14H16N2O6,0.405247
C15H18N2O6,0.4945978
C16H20N2O6,0.488696
C17H22N2O6,0.2004195
C18H24N2O6,0.1055518
C12H10N2O6,0.1211392
C13H12N2O6,0.2322689
C14H14N2O6,0.3904984
C15H16N2O6,0.6209052
C16H18N2O6,0.7840825
C17H20N2O6,0.3544339
C18H22N2O6,0.1954364
C19H24N2O6,0.1407026
C20H26N2O6,0.0843508
C13H10N2O6,0.2021322
C14H12N2O6,0.3341754
C15H14N2O6,0.4971289
C16H16N2O6,0.7476514
C17H18N2O6,0.6129013
C18H20N2O6,0.3275939
C19H22N2O6,0.1670919
C20H24N2O6,0.103648
C21H26N2O6,0.0981266
C13H8N2O6,0.0909852
C14H10N2O6,0.1371392
C15H12N2O6,0.3254735
C16H14N2O6,0.4745305
C17H16N2O6,0.6003657
C18H18N2O6,0.2321821
C19H20N2O6,0.2085511
C20H22N2O6,0.1150348
C21H24N2O6,0.1433466
C22H26N2O6,0.0939993
C14H8N2O6,0.1642289
C15H10N2O6,0.2035946
C16H12N2O6,0.3017395
C17H14N2O6,0.3026763
C18H16N2O6,0.2059876
C19H18N2O6,0.1523854
C20H20N2O6,0.1624072
C21H22N2O6,0.1235408
C22H24N2O6,0.1243393
C23H26N2O6,0.0840152
C16H10N2O6,0.1853368
C17H12N2O6,0.1900411
C18H14N2O6,0.1873096
C19H16N2O6,0.1538506
C20H18N2O6,0.1645314
C22H22N2O6,0.0965455
C23H24N2O6,0.0854618
C16H8N2O6,0.1187716
C17H10N2O6,0.1165388
C18H12N2O6,0.1313466
C19H14N2O6,0.0828354
C20H16N2O6,0.1207521
C21H18N2O6,0.0815754
C17H8N2O6,0.080659
C19H12N2O6,0.0909587
C20H14N2O6,0.0989512
C22H18N2O6,0.1000725
C25H24N2O6,0.0850481
C11H12N2O7,0.0925445
C12H14N2O7,0.2165161
C13H16N2O7,0.231691
C14H18N2O7,0.3923448
C15H20N2O7,0.2889743
C16H22N2O7,0.195125
C17H24N2O7,0.0853798
C12H12N2O7,0.1334855
C13H14N2O7,0.2707179
C14H16N2O7,0.4928702
C15H18N2O7,0.6949987
C16H20N2O7,0.5343156
C17H22N2O7,0.1948749
C18H24N2O7,0.1151208
C19H26N2O7,0.1421708
C20H28N2O7,0.0884298
C11H8N2O7,0.0800267
C12H10N2O7,0.1297435
C13H12N2O7,0.2225215
C14H14N2O7,0.4199178
C15H16N2O7,0.9201961
C16H18N2O7,0.6286612
C17H20N2O7,0.4599641
C18H22N2O7,0.2518403
C19H24N2O7,0.2454906
C20H26N2O7,0.1761889
C21H28N2O7,0.1081791
C22H30N2O7,0.1276539
C12H8N2O7,0.1253666
C13H10N2O7,0.1875682
C14H12N2O7,0.349096
C15H14N2O7,0.7622886
C16H16N2O7,0.6557622
C17H18N2O7,0.5533203
C18H20N2O7,0.2955235
C19H22N2O7,0.2969119
C20H24N2O7,0.2876174
C21H26N2O7,0.1661172
C22H28N2O7,0.121401
C23H30N2O7,0.1131307
C13H8N2O7,0.1164839
C14H10N2O7,0.2221565
C15H12N2O7,0.4458887
C16H14N2O7,0.5273634
C17H16N2O7,0.4502766
C18H18N2O7,0.3521542
C19H20N2O7,0.2604202
C20H22N2O7,0.3435722
C21H24N2O7,0.2335475
C22H26N2O7,0.1797561
C23H28N2O7,0.1099051
C14H8N2O7,0.1255727
C15H10N2O7,0.2181245
C16H12N2O7,0.3359728
C17H14N2O7,0.2458227
C18H16N2O7,0.3581687
C19H18N2O7,0.2820264
C20H20N2O7,0.2918454
C21H22N2O7,0.2626615
C22H24N2O7,0.229845
C23H26N2O7,0.0865432
C24H28N2O7,0.1226617
C25H30N2O7,0.0906466
C15H8N2O7,0.1596695
C16H10N2O7,0.2262606
C17H12N2O7,0.1799061
C18H14N2O7,0.2058636
C19H16N2O7,0.2144973
C20H18N2O7,0.1633416
C21H20N2O7,0.2306488
C22H22N2O7,0.2248107
C23H24N2O7,0.1377317
C24H26N2O7,0.1329057
C25H28N2O7,0.1035075
C16H8N2O7,0.0938818
C17H10N2O7,0.1366731
C18H12N2O7,0.1092941
C19H14N2O7,0.1658801
C20H16N2O7,0.2033149
C21H18N2O7,0.2059872
C22H20N2O7,0.1809112
C23H22N2O7,0.1522962
C24H24N2O7,0.1015869
C19H12N2O7,0.1268771
C20H14N2O7,0.1101229
C21H16N2O7,0.1619485
C22H18N2O7,0.1279969
C23H20N2O7,0.1360026
C24H22N2O7,0.0853847
C26H26N2O7,0.1079774
C20H12N2O7,0.1170703
C21H14N2O7,0.0855839
C22H16N2O7,0.1014528
C23H18N2O7,0.0865179
C13H16N2O8,0.2416106
C14H18N2O8,0.282402
C15H20N2O8,0.2007044
C16H22N2O8,0.1363052
C17H24N2O8,0.1492331
C19H28N2O8,0.0849003
C20H30N2O8,0.0960999
C12H12N2O8,0.1196382
C13H14N2O8,0.3024911
C14H16N2O8,0.3366254
C15H18N2O8,0.5204964
C16H20N2O8,0.2682904
C17H22N2O8,0.3122016
C18H24N2O8,0.228262
C19H26N2O8,0.1811539
C20H28N2O8,0.1604066
C21H30N2O8,0.0907353
C12H10N2O8,0.0957235
C13H12N2O8,0.2282797
C14H14N2O8,0.463028
C15H16N2O8,0.6068341
C16H18N2O8,0.3980079
C17H20N2O8,0.523104
C18H22N2O8,0.5303763
C19H24N2O8,0.363482
C20H26N2O8,0.2867247
C21H28N2O8,0.2030173
C22H30N2O8,0.1361679
C23H32N2O8,0.1033664
C13H10N2O8,0.1619258
C14H12N2O8,0.3908597
C15H14N2O8,0.485171
C16H16N2O8,0.6493328
C17H18N2O8,0.4563957
C18H20N2O8,0.6840308
C19H22N2O8,0.53449
C20H24N2O8,0.4162098
C21H26N2O8,0.3863069
C22H28N2O8,0.2199817
C23H30N2O8,0.1549875
C24H32N2O8,0.1224056
C25H34N2O8,0.0811726
C13H8N2O8,0.1024264
C14H10N2O8,0.2635702
C15H12N2O8,0.2833621
C16H14N2O8,0.4393816
C17H16N2O8,0.37178
C18H18N2O8,0.5322385
C19H20N2O8,0.6610141
C20H22N2O8,0.5044728
C21H24N2O8,0.4626484
C22H26N2O8,0.2930124
C23H28N2O8,0.2105319
C24H30N2O8,0.1596938
C14H8N2O8,0.0962978
C15H10N2O8,0.238912
C16H12N2O8,0.2475953
C17H14N2O8,0.2888134
C18H16N2O8,0.3295654
C19H18N2O8,0.5452025
C20H20N2O8,0.5189542
C21H22N2O8,0.3869197
C22H24N2O8,0.3356552
C23H26N2O8,0.2528751
C24H28N2O8,0.2629493
C25H30N2O8,0.1429819
C15H8N2O8,0.1094448
C16H10N2O8,0.0828773
C17H12N2O8,0.2106769
C18H14N2O8,0.224896
C19H16N2O8,0.3576151
C20H18N2O8,0.4484829
C21H20N2O8,0.3917476
C22H22N2O8,0.2945789
C23H24N2O8,0.2430048
C24H26N2O8,0.2570256
C25H28N2O8,0.1203946
C26H30N2O8,0.091222
C18H12N2O8,0.1785818
C19H14N2O8,0.184694
C20H16N2O8,0.2904589
C21H18N2O8,0.3441409
C22H20N2O8,0.2699638
C23H22N2O8,0.2322006
C24H24N2O8,0.2255998
C25H26N2O8,0.1129618
C18H10N2O8,0.0830017
C19H12N2O8,0.1129443
C20H14N2O8,0.1667498
C21H16N2O8,0.2192728
C22H18N2O8,0.2388021
C23H20N2O8,0.1684016
C24H22N2O8,0.2030376
C25H24N2O8,0.1479436
C26H26N2O8,0.1041105
C19H10N2O8,0.0890797
C20H12N2O8,0.1108106
C21H14N2O8,0.1782322
C22H16N2O8,0.2116708
C23H18N2O8,0.1624897
C24H20N2O8,0.1610381
C25H22N2O8,0.1711918
C26H24N2O8,0.0848532
C27H26N2O8,0.0878897
C21H12N2O8,0.1096163
C22H14N2O8,0.1127351
C23H16N2O8,0.1469453
C24H18N2O8,0.1250792
C25H20N2O8,0.1271377
C27H24N2O8,0.0881028
C22H12N2O8,0.0829683
C23H14N2O8,0.1122594
C24H16N2O8,0.1057248
C25H18N2O8,0.1203226
C13H16N2O9,0.1264498
C14H18N2O9,0.1063304
C15H20N2O9,0.1542722
C16H22N2O9,0.1216245
C17H24N2O9,0.1594895
C18H26N2O9,0.1311338
C19H28N2O9,0.0837564
C12H12N2O9,0.0937728
C13H14N2O9,0.1139593
C14H16N2O9,0.1302164
C15H18N2O9,0.239583
C16H20N2O9,0.2922987
C17H22N2O9,0.3620017
C18H24N2O9,0.3383284
C19H26N2O9,0.2753528
C20H28N2O9,0.1458681
C21H30N2O9,0.1114731
C22H32N2O9,0.0897068
C13H12N2O9,0.0805288
C14H14N2O9,0.2359955
C15H16N2O9,0.2278623
C16H18N2O9,0.5204719
C17H20N2O9,0.5449986
C18H22N2O9,0.5807438
C19H24N2O9,0.5529307
C20H26N2O9,0.4294552
C21H28N2O9,0.2953083
C22H30N2O9,0.1887913
C13H10N2O9,0.1075119
C14H12N2O9,0.1995399
C15H14N2O9,0.2111719
C16H16N2O9,0.4753473
C17H18N2O9,0.7010496
C18H20N2O9,0.8952447
C19H22N2O9,0.9550999
C20H24N2O9,0.7806739
C21H26N2O9,0.5238289
C22H28N2O9,0.3558382
C23H30N2O9,0.2000134
C24H32N2O9,0.1338512
C25H34N2O9,0.1192313
C14H10N2O9,0.1087324
C15H12N2O9,0.204851
C16H14N2O9,0.3446639
C17H16N2O9,0.6945668
C18H18N2O9,0.838208
C19H20N2O9,0.8290023
C20H22N2O9,0.8899404
C21H24N2O9,0.6913672
C22H26N2O9,0.5521683
C23H28N2O9,0.3942348
C24H30N2O9,0.245244
C25H32N2O9,0.1968792
C26H34N2O9,0.0768939
C15H10N2O9,0.1459839
C16H12N2O9,0.1866079
C17H14N2O9,0.3765179
C18H16N2O9,0.6583945
C19H18N2O9,0.7256753
C20H20N2O9,0.7368446
C21H22N2O9,0.6891141
C22H24N2O9,0.593053
C23H26N2O9,0.4659443
C24H28N2O9,0.3038729
C25H30N2O9,0.2263744
C26H32N2O9,0.1221182
C27H34N2O9,0.107628
C16H10N2O9,0.1058531
C17H12N2O9,0.1737349
C18H14N2O9,0.4585842
C19H16N2O9,0.4950117
C20H18N2O9,0.545928
C21H20N2O9,0.5901664
C22H22N2O9,0.5421963
C23H24N2O9,0.5424709
C24H26N2O9,0.3042359
C25H28N2O9,0.2361499
C26H30N2O9,0.1378065
C27H32N2O9,0.1079237
C17H10N2O9,0.0887392
C18H12N2O9,0.2559383
C19H14N2O9,0.33687
C20H16N2O9,0.4455991
C21H18N2O9,0.419442
C22H20N2O9,0.4275286
C23H22N2O9,0.4656465
C24H24N2O9,0.3004595
C25H26N2O9,0.2475002
C26H28N2O9,0.1540167
C27H30N2O9,0.0875081
C28H32N2O9,0.0817304
C18H10N2O9,0.1003188
C19H12N2O9,0.2000162
C20H14N2O9,0.2899961
C21H16N2O9,0.3070816
C22H18N2O9,0.3104118
C23H20N2O9,0.3523269
C24H22N2O9,0.2471106
C25H24N2O9,0.2178465
C26H26N2O9,0.1459994
C27H28N2O9,0.0966291
C19H10N2O9,0.1042035
C20H12N2O9,0.1764266
C21H14N2O9,0.2297406
C22H16N2O9,0.2538336
C23H18N2O9,0.2615728
C24H20N2O9,0.2258052
C25H22N2O9,0.1820089
C26H24N2O9,0.1476526
C21H12N2O9,0.124886
C22H14N2O9,0.1623362
C23H16N2O9,0.1970823
C24H18N2O9,0.1763973
C25H20N2O9,0.1359754
C26H22N2O9,0.1654005
C27H24N2O9,0.1193465
C22H12N2O9,0.0868691
C23H14N2O9,0.1464586
C24H16N2O9,0.1514921
C25H18N2O9,0.1379937
C26H20N2O9,0.1192264
C15H18N2O10,0.1236493
C16H20N2O10,0.2427749
C17H22N2O10,0.2992076
C18H24N2O10,0.2551263
C19H26N2O10,0.2084298
C20H28N2O10,0.1605734
C21H30N2O10,0.1465548
C22H32N2O10,0.0812156
C15H16N2O10,0.1952848
C16H18N2O10,0.2951706
C17H20N2O10,0.6056024
C18H22N2O10,0.5565571
C19H24N2O10,0.464055
C20H26N2O10,0.385945
C21H28N2O10,0.2880215
C22H30N2O10,0.1670719
C23H32N2O10,0.1209314
C14H12N2O10,0.0895891
C15H14N2O10,0.2144006
C16H16N2O10,0.3082081
C17H18N2O10,0.7000344
C18H20N2O10,0.9790098
C19H22N2O10,0.937812
C20H24N2O10,0.7050858
C21H26N2O10,0.5971953
C22H28N2O10,0.3573705
C23H30N2O10,0.2391771
C24H32N2O10,0.1734076
C25H34N2O10,0.1199527
C26H36N2O10,0.1206852
C15H12N2O10,0.1349747
C16H14N2O10,0.2895717
C17H16N2O10,0.6015528
C18H18N2O10,0.895164
C19H20N2O10,1.1541098
C20H22N2O10,0.9745362
C21H24N2O10,0.8670368
C22H26N2O10,0.62038
C23H28N2O10,0.4493367
C24H30N2O10,0.3701581
C25H32N2O10,0.1874809
C26H34N2O10,0.1188204
C16H12N2O10,0.1747494
C17H14N2O10,0.3768606
C18H16N2O10,0.6202447
C19H18N2O10,0.8927926
C20H20N2O10,1.0089726
C21H22N2O10,0.9715652
C22H24N2O10,0.8720187
C23H26N2O10,0.5783855
C24H28N2O10,0.4955727
C25H30N2O10,0.2587027
C26H32N2O10,0.1697028
C27H34N2O10,0.1101141
C28H36N2O10,0.0988564
C17H12N2O10,0.2253505
C18H14N2O10,0.4019315
C19H16N2O10,0.5900021
C20H18N2O10,0.7627023
C21H20N2O10,0.7782084
C22H22N2O10,0.8413016
C23H24N2O10,0.6375418
C24H26N2O10,0.5642486
C25H28N2O10,0.3294858
C26H30N2O10,0.2147483
C27H32N2O10,0.1547254
C28H34N2O10,0.1003746
C17H10N2O10,0.11118
C18H12N2O10,0.2014161
C19H14N2O10,0.3232593
C20H16N2O10,0.4475176
C21H18N2O10,0.5830262
C22H20N2O10,0.7260646
C23H22N2O10,0.5098334
C24H24N2O10,0.4908759
C25H26N2O10,0.3104537
C26H28N2O10,0.2064751
C27H30N2O10,0.1458095
C28H32N2O10,0.1280811
C29H34N2O10,0.0802613
C18H10N2O10,0.1196474
C19H12N2O10,0.2236011
C20H14N2O10,0.2577049
C21H16N2O10,0.4041138
C22H18N2O10,0.4776383
C23H20N2O10,0.3876487
C24H22N2O10,0.3686314
C25H24N2O10,0.2983666
C26H26N2O10,0.2466285
C27H28N2O10,0.1392559
C28H30N2O10,0.128741
C19H10N2O10,0.1077265
C20H12N2O10,0.1576458
C21H14N2O10,0.2409861
C22H16N2O10,0.3456327
C23H18N2O10,0.2988367
C24H20N2O10,0.2911161
C25H22N2O10,0.2566756
C26H24N2O10,0.1816513
C27H26N2O10,0.1577294
C28H28N2O10,0.1165652
C20H10N2O10,0.0870974
C21H12N2O10,0.1775977
C22H14N2O10,0.2339453
C23H16N2O10,0.2031466
C24H18N2O10,0.1895654
C25H20N2O10,0.2315554
C26H22N2O10,0.2117187
C27H24N2O10,0.1624136
C28H26N2O10,0.085848
C29H28N2O10,0.0925239
C22H12N2O10,0.1293132
C23H14N2O10,0.1868566
C24H16N2O10,0.1670888
C25H18N2O10,0.1781556
C26H20N2O10,0.1287547
C27H22N2O10,0.0953329
C23H12N2O10,0.0982506
C24H14N2O10,0.0968269
C25H16N2O10,0.1427901
C26H18N2O10,0.0826399
C27H20N2O10,0.1080405
C16H20N2O11,0.1018193
C17H22N2O11,0.1705525
C18H24N2O11,0.1849021
C19H26N2O11,0.1589167
C20H28N2O11,0.1688235
C22H32N2O11,0.0930167
C23H34N2O11,0.0809058
C15H16N2O11,0.0836273
C16H18N2O11,0.2101614
C17H20N2O11,0.3096662
C18H22N2O11,0.3275913
C19H24N2O11,0.3204275
C20H26N2O11,0.3157807
C21H28N2O11,0.2726309
C22H30N2O11,0.1829889
C23H32N2O11,0.1280978
C24H34N2O11,0.0789937
C16H16N2O11,0.24409
C17H18N2O11,0.4778105
C18H20N2O11,0.5910477
C19H22N2O11,0.5907469
C20H24N2O11,0.5883866
C21H26N2O11,0.4249125
C22H28N2O11,0.3607445
C23H30N2O11,0.218498
C24H32N2O11,0.1933872
C25H34N2O11,0.1496672
C16H14N2O11,0.1884216
C17H16N2O11,0.4610264
C18H18N2O11,0.6957862
C19H20N2O11,0.8351336
C20H22N2O11,0.9176155
C21H24N2O11,0.7644732
C22H26N2O11,0.6841312
C23H28N2O11,0.4890732
C24H30N2O11,0.3808775
C25H32N2O11,0.2961253
C26H34N2O11,0.1496223
C27H36N2O11,0.1141068
